embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.0010684897088110432;0.0004956116112376078;0.001385698734861798;0.00023399110338888859;0.0032569554026263595;0.005496703223874194;0.00215748614928768;0.9859050640659124;
0.0019978063081165158;0.9886472470087796;0.0018207427016302485;0.005132194707889266;0.0004834445593311605;7.276474146288086e-05;0.0009092792947074172;0.000936520678082863;
0.0012134910230003064;0.001263533251230363;0.990695266622427;0.0016335327804958852;0.0008036880463395095;0.001409836820706729;0.0007412823714845624;0.0022393690843157833;
0.0031787182378256824;0.0009682004807239716;0.0025644163808097864;0.0010786488674753175;0.02017895506806874;0.020710849620594617;0.00485227177984578;0.9464679395646559;
0.0002966963452271978;0.0014440431066183926;0.0008669553884428165;0.0019010851244257076;0.004220650560089885;0.0007012502360154848;0.9867845890109146;0.0037847302282659973;
0.004137270448249472;0.9697756384587508;0.013754019459168272;0.006636218539155752;0.0008326232989728786;0.0001421358499571884;0.0023339313011800566;0.002388162644565627;
0.0026304732222035333;0.9894155110996287;0.0013022644666508243;0.004137916354185479;0.0004697295303419945;6.490020574009716e-05;0.0008591043054380932;0.0011201008158113702;
0.003610535106699784;0.0009642944389358307;0.0016722713089626958;0.001378660105522621;0.9764621226749458;0.005600150521258465;0.004999154363550066;0.005312811480124736;
0.0006854134939282598;0.0038033074498075355;0.002619820672563333;0.009499174297046453;0.010519007652533762;0.005474368680300495;0.9547134923966282;0.012685415357192056;
0.009634593080051285;0.006833914968406683;0.0029458870160350504;0.00223387946427188;0.007988835440511075;0.008329880125967285;0.003714066836054302;0.9583189430687026;
0.001941116244526471;0.9889422508754301;0.001392863443599788;0.005526423719910336;0.0004308844271240792;5.9276414812414296e-05;0.0008879904594193868;0.0008191944151775333;
0.005367723584039629;0.0021105669768590497;0.003239467671366434;0.004614345566619438;0.9439233661443664;0.01786139718618498;0.01595163304671238;0.006931499823851784;
0.0005479293415620125;0.0035269131316077455;0.001976921611209771;0.00593160873090005;0.007785306353637558;0.0029508006750339974;0.9679228774895926;0.009357642666456004;
0.0007242105097464838;0.003817925411417994;0.0015827036071137006;0.004826190179988288;0.017734419554053214;0.0015868823591980925;0.9600588012234609;0.00966886715502132;
0.0013646916061941215;0.0014612063564626038;0.0008706524573078184;0.9893251943275945;0.0018719348080143867;0.003273336667059169;0.0015269093852827416;0.0003060743920847304;
0.001496073177086048;0.00015135827736766766;0.0016269266872352005;0.006909724122276861;0.004002273969547026;0.9742857128317141;0.0007381159657489199;0.010789814969024236;
0.0003713196438172101;0.0014039972698224796;0.0007985619824575778;0.001875336692992269;0.007258785767003256;0.0006868235346727574;0.9831957633812052;0.00440941172802924;
0.003409581517951556;0.0022329153490032337;0.0010571148427406198;0.9770061779827721;0.0010807431267759462;0.01387720364540602;0.0011050695613040375;0.0002311939740467018;
0.0005766289987245619;0.002928713674954516;0.0014936034651652423;0.007393472047206459;0.010887850909106602;0.001442349248402384;0.9675142875056659;0.0077630941507742576;
0.0008147936548175063;0.002675761816581067;0.0012373556308502018;0.00731377879964271;0.02017153272442676;0.001947763792477542;0.9579665759262362;0.007872437654968128;
0.00037089242310598444;0.0023443848010774528;0.001061940809678409;0.0056789036967236405;0.005609676896330594;0.0008734736029052131;0.979633389883247;0.004427337886931804;
0.001599142396445974;0.0019179979851026805;0.0003776125090883154;0.9903422648717092;0.0008596357612427793;0.003837100425724883;0.0008664132894043977;0.00019983276128181896;
0.00022445771961325257;0.0011427381224647568;0.0007196632999451637;0.0024678122753193058;0.0034989272614528036;0.0005469148888825632;0.9890262761236107;0.0023732103087115122;
0.0028160655500463244;0.00389682174846622;0.9833781752622124;0.0036007363441596047;0.0011073741500649637;0.0014793931359332415;0.0008202052643471836;0.002901228544770065;
0.00022048505056874505;0.001255412753536398;0.0006369131225939533;0.0024958172602830017;0.002881094456515217;0.000488081428821424;0.9896474108427934;0.002374785084887873;
0.011650971789473205;0.004307504159395186;0.0034154314051202403;0.003972139055256655;0.7552320445159997;0.03742950756868533;0.05498919727558359;0.12900320423048597;
0.0032612667593306124;0.9848667790154558;0.0010711489976737043;0.008662622345795238;0.0004810996806792407;7.59951252523463e-05;0.0007715083507222955;0.0008095797250907813;
0.01846002416243329;0.9113318300517236;0.0034567771618989754;0.053788460708712835;0.0037660033148194296;0.000412494386137483;0.004173684632124591;0.004610725582149793;
0.003738934053133722;0.010192123562427997;0.013043367347817672;0.0020716496664001834;0.004000497033719248;0.008852016200351387;0.006301659061567598;0.9517997530745822;
0.0004972431897658629;0.0022774918486999887;0.001454569751559016;0.9878556721271585;0.0008808353556982673;0.003105533677403233;0.003449269918914596;0.00047938413080048;
0.0002542593784977289;0.0013444054662675737;0.0007009599162353253;0.0033349808173956134;0.0030891421707126814;0.0006226913872625837;0.9883350235564231;0.002318537307205298;
0.0012806481514490108;0.0010346780138173958;0.0027657408398202624;0.0003248739589985444;0.006678979341207819;0.009919849790183908;0.00274950255691358;0.9752457273476095;
0.0011415708616897193;0.0002010590479115697;0.0024034449415539236;0.00928393757872707;0.007093790104186523;0.965175032054373;0.0014481548500380468;0.013253010561520007;
0.0006244918156011427;0.0005042284878279797;0.0010328610877088432;0.00017761037069975066;0.0015946301290152573;0.0031308512789487352;0.0022983318387991263;0.9906369949913991;
0.005790031494564022;0.07921591631688386;0.017584826230273035;0.01371584490645461;0.03615277794510741;0.05211269725286076;0.06670440912841362;0.7287234967254427;
0.0036921281490603724;0.9488576706379896;0.002573222728502312;0.038987059237042064;0.0010544835887252317;0.0003058135264647701;0.0026909894503054153;0.0018386326819101705;
0.0012231143049176814;0.0006815899040804389;0.9812669403945438;0.0013367535826311228;0.0007894091124770013;0.007887799163757453;0.0006476343806372944;0.006166759156955227;
0.04667089971544737;0.0034370138094997646;0.005148291938527021;0.0035806773374406123;0.9045322863986751;0.017065747648127187;0.008583726296508694;0.010981356855774315;
0.0025357301582938177;0.00606506336943281;0.9825538247937283;0.0034121680645685082;0.000797934457670603;0.0008799753353413545;0.0009134360701989013;0.0028418677507656637;
0.0013334268863678922;0.00025696724580579676;0.0006025218318604882;0.00048700332376655996;0.9908640711700448;0.0023548481855785374;0.0020212228313971664;0.0020799385251785967;
0.0011301782122437698;0.0003361623384153073;0.0005292032806812034;0.0005108790994548865;0.990505324285834;0.0018736240545887504;0.003130833814587668;0.0019837949141942265;
0.000679595093805127;0.0006487419273819906;0.0009190305131624831;0.00025067791598342646;0.0013437566863120068;0.0028696488508168374;0.0016828394236778404;0.9916057095888602;
0.01350263892683408;0.8585498438764432;0.00657318292243606;0.08171395809949897;0.0041313147143127536;0.0012378287420962534;0.009269095838366733;0.02502213688001196;
0.0013340317724061881;0.00029441602267335276;0.0006199376211312053;0.0005098153035871491;0.9899193309222994;0.0025889459381109115;0.002464541752049246;0.0022689806677424415;
0.001378119112207229;0.00016221201158557583;0.003360944269611233;0.0033435921005157826;0.009912830212199455;0.9594595814759264;0.0013326685372429207;0.02105005228071136;
0.0031915266724913257;0.9630539701460403;0.01486219168253711;0.013224686381658942;0.0008664735845243643;0.00020337346353521568;0.0027514426934099005;0.001846335375802588;
0.015677056179534063;0.0031050954199635383;0.002860478633057196;0.0028374168257232096;0.9443178900743654;0.011462416225190564;0.0080544488002644;0.011685197841901607;
0.9607987153562876;0.013420751149284132;0.003474086777879912;0.008897498417993204;0.006665826617616383;0.0016353125541842192;0.0008792270051190085;0.004228582121635546;
0.9171510102458541;0.025694258624996802;0.00567598722997787;0.015984127608382945;0.02424825792742207;0.0021187703552886647;0.0015066038376708234;0.0076209841704067294;
0.0002854350732613978;0.0011814850347737355;0.0008393714302498752;0.0017197747338873954;0.004444816400419509;0.0005350386805547045;0.9879460012995175;0.003048077347335873;
0.0057319383697093705;0.018615888892318983;0.9454173172384767;0.007001985909829569;0.0027582668318104305;0.004504844017765858;0.002029900556601838;0.013939858183487419;
0.9727483069587699;0.010403741554084356;0.0022274269849788205;0.006579608008257768;0.0035683762296491754;0.0011052129583122236;0.0006870093363886406;0.002680317969559133;
0.00887995315454097;0.0015682529630123032;0.00258183099493692;0.001183382576491236;0.011287005979037016;0.019125909369558693;0.0036002841759174642;0.9517733807865054;
0.970740609826687;0.009423214032515469;0.002231414391169961;0.00792332307516482;0.004150932486054045;0.0014490826261853024;0.000772090414160688;0.0033093331480628712;
0.0016427636148395445;0.0016018927678820227;0.0020045374291742034;0.0006806312808485419;0.004184234939318232;0.005017349609926085;0.005970738617729165;0.9788978517402822;
0.0007441895137431638;0.0007125440390083993;0.0014994458437070097;0.0002625947168204605;0.0012597272114321244;0.0034082369924188552;0.0015306080792043006;0.9905826536036658;
0.0005312641193904;0.0015794680480940503;0.0020663100068176125;0.983543723866675;0.0007704709386649277;0.005313803526389713;0.005684767857769087;0.0005101916361991587;
0.0017241353946204558;0.003758566724383532;0.003225696768221248;0.00106666954546905;0.0021648800200928953;0.002911075098688509;0.005857105497207971;0.9792918709513163;
0.0010271640827871978;0.9925994790146649;0.0010969461350067186;0.0032972673285023312;0.00032544706908368645;4.711061197943237e-05;0.0009043363245350677;0.0007022494334407145;
0.004328864407546471;0.0014345213248282513;0.004266830623130799;0.009778684852142634;0.012612102941709362;0.9294040262255845;0.0013804833929940024;0.036794486232064015;
0.00163993664968844;0.018307286236577822;0.053776456788679726;0.8915681498742427;0.0016874442482726541;0.024684809397179843;0.005484269326536271;0.00285164747882264;
0.0035689970169770643;0.0027989575998165744;0.9758632496676719;0.007361143121149667;0.002241325092876829;0.0033499971273706366;0.0012477158751614944;0.0035686144989759343;
0.003608438675890734;0.0019838413914193462;0.0060126688074556905;0.002741878420376065;0.9118247238118241;0.00756632836848571;0.05831549511068043;0.007946625413868064;
0.0010373958797943112;8.182242423285852e-05;0.0016310841403939275;0.007991165340238277;0.004096252606933313;0.9795456229996721;0.0006161132259001955;0.005000543382835137;
0.0006696320257638558;0.0013767467091638577;0.0005010575781093372;0.9909955034508013;0.0009230345505288376;0.0026698423793359667;0.0026475219197917787;0.00021666138650495694;
0.0003626855765516309;0.0016407386103921456;0.0007999859953437119;0.002382481790621844;0.005426591392420684;0.0008757476270440534;0.9854793237798475;0.0030324452277785303;
0.9713098502886479;0.008203134690037483;0.002615599292383198;0.006051386870561086;0.005621813180464033;0.001693844962248246;0.0007922088499029503;0.003712161865755068;
0.0023072513389588148;0.0009763093483119843;0.0020209832796145204;0.0009883440246984464;0.9726698929085875;0.00254173845566128;0.014989701637854421;0.003505779006312916;
0.0017977973561171842;0.0033003362458395077;0.0015822774214885374;0.9621668856392226;0.01092119022386221;0.005768974585642846;0.0135456903827854;0.0009168481450416991;
0.0011592993685330876;0.0006258804371824969;0.003919483318621934;0.004818418574831557;0.004293034573261791;0.966732610844511;0.0017805153081077037;0.01667075757495031;
0.003798340446078475;0.0011513369483595452;0.003765602065402119;0.02589073187590696;0.003211719894252433;0.9507548153591402;0.0010201099668644565;0.010407343443995814;
0.0017048964796358937;0.00046503948666412777;0.0008195347830273337;0.0006001061355196128;0.984945066013267;0.003717546654279304;0.0038666667847635926;0.0038811436628431676;
0.00266163103128121;0.001098336889720296;0.0021170907434129088;0.0011187717495425768;0.00781731098842087;0.010442403767489216;0.003771105741042266;0.9709733490890905;
0.9389452925037546;0.026686130047089904;0.002776550212216974;0.019418311034939358;0.005782696905386728;0.001198790688926798;0.0013710996745702356;0.0038211289331155814;
0.0005591144803941816;0.0014204385554952752;0.0023928358712844394;0.9788797993357758;0.001021984591979875;0.009188538730494022;0.005865912754502176;0.0006713756800741951;
0.00399352518017737;0.005331109659758947;0.005049104951617122;0.0025809960202331783;0.0075690026198834675;0.019481084833701832;0.005421237449316621;0.9505739392853116;
0.0031051719179250635;0.002078769237665588;0.003874149931054602;0.0009770412325874366;0.007578517041123167;0.010881495849090256;0.020456120807094247;0.9510487339834598;
0.001200716865337319;0.0012530691532106522;0.9904101256127875;0.0011948202806845607;0.0008942563166529154;0.001424839589343461;0.000760220436849453;0.0028619517451342405;
0.0020438270537458153;0.0006035197577902975;0.0010741343635867207;0.0011889936538035828;0.9795788807177678;0.006029494164235057;0.005714956780010983;0.0037661935090597667;
0.0011882315347869874;0.0012703715909903029;0.9887273261114017;0.00209582606238702;0.0007429322506704161;0.0017027139136205928;0.0009058694961860252;0.0033667290399571484;
0.0005113129430214783;0.003629244343582095;0.0016414977010033413;0.004750827833609803;0.010526342342498217;0.0016078534762852337;0.9680517467800954;0.009281174579904418;
0.002791192147066116;0.002498803244188872;0.005653931471032729;0.001113557902489084;0.005814020756561857;0.00872360156165047;0.04974360642211001;0.923661286494901;
0.0012074576668414112;6.709311057446861e-05;0.0007703354185157936;0.007807423468504339;0.00407808362023835;0.983529950787466;0.00036224108228474533;0.0021774148455748427;
0.0006566669489903022;0.00013125582648088115;0.0013354196299311043;0.003556887417668443;0.0023459629131594145;0.9854807098606692;0.0006501742548333492;0.00584292314826718;
0.001302505607382222;0.0014111216943055096;0.0017161260353752968;0.00025872020057863756;0.001455823738331794;0.004014199194641077;0.0014408818493995598;0.9884006216799859;
0.009108532591372159;0.0034568047669779386;0.004466108059497262;0.002628065893213573;0.9266297702264066;0.026908258933104473;0.0084604915571823;0.018341967972245788;
0.0036747698791063667;0.00042413606315023063;0.0014180021919849301;0.06716053241622022;0.006559276216215281;0.9136014145067797;0.0007946437220060317;0.006367225004537312;
0.0011664039738511454;0.00039182716613983635;0.000547786433337815;0.0008051990636843868;0.9886200197175243;0.002536110373899853;0.003576967830680815;0.002355685440881893;
0.0021520079772623067;0.0020046555832117174;0.982586444606282;0.0028517881749378585;0.0011484024142116782;0.0027948659596002136;0.0010847073722601386;0.005377127912234151;
0.0022712087112659696;0.0006883459052726388;0.0015213822606893984;0.0011668384451832639;0.9755689575451161;0.006062647100677561;0.005805311309531158;0.0069153087222641;
0.0018554816993597539;0.0007623322269035766;0.0007395996540261969;0.0013588584262229644;0.9855846365873684;0.00319722796940173;0.004385865806468424;0.0021159976302489204;
0.00317586416584696;0.0014044969591833283;0.0007930491604015547;0.9835282211726061;0.0030333990204464093;0.005821960063752453;0.0018131810736043742;0.00042982838415890384;
0.002094931592618204;0.9862156376218635;0.0034061698801840182;0.005178907737267489;0.0005201953397631137;8.21250824297465e-05;0.0013775126702562388;0.0011245200756176293;
0.006195562411878756;0.971692352476255;0.0036719413055616877;0.011590417134385604;0.0008617045179094961;0.0001837358043424737;0.0017497650471490222;0.0040545213025182355;
0.004923157985716883;0.0024466593403501416;0.0014076565265727194;0.9745725861297667;0.0038913220207066825;0.007145869589642903;0.00517165765503173;0.0004410907522122532;
0.004104056832905;0.0024743045919504605;0.005558852981005633;0.0021488233395996707;0.9255935106711891;0.01524915786215746;0.02472318398650549;0.020148109734687343;
0.0026014888661546553;0.025156156062157084;0.005574132869533324;0.0019307568944569753;0.002791840613277461;0.00876088114033673;0.0030343018329625645;0.9501504417211211;
0.005194661349030398;0.002043078263993659;0.0019181139112683123;0.9673204820203214;0.008812644685723582;0.009579103964895483;0.004401075713306353;0.000730840091460712;
0.001659385734703694;0.00044572134933759953;0.000866757144550024;0.0008477279568462508;0.98629697834292;0.0032430678919546942;0.00400448281800318;0.0026358787616846784;
0.003924723894218871;0.0024352450677512273;0.0033417305060210304;0.002742627616088791;0.9226743526495584;0.031032906795745264;0.009696518727597336;0.02415189474301913;
0.0024788299297628276;0.0024476216474566045;0.0044514971370068065;0.0017431817463171694;0.005747304387114141;0.016482353073364833;0.03382792742331995;0.9328212846556577;
0.01060316052062652;0.0030457442600941137;0.003820242792273464;0.001614771241318164;0.007589022683567696;0.01763841380120932;0.002852681239515921;0.9528359634613948;
0.0020721148666110454;0.0002350002312870859;0.0013470271718665984;0.007157462981007057;0.018692057559585494;0.9479842160005056;0.002134963723747819;0.020377157465389244;
0.0021016642078511387;0.9910406137037808;0.0012221003573921157;0.003207300613094093;0.0003789787307685311;5.534194283836321e-05;0.000752974913296966;0.0012410255309781575;
0.0009669632202890186;0.00032167208637187103;0.005102631312017812;0.0032915639189258377;0.0032576905436648936;0.9687452760876382;0.0007941123079931921;0.017520090523099267;
0.0002290294020483164;0.00147182496756991;0.0007145773530821099;0.0026729664556574394;0.0030655478892167233;0.0005471161124412023;0.9884496564920032;0.0028492813279810993;
0.0022246740485744702;0.9854643820580613;0.0028236535721699097;0.0049559899072826145;0.0006262569826811847;7.908065443141125e-05;0.0016708340071473389;0.0021551287696518376;
0.0020395959571254192;0.0022659750356774544;0.0026627263788125627;0.8382136825214275;0.0012488701533744752;0.151305901585084;0.0015173589693362759;0.0007458893991623002;
0.0007342526422818218;0.00010986796100884951;0.0015753478739668396;0.005224962583333154;0.002725555598423437;0.9844028184041278;0.0005447663700530649;0.004682428566805104;
0.03210164246605496;0.003521573392575492;0.006124530361743774;0.0032036366231595415;0.10083883897277526;0.013489958587841206;0.005866516299558528;0.8348533032962911;
0.007082555355654098;0.0003266201193579526;0.0022988390823291548;0.03931558543585529;0.02057068074840952;0.9202489936275634;0.00131689176243997;0.008839833868390724;
0.0017894472868824013;0.0017245234119037333;0.9889455134939584;0.0018166426322102848;0.0008718138794458687;0.001477403970382857;0.0007995551950555986;0.002575100130160715;
0.0010527511641809288;0.9922586267331719;0.0011507402755717782;0.0038285468892831917;0.00029444678376689277;4.538253611423029e-05;0.0008148610782897107;0.000554644539621198;
0.001650423380353729;0.0003578250793862216;0.0010490024489033494;0.0009316363012837574;0.9882609758231887;0.002545792725062844;0.0031088129615496514;0.0020955312802716226;
0.0013131293915819766;0.00046095926034508885;0.0006787541056261227;0.0006661508460060596;0.9886778750751023;0.0017792083106494775;0.004146098017477629;0.002277824993211127;
0.0009689303258794794;0.005644333929539351;0.0033844205390882024;0.007909092876222013;0.019149064590368126;0.008446550736282234;0.9238469893091514;0.0306506176934692;
0.003493345202874996;0.9771577911670505;0.0020128651727875;0.010855628333432898;0.001308112129166601;0.00015017685531627735;0.002207104333057952;0.0028149768063134993;
0.0005159423944729987;0.0004910648542570747;0.0003021156969186704;0.9905390225521289;0.0004035901905582997;0.007152182279396365;0.0004355554925764627;0.00016052653969117188;
0.004676380215993976;0.002002933275458737;0.0028228099299541136;0.0014022954275235658;0.9659021642999114;0.005228586291118968;0.011277123957097799;0.006687706602941531;
0.008996625174454835;0.01930054692256769;0.8593062595475611;0.006666128480527001;0.0058753887818325445;0.009844746983597991;0.0040811915049404485;0.08592911260451844;
0.0017420916582220221;0.0003598452816411121;0.0030085761279919215;0.006120410573742078;0.001894402705138332;0.971761689286252;0.0007358049544788722;0.014377179412533747;
0.9480941185512745;0.01208393589228417;0.006164978594117339;0.015417058394148446;0.0095301559585329;0.0023019062598527477;0.0009559424928713157;0.005451903856918612;
0.002773438679589937;0.001449138022462435;0.0013242092263793248;0.0019189986956132878;0.9698965492117683;0.0043973001886454645;0.014839450804884672;0.0034009151706567166;
0.01841690458099651;0.950181148343284;0.0021216526854892542;0.021629789798474214;0.0019376656794579154;0.000248161351612203;0.0023054832535108075;0.0031591943071750655;
0.002532698493634504;0.9652684795687763;0.006440490568431746;0.01294259121531665;0.0016823446254682442;0.0004315455878296832;0.004901326396163215;0.005800523544379531;
0.00226256683330312;0.9834832772852677;0.004663001176986829;0.006053879291974023;0.0006267339336987647;9.620820520108893e-05;0.0015736908025083102;0.001240642471059982;
0.0032959446438581884;0.007235319086455738;0.007671355625380129;0.001998913004049346;0.003163431499591445;0.01274914635449427;0.002784790998792721;0.9611010987873781;
0.0009453847157591969;0.0011509980002950182;0.0006089365730855847;0.9774296813284079;0.0011127245962811378;0.016674013873598084;0.001495860513822988;0.0005824003987501793;
0.9483739376317208;0.012781379054622746;0.003996136764339961;0.01372624410374958;0.008535820765351467;0.004243374201350987;0.0012825909158536463;0.007060516563011001;
0.0014291106090508158;0.005668593405202775;0.002813230162794909;0.008297252339866308;0.059775125191208214;0.0019606911345399344;0.9013517686708719;0.018704228486465184;
0.0024345228917337994;0.0006877313883908138;0.0010845030656782201;0.0009280847338120683;0.9747516848611911;0.008095725973375647;0.005605074189097522;0.0064126728967208784;
0.004882536216145563;0.0013070190262869574;0.0037619854353691173;0.0014999800520716909;0.017920296905052764;0.06000222472306722;0.007170803402370449;0.9034551542396362;
0.0006222084768032869;0.0009335892507696887;0.0007023047951962096;0.9911741936720599;0.000964211407345014;0.003769622398581749;0.0015611509207928249;0.0002727190784511415;
0.0014692732720661943;0.0003868235103468796;0.0015004541307976;0.00019380375953276352;0.0040992482844364134;0.007549824962932438;0.0014034879586289437;0.9833970841212588;
0.012550191282574664;0.015403875443653023;0.9571405170616692;0.003809778948593249;0.0011281917882999452;0.0020898033955207484;0.0014256808171817517;0.006451961262507512;
0.00032263862480521265;0.0015881871291950932;0.0007773665497481911;0.00310955468221832;0.003801692209839967;0.000674659379525318;0.9865108067605641;0.003215094664103569;
0.0005400280522272309;0.0025794720550173784;0.0013308060826180037;0.007806376436482807;0.008559359869245888;0.0017025524439395823;0.971158899624965;0.006322505435504243;
0.001798196126623498;0.001280380375984257;0.9849743638224828;0.001423526306097839;0.0010659446602274665;0.0024672268882328843;0.0008785875711775803;0.006111774249173555;
0.001475969713013943;0.00036529173590481615;0.002965036752828248;0.04288511179688817;0.003929863833604758;0.9408682436737171;0.0029411059502664075;0.004569376543776408;
0.0008308331331840091;0.0006847033940822771;0.0015681451368766163;0.0002023037459695392;0.00173173352871587;0.0038867446667841883;0.002548695717208957;0.9885468406771786;
0.0009439806670660271;0.003605248033751488;0.0018038717716656254;0.0037300410984003377;0.024383657001247398;0.002533243993943332;0.9413954648425278;0.02160449259139807;
0.0004944356669534024;0.002343723465012444;0.0020153003020528647;0.9812929071017227;0.0006250554163323796;0.002751133663709244;0.010018145991773978;0.0004592983924431175;
0.005173352479752901;0.0034800928857024434;0.9786256805538434;0.003718154835138661;0.0010640776453103152;0.0024762012955910797;0.0011094181722187803;0.004353022132442437;
0.9692046219212976;0.007687746025302061;0.0036516604365196942;0.006482080095532138;0.005853240817724679;0.0017740839079875607;0.0007976456211320574;0.004548921174504264;
0.0016127351838002874;0.0003419286717634234;0.0006158708893947333;0.0006804409744388919;0.9904850975259185;0.0023825890409178313;0.002189241056673467;0.0016920966570930823;
0.0012344531897409163;0.0008604208531970048;0.9787678939078498;0.005021727520856443;0.0018520620139563103;0.00586417724934484;0.0013425375314214461;0.005056727733633246;
0.00048639304485265897;7.94970488233411e-05;0.0011041889258918817;0.0025675972564754026;0.0017678058691825863;0.9893054206525264;0.00038357715667571344;0.00430552004557225;
0.00232267642752115;0.0022183072349033386;0.984924535049961;0.0035024238316599173;0.0008317221216500023;0.0021761228253939094;0.0007568659257559206;0.0032673465831547996;
0.00574726550221447;0.9306787058336256;0.03796873290033429;0.016365019379515986;0.0016432753758546213;0.0003168364336649659;0.004594750029355819;0.0026854145454343475;
0.001427700091310391;0.00014505201126700733;0.00267382153811634;0.0052409197623593;0.00706076363344183;0.964785419705619;0.001139440703881346;0.017526882554004662;
0.003031291630926725;0.9858366396599773;0.0017384761352822846;0.005612433785301837;0.0006182620290568735;8.919330545850468e-05;0.0012956863614533715;0.001778017092543076;
0.0013246810929825143;9.135785424038034e-05;0.0016347016831154246;0.0022938658765650627;0.004351627670655777;0.9740948157577217;0.0004591727430954219;0.01574977732162371;
0.00024724168387747433;0.0015610638257667606;0.00044740194258626506;0.9948912692783591;0.00022326147781341;0.0015205416956131567;0.0009529120979347623;0.00015630799804928615;
0.0019842123661606157;0.0034268581001461415;0.9838337856325731;0.0025722946040307787;0.0010842829441039734;0.001591082914754953;0.00117939947574652;0.00432808396248383;
0.0011858321484652166;0.00019417426318719765;0.0017355588572548059;0.003774646625498391;0.007723895998778418;0.9753309120169921;0.002135904226046799;0.00791907586377711;
0.009775302113548868;0.04378228954986896;0.8903223421397336;0.009328349655064646;0.006973425526805808;0.008262105799796643;0.004024059083737962;0.02753212613144353;
0.0018442513133051501;0.0005006120270381301;0.00320043823262884;0.008658753817648477;0.0037552047523394015;0.9722300938678706;0.0009559145746123669;0.008854731414557082;
0.002325247924526023;0.0054722389452010935;0.9774938728075102;0.0035182905455670706;0.0011661991198921402;0.002739151413915357;0.0012423773390281727;0.006042621904359807;
0.0005327041522648787;0.00014246537443015413;0.0014002150727896608;0.0036337312284147913;0.0013581308784378929;0.9883956009558951;0.00041398534707512576;0.004123166990692423;
0.0002986545052665814;0.0017593511129843642;0.0008123732521989593;0.002637138629690231;0.004373137801090891;0.0006078556163485392;0.986214331616297;0.003297157466123363;
0.0003355555419926851;0.001523594250768861;0.0007497853222479912;0.9924684834372656;0.00024500888357782257;0.003231251430585898;0.0012379266996393942;0.0002083944339217624;
0.00352367891515259;0.0016325350250671214;0.00294288594178979;0.0014921412794564627;0.9310367119724499;0.0265965460995202;0.01506564689093507;0.017709853875628647;
0.0005173848351083112;0.003144387522073454;0.001320385270445102;0.0041167915688721515;0.008644253122988053;0.001264957870712504;0.9742139979587066;0.006777841851093666;
0.00024225880775561627;0.0014716311672368742;0.0007067498938504045;0.0024032003496401748;0.003114827196511354;0.0004205784797922795;0.9891864069510964;0.002454347154116909;
0.0029177890712268548;0.0008084133894691707;0.0009299414069155283;0.0011791353925061417;0.983948904908055;0.003566633416305234;0.0034606148921370395;0.0031885675233850703;
0.00041621347869876316;0.003589634436022569;0.0007885341091124986;0.9886837176520814;0.0005503093363256082;0.0024186886801711212;0.003057228463854458;0.0004956738437335194;
0.0030614418191768347;0.9648504195258313;0.002944779053910197;0.018086597388513814;0.0016498424008474283;0.00023762332621049274;0.004606037247865496;0.004563259237644729;
0.0017313194841081293;0.9900443041353734;0.001226608883011777;0.00505157295486647;0.00036906880209566865;5.911147855242398e-05;0.0007603458555886623;0.0007576684064036521;
0.001472537884049877;0.0012144945849293163;0.9862400006537614;0.002824558919746871;0.0011803946221306577;0.002632252998826333;0.0010010838233546532;0.003434676513200754;
0.0007755681556947401;0.0021887384214472104;0.0045035353019232515;0.9654205709894839;0.0013218215468338258;0.014277685865382963;0.009973369466156934;0.0015387102530771705;
0.0012699015382661672;0.0016424644834266932;0.9892030857670568;0.0021357399277554265;0.000780142676014697;0.0018511970263696;0.0007821008684423149;0.0023353677126681793;
0.9281352410072702;0.027756809003667764;0.003579670657352244;0.02463166708545726;0.0069910545485981895;0.0019900545318268597;0.001517524398060474;0.005397978767767153;
0.0011448422213002428;0.9848039089340711;0.0028736459293489825;0.005874306865254321;0.0006056629608511956;0.00011025793498912452;0.0022201634208634078;0.002367211733321698;
0.0016588765288498722;0.00013675661133297323;0.0017880054030726396;0.007796305877571391;0.008426195090350651;0.9723265383172928;0.0013809559257258548;0.006486366245803799;
0.0011869909928963873;0.00133287066405494;0.9893673635082464;0.002149515725209042;0.0008850255282050045;0.001450806588764097;0.0010062088716302963;0.002621218120993721;
0.0019714056254361047;0.0016131519078611829;0.9832958896914121;0.004722105581459109;0.00140979708440858;0.002693480468617983;0.0009364297070242722;0.0033577399337807075;
0.0012095132831732255;0.9918075053991244;0.0012321028142501607;0.003819503724085562;0.0003283337899350724;4.830297839914603e-05;0.0008719247139201171;0.0006828132971122037;
0.01213327953794227;0.9710161077527782;0.0062860085223328055;0.005364030580922637;0.000573592267565651;0.00022890653896158952;0.0011095926365656305;0.0032884821629312715;
0.0005091149278740137;0.001618361438559489;0.001030869066365886;0.9849010985422443;0.000787933020748257;0.00747344670777991;0.0031261371666497025;0.0005530391297785575;
0.0011652651716606366;0.0004984208014121173;0.003245195391665449;0.017120193782096026;0.003392679795674811;0.9542301484712143;0.0013032018854712121;0.019044894700805465;
0.0017636726989306013;0.0025846632853660854;0.9887275182732731;0.0015549480444157957;0.0007392150388776737;0.001069748541527474;0.0007238255683531343;0.0028364085492564037;
