embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.005218931263844761;0.025162722077522275;0.004247384604230599;0.02604127946745271;0.03709297858538691;0.010052625046176097;0.8254733160990986;0.06671076285628814;
0.0024338081932267904;0.002992888093235485;0.0016754813782906884;0.9639283537896769;0.002579990195008146;0.022414176517571674;0.002459244684045695;0.0015160571489445944;
0.000730397978229042;0.0023422128748767606;0.0008316793363340315;0.0060010118787631374;0.002956301693976073;0.0016189740128386577;0.9814370269413973;0.004082395283584836;
0.0015599152489024094;0.002251050959032869;0.9898823050974503;0.0016738243810499988;0.000970781885291436;0.0011699778177119058;0.0005031736466858853;0.001988970963875182;
0.0010404860684947504;0.0007244192910834547;0.000832043561541875;0.0011400344494008046;0.9896234178123007;0.002327872768659352;0.0030447798312984407;0.0012669462172206739;
0.03880643487969092;0.8176818503712765;0.007457631260661861;0.02151730589925348;0.03880346742573231;0.0060413429416868196;0.02858641197893424;0.04110555524276385;
0.008687869189418851;0.9206931885440316;0.007719487625056645;0.011836703749287601;0.007928595661918518;0.002965415407937727;0.027060585548657444;0.013108154273691415;
0.0010251704922755879;0.0028729404051845873;0.0009441956681233537;0.005415956066655714;0.006077161608604008;0.0020213265084492657;0.9771331114731946;0.004510137777513014;
0.001546329896507759;0.0012082246238123177;0.0013493254526038764;0.001365297905777205;0.9859578628226587;0.00241096072593389;0.0036321711652071353;0.0025298274074990064;
0.0006210452768864746;0.0021900784706436662;0.0008892230287399495;0.004680796295759372;0.0031600724698755914;0.0016285932285888115;0.9828373883690467;0.003992802860459264;
0.001658927253376993;0.0018156247484066104;0.002341913779380905;0.0006530396202397334;0.0029618149681048967;0.0151095211888575;0.003938916403417676;0.9715202420382155;
0.0008724899594905677;0.0005716486647815364;0.002261615699779179;0.004916587172337227;0.002156580721649733;0.9800123026033748;0.0010638045932212636;0.008144970585365697;
0.0010468856656804591;0.0021908334337128405;0.0018914054831509364;0.00044208337698431493;0.0010259150299463538;0.003913530333952735;0.0019222637382335964;0.9875670829383386;
0.004022427539289228;0.9824478182632809;0.00350214815401813;0.0025675183225342658;0.0012917688323709588;0.000595521956179682;0.002278413446650545;0.0032943834856762996;
0.0013589411008855584;0.0014350378999126636;0.9897089631303612;0.0017523807264022368;0.0012524880964496917;0.0018247182331225537;0.0006277874206412151;0.0020396833922248048;
0.003801183757510842;0.0031702095100450025;0.002884665730795986;0.005701004744037208;0.9605166941879151;0.010147895875848497;0.007808375544200092;0.005969970649647354;
0.0017142293343791238;0.0014539735127583676;0.9844133089102027;0.002513294194778772;0.0016620196918955242;0.00316302150753949;0.0008828973073872645;0.004197255541058946;
0.0010363360181040822;0.0011877529408509371;0.002206294041332789;0.006376936897955256;0.005330954872115951;0.9517179086043294;0.002582966856158529;0.029560849769153016;
0.0012764850213579373;0.0014979825990127918;0.0022729483193690875;0.002319170821018089;0.9747279394064595;0.004069701208600965;0.011032311895755301;0.0028034607284265376;
0.0032183668614630284;0.002697909791577939;0.00262439588443106;0.000509907208208514;0.006561193584378354;0.009853970473158878;0.00279078664504752;0.9717434695517347;
0.0026926894132999766;0.9891743667324451;0.001572045845780977;0.0021587273197191444;0.0008699214375738267;0.0003464101334262451;0.0011219256794150082;0.0020639134383396525;
0.0007152589937548003;0.0011914733199200641;0.007221607463051826;0.014575820702862388;0.0025430587422791287;0.9660235680737596;0.0024896591973312806;0.0052395535070408235;
0.0008726382090895337;0.002399416613990158;0.0006700884544426531;0.008915095346774683;0.0028479226832897426;0.0014359597817879;0.9796786624624011;0.003180216448224262;
0.004947798906091152;0.9795342425100385;0.0017283365726476216;0.00508444267219021;0.0015325553371643658;0.0006514218215997542;0.0017677149446977606;0.004753487235570685;
0.023382852599132406;0.004734248459953972;0.0061412818578727366;0.0015904846901487787;0.0095107699214128;0.01458360523125167;0.0058017694710277784;0.9342549877691999;
0.9708688288692633;0.011892994825659588;0.005282896848972615;0.003634593160829666;0.002443670541759297;0.0010355039179176188;0.0010285955517996847;0.0038129162837982275;
0.9317857374341798;0.02214377926665291;0.008795684126567586;0.007178546991450143;0.012521171913308435;0.0022995575512642094;0.0029301844121896515;0.012345338304387098;
0.0014268529309376975;0.0016778915555618952;0.9909406469393669;0.0013902325994299164;0.0009827643884276736;0.0013544141168044155;0.00048357502006085497;0.0017436224494108367;
0.979468189573345;0.004968001252474975;0.002808809875240706;0.004231119516762125;0.0024628560463012266;0.0012806350496502397;0.000997184203217823;0.0037832044830078135;
0.0009587453643969279;0.0018170597804065768;0.0015858727430364348;0.00034902181588822545;0.000901918934152166;0.003277864235003665;0.001375108459351487;0.9897344086677646;
0.9586210773659043;0.008416551451673387;0.0036131114316144764;0.009501290057064944;0.008135862294856197;0.002602399822169656;0.0026878227189917323;0.006421884857725201;
0.0009190917169621608;0.0015022589946824152;0.003197975840452673;0.00032681708074020795;0.0010136108169601702;0.003971652178359531;0.0012780768009190168;0.9877905165709239;
0.000653716250010607;0.0021009511194116652;0.0008341218028144622;0.004906567728680014;0.00324282452829081;0.0014281369688705773;0.9832940904579107;0.003539591144011156;
0.01634858313154304;0.005587346230934837;0.002715791227158463;0.949940625074331;0.008125123875676854;0.012012079732046635;0.0047525054508074415;0.0005179452775016687;
0.0011124772561792928;0.001984097224473686;0.001645800058180394;0.0005196378862176525;0.001470642056358259;0.004303293736216643;0.0028531475039932637;0.9861109042783809;
0.0037737208959988024;0.9782377216578461;0.005421812445286639;0.005910433053375771;0.0011541808973886476;0.0005988505086188488;0.002543223717248011;0.0023600568242371435;
0.0008146535739532092;0.0004614750917415777;0.0014205968508659566;0.004188199502488259;0.0037329142206498763;0.9826096364060649;0.0014211611382268575;0.005351363216009252;
0.003944449152323138;0.012289206154921807;0.00839183390250636;0.8955747417259118;0.006992179699867982;0.03103839236508447;0.04005869470694627;0.0017105022924379886;
0.0018584143270171793;0.0021615102792068796;0.989177794813814;0.001605292608373057;0.0010483237128620713;0.0011635111387420785;0.0006286061482305423;0.002356546971754262;
0.0009523275364244017;0.0008332515164065355;0.0012678115337283857;0.005985822637253006;0.00307280636575207;0.9803963812611579;0.0009799845984978328;0.006511614550780168;
0.004125998935078104;0.011457134456738106;0.0028442511436125254;0.04897535294640716;0.02967916687719737;0.0105217033614658;0.8706851235637454;0.02171126871575556;
0.0012158426914068577;0.0031924464596107763;0.0035584647499637017;0.9612063575829056;0.0025213914015475123;0.008922343280192887;0.01827258724794672;0.0011105665864258568;
0.0005459847335361149;0.001488480126306183;0.000574591232538647;0.002959464348675533;0.0028113660995251386;0.0009702684318331494;0.9888811349043677;0.0017687101232175182;
0.958291331454898;0.011866203444511763;0.00543351491763538;0.010039833047594784;0.003472373960345555;0.001957202005077354;0.0015700047274696414;0.00736953644246753;
0.0007135665724487967;0.0004766471752740176;0.0009082621260832346;0.005133185136001599;0.0027465123567745834;0.985502377392868;0.0009504590640061506;0.003568990176543843;
0.002191074165524933;0.0025692845080105735;0.0012074726890074444;0.9801632533625195;0.0015413609427509128;0.0101167485684635;0.0014881018695100101;0.0007227038942130974;
0.0004928316888511582;0.0018621100945711132;0.0006740731035722375;0.003818172353333821;0.002328152082467036;0.0012564390631385409;0.987097445915113;0.0024707756989532825;
0.0003361839415258309;0.0005011441039658407;0.0016291505281967238;0.002903579098018686;0.00139438058027301;0.9872798151971593;0.0009367324758381715;0.005019014075022219;
0.0027972953874177576;0.0013327362122797924;0.001961802978509704;0.02740192376888001;0.004019119540666405;0.9533545293813288;0.0016257796307358632;0.007506813100181689;
0.0005003103555234324;0.001410951742913281;0.0005335743710134407;0.0027138146561222196;0.0026346054737590363;0.0007116806981361873;0.9898795670590371;0.0016154956434953403;
0.0034020879523000563;0.027848035370969575;0.02054317022605072;0.0006429438746927295;0.0033122199031591078;0.006758633331604803;0.004589213525047435;0.9329036958161757;
0.00101489141525243;0.0007864294046979777;0.0010428912735339383;0.0012278250236569608;0.9884806322671345;0.002133592337445448;0.003950003772149808;0.0013637345061288226;
0.0006361038514603645;0.0016518512536071455;0.0005712330038792652;0.0027563782378380998;0.0029538164538990353;0.0009044694409668491;0.9878985947039327;0.002627553054416424;
0.0009199708702882092;0.002522593709085924;0.0009147454608530893;0.0048986243042415485;0.005881951725800149;0.0013936615168779795;0.9803553128264528;0.0031131395864001355;
0.005244509394630053;0.013627819751871006;0.003664724920123617;0.9611290740960041;0.0037102835388567825;0.00694580009151566;0.0036861424800722206;0.0019916457269268163;
0.0009581208883175415;0.0007091956319148561;0.0008380957110217327;0.0010700830877194752;0.9906594836922061;0.001850637065254902;0.002606758915783062;0.0013076250077824906;
0.004176174565085751;0.004974935717787256;0.005941246986257592;0.0009336261624645209;0.014018552857080254;0.010540223772579758;0.005358703383600443;0.9540565365551443;
0.007097200263325732;0.005028355077965741;0.0038059853376165515;0.0036898766695938542;0.012802408358897356;0.01982944542462721;0.008148769234088523;0.9395979596338849;
0.002920950619965757;0.0042494287588501645;0.0032048254771830736;0.0014065071165399873;0.002366158734723319;0.007162215182123905;0.0038353563035895964;0.9748545578070241;
0.003546401166732781;0.002096672499690619;0.008945624342216258;0.01372363110656587;0.024724287009974807;0.918648692200728;0.019481462117606756;0.008833229556485033;
0.0043440946904056785;0.0029386273371682873;0.002722358846466933;0.001728195608122627;0.0034727021257498192;0.00661423797215079;0.0034503496991301072;0.9747294337208057;
0.0036990096579083364;0.002442464682582932;0.002012961341331824;0.0057598322088229;0.9685590290461293;0.0038323365351901413;0.011418386341587003;0.0022759801864474;
0.0007290134237255744;0.000371288984106135;0.0012718386472306091;0.0034007415112665865;0.0025160986972900317;0.9857208139276398;0.0009116205596033238;0.005078584249138023;
0.0017280769076223454;0.0009935120311488225;0.0013766758885689985;0.0017490124174568467;0.9876415831114747;0.0027310715391771776;0.0020445300907944047;0.0017355380137568034;
0.0020567074118452385;0.0021044181789035016;0.9824991722687528;0.0033538919277611556;0.0018041034142124348;0.0030023381308745445;0.0006900048380416797;0.004489363829608749;
0.001587570299171325;0.0007063023579561874;0.0007717978758893371;0.001443445040171501;0.9910690059108879;0.001726485261153283;0.0016842895701074244;0.0010111036846630807;
0.0008537384943910809;0.0023885532482879257;0.0009204360396570677;0.0052563767565370345;0.005343464252350012;0.002718781920256516;0.9774796275174332;0.005039021771087189;
0.001623825590552067;0.0028328294681864694;0.0027983518797195196;0.955766850680484;0.002471122131728708;0.005804476816361961;0.028233128070368117;0.0004694153625990417;
0.0014414287091677337;0.0013296477147174308;0.9907548815120457;0.0011915879651073177;0.001143959850936973;0.002041580165894997;0.0004816619607029511;0.0016152521214269175;
0.003084696830968169;0.9860937018262087;0.002165698531826967;0.00342679218699555;0.0011745640831639906;0.0005717429228942014;0.0016380379624041101;0.0018447656555383265;
0.0030885866213263466;0.007595287757301499;0.0075253913393252365;0.8937392970898349;0.004778870098019082;0.06824363224332228;0.005958760988877129;0.009070173861993604;
0.0011554302970695858;0.002155231165357264;0.002740585306525332;0.0021394141494084306;0.9771724574672345;0.004236891893448231;0.00710165249608644;0.0032983372248702294;
0.0007307748941669858;0.00301147175406397;0.0011030488922567805;0.007510210718583837;0.002880923409201033;0.0018955012227309424;0.9776362304850666;0.005231838623929759;
0.0030306492803221586;0.003627274338957163;0.001973288661503284;0.965709601364308;0.0040024153618675165;0.014787219698450895;0.006012966237539479;0.0008565850570515333;
0.007457403643827796;0.003853122402762621;0.0025812499881949147;0.005170508860611705;0.9621234115261796;0.00675278808538971;0.006489399992135684;0.005572115500897634;
0.0010263385324300075;0.0010496467481582014;0.0018682606332412895;0.0012792107156607978;0.9879877034618603;0.0021901342068029244;0.002488418457959468;0.002110287243886962;
0.0016745572358147752;0.0022300643604029396;0.0026411206769962354;0.0007709662525477075;0.0025083567246474594;0.011862673268742067;0.0038207518143064507;0.9744915096665423;
0.005243332155492464;0.0036066909718491112;0.002946795092004316;0.0017764966129258286;0.00368840605740678;0.013277659883476912;0.003795465480698124;0.9656651537461466;
0.0008545774608838773;0.0008886825574135656;0.002512542411940852;0.005568787107436234;0.0017995423129918081;0.9783877992934464;0.0008169809669874102;0.009171087888899806;
0.004837406254112827;0.9303091871790746;0.030516518473080706;0.006270105342203793;0.004273978891700329;0.0018438566085907475;0.015396329460628572;0.006552617790608509;
0.0005900678148103632;0.0015591128111702049;0.0005082605428846839;0.003375501194598428;0.0026385148858766583;0.0008150817335271027;0.9883365557145437;0.002176905302588783;
0.0035549488047511395;0.013696299473795128;0.0028620364435394887;0.02523588762401537;0.01690891855120934;0.005493448817463611;0.9160107867715939;0.016237673513631812;
0.002077768046526356;0.9899171731734957;0.0025815847835482164;0.002139742423134348;0.0006847579633760529;0.0002516033409640846;0.0014075399840534583;0.0009398302849017577;
0.0015298138823569506;0.0024670217676596084;0.0018787719511769326;0.9764815897795824;0.0022339522927955963;0.010315510588280013;0.004127038210692354;0.0009663015274561847;
0.0005903309869164362;0.0019543303021788976;0.0005968514843089036;0.005754479416701401;0.0020937140576292017;0.0009135351674616553;0.9860963708956128;0.00200038768919077;
0.005451078390113984;0.03366474074274874;0.007350006719141265;0.0016959958727331638;0.004334907907080622;0.009269707697312007;0.004805158915021466;0.9334284037558489;
0.0012537177246101751;0.00077057527222349;0.002491086712563544;0.0037313257926038044;0.0066232874525067485;0.9755912789695593;0.001117619957673208;0.00842110811825953;
0.0029461419028769726;0.0035116210274043942;0.0022867167726610175;0.9782668050097931;0.0033348825893423314;0.005781785472281755;0.0032369215815305826;0.0006351256441100211;
0.0015265067676602372;0.00176684897905525;0.9893623514819931;0.0012086996905663276;0.0012719209342436043;0.0012865541354618504;0.0006789862159191422;0.002898131795100404;
0.000886444711269697;0.0006160923872928184;0.0033538859166957905;0.003780792782394669;0.0064210153607327965;0.9736711076079941;0.006142872161224483;0.005127789072395675;
0.0037186219644168243;0.9732543980581829;0.006866871439819445;0.003985052737922911;0.0020684417557891746;0.0009203203232329706;0.0043463503971735455;0.0048399433234621895;
0.001248059882399908;0.002191504255023778;0.0029207353817256184;0.0004048673120341818;0.0014230972452924087;0.0049130832995363544;0.0023424892878364614;0.9845561633361515;
0.006258976741741636;0.009355507898570526;0.005554808761503785;0.024792642918465915;0.9109495616937494;0.01507498965257733;0.01833147113783288;0.00968204119555844;
0.0017676240182885612;0.0013408711198924445;0.001067261697024613;0.00221761384488635;0.984650880817975;0.0028214576891964515;0.00435791163059043;0.0017763791821462155;
0.0015225425956803189;0.005031876218739857;0.001449381657988459;0.004553920763281651;0.01523288633596133;0.0020471209363751327;0.9648609746375391;0.005301296854434118;
0.00046277374608387565;0.001983497516120327;0.0008174430698025269;0.00403931528807257;0.0022403493397202406;0.001473502927953887;0.985748920618252;0.003234197493994889;
0.002611718934848153;0.0036395689231602272;0.002183531779906927;0.9705406467672645;0.004612409098191404;0.010654962415223209;0.005135457358240403;0.0006217047231650873;
0.0012364636689947432;0.0006960460110327669;0.0007302510332325261;0.0011591982630690142;0.9913406479889562;0.0017879878842143773;0.0018556667099826184;0.0011937384405176481;
0.001554643439232707;0.0014015290111544277;0.9886448930116453;0.001387163831901841;0.001260916446048732;0.002197780388722141;0.0005828017148422139;0.0029702721564524377;
0.0008758938474760893;0.0007072858957220018;0.003025460116789359;0.005305713320405346;0.004307562295618966;0.9684917309413967;0.0017102611276170636;0.015576092454974481;
0.006694786790620795;0.003434137208385616;0.0038604562259019724;0.004571860904678372;0.005311412466689058;0.017898266053363445;0.006382950857436135;0.9518461294929246;
0.0033873975761406125;0.00412500428442584;0.0030677900063225275;0.9395271142054709;0.01300681579802474;0.014326411539138434;0.021618959862985045;0.0009405067274919497;
0.001984722627325863;0.001565295908806023;0.0009183350008309696;0.9834206189285327;0.0020896121139348115;0.007586329953926444;0.0017381865281212044;0.0006968989385219392;
0.0013849893941483076;0.0017349945599693974;0.0017733640718240252;0.002028097515633391;0.9819010832923323;0.004168769916520615;0.0037939867005457335;0.0032147145490261965;
0.0025862264511814117;0.9916648103410185;0.0012968654888448673;0.0016175161421639133;0.0007326083238666559;0.00021848831824239066;0.0008719098586449164;0.0010115750760373748;
0.8720705042292336;0.04001370912849133;0.019331795221222293;0.02341191964323337;0.007957682532199086;0.007625799913749673;0.0042885623061269685;0.02530002702574375;
0.0023755262218940736;0.0038893913179597743;0.003048198687537588;0.0008399865093702366;0.0016833117099075711;0.004643508345258847;0.001762216149401829;0.9817578610586701;
0.0023689076315895194;0.005331517640736846;0.005321228936392742;0.8617252184568319;0.004037787385142358;0.0060442030867442565;0.1144237526623468;0.000747384200215468;
0.001444189415515231;0.001554235574441014;0.9899585848598196;0.0012922899733772471;0.0012283202254626522;0.0015953719133580643;0.0005490080943649751;0.00237799994366138;
0.0026545329380370042;0.0012053810594526457;0.0020394261785876685;0.016623983721546665;0.004301407594869027;0.9654637196177239;0.0013179689473220807;0.006393579942461079;
0.0027634581412123794;0.007455819696584874;0.002368239040328615;0.9736107754482711;0.0026202272562317356;0.006925487882587787;0.00324163075921367;0.0010143617755698335;
0.001226868675378077;0.0009382783014674715;0.00107216944999954;0.0017642949160815687;0.9880156718242495;0.0025296164676357046;0.0027951177984805084;0.0016579825667074849;
0.011230479520972007;0.9634778674137383;0.0038047147374939516;0.008780012511389393;0.0025267592339424027;0.0011379439368888512;0.003585774276342851;0.00545644836923229;
0.9347867027058496;0.009051961555773888;0.008529876757405783;0.006972633768290252;0.02344195629073293;0.003552001253452724;0.0034065447375999872;0.010258322930894712;
0.003313724426233293;0.9865439386373436;0.002144925332216219;0.002904727800742941;0.0009641686459807887;0.000388046847476409;0.0014417079299308183;0.0022987603800760734;
0.003101152473458507;0.9865729021485099;0.0016171210948630224;0.004517339159647291;0.0008127379156777171;0.0003401261647779486;0.0015268301146031255;0.0015117909284626068;
0.0021829220512140993;0.004471224567790947;0.001229340540453678;0.9757344643705209;0.0022511923736901205;0.006110856553970315;0.007195333168854434;0.000824666373505572;
0.0026263014395061933;0.0014123608203363133;0.0013412993671282289;0.0044393133218601525;0.9807838765560918;0.003534260068482821;0.0036452602458173634;0.0022173281807771647;
0.002908589028565942;0.0029520451383102174;0.0017558736421387445;0.9597295322855048;0.002980961736115026;0.025604635805353326;0.0025978694130848324;0.0014704929509271184;
0.008585396224412251;0.005193832623719981;0.007136588917197005;0.004659817296334492;0.014651412293739296;0.02243952483062964;0.030833659332208427;0.9064997684817591;
0.0010484934992938167;0.0026930259577115007;0.0007851300472674191;0.008785421089800434;0.004740478002778748;0.0015235377597359343;0.9771444074472642;0.003279506196147968;
0.0019781490985873416;0.002816753609594348;0.0009140217251333738;0.9859951862747195;0.001895946871712206;0.0029303426030384415;0.003111148974909469;0.0003584508423051122;
0.0036471089636018316;0.010835031741249593;0.0032253029384122743;0.957840057080777;0.004353646992554681;0.010898329556328943;0.004353449879559107;0.004847072847516457;
0.9616839533227458;0.014754324330871227;0.005207613470741197;0.0069847313076470486;0.003096743682400086;0.001370776079272701;0.0014468748520513033;0.005454982954270812;
0.0008460118492176398;0.0026181716814525644;0.0008512789083637804;0.009593597954493386;0.0038692991141781575;0.0013415299533094636;0.9780794871342431;0.002800623404741658;
0.0016272618298499304;0.002267408970703497;0.005462576889006012;0.012726702468081432;0.007378061642817377;0.9449694718341185;0.0058098288819661125;0.019758687483457195;
0.001040230679567712;0.0009063955750775424;0.0010791514931286052;0.0011897331019198821;0.9894848867090437;0.0014961744264783197;0.003852386487914622;0.0009510415268697723;
0.0012014891057911894;0.002689365786043879;0.004224910372951349;0.0006245734039417212;0.0014386972434390053;0.008507743912504102;0.00306938240875624;0.9782438377665725;
0.002277703675642246;0.9888613586292073;0.0016535294607361104;0.004263884751920271;0.0007642023911888348;0.0002735765409366923;0.0011096413262032426;0.000796103224165272;
0.004760977008311783;0.002859141007646809;0.0012512804631254401;0.9773768911117053;0.0027595405957009495;0.008609112484276031;0.0019007210322963275;0.0004823362969372145;
0.0012767531067130011;0.0031669389333314024;0.0007706355332978149;0.007512424820288269;0.005811821854007142;0.0018279212892441893;0.9748659863209016;0.004767518142216506;
0.0012924785887169592;0.0021671500728995883;0.002282986933726078;0.00040455582181215546;0.0011187385439449962;0.005092432048827478;0.0015062056321229172;0.9861354523579497;
0.0017761874495885652;0.002267666242303973;0.002656179670485781;0.00033243470900380824;0.0025636547416313703;0.004403565142464503;0.002173501543598395;0.9838268105009235;
0.025397560041306718;0.9194282856153763;0.0031147109805986176;0.035976844712519364;0.004568761326988758;0.0018613595801672453;0.004376163293033647;0.005276314450009285;
0.0028373213400999975;0.9907835198387085;0.0015825462018981846;0.0013674364203741822;0.0007489997982140031;0.000222176523654231;0.0009835054744135032;0.0014744944026373044;
0.0012881516596280314;0.0014107697060003047;0.9905051760171102;0.001452454352321678;0.0010604441272164125;0.0018380784280327106;0.0005309609191163293;0.0019139647905744746;
0.9675412772811328;0.006571979498438716;0.002775755995057564;0.007878735608527195;0.00574481430620971;0.0017121203725443978;0.0021375956257845634;0.0056377213123050395;
0.0012266040598364592;0.0034697832339053223;0.0009929146443282215;0.0070888710671898145;0.007411447995658045;0.00190022705645465;0.9745337531431028;0.003376398799524658;
0.002884831024805604;0.002279970181341888;0.9643600925444411;0.005157567903239178;0.002835968690943492;0.01049794887988646;0.0011150478971732626;0.010868572878169004;
0.0035941017687074;0.9851204686143222;0.0017965683422592402;0.002960408601147537;0.0015702933061380287;0.0004936116669619336;0.0019471734614644374;0.0025173742389992984;
0.0031422640192751558;0.9827650829720639;0.002281854617183637;0.00646631813080576;0.0010845709637964773;0.0005762792444885878;0.001592828322079027;0.00209080173030744;
0.0010872256608201257;0.000911852255840913;0.00297261498777376;0.012690725738360538;0.0036636380319588903;0.9610626142326973;0.0018085184197221018;0.015802810672826205;
0.001237318305617471;0.0036444968673976213;0.0011424230326862155;0.009082439319992667;0.008627760335252692;0.002500453787547479;0.9680155657573326;0.0057495425941731845;
0.9736747116168208;0.006470637298051754;0.0036210233732099184;0.004420931165376368;0.0029612735090144755;0.0017274127823048155;0.0011678340990520385;0.00595617615616995;
0.0008354086718087085;0.002595736001119043;0.0005957902991551234;0.006505447072349089;0.00308139220152409;0.0008841390958005551;0.9834492168308351;0.0020528698274082024;
0.006332639162877164;0.03174781770941086;0.0048375104107407025;0.02868593312325224;0.03327512681352788;0.010829858956982788;0.7584288950334487;0.12586221878975978;
0.012985610190614248;0.005563554873197628;0.0024554735922350823;0.9561918901132437;0.008365291569769976;0.007004296754585718;0.006937917880054807;0.0004959650262988993;
0.0023860396119542247;0.0020089745322350644;0.9772823400353645;0.002962766219405118;0.0019470924109908567;0.004094477834604879;0.0009046974989552264;0.00841361185649016;
0.9801441597979118;0.004619725060729567;0.002987794722066828;0.004778849783099782;0.0028334890131679166;0.0009628175581726894;0.0010621330328103638;0.0026110310320410185;
0.001181594864450052;0.0009490876487509248;0.000890392293848973;0.0010523680622463723;0.9903949819900839;0.0016355814979693043;0.0024612123543966487;0.001434781288253839;
0.0013007006566373757;0.0016431414921276547;0.99017384531541;0.0014695070131604483;0.0012133319011214758;0.0015473288078875934;0.0006417019926380184;0.002010442821017337;
0.000641421436587328;0.001791947641252059;0.000557186451861842;0.003246562114754783;0.003475501457221521;0.0010875214821286974;0.9871129418655364;0.0020869175506573875;
0.001495994575054605;0.001496957430056131;0.0014299337720042311;0.0025031677384553534;0.9817813280420019;0.0025088573774319253;0.00714644695145742;0.001637314113538425;
0.0020632193387168673;0.0059587720907633744;0.0015416609916376405;0.014939410502940354;0.01135838303375761;0.005781483790967898;0.9497084386589882;0.008648631592228166;
0.0018053202781364158;0.001613670824156738;0.9872037760880372;0.0018428128308538335;0.0012518544434561524;0.002765562183858421;0.0006654100810239943;0.0028515932704772204;
0.003996873457614204;0.9862208996501813;0.001616044687957852;0.0028294983382987924;0.0011326637689002958;0.0003874443448783241;0.0015417065249733414;0.0022748692271959753;
0.001100922362019024;0.0011850615008698441;0.0029466206908679623;0.004307186592374298;0.006839978737330018;0.9620800470970939;0.0030050738711249387;0.018535109148320083;
0.009616523810940298;0.9438137079024868;0.0048352627481581326;0.014137782577434577;0.008128199150458384;0.002017278376839507;0.006908014861727309;0.010543230571954915;
0.0007544826988194723;0.0005287080865753589;0.0016972310071724074;0.004239412630915917;0.001886319025805762;0.983991031313215;0.0009547899362676616;0.005948025301228482;
0.01047892345111569;0.9541479267437311;0.0029328912073220237;0.018034035456903;0.003059842668399517;0.0012228345601906232;0.004729170641969436;0.005394375270368668;
0.0025346590762995573;0.0033432097317182626;0.0021458975044422006;0.9572079971328454;0.0030471100304308237;0.026311253036734854;0.0028958117679727625;0.0025140617195563097;
0.0015993865548029813;0.0018858694736437554;0.0011071718075223677;0.9810079897578824;0.0020646697927625113;0.009456856397130597;0.0019787351471916084;0.0008993210690637709;
0.0021159409926727163;0.0018779311484560467;0.9830923459719524;0.0026286358820835866;0.0016681750325483414;0.0031366533508653347;0.0006943867745828297;0.004785930846838526;
0.0025738680429336254;0.0017363894589920896;0.00319792881091964;0.08314717863409947;0.0038396173856149237;0.8948897767601615;0.0018074969944430522;0.008807743912835555;
0.0015992183655501228;0.0014713993331623377;0.9879016859104262;0.0017538089883673284;0.0014490703538684254;0.002296498869983335;0.0007299693989701198;0.0027983487796722955;
0.002830094788222194;0.0037238254561288765;0.003863175059792513;0.00521024102580225;0.9418552958679334;0.011045329860124482;0.021632750445043605;0.009839287496952648;
0.0014465942457588267;0.001776369803925488;0.9886248652809128;0.0014818216052943116;0.001218481408045392;0.0017322505356871477;0.000614918473508202;0.00310469864686778;
0.0005653746441413845;0.0016780165020385198;0.0005714858818791733;0.0025027107760829054;0.002991166003978553;0.0008561767817808477;0.9882017333535881;0.0026333360565107215;
0.0011553922576294465;0.0010175000058861795;0.0013402423363228196;0.0015362893354065065;0.9865866127495887;0.003047757022773704;0.0032256425545157024;0.0020905637378771;
0.012780024448449773;0.9734188639794313;0.0016863725674417299;0.004999811781931999;0.0023520452680765793;0.000549650008354018;0.0017790581814398068;0.0024341737648746736;
0.9831093461859044;0.00363827424007249;0.0018037955141612233;0.004092472179716042;0.0027621284721462947;0.0009029214842064792;0.0012289768902167082;0.0024620850335766837;
0.0005772609832072878;0.0015307131999168224;0.0005409296593654234;0.0036649454106592117;0.002594019431343499;0.0009708106671115578;0.9881759095754186;0.001945411072977442;
0.019090560247851107;0.01471738050756404;0.006696836408268174;0.0018520390463336327;0.007508977235565147;0.009004810686336556;0.006567454712565105;0.9345619411555163;
0.0019972474622838;0.005019615976323587;0.0015396798598726366;0.01154107178362188;0.0171633128433626;0.003111113465389447;0.9532758511848417;0.0063521074243043495;
0.0015508738945002928;0.0014153905736279122;0.9897794889977393;0.0013447408413333234;0.0012510599496468524;0.0016979122290897385;0.0006168713963895078;0.002343662117672978;
0.0020212276720343843;0.0017572864132623395;0.9853446270188998;0.002188174536660486;0.001770151896114964;0.002981371349600207;0.0006651147253231346;0.0032720463881047157;
0.003199742866262648;0.0028287741513918037;0.9742029783187903;0.004822373221870978;0.002149092358499954;0.004321419776981253;0.0013084146208477822;0.007167204685355364;
0.0006935591076070415;0.0005100669672027875;0.0025001396740087596;0.005631441392000782;0.0030684014313215676;0.9780071868535019;0.002194092077372817;0.007395112496984275;
0.9763734511909032;0.00827131855554381;0.0036806236109772263;0.0033769281154650923;0.002602946157508621;0.0011012034419888158;0.0011039339992534583;0.003489594928359782;
0.005345168390653757;0.012129917986034348;0.9693441742899083;0.0024334459920391004;0.002368911281688887;0.002314476716991618;0.0008002342740194831;0.005263671068664684;
0.0016807265679642642;0.0026495672034867134;0.0038586525638898196;0.0005721509975470724;0.003606085399468251;0.007983211873531591;0.008632862885775049;0.971016742508337;
0.0015801729276847464;0.005310154441777979;0.009456053387828523;0.0003575404213678867;0.0019239183993448108;0.006269493770602362;0.0035936799185330467;0.9715089867328606;
