embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00033634052258960833;0.0004696179671934895;0.000725939755502308;0.0041683623748580735;0.001771791562767434;0.9893525968267913;0.0006165385068824882;0.0025588124834152216;
0.004224032634914365;0.0015412077729348294;0.0006078053032071378;0.9787452138034437;0.0010968312262037852;0.009764905015182465;0.0017230290741194788;0.002296975169994149;
0.0012925496453525655;0.0018765435994465873;0.9873720053889035;0.001928925239404549;0.001120825177950568;0.0022918774031295205;0.0008043526064054747;0.003312920939407282;
0.002436206460368729;0.0030186534107456797;0.0028448769009879224;0.03509984118697256;0.01185617187057321;0.9271618003808922;0.0034469816035558975;0.01413546818590372;
0.0005982760112633543;0.002316148269317281;0.0009504417872615865;0.007268087060812358;0.0042116513147697;0.002100102150488878;0.978964366616115;0.0035909267899717117;
0.0017437045449771142;0.001972222143026802;0.002431455228035081;0.9640193288233867;0.001649358715070038;0.012021082532691789;0.010944501280703307;0.005218346732109281;
0.002287982680048097;0.010216388607869562;0.003121983728044336;0.03478522405018163;0.014732163022589744;0.00538066434940577;0.9128618580663131;0.0166137354955478;
0.9710856396249267;0.0056403298757429264;0.0027440408366140204;0.00652823261187084;0.010424016833241399;0.001144341961301941;0.001103856835660553;0.0013295414206416268;
0.0018700224284844344;0.0017225685390448897;0.0013402186664510814;0.015195107965148598;0.0062908110965420915;0.966008408548983;0.0017930562006333957;0.005779806554712522;
0.006102030830992639;0.001211926102216836;0.0004925080539850947;0.9830541743174596;0.0016522752564491472;0.003987393100159315;0.0016207781474327125;0.0018789141913046485;
0.0004200841388007968;0.0016472706936384606;0.0007041348118640312;0.0039531271754520165;0.0026475635923832565;0.0011234515650681504;0.9872996834140173;0.0022046846087760423;
0.0002882881038852012;0.0007414562656617643;0.0011458781754529045;0.004294434247762789;0.0021265716506297665;0.9864941990093646;0.000840028965899033;0.004069143581344005;
0.0010993729420940431;0.001285645499758924;0.0014919274094507735;0.011102440058734174;0.004292623266662455;0.9747247492183899;0.0010679817998902662;0.0049352598050195285;
0.0007584895530896629;0.0030258122374616806;0.0013167564262098893;0.006797384285484468;0.005752494860190032;0.0034071011914793754;0.9695017822717229;0.009440179174362082;
0.0012302186600286326;0.0021113425104155705;0.0033525403443665108;0.003919122285879648;0.010014026562922225;0.00675749463237113;0.004033521923254356;0.9685817330807621;
0.0031555856540292173;0.000512292626551085;0.0009305467272640147;0.000969236224308758;0.9855517535214924;0.0035160818274208817;0.0028848769680517206;0.0024796264508819632;
0.0004914714676643378;0.0022765266617744994;0.0007303981752976185;0.003249933051219124;0.0027437036712339934;0.0010373515929718864;0.9864317095933174;0.0030389057865212277;
0.0009476074114529827;0.004095563662543979;0.0013593496052266931;0.005839726132583852;0.007150817724710368;0.0021243480970601545;0.9740329469255782;0.004449640440843702;
0.01760549937932015;0.007206216209774654;0.0022640589566122666;0.9537772982233028;0.003147584201786682;0.005906198619964137;0.005468027501061889;0.004625116908177506;
0.0031836854976506675;0.0004273438969312134;0.0007309242502087498;0.000757205215715235;0.9880824357243899;0.002708300821671946;0.002216278931094063;0.001893825662338087;
0.0008747540376629131;0.0023968878276979717;0.0024960627491546817;0.003416484893530972;0.00453453730640666;0.0067977401870577304;0.003985152533206621;0.9754983804652826;
0.0010745670639787748;0.007758416565305262;0.015330643448445144;0.009403615809850647;0.003160953725697098;0.009843532600347515;0.004924330510438894;0.9485039402759365;
0.0005319577623785139;0.001691855158859497;0.0023552720544208947;0.002197160218672642;0.0021367886760368165;0.007848453259835322;0.0021594566760127446;0.9810790561937837;
0.001814624921924733;0.0034262835832205908;0.006087659119641571;0.02148665143260253;0.016969825862259025;0.9324791884362287;0.007329027672814453;0.01040673897130838;
0.001621372291297535;0.007267524390140464;0.005677864033328068;0.002361196185170167;0.0020870329074324577;0.0036648831685156067;0.0022185591434826586;0.9751015678806332;
0.01339522614398273;0.0016050593661161958;0.0019271574003492246;0.002212819725933891;0.9670229681001562;0.004130513400242703;0.0071395222837099025;0.002566733579509081;
0.0028630103331986827;0.004303066801246966;0.003317130181774922;0.027477206111328978;0.01707091931175831;0.9233319909551337;0.004640920989010027;0.016995755316548556;
0.0048161764030130024;0.0005725895586355198;0.0015668707458862396;0.0009329226881084288;0.9844764881410835;0.0035474719987869437;0.002020221862941697;0.002067258601544635;
0.0020175008872369646;0.005896878330178959;0.9836641678583952;0.0016984267762696322;0.0008976826084058209;0.0021048945650280295;0.001099038130943704;0.0026214108435416825;
0.010841029151124119;0.002718020306683246;0.004439967596563805;0.005732322409796825;0.8897256151210322;0.0455273965311014;0.01250943761197079;0.028506211271727606;
0.0005544269690861027;0.0018246344066004156;0.0009248247095348023;0.006770712248066585;0.004006482845292096;0.0017891294448272072;0.9809846091680156;0.00314518020857721;
0.003289458342271636;0.0032742894259788404;0.005416885945371203;0.871282800984079;0.002838323534531622;0.007000607134064917;0.10308467042867875;0.003812964205023984;
0.002966363978566025;0.0033130533165218524;0.9759009672976802;0.004411788338959296;0.0022867250684780924;0.0036759801876600135;0.001857760057890188;0.005587361754244344;
0.03904647414927912;0.9084289257567912;0.0070937109043716275;0.014538914322491265;0.0036629958324735663;0.004898908930530802;0.006568832452069375;0.015761237651993023;
0.0037795420086529407;0.004046820552679398;0.010760592271971651;0.8926035183455855;0.002978480105784991;0.03753045231207266;0.005827103455879093;0.042473490947373835;
0.003257699571644185;0.0008583508420488344;0.002282116387748138;0.0011263219072942848;0.9754512376596122;0.005190213264182378;0.007547972430287411;0.004286087937182553;
0.0005022906857595627;0.0015581813476335496;0.0006553624180737794;0.0034076991481636833;0.0043445329605283824;0.0010191030888164032;0.9866238502039718;0.0018889801470526786;
0.005473594094878329;0.0018653320867065566;0.00140433845867059;0.967650123245448;0.0050251576177860295;0.009164808384462517;0.004614266809610767;0.004802379302437432;
0.011156214471741565;0.0017547474633891795;0.0025273641141627824;0.003981105990327248;0.9270685859638437;0.03376032281304507;0.008638057116597011;0.011113602066893423;
0.0028189776273743715;0.0003851070622204907;0.0006256990898871654;0.0006926190142896295;0.9895521789743698;0.002237266968976993;0.0023647594337430685;0.0013233918291385256;
0.00050278375233062;0.0014235002970797654;0.002411736213613646;0.00228765564532361;0.002615097911237705;0.008102904726920544;0.0031483547601958025;0.9795079666932985;
0.001486965815718099;0.004015220657216654;0.0023344709550662686;0.007547860983306556;0.0042416279663467634;0.006329749859465689;0.003580890323687186;0.9704632134391928;
0.0007271955007671698;0.002140528251692246;0.003002796065806476;0.0063335251087601255;0.0035682118297909035;0.9692390433129818;0.0011294397847745928;0.01385926014542677;
0.004344275997329366;0.9525758463855868;0.021654535916843406;0.0051496625910164955;0.001157644935875069;0.002306613537804208;0.006332316690876292;0.00647910394466837;
0.006185087403231937;0.018656977049782517;0.004843490609597916;0.03320924463336139;0.07234672487568165;0.016371427223130088;0.7656171081533701;0.08276994005184439;
0.0023183228748710305;0.011382729994190263;0.0034425140428290275;0.01851035449521909;0.01406978304555323;0.0045730413349927826;0.9334928314886834;0.012210422723661135;
0.0965039583320145;0.868494243286342;0.004066076247247271;0.010150298662716405;0.0032167521608901534;0.0031511325722647803;0.008847433482857292;0.0055701052556676785;
0.003357881161495776;0.002239078230542432;0.0011688428201783894;0.9782544943107939;0.003161386564479449;0.003845762705080455;0.005034826876606881;0.0029377273308228233;
0.00048609895904898576;0.002139102199153685;0.0007199086290237641;0.004976761219150957;0.0023583270916835083;0.001102970259697869;0.9861603513849941;0.002056480257247157;
0.0005541385672714812;0.003003941432657106;0.0040426842655889896;0.0015748081326536862;0.0014437802135545215;0.0043279217532355896;0.0019325772640322102;0.9831201483710066;
0.000736128484446295;0.0013280055884527693;0.0031780275981766934;0.0094947406035063;0.006523875678469765;0.9704023646060524;0.0034347545414200207;0.004902102899475862;
0.0019213308259567168;0.0017055310075762876;0.0012448000014166607;0.954208307420136;0.0009292987778673232;0.030029014175003466;0.002177963311277986;0.007783754480765577;
0.0013141691552439056;0.0020153859448905323;0.989692147781494;0.001378181314179514;0.0008583813979816793;0.001576854915579851;0.0006466415177639659;0.002518237972866525;
0.0015381061108565685;0.002545814151806195;0.003726900137442015;0.008543798154432156;0.006527884660523576;0.9562485571340069;0.0018987724132175426;0.018970167237714913;
0.0028649828738927983;0.9840734720123477;0.0046882606773470566;0.0018391012268829008;0.0006570640303970964;0.0008470732275548317;0.002478205966463047;0.0025518399851147287;
0.00038446135100970286;0.0012969581971640357;0.0022753627045203916;0.0014280414041399115;0.0016259415191552057;0.00399284263111774;0.001824300854183635;0.9871720913387095;
0.003468794139584825;0.0005609999459208245;0.0010708083616018222;0.0008043445555846923;0.9857748781588125;0.003228590668489178;0.0028712817243695126;0.0022203024456366274;
0.015321629965241562;0.0018822525834833997;0.0021993628946338677;0.0031985582771365123;0.9546302090139718;0.009782465916438221;0.006678960184608246;0.0063065611644864015;
0.0015264636053289485;0.0060964214627781494;0.0020270696316345895;0.009583110224252001;0.018861841634128195;0.004099512763627321;0.9469361888925212;0.010869391785729524;
0.0004968572807766049;0.0027179387757087347;0.0010936083129435387;0.004232559009816648;0.0024428407904347987;0.0015891417127980938;0.9843107039569322;0.0031163501605893707;
0.003433035760341882;0.0032349281490764306;0.004905193913559616;0.918150483707057;0.0027331178645256106;0.007052968810543709;0.057554544158288604;0.002935727636607262;
0.003074996312595806;0.00048672313577248066;0.0009174083462874932;0.0007902744800518873;0.9861084469088719;0.0036439534533242567;0.003106569131004406;0.0018716282320915753;
0.0012903424321935343;0.0018037388108312782;0.9904831721615048;0.001282608290351967;0.0008895077626699859;0.0013600197741928304;0.0006818560565655513;0.0022087547116900743;
0.0015000454891935869;0.0036499815669789803;0.007422406185853987;0.013579479999411566;0.016946179721555446;0.9326293637311894;0.007985946524954903;0.01628659678086236;
0.0032029019213975812;0.00387215452584703;0.002716844799072744;0.014572104843953985;0.0060360225257366186;0.0341724122598371;0.005259302078871025;0.9301682570452838;
0.004403418794076545;0.0012510088041662757;0.00045634054958098647;0.9829870712885191;0.0016123470629797584;0.0051669236742400634;0.0021418048976637734;0.0019810849287733626;
0.00121450642255903;0.0013914264756656857;0.0011947394036172698;0.9783193747153859;0.000652097910943233;0.010587545314374003;0.0015509413840719278;0.005089368373382903;
0.006116667251584142;0.0007947927326420811;0.001934659813433711;0.0015821061515720318;0.9705672764505453;0.008281623007263695;0.006288891156735908;0.004433983436223071;
0.0029460425831065976;0.9866196090142738;0.002903639132538811;0.0020246822435580347;0.0005253000079707982;0.0007038011638369334;0.002146222046801813;0.002130703807913195;
0.9112604762017794;0.01458988244557496;0.005083923064158784;0.01237126813565125;0.05134547845025479;0.0011663220369491469;0.002610140278536743;0.001572509387094999;
0.00046853429436755577;0.0011643903027855034;0.0015158443967043524;0.002909283354164828;0.0023551163169740746;0.006182509184410906;0.0018904306959084604;0.9835138914546843;
0.002141462013578656;0.0009913068011317497;0.00042460079288947973;0.9863696400574691;0.0009371437431365586;0.005446026043927436;0.0014738235160706025;0.0022159970317965918;
0.0011010145881569214;0.0016719787902543031;0.9907568487003242;0.0015785898366689134;0.0007068330073401847;0.0016931802302108947;0.0006401478516463444;0.0018514069953980514;
0.0003316123071493357;0.0007581259801106941;0.0014949236059558556;0.004474174978875453;0.002317018918159992;0.9851270345103914;0.0009693932186946568;0.004527716480662689;
0.011574335109712359;0.017196412615724133;0.008727159624631994;0.7507374393441508;0.005171363902185367;0.18945977324371963;0.0039145054079582535;0.013219010751917271;
0.0028217443083414177;0.0005346673910664208;0.001100565597940917;0.0008371461932741204;0.9858115192471215;0.003206205732015136;0.0028651811562307367;0.0028229703740096776;
0.006878006386559853;0.9742782706384235;0.003271647235292361;0.002957621921843241;0.0019425314452743443;0.001413982729259081;0.006329122133115519;0.0029288175102322265;
0.9368581701709069;0.025636169609329303;0.006334958149706314;0.01620846915279401;0.008873023840034142;0.0015452724157705385;0.001762509417126256;0.002781427244332596;
0.011870093764088282;0.9333645830865336;0.008029823482140317;0.01802871531666104;0.0016224578150027863;0.005035713392796073;0.006384239089718066;0.015664374053059947;
0.002775445645689577;0.9843097771170096;0.003456224502371941;0.002205095039397257;0.0006074524981393641;0.001049285415375351;0.0027939152588142323;0.0028028045232025246;
0.0023407124645266255;0.0015124850283293485;0.0009795267054211216;0.9679551258752029;0.0011167206377475382;0.01980354719637113;0.002003352818238713;0.004288529274162654;
0.009192637104818184;0.0010735648208916272;0.002011750313970942;0.0022762864366688428;0.9698242090821719;0.007233870541613403;0.003818628018795217;0.004569053681070082;
0.0030106034539760253;0.001293812230479153;0.00042284422867855647;0.9833060682140369;0.001072657336528258;0.005022030846067127;0.0027837848026755303;0.003088198887558479;
0.0017127198321714554;0.0039059949031791945;0.005345496866700148;0.0085882149680388;0.007197836294256992;0.021277688249550085;0.012409566187338194;0.9395624826987652;
0.00047717192810596874;0.0015135810346815362;0.0007588804950632486;0.003110032699170569;0.0036780627840804097;0.0011181236340112334;0.9872749307608195;0.0020692166640676134;
0.003985349289895753;0.0019160849625238995;0.0012002360456929728;0.9698916619950902;0.0014022031461010337;0.01359813700075137;0.002505685142321289;0.005500642417623533;
0.011888340365223573;0.0038637021942050476;0.0014581412444472127;0.967561616354995;0.0021052805107713746;0.006647900995191674;0.0028589115287657907;0.0036161068064003454;
0.9498008270300863;0.008842320938351519;0.005080189793387588;0.014016130513211123;0.01474715319464258;0.0025783203502764375;0.0017244226890970648;0.003210635490947487;
0.0005222643836649542;0.0013004833154192216;0.0005821397733295525;0.002949363845879342;0.003775999543257262;0.0009537082961226835;0.9881790876970884;0.0017369531452385938;
0.002108921332560189;0.008182914400208297;0.01470377301278062;0.019004228080700583;0.016944219268372626;0.8954376728206981;0.027046496295124144;0.016571774789555488;
0.004730882140680225;0.0004563826016538868;0.0008484759415317967;0.0007102816622330395;0.9878708181642208;0.0018239682150441269;0.0023396800075596975;0.0012195112670762706;
0.0004489002516912587;0.0023825059945538937;0.005020449498884504;0.0029896245165528324;0.0014272256381381414;0.006770977060701732;0.002729600078492654;0.9782307169609851;
0.002216291049115489;0.9829407630491103;0.003879696763889079;0.002872226670690602;0.00044490295382301585;0.001348735746436273;0.0021812282567250244;0.0041161555102101205;
0.018007040066540227;0.01037203868407331;0.0013460900894029862;0.9555227809447105;0.0022180031267572467;0.0068936446046671245;0.0026032079397186594;0.003037194544129914;
0.0007994780400739919;0.004372255463714259;0.0015618900403381879;0.00757461661703867;0.005198448833077311;0.0026441331446227247;0.9710918103953439;0.006757367465791039;
0.0012832558131146646;0.0025329139226353144;0.0021087854796718562;0.008231364761387474;0.0038263436747963922;0.010296335395324986;0.0036785046480965326;0.9680424963049727;
0.000789796698442718;0.0035999833342243927;0.0034742412610824693;0.004319522262870025;0.002522092304304092;0.005461141709579688;0.003523856563297838;0.9763093658661987;
0.013634909504743012;0.94639649347705;0.005668123419379118;0.012355415668716221;0.0009520541839467073;0.004204782548956037;0.004130674916535234;0.012657546280673728;
0.0021246254950555562;0.9840147891931006;0.0029449340690083;0.003268922088168153;0.0003922015185652669;0.0013984757852861635;0.0015452034038336833;0.0043108484469823105;
0.001406858759168048;0.00219134192621014;0.9887266433448315;0.0016456837735359699;0.0008675010833778348;0.001989969929472078;0.0007335545647422096;0.002438446618662213;
0.9733308208677461;0.010072637780172502;0.00238191951990917;0.007432321406556017;0.004087401356233476;0.0008069891238720763;0.0009914228586880157;0.0008964870868226596;
0.00042367086056908275;0.001600528570797377;0.0006343583186513097;0.0027620944769734283;0.002451600808429725;0.0008243740378664762;0.9897562477218649;0.0015471252048477274;
0.003614154373669629;0.006548871467410524;0.955820026515159;0.005405261101316691;0.0022356563183810593;0.006596513991664351;0.0014209321029488024;0.01835858412944998;
0.0024317176212397154;0.9896336154951417;0.0025801275784015022;0.0013884646777695443;0.0004087630172008959;0.0004352237232739814;0.0017826946273414716;0.0013393932596313784;
0.10114441313391448;0.8580648552973368;0.004439927959956899;0.012149010103791182;0.003617895877932053;0.004672634802850592;0.006817416641232703;0.009093846182985355;
0.0011894401739579639;0.002429261718500573;0.006368299230201459;0.008653363800559335;0.01700990297743044;0.9377496931864581;0.0032631288370912944;0.02333691007580086;
0.00090276113685395;0.0030182133313032345;0.0012085033415587397;0.005829736946091512;0.009192236899858486;0.001979166843240331;0.9739057215558872;0.003963659945206442;
0.9747025857137005;0.0054346070882534125;0.003569039782571221;0.005204639129335316;0.007862602406425544;0.0009037666009494621;0.0009559513195286076;0.0013668079592357052;
0.0005227955156269158;0.0016830521551771589;0.0007683760732382543;0.003854989885086697;0.0048148430001146315;0.0015060123958560954;0.9837083745336339;0.0031415564412662846;
0.00043251876668164494;0.001585963993129418;0.0006640466455932555;0.002907187939421043;0.002917302451487448;0.0010053049372986962;0.9881991579303964;0.0022885173359919802;
0.001476614516464202;0.0013562847644566008;0.0005847552675374877;0.9770229713914896;0.0013549657103141882;0.005958846970572059;0.007895905270002663;0.004349656109163041;
0.0014216675771030769;0.0022364730585707733;0.9894429818852466;0.0015765025573872742;0.0007355973275855691;0.0015015732478507347;0.0006834987403843136;0.0024017056058714043;
0.9594617275914012;0.0074632081429343924;0.0030206821510620104;0.010634107544979747;0.014575452360497749;0.0014472373927133322;0.0016576122088102214;0.00173997260760114;
0.0025360045766939024;0.00041321026618565296;0.0011243661586794616;0.000601489988551285;0.9875398977498119;0.0030293953753658355;0.0021734681083670857;0.0025821677763449382;
0.0010808066262049034;0.0017646521925253345;0.9904696134631985;0.0012835215635272556;0.0006378639137359997;0.0013999498274384545;0.0006102677473944382;0.002753324665975151;
0.0019450556069448355;0.01066237375044743;0.0036863777394700375;0.03747379693616219;0.012069340488271085;0.009317431109721894;0.8936422878334457;0.031203336535536832;
0.008237519393715977;0.0015082123948665042;0.0025369916353653998;0.0020242669971792886;0.971032187181276;0.004540689467284849;0.0068400841275720395;0.003280048802740001;
0.0012289160913297886;0.005613847353387348;0.0018372966979222605;0.01715349387466621;0.008155137037758178;0.003289044506697439;0.955628575222472;0.007093689215766701;
0.003455196960842038;0.005170238183015344;0.9619439886565996;0.005425063411420946;0.0024112039016951;0.006351173794482668;0.0020675385514763397;0.013175596540468118;
0.003297672905846195;0.9853961797279798;0.0025129612872152323;0.0026091087074597897;0.0005340473496308084;0.0008614774440105317;0.0014370218008552386;0.003351530777002533;
0.0013260683574164494;0.0011078422741375065;0.0022044133590601606;0.009669636691045948;0.008073191439107338;0.9694354416861296;0.0013834048278246714;0.006800001365278293;
0.0038411474796115922;0.9698798353693351;0.007616200756700696;0.006176438237636043;0.0005874398793120787;0.0021110001195680564;0.002857779095221741;0.00693015906261476;
0.0015383532782873425;0.0019050843805494158;0.0028800057251118717;0.009370314404541807;0.006460614069625211;0.9662071303897588;0.001388917266679774;0.010249580485445796;
0.007010972838892876;0.9663289166565792;0.0039219467782760165;0.007818225481063179;0.0009715649017955388;0.0026916788218326795;0.003758693123653005;0.007498001397907777;
0.010055799411791857;0.0022572954535405895;0.0010233344834605414;0.9694935038988866;0.0035085778417486657;0.005497189838448542;0.003093997701992028;0.005070301370131346;
0.0018796523150770017;0.0015383518055804024;0.0008753241121906672;0.9860800607518936;0.0006461638873574434;0.004566783849847727;0.0013329072101851277;0.003080756067868046;
0.0018400633747905578;0.0022841967776351555;0.9890134080788892;0.0019362005048318488;0.0008530754720139194;0.001359773173773764;0.0006682234207542462;0.0020450591973112135;
0.00210435415606945;0.0017065625182358553;0.008750288999435793;0.012470876882248067;0.014215576458396252;0.9407986414960189;0.0020882485333010123;0.017865450956294736;
0.0011127411676008132;0.0018564448696319362;0.9881589845754226;0.0017329128511105588;0.0006706715856629377;0.001543318921197604;0.0006958928203939814;0.004229033208979809;
0.009755103585030402;0.0020714675473173134;0.0042052312390122165;0.0027175490434091522;0.9104802487766746;0.011996399062164244;0.052503585302519355;0.006270415443872858;
0.0014493841811032576;0.001994863686902472;0.9896877676990022;0.0015359122197918448;0.0008602006783328532;0.0017247991932892413;0.0007125867609434975;0.002034485580634693;
0.0007446387699800153;0.003580857553826485;0.001231821862372255;0.006151204066092658;0.007134950544660536;0.0020985263021749564;0.9738317937737779;0.005226207127115212;
0.002990552484427581;0.00047623966420259683;0.0010201621559153178;0.0008296847759871976;0.9864496783950312;0.0032724607881642357;0.0025920261348683334;0.002369195601403426;
0.002682218986070491;0.9854006084350705;0.005067866674884956;0.001909547940210509;0.0003724053485356171;0.0007155381970746484;0.001300640101642031;0.0025511743165111066;
0.9251400424683202;0.015388694897633646;0.007951009951139605;0.012272050921090603;0.031083120195902217;0.0023907915140363944;0.0018643993822706516;0.003909890669606674;
0.00046891326308638086;0.001511929826103001;0.0006975019749942997;0.0031015702252296137;0.003447136083326033;0.0010475447455864566;0.9879186822111463;0.0018067216705277874;
0.0016740776751315509;0.004694653031765259;0.006978297383386238;0.0106165649809935;0.008663180181737548;0.016870195027253718;0.019467685334371775;0.9310353463853603;
0.0013232983115062697;0.0053906110445637164;0.0015230538646238015;0.012054226829764243;0.010434559411647441;0.0035537854260320025;0.9576456179862728;0.00807484712558971;
0.0015152816632709992;0.0029756825126200843;0.983860580188318;0.0021996698028536863;0.0008992969800954361;0.0019501183723753218;0.0009631054030224155;0.00563626507744405;
0.0011737919656068627;0.0015405730456493597;0.9895716897645503;0.0014825746022706866;0.0009761533564037033;0.00228335417145604;0.0006882549115952436;0.0022836081824675293;
0.0015261392220852054;0.0025164441101721653;0.9888778960577136;0.001287009692624847;0.0007390989248400413;0.0012043009539638174;0.0006034810380309621;0.0032456300005694666;
0.0010962056689150814;0.0015481779777155398;0.002913423043512346;0.010383099577378789;0.005233258269889684;0.970907354229722;0.0030155027218693475;0.004902978510997304;
0.9686013458903239;0.009093813743552366;0.0025596536775199697;0.009695803469574937;0.00678356520727787;0.0010256484182082537;0.0012766873184244017;0.0009634822751184525;
0.001911005446295643;0.002708310322480649;0.9881252246826785;0.0015512254867381123;0.0007989713968796756;0.001585740779472625;0.0007537964024689296;0.002565725482985959;
0.0008365691468158848;0.002071979131159105;0.004452513928851324;0.002826499569309729;0.006132089481254559;0.00578187277509006;0.012406610444760274;0.9654918655227589;
0.000468770450827445;0.002205216674573938;0.005339749675971382;0.002917549385500237;0.0013803845936296315;0.0046769671807323455;0.00244588792336016;0.980565474115405;
0.0038845551244467984;0.0021648142273727523;0.001580755790674781;0.9626115313116952;0.0019276298616564965;0.01757855898904943;0.0074120104782117386;0.0028401442168927977;
0.0030113026326724383;0.9885608221041345;0.0024452562736279083;0.0016840703249119085;0.0004107866609184172;0.0006320337818707995;0.0012770363551833966;0.001978691866680621;
0.0009530579609148737;0.0014404519432780368;0.00135269861532067;0.009681946903215501;0.003665998596529569;0.9743893639327262;0.0010248138864800353;0.007491668161535012;
0.0032660435778371;0.000391248823300333;0.0006644885022815197;0.0005689497316680812;0.9902335411567729;0.001576484161279136;0.002367411029401483;0.0009318330174595474;
0.0007904698564081886;0.002745365638801911;0.0010539203996860526;0.006290920666162042;0.003266418017825103;0.0019464652732951028;0.980953717502012;0.002952722645809616;
0.000956668180160628;0.0034728194986423993;0.0035579476541480206;0.00408490382794815;0.0037793029469327796;0.011293774359738828;0.005274543940186245;0.9675800395922429;
0.004762039565053797;0.0013276121151251123;0.0025862218307668603;0.0014196053461474664;0.972810948145348;0.00540844235846332;0.007638959749396664;0.004046170889698652;
0.07113480033815814;0.009573069320585732;0.0028394205235065368;0.8978538929920596;0.0022241501060146747;0.0061091822658006795;0.006580409528562065;0.0036850749253126308;
0.026623385421231268;0.9298255948708505;0.007910116653552991;0.009524544776805312;0.0020146900037824353;0.0034560079033679678;0.006724827915468561;0.013920832454941015;
0.003760536593613319;0.9860521737254679;0.0027747218813091823;0.001906220953408045;0.0005356175490055735;0.0008088013159739521;0.0015986335522271743;0.0025632944289950815;
0.0016004028921601128;0.003378238545297231;0.9869793781785615;0.001779437834295864;0.0010649303947962087;0.0018701613787895414;0.0009837883048393519;0.0023436624712602216;
0.0012078450549350825;0.0017035068356079529;0.0013924775974710145;0.9815524349558952;0.0009993803830508998;0.0036416974021122846;0.007113168180945627;0.0023894895899821723;
0.005543831684681971;0.019741527253721115;0.9428806698340686;0.005779403052338439;0.0044400121914262266;0.008499599584987428;0.00223092090432378;0.0108840354944524;
0.842131689847462;0.021009368033698378;0.02158724507116054;0.02759592700092038;0.06192148229957408;0.01138553208428675;0.004602123882940118;0.009766631779957681;
0.0027066462279090302;0.9815850770582685;0.005757452299194082;0.002387010653083753;0.0006465049973981095;0.001013250015724982;0.0027192016820940705;0.003184857066327361;
0.0004023043990003352;0.0018215867702998363;0.0008674574502172337;0.003220464985461586;0.002580817212706005;0.0012479189653646075;0.9866874751548108;0.00317197506213954;
0.0027165450879658424;0.004261777873489486;0.9690313581317385;0.0038613730082307225;0.0018149793989741595;0.00518659979852786;0.0013235206991263951;0.011803846001947095;
0.0011820100642681765;0.001655480967265233;0.9909975714577075;0.001280558188364051;0.000741089877950474;0.001529951412463298;0.0005780063409658853;0.002035331691015366;
0.00313098847983181;0.978179820555332;0.008074291142879058;0.002529228562722721;0.0005955966196688152;0.0012536343911365962;0.002518726459065637;0.003717713789363262;
0.013412877939265525;0.9606100827742957;0.003296380386726285;0.008766311033424444;0.0012378230333411156;0.0028437926591309993;0.0029731663378572953;0.006859565835958649;
0.01169208148072146;0.004748315244490501;0.0018048951381550884;0.9649738456803297;0.0021271327708079395;0.007026342711925189;0.004229638885522742;0.003397748088047439;
0.0013575823782304482;0.0036925544098758436;0.007435986566167431;0.012313721581778946;0.009402475977932876;0.9503293920070944;0.007542879974067484;0.007925407104852823;
0.0035406693263389964;0.009977763060895824;0.9754509589436401;0.0027243427634870664;0.0013868574759909405;0.0025508925978261644;0.0011886026028621833;0.0031799132289589203;
0.003238129178012901;0.9797621701100058;0.004743813706643718;0.003126444124267124;0.0007679718268899746;0.0014776902808828387;0.0029636482702633513;0.003920132503034277;
0.0004203051393336136;0.0011827051659939083;0.0006286538272209835;0.002954830517163388;0.0036544930578090618;0.0011057007553393237;0.9881506762994785;0.0019026352376612444;
0.005104669991086566;0.9828487909945244;0.0024553340796732424;0.0027677829270557146;0.0007577551636354186;0.0012512904003597575;0.001996832790197555;0.0028175436534675887;
0.0008673532313002046;0.0012035737407264724;0.0015591718748070955;0.005365608359507809;0.003703262262814385;0.9781924956370918;0.0010162096798971437;0.00809232521385512;
0.0014163144726651485;0.002535659930768905;0.9874481296389441;0.0023003348876273334;0.0008076171270862438;0.0021455501101405165;0.0007815557404956854;0.002564838092271933;
0.0017606154740078916;0.9914374557866215;0.0021279238988421586;0.0013436009728839667;0.00026659786917913555;0.00045522905111918693;0.0010443617337273319;0.0015642152136190568;
0.0016363855402538917;0.002101080133546533;0.9876293104039763;0.002093139587162449;0.0011063398932432164;0.0019190315618412982;0.0009446894416335519;0.0025700234383427873;
0.0008756997316936297;0.004769472791300668;0.001988903635218848;0.01248917339090352;0.006171581975963713;0.004373182373533427;0.9581400360748162;0.01119195002656988;
0.0010377014603800425;0.0016726662148181311;0.9886578008787905;0.00145747381070293;0.0006723723717954894;0.001408897359920063;0.0006378609050192973;0.004455226998573817;
0.0013633823191492628;0.002107956530294768;0.9892246419207953;0.0015034117764587444;0.0010459757484983794;0.0015493125539494355;0.0007832517940320405;0.0024220673568222492;
0.0007424361791880479;0.0026149073008406376;0.000924583663712437;0.005961378681237819;0.005169540897991974;0.001500960826345737;0.9801359674713211;0.0029502249793621773;
0.000359783878979031;0.0004935584551810689;0.0008683454164510976;0.0042759992536301;0.0019439369517510227;0.9887957520203396;0.000646096041835709;0.00261652798183241;
0.001201159817153255;0.0017288965019569198;0.9895909613779078;0.001597796825269503;0.0009262740154781419;0.0018655472829958897;0.000678850936009364;0.0024105132432291803;
