embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.014665327817549471;0.007907177190013095;0.8961143780294658;0.019524675562756545;0.012001360598133884;0.008375469987768369;0.008156823723205626;0.03325478709110726;
0.8372510957191119;0.025224282285367498;0.007911984431057706;0.04628391529164699;0.04340275096768337;0.012376852138946981;0.0068830019950877185;0.020666117171097845;
0.002087760803613174;0.001776854888303573;0.0019344299090145102;0.0008763702048193499;0.003508368039456765;0.004831448971189706;0.002542662658759561;0.9824421045248433;
0.9718036247715478;0.00497384774611127;0.0024592471537828765;0.0061768573245940565;0.007789262103605145;0.0016425314015197166;0.001056757998759083;0.004097871500080095;
0.0008503863902806216;0.0017408099957515288;0.003856673434972097;0.00034732811132496747;0.0020253968230270034;0.004880673894421532;0.0015895884106287138;0.9847091429395936;
0.00022172497951169072;0.0008865010952123574;0.0009685035366558915;0.002499635789924858;0.004252509043057798;0.000261467778707662;0.9888169493072024;0.0020927084697271135;
0.0013324146829371462;0.0047041158139701405;0.0011931111384343763;0.981186632056986;0.0006904420217196554;0.006858761112632504;0.0028794570816006075;0.0011550660917193914;
0.0010605363285543378;0.0009929849105410776;0.0023244874697628854;0.00046217575072092417;0.003837437778252274;0.010059898102647838;0.002451110335845243;0.9788113693236756;
0.0039224379502920915;0.9803186389845147;0.0027039796828162606;0.005132401327569111;0.00124724923131073;0.00083449582710022;0.00266553089400106;0.003175266102395803;
0.0004960293092590736;0.0003450365335748643;0.00034343599760099244;0.00856299627217162;0.0017210120668183719;0.9866291571266034;0.0003827871917653438;0.0015195455022063594;
0.008567759469630313;0.009960988487815967;0.0028956432060340013;0.8994821921555272;0.003548486515428816;0.036255781820614646;0.03769255726612892;0.0015965910788201326;
0.007690432475918301;0.004888078189974345;0.9720515582773155;0.004522539826495155;0.002467708563020134;0.002086663497914085;0.0019503528434463122;0.004342666325915949;
0.002937906745052841;0.001781394735444859;0.0010065954396339333;0.10179705083381224;0.005645013497175004;0.8798206862797208;0.0014766184720895444;0.005534733997070778;
0.0002177416073427519;0.0008742699724128853;0.0008472622070657341;0.0017025503833030114;0.004622084552985567;0.0002472135211502829;0.9902233681420776;0.0012655096136623234;
0.0018559227042082866;0.00262052568863659;0.0018541262216465644;0.9571938711408313;0.0010296507544538308;0.018062218844689337;0.01578756158892522;0.001596123056608882;
0.001184283189962381;0.01942454995761633;0.015119705388230096;0.015735625871455994;0.02092221981787824;0.0028191591420794375;0.9051440634190494;0.0196503932137281;
0.942263511137167;0.025050875769347548;0.004340045808858588;0.010414670173600747;0.005547062001871461;0.0023438701347427665;0.0010829501304278958;0.008957014843984014;
0.0018365151668410064;0.0009518243665786963;0.001255808195944362;0.014631811681092122;0.00781679374824711;0.9488866215119399;0.0012849960892673694;0.023335629240089414;
0.0037311853114964768;0.001494705063858316;0.00040666402224443735;0.9744721122732697;0.0020867658716540224;0.012487481037579025;0.004610204936146664;0.0007108814837513702;
0.003577138081418903;0.009608139656467257;0.0033950718983539858;0.05120823711509773;0.09340018694564907;0.003803492498364446;0.7853784594702568;0.04962927433439199;
0.00045855336206593447;0.00041857641619594596;0.0006162968073540098;0.005810609993073548;0.001953128547495427;0.9880966055609829;0.0005051573966073906;0.002141071916224959;
0.0012774277676323499;0.0007699428427687293;0.0006811206572586002;0.00540765599111323;0.0041063453436829605;0.9781953544163725;0.000510278631811634;0.009051874349360197;
0.00030103341323058465;0.0011497869684545926;0.0006608827221590566;0.0035755350849792215;0.0059927196606439906;0.00041775213494389365;0.9850373720387351;0.002864917976853518;
0.0028428927238106547;0.0013387067421032608;0.0015800923005737319;0.000862661241346002;0.008156380783824711;0.007378331782632624;0.0033686123011644957;0.9744723221245446;
0.0020805906907592556;0.0009689981648340263;0.0009498764114743236;0.0008195164878670406;0.9801166435972313;0.004529066497011339;0.005641423647256422;0.004893884503566316;
0.00026288812320286004;0.0009170413055061719;0.0006287719411269388;0.001920073183165433;0.005684864136235834;0.0003000072665591093;0.9887608283599675;0.00152552568423614;
0.0005003942816049531;0.0014371316589268032;0.0020619585753082594;0.0034316720517781067;0.011616081991282199;0.000364715042886934;0.977205160282117;0.0033828861160955788;
0.01676370850777301;0.012147677798674676;0.0019011517848461503;0.939160814149754;0.0038710009484535465;0.01763854936878054;0.006412959902104694;0.002104137539613204;
0.0012982194877034837;0.0004282496908212495;0.0007641279660722465;0.00028660271191806015;0.9900002165097732;0.0020500880081988867;0.0030278220208115204;0.0021446736047013174;
0.0040165174487903355;0.015457623614256092;0.007355062375750079;0.0014121504779858417;0.00496404201810084;0.005513027789005185;0.002436929811337429;0.9588446464647744;
0.0013488894915293234;0.0013762233561602365;0.0031405759132853133;0.0007723134236513869;0.0030673789416144014;0.005850352301914981;0.002588130414851269;0.9818561361569932;
0.001810992352651315;0.0007383425081072282;0.0012407772792111776;0.0007570738144507458;0.005435870504647837;0.013113905163509661;0.002484770317419816;0.974418268060002;
0.0026645514362081983;0.002444385054163773;0.0034277728363333814;0.029963119380120015;0.009595115663639435;0.9294833454280577;0.0032572604674593556;0.019164449734018065;
0.0012752395924145424;0.002085221814077169;0.0026482204430936123;0.00041472263347162587;0.002403885109129925;0.005306692963383312;0.0015828876049286868;0.9842831298395012;
0.0027998495082255377;0.0010175759802342615;0.0009291833203519528;0.000873520968409239;0.9816776915512826;0.002613200962746003;0.006867986796941833;0.0032209909118086828;
0.0012580406084458588;0.000635638691470845;0.0007339688415535672;0.013042562688774533;0.005987200367954937;0.9669381451077803;0.0008588068129574496;0.010545636881062683;
0.002182856540066174;0.0005465395308753167;0.0007274032862265693;0.0004566997008696786;0.9884613556002201;0.0024304851632197095;0.0023910892111866614;0.0028035709673357567;
0.0027899157133467684;0.002384353151280346;0.9746031387039639;0.005071583862235937;0.002667524480277882;0.0047459940535332;0.0019464429611374728;0.005791047074224534;
0.0015496753422049876;0.00040122314908949496;0.000616813080381805;0.0005049627616031394;0.9892676864252029;0.0026395274814552286;0.0030626102325527313;0.0019575015275096882;
0.0015526119170311628;0.004514905197125942;0.0028055792872242508;0.01760546078500404;0.03717619443109208;0.0013480234216441712;0.9231426138020604;0.011854611158817916;
0.0023706096514140274;0.001195676551049498;0.00049050323778605;0.9793588265395979;0.0012621147794543014;0.01211845906094054;0.002606805177961414;0.0005970050017962054;
0.001108877660802134;0.0010141714989026305;0.9910926344272842;0.0011634109157446406;0.0011622004278157875;0.0016295652900310234;0.0011980990180315107;0.0016310407613878944;
0.007029951959568201;0.966876641147333;0.002605514921442236;0.011754932294736417;0.0022082432483126802;0.0011754341332932488;0.004566985513158614;0.003782296782155785;
0.002709834053307392;0.008754388516899456;0.002867035060870032;0.859041360519941;0.0028421493707282445;0.10513998800404724;0.009460314156860775;0.009184930317345665;
0.0027083696864906915;0.0010142806148329252;0.001253755005021726;0.001352401205934066;0.9718738902389787;0.005234846989135187;0.013053785094704014;0.003508671164902562;
0.00027504618189221395;0.0008001143918626218;0.0009405436071845369;0.0017631851740109086;0.00650099970642112;0.0002296626733561113;0.9880997656830526;0.0013906825822196979;
0.011151786772697162;0.011889115673500353;0.0018512016346455863;0.9435005016153201;0.002758086977721836;0.02316463017534543;0.004229753318302155;0.0014549238324674484;
0.0101941926219313;0.005970209369559006;0.0028264337764251604;0.006355640353412665;0.9332860340791661;0.008390038423620542;0.01996625808971776;0.013011193286167485;
0.002129874712550361;0.0005215995015296867;0.0006102109566031673;0.00047647454960946287;0.9897517929317414;0.002033636023365538;0.0025618799867963616;0.0019145313378038623;
0.002823258848487684;0.0006908005594999289;0.002447220550561175;0.0011204785056714687;0.01451402522888975;0.0335902416279876;0.006154224775332683;0.9386597499035697;
0.006641193629810842;0.022922075634730775;0.014551393461239896;0.0011140506941016174;0.007679937726365282;0.007508854215101734;0.004918345939577038;0.9346641486990728;
0.0008532598524515162;0.002276817129986131;0.002089045360873958;0.009123919885571636;0.00283901499033207;0.9655599242607815;0.0005529957471801501;0.01670502277282304;
0.004604189281417136;0.9612553256649108;0.017789347884484646;0.004192653848897862;0.0018580451922075396;0.0016603728618838035;0.0057925176323895084;0.002847547633808721;
0.00043706039023543643;0.0018428885760683551;0.0012717543648847539;0.012897758725571742;0.004670560474006231;0.0005482794568693977;0.9748862298039378;0.0034454682084261857;
0.0009097047976145725;0.008778007457743552;0.004963582844564155;0.013962094743137164;0.016171856402033395;0.0008955095583274172;0.9446107313377088;0.009708512858871022;
0.002756384446200598;0.9917820795872246;0.0011829952022124211;0.0013834309833806848;0.0005533603071065425;0.00029467340592395305;0.0008588970535375732;0.0011881790144137284;
0.0018239847340880792;0.0013793133030347217;0.0007797718038290117;0.9693078237231894;0.0023862805633093603;0.015287285302625197;0.00813744834358618;0.0008980922263378983;
0.0002765446830631046;0.0014744543123763954;0.0008636139670852262;0.006848771972262242;0.0027182283520048923;0.0003446829660555288;0.9852503923763931;0.0022233113707595177;
0.0010125153722686069;0.002191677876321105;0.0038452383827591798;0.0004256334763383558;0.00278866788811538;0.007243338707111274;0.002279205274602061;0.9802137230224842;
0.0010368691775738896;0.0005189901250210603;0.0008812604804115634;0.009893362487371863;0.0086533763503754;0.9691313601906137;0.0005219764260021996;0.00936280476263016;
0.0029160455922676814;0.03685739436901659;0.01701603268041182;0.9097350733622711;0.0013397911054780674;0.01968450836612272;0.008803666386233826;0.0036474881381983373;
0.0012457643328085265;0.001102732226811022;0.9923861612121354;0.0009075922222301033;0.0010376957787672887;0.0011360288562056744;0.0009286559163144286;0.001255369454727601;
0.0005634877680445794;0.0003232829484020564;0.0005670807742368392;0.004560860802255691;0.0034040860409283954;0.9864126883958186;0.00045367531508492854;0.003714837955229208;
0.004044645769435259;0.980763683157127;0.004653518797380425;0.002675723368422776;0.0013376359047472055;0.0008959870717730448;0.00271227633854512;0.002916529592568899;
0.0012855749181221283;0.0008287561398070998;0.0020069128817171156;0.0005868489494887203;0.0045124314809012545;0.008463616144255835;0.0037362648363647903;0.9785795946493432;
0.001124039077258105;0.0004219854218956529;0.0006724479482403374;0.0003611666292290165;0.9890968899059842;0.0018391360588238697;0.004282125903007678;0.0022022090555610563;
0.003102700018227634;0.001096327834345714;0.0009065451815349478;0.0014672599983912421;0.978819456033201;0.004763629763419614;0.005320782920734023;0.004523298250145789;
0.0007314845068741075;0.0018479356233230613;0.0017302075253797006;0.004508025558838351;0.02725712640887997;0.0006830344823413609;0.9577512838282861;0.005490902066077385;
0.00030467817120914074;0.001350269855860924;0.0009134045874018496;0.0029044411666812224;0.004880150145453925;0.00045073196160430856;0.9862055800822677;0.0029907440295206863;
0.002918167660785251;0.0030702688524154196;0.0013514868093521273;0.9580501824698039;0.0019182949637069;0.017654302920935318;0.01360217348130226;0.0014351228416989272;
0.0013862571864847347;0.0005514411571300579;0.0005460663834637795;0.0004581635857336858;0.9884521402982739;0.002365701480261525;0.0039037747369432127;0.0023364551717090743;
0.0011612839788440346;0.0008873025725085087;0.9925285135737029;0.0006121181336824939;0.0011723183285374625;0.0012929455064609903;0.0008029128323028246;0.0015426050739606888;
0.0012992169271068546;0.0005702370349371223;0.0011758521029530524;0.00891170987833624;0.00838898223908031;0.9587063174127569;0.0009654988261172924;0.019982185578712265;
0.008578402620763915;0.0014917862494579273;0.003189726602984316;0.002462442686244224;0.014656812392410961;0.05801142801917943;0.006987087115675248;0.904622314313284;
0.0036915145791373578;0.001376335164795956;0.0003698058216849396;0.9769909999139214;0.002237659405349483;0.010338958158700184;0.004285349166130457;0.000709377790280149;
0.0030535910090712156;0.002230565902964452;0.0010746687140988738;0.9388382472947782;0.0023440216550590642;0.04610076607114012;0.0042580723716314165;0.0021000669812567;
0.003322265892610446;0.0014240735989860867;0.0014559137328653544;0.001430410650625409;0.9686801734102695;0.010142811933821706;0.008048739528951932;0.005495611251869504;
0.003452481935569765;0.9891338160177799;0.0021597328992838164;0.002134728703979249;0.0005662755878728606;0.00035276083182591374;0.0012121575357150612;0.0009880464879734562;
0.9574149606438639;0.008976100460475447;0.0033273714535707725;0.008334974704030253;0.010313618841133925;0.0024735130035692865;0.0010923433045734753;0.008067117588782806;
0.002251183461453504;0.002791624574178516;0.0033912139669976813;0.0008069803302805847;0.0026111881585939075;0.004231845217831572;0.0013299666063098013;0.9825859976843543;
0.003221878453149825;0.0009306940635055974;0.0003653747184582328;0.97635159577532;0.0017652680419311332;0.014381437495220924;0.002378712691226965;0.0006050387611872635;
0.0012451345966605675;0.0010260099297021482;0.991868381604299;0.0010580736267912813;0.0011402895290776923;0.001531300620523616;0.0009103071773194461;0.0012205029156262602;
0.0006589279921233881;0.0003238847475220904;0.0004881367598449912;0.0035967870941535406;0.0029906127749924094;0.9880304970985304;0.0003321845857446973;0.0035789689470884078;
0.005879661874268632;0.011265593540320652;0.001760114963465132;0.9469974834751472;0.003191409266909641;0.023585280889865546;0.004981230194401233;0.002339225795621857;
0.0018758861479949464;0.000847072608106717;0.0009205770221020263;0.000532763859132461;0.9867966107577585;0.0026851255249753752;0.003396819624119022;0.002945144455810811;
0.0025099264029981327;0.9924886032591345;0.0011560669358662103;0.0013805992027095969;0.0004809632802549963;0.0002597462292124388;0.0008675306944850899;0.0008565639953391626;
0.9536315165716062;0.0073676126875401315;0.00407100139457055;0.011506450432477687;0.006508042309170885;0.004911709349964118;0.0011151087327152507;0.01088855852195528;
0.0024392908317853183;0.9907289165418534;0.001389582707602131;0.001950656393318293;0.0006026249803213325;0.0003626734261114951;0.0011994189270519546;0.0013268361919561026;
0.003620992719214499;0.9906651937583781;0.0012251245277168834;0.0016706075139638378;0.0005403688494162276;0.00029779819965830345;0.0009794813573523356;0.0010004330742997528;
0.0037203013832406303;0.004961569271437438;0.0012626938564664896;0.9552943360359397;0.0012980421134611952;0.022181150759697378;0.010283850092102635;0.0009980564876542755;
0.0019888606789894557;0.00046704602277935884;0.0013691974089697497;0.0016629643212139548;0.9827472838776584;0.0030119544336176646;0.005055076869815056;0.0036976163869563753;
0.0016274905288017306;0.002839067086207108;0.0006332099714879613;0.9829522464580429;0.0008980661956217892;0.007637080441438264;0.0024556944272265506;0.0009571448911736765;
0.00854334371262355;0.0014517007594484633;0.004037540384977858;0.0021930431264909466;0.02987938015837458;0.051621178538154386;0.01757850923770166;0.8846953040822285;
0.0023398795269119325;0.007878806953855805;0.002568695583782107;0.029243966467925493;0.013759235611299249;0.00106175890630079;0.9192355742668672;0.023912082683057306;
0.002432981818566076;0.0012740256752307964;0.000408938980258018;0.975129925711314;0.0011448544660128466;0.01630052527198346;0.0026026257967982137;0.0007061222798365593;
0.0017917973702416294;0.0011015849444487161;0.00035209703834274624;0.9844030563330538;0.0008830552842835513;0.008564636233319569;0.002316227441005749;0.0005875453553042065;
0.9726982903320368;0.008522204384882142;0.00202944083659432;0.006577327218573124;0.004205967649857109;0.0013910137939875994;0.0007817946539911407;0.0037939611300779187;
0.0004826452239526748;0.0015522095415780688;0.0012542524088712227;0.009331468959885438;0.007360053910434974;0.0005686430075147812;0.9727130272092755;0.006737699738487472;
0.0023119849761782333;0.004175150772102619;0.004376707117635674;0.027806553818800782;0.00975884564390281;0.9191448347654672;0.004176662803380047;0.02824926010253275;
0.0011920998457002343;0.0004454134301929421;0.0009147219201352757;0.00031005035884048145;0.9886338805060488;0.0016997725635558916;0.005494513072955769;0.0013095483025707046;
0.0011556052514374877;0.0019090178384253975;0.004739470343349366;0.0009799392269953244;0.0029391506333623445;0.007426387304347709;0.0024067180775888633;0.9784437113244935;
0.004158926347436215;0.9891108008026611;0.0016254285856750238;0.0019120841021036412;0.0005488332935755108;0.00032579986902845883;0.0008468130108741252;0.0014713139886459276;
0.003955621851658494;0.051257396399436286;0.045831998911822165;0.8448131622328715;0.002620387973484575;0.03614734459279076;0.011219958671093428;0.004154129366842699;
0.0005725711038985645;0.0022245915156314166;0.0015715222994861988;0.004813505957490561;0.011572693478242232;0.0004776094157119204;0.9742773652702386;0.004490140959300674;
0.0013547520990904597;0.0033128060119808366;0.0043836031149932075;0.000448968400548919;0.0026629906719402257;0.009086151632377333;0.0017262823018427344;0.9770244457672261;
0.0018141456757320945;0.0029400645104949827;0.005150634883954131;0.000498234200064441;0.0033900341571508775;0.007492666400238662;0.0021700919224969333;0.9765441282498678;
0.010438642756874896;0.4379153568418653;0.00829860890192024;0.5250454422607022;0.0011768660241844487;0.008458611950579713;0.006183924654280357;0.002482546609592995;
0.04220719046997572;0.9029743772561374;0.0027374099830918303;0.0243435037567851;0.0065417801355609605;0.003696853991819417;0.005528049631636509;0.011970834774993201;
0.0013618344617524498;0.0012880920764819566;0.9906899916007693;0.0014867529205207586;0.0012053590682913398;0.0015515397009559276;0.0012354456499152986;0.001180984521312934;
0.9629266913386827;0.00587463776331526;0.0029605017102644054;0.01089793333723842;0.008036989651175205;0.002212781417470161;0.0011308337709987487;0.005959631010855189;
0.00022992581626891836;0.000736209959505826;0.000751158961918436;0.002071243884882736;0.005030577744845922;0.00023942659574623343;0.989611856402741;0.0013296006340910308;
0.001482841095092257;0.0012772348824531341;0.9895681582885163;0.001221179153612774;0.001537416568737018;0.0018028675043226202;0.0010411345941907103;0.0020691679130750967;
0.0055043382807897345;0.9790778057452683;0.006830292440109758;0.0024695438506081853;0.0010114261622604028;0.0007616734650368852;0.001815017387248282;0.0025299026686784504;
0.0034661410992241825;0.9882885121551394;0.0016399446944205167;0.0023056302469384167;0.0007561679943461768;0.00043191191715106375;0.0012347735209391438;0.0018769183718411297;
0.001561262392012966;0.0007423611263219167;0.0010033900657188722;0.015365405758399106;0.00742952417344187;0.9538235785781954;0.0007127665518775251;0.01936171135403232;
0.00046894571445514193;0.0010991028585534799;0.0010898022049779237;0.00423922573713549;0.010669623662516657;0.00042512342551571323;0.9796985846931859;0.002309591703659812;
0.9718436488125978;0.004589854863114962;0.002512929856432006;0.006103599109840436;0.006610889182811926;0.0016354001856481739;0.000935917427085502;0.005767760562469179;
0.0002227353449704455;0.0011037385382788184;0.001009974356998096;0.0026830109711010208;0.004943958100861492;0.00029440477474460523;0.9877957146243077;0.0019464632887377384;
0.0004863056926188059;0.0021966409304195614;0.001124417942777155;0.00780625697864275;0.007257900979632323;0.0005399122186650855;0.9746381808643174;0.005950384392926809;
0.0025943942633309914;0.005712695248887715;0.0016825478878089056;0.9741573185123333;0.0011500381455881044;0.010209226870525745;0.0030952417278531435;0.001398537343671839;
0.00281044756989821;0.005715960083127409;0.8104899223663595;0.00026221889435880955;0.004240316972154235;0.003197109145023282;0.005755221315957572;0.16752880365312084;
0.9643366855832944;0.004289511491874049;0.004409699383894935;0.013134807796649469;0.005357623322287069;0.0023200499406768405;0.000681342809967225;0.005470279671355943;
0.0014466895501518099;0.0005806404087299275;0.0005979632380243374;0.0003958231702711443;0.9897428449690516;0.0019479936033076886;0.0034835580786421808;0.0018044869818212256;
0.0011794618882927724;0.0009903854244620793;0.9922305650130707;0.0008742818440091873;0.0010799963941668508;0.0012967764643178478;0.0009262637918547097;0.001422269179825773;
0.0007108972089574291;0.0027623135799702734;0.0017573377242046625;0.007620626064406526;0.014415330347939116;0.0005212325682758853;0.9688655477032236;0.003346714803022384;
0.0017371310525246494;0.00066842091618078;0.000711984144847969;0.00041822114289876826;0.9882707048636771;0.0019233816671167124;0.004596631361696383;0.0016735248510577239;
0.001167691406704323;0.0026475042872440356;0.0018883435907305931;0.07477377387206956;0.008823086981698411;0.003593219387974844;0.8954649250646846;0.011641455408893686;
0.00416906966630879;0.003194349522759839;0.9738859858760811;0.004732535123323066;0.0028349718800018183;0.004657847255771762;0.001728157860037014;0.004797082815716555;
0.005935350416829911;0.9795693503937573;0.0016680693161518338;0.004166151671176481;0.0013070077858274084;0.0009397177331377369;0.0017623791620176921;0.0046519735211017765;
0.0020952177760412503;0.0009766446180607656;0.0010721492881323204;0.016735285517276977;0.004804211833296757;0.966473291465113;0.0007429420468986185;0.0071002574551802524;
0.0032531985661580494;0.985152491049468;0.0012499945733144937;0.0041852810440760274;0.0010119921776614428;0.0008018891280865732;0.0017888867544439125;0.0025562667067914823;
0.0016541705535392383;0.0012963755068671333;0.00193807984384054;0.005904906258031959;0.009214745946359284;0.9089975830416456;0.0011759550732443375;0.06981818377647185;
0.0032024754585920096;0.9882278632897809;0.002716070407782374;0.002140638196151351;0.0006308469415162453;0.00028038188750143786;0.0015816768996500094;0.0012200469190258773;
0.002553432923425029;0.00256689481143034;0.0005920497077564739;0.9837564178572779;0.000759747656164346;0.007264426342503383;0.0016083889665370196;0.0008986417349056231;
0.010968995450916163;0.004908151369341918;0.0014197731896054466;0.9216727831774847;0.012804387564297477;0.028136601816018486;0.018207898317852123;0.001881409114483543;
0.001924748202521676;0.001553645366787112;0.989278978355015;0.00167578957004144;0.0010941518608021663;0.0017427111922947462;0.001095900086948756;0.0016340753655890786;
0.0023864839422857464;0.001495692993122396;0.0013853542379554664;0.08105337664475769;0.0069164219063859635;0.8917753382644649;0.0013789580059186716;0.013608374005109228;
0.0026780680841733467;0.00226293273142309;0.967744957925836;0.013828228905015014;0.001524420299540318;0.008009331742228737;0.0018907456668764422;0.0020613146449069046;
0.002925831280823129;0.002320047351960941;0.002940475519106122;0.0017240660143032602;0.9076491427233424;0.011499094063854014;0.06536556080542634;0.005575782241183781;
0.0014094719900674514;0.000933923144496181;0.979529975651522;0.0002858407556524522;0.0015748601435828585;0.001873114234447639;0.0011192549159184952;0.013273559164313073;
0.00023778600895982223;0.0007036209887374501;0.0008640509908511917;0.0025845674921545735;0.004201072781391098;0.00021218767808135885;0.9901548302580225;0.0010418838018020418;
0.0019252397081550587;0.000497183469988555;0.0012289518458837726;0.000625570403175522;0.9873333200323937;0.002872387558378798;0.003005968617604733;0.0025113783644196523;
0.08831811043568023;0.8666456053400458;0.022810648601588997;0.006824662003349836;0.002102795080055391;0.001483011778646723;0.0013737369222355396;0.010441429838397503;
0.9772173833400882;0.005877525115054568;0.0021528688148312407;0.005891574217158998;0.0034931871172266564;0.0016011373867963518;0.0005959101931572341;0.003170413815686908;
0.00020498715619303527;0.0008650246044652975;0.0008082923088780555;0.002272636475401426;0.0037246047561651473;0.0002329860559347899;0.9906064268677246;0.001285041775237598;
0.006724690461088845;0.00921059157000158;0.007924042872353028;0.001556843441771193;0.006161715228391303;0.00628966074331808;0.0032781829336420995;0.9588542727494338;
0.0010037464103206698;0.0028289690691387834;0.002010042895531979;0.008220334432431146;0.03216192913928891;0.0008084102029404831;0.9463148685700851;0.006651699280263009;
0.0013839107645830509;0.0012587250064266195;0.9838941909968748;0.002522464628407353;0.001362621670802996;0.006353920790199683;0.0010589241821610579;0.0021652419605445966;
0.002676379762609952;0.0027719606407020573;0.9595901447389565;0.009569946111846757;0.003066970373540977;0.012721620082039623;0.003587567868594465;0.0060154104217098004;
0.0014164514496577782;0.0012279787509368988;0.9914606917107569;0.0010161741194147905;0.0010754771627038476;0.0012909683305952515;0.0009689929093000024;0.0015432655666344722;
0.001077520731618052;0.0004760341665170549;0.0008605183812754956;0.008246108606321375;0.005258752967124628;0.9783417573033111;0.0011417119402583383;0.004597595903573974;
0.975240172021113;0.007460967703859163;0.0034400425356721476;0.005544680148276871;0.0035883892728144763;0.0014058803164504789;0.0005318301838839219;0.002788037817930034;
0.003797960957839189;0.004363265329229715;0.9624118991832716;0.004359303210767984;0.00399744362128109;0.0067237802223327515;0.002357315303545783;0.011989032171731995;
0.002141845463702853;0.0010664207641213177;0.0034308851095751435;0.0009053124220549714;0.008725821528056996;0.014226537287925214;0.007811808733522816;0.9616913686910407;
0.001896852454524998;0.006787919888043928;0.025883246251981473;0.0006806717090971217;0.0063248858338616825;0.010255731557996892;0.004060769637001584;0.9441099226674924;
0.0031688993085245082;0.003021496850073208;0.004129333180319993;0.8546422881285137;0.0035443706733066026;0.02815744820950495;0.10229285744195638;0.0010433062078005913;
0.00370127232716325;0.989826632737708;0.0017922384821262747;0.0019053810653132134;0.0005041618006838438;0.00034563040474191667;0.0008545152174821181;0.001070167964781451;
0.0011007327839934794;0.0006099805392849503;0.0010264495335171417;0.012606158219930896;0.004847725868542352;0.9708609032289494;0.0009037552981336129;0.008044294527647905;
0.0018098061353015336;0.0011644353517063749;0.0014478969804986009;0.001571549573981881;0.9669962406183621;0.007130589123320978;0.008847885482754773;0.011031596734073857;
0.00036619566850938233;0.0015106915848231153;0.0009813429842069259;0.009700757079173037;0.004489149592518157;0.00045057298422081796;0.9802343482761292;0.0022669418304192657;
0.003743436020225059;0.002023698520709842;0.0068029714486644854;0.0014170533747721364;0.016774776485920025;0.028660124695005916;0.018533963314001242;0.9220439761407012;
0.0021836175667890785;0.0010314380138179982;0.0015082838977297374;0.0009984356793715549;0.9781636160695633;0.004362605159368233;0.0064849863612191925;0.0052670172521408634;
0.13973630028080553;0.022122636922441367;0.0029368945158167147;0.80515590132762;0.00485995478937116;0.014865031742039958;0.00915077454893684;0.0011725058729684043;
0.07119533704662398;0.810989366335711;0.004415306976107056;0.04887715371394391;0.0157907122576519;0.00791720650965992;0.017958868072600945;0.022856049087701346;
0.006967413995635711;0.9717576720684861;0.0033899230252271324;0.005666742788534483;0.001960546035623958;0.0012662716138146207;0.0030657009415313292;0.0059257295311466365;
0.0009438206513094517;0.0011112010430959496;0.991342218765801;0.0013084826120395392;0.001096884358921133;0.0018904935735280296;0.0011254899959720673;0.001181408999332959;
0.0027316201041397994;0.002790004042653049;0.0019180082670502672;0.9327174405453291;0.001984704830098937;0.021925795548435895;0.03494561684487247;0.0009868098174204449;
0.0011895974290989028;0.0011975304071636347;0.9919509801029228;0.00098513164413009;0.0011007721816677079;0.0012064558148451128;0.001010625155248724;0.0013589072649230903;
0.9281590948223515;0.014561662586783463;0.008414874374956338;0.012758922775494331;0.015547908994379543;0.0047738207818553815;0.0017577675364662542;0.014025948127713303;
0.003573025638114849;0.9761009363837967;0.00791080063542094;0.0032310187562234072;0.0014556094937930265;0.0010088577121193717;0.00421127478345166;0.0025084765970800017;
0.00026903090455192714;0.000963364562206994;0.0009994515190098604;0.0024559175543611648;0.005109957520029184;0.0002739014161419934;0.9880166484852395;0.0019117280384592953;
0.001171595314606099;0.00127434748549254;0.9911521423333981;0.0013658878133049669;0.0011099312013596692;0.0012698319598018059;0.001325360220328985;0.001330903671707873;
0.0012557902793163189;0.0011500892269249263;0.9918835749186937;0.0011678266974157615;0.0010919304706836126;0.001504987245713935;0.0008760655944817018;0.0010697355667700053;
0.0058286196385735085;0.9779365817468941;0.007488815973652089;0.002806663940053663;0.0010710419574191516;0.000780183536101015;0.002007147283300753;0.0020809459240054705;
0.0051338622846701385;0.9848101317119631;0.00343967794189163;0.001889692973186083;0.0007691598615366367;0.0005167670816457876;0.0012139362285569727;0.002226771916549611;
0.0018518192691476842;0.0007097322544766703;0.0004585367962916711;0.986198988395622;0.0011149809737691667;0.005400425981580256;0.0034896260860098464;0.0007758902431025252;
0.0013334225481041885;0.0006400996536240952;0.0011043900727306475;0.009028302848146921;0.007244788435002262;0.9720563798780945;0.0013036233308085904;0.007288993233488792;
0.0009241193510120081;0.0008692221180028876;0.991192014089398;0.00039055387270728537;0.001113983516966071;0.0009978508793026383;0.001203910437056673;0.003308345735554396;
0.005739886514343582;0.9666586270001948;0.010738476667944153;0.006440658434862846;0.0017678372881767422;0.0014905249377963553;0.004033775269093026;0.0031302138875883923;
0.00022373980319802272;0.0008729806965696584;0.0009934483514528218;0.002271993271487793;0.004492156814996563;0.00027304427695949913;0.9887671026379007;0.0021055341474349354;
0.005880326519588635;0.9682810959075095;0.009295603136087342;0.0070104218952629915;0.0013433608522749063;0.0018510822481299248;0.003062509386436174;0.0032756000547104302;
0.001039515949176344;0.0007034449553389017;0.0035772323527730955;0.007815499171565193;0.004916134919059931;0.9668396082437773;0.0009808782828102148;0.014127686125498983;
