embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.6175034046173096;-0.23733830451965332;8.094987869262695;-2.28076171875;-1.166005253791809;-3.8808999061584473;-0.9713652729988098;0.7038819193840027;01-01-07-02-02-01-18;Disgust;18
-0.7816864252090454;-0.874173641204834;-0.44813257455825806;-1.1038442850112915;-0.4689341187477112;-0.11833485215902328;-3.7049524784088135;8.160426139831543;01-01-08-01-02-01-07;Surprise;7
-1.8920788764953613;-2.695756435394287;-1.7222291231155396;-1.1940845251083374;7.903148651123047;-0.831542432308197;-0.5846729278564453;-0.4077283442020416;01-01-03-01-02-01-04;Happy;4
-1.912679672241211;7.742824077606201;-0.603365421295166;-1.7585363388061523;-2.704315185546875;0.20057350397109985;-0.187800794839859;-0.5237770676612854;01-01-02-01-01-01-14;Calm;14
-1.8696010112762451;7.760558128356934;-0.4299689531326294;-1.5750360488891602;-2.7787258625030518;-0.1258699893951416;0.1401713788509369;-0.9077066779136658;01-01-02-01-02-02-02;Calm;2
-0.7075009346008301;-1.1202940940856934;-0.5203809142112732;-1.1430087089538574;-0.16685888171195984;-0.19239819049835205;-3.7254912853240967;8.172332763671875;01-01-08-02-02-01-05;Surprise;5
-1.6899504661560059;0.599858820438385;-0.5090184211730957;-0.47570672631263733;-0.7923840284347534;-0.1855732798576355;7.927514553070068;-4.459672451019287;01-01-04-02-01-02-22;Sad;22
-0.8432869911193848;-0.32833072543144226;8.080145835876465;-1.758334994316101;-1.2792837619781494;-4.090837478637695;-0.8810330033302307;0.8080666661262512;01-01-07-02-01-01-06;Disgust;6
-1.975142240524292;-2.5214312076568604;-1.7643049955368042;-1.2139860391616821;7.878828048706055;-0.8751823306083679;-0.17525435984134674;-0.8276895880699158;01-01-03-01-01-02-20;Happy;20
-0.3400881290435791;-0.9816915988922119;8.179207801818848;-2.5620017051696777;-0.707857608795166;-3.7885828018188477;-0.660796582698822;0.4372767210006714;01-01-07-02-01-02-05;Disgust;5
-1.6266272068023682;4.092103004455566;-0.8359094262123108;-1.4765489101409912;-2.565352201461792;0.9090949892997742;6.78424072265625;-4.615591049194336;01-01-04-01-02-02-19;Sad;19
-0.4312900900840759;-0.3718043267726898;8.238226890563965;-2.3943796157836914;-1.3031833171844482;-3.8127145767211914;-0.7283750772476196;0.4558517634868622;01-01-07-02-01-02-04;Disgust;4
-0.8618574142456055;-0.7106434106826782;-0.4708668291568756;-1.0010007619857788;-0.5387457609176636;-0.1851913332939148;-3.7041306495666504;8.147124290466309;01-01-08-02-02-01-09;Surprise;9
-1.7593469619750977;7.738775253295898;-0.21224310994148254;-1.4458293914794922;-2.963371515274048;-0.3731713891029358;0.35014307498931885;-1.1363587379455566;01-01-02-02-02-02-01;Calm;1
-0.7620670795440674;-0.3834797739982605;8.196683883666992;-2.1199560165405273;-1.2313995361328125;-3.9317567348480225;-0.15221330523490906;0.04360190033912659;01-01-07-02-02-01-16;Disgust;16
-0.755914032459259;-0.16944554448127747;8.175294876098633;-2.6754443645477295;-0.9922679662704468;-3.677386999130249;-0.7523952126502991;0.47413307428359985;01-01-07-01-02-02-11;Disgust;11
-1.801815390586853;7.738281726837158;-0.31680333614349365;-1.6637903451919556;-2.984415054321289;0.01241344679147005;-0.12297144532203674;-0.5726423263549805;01-01-02-01-01-02-07;Calm;7
-1.798947811126709;-2.540260076522827;-2.50408673286438;-1.6659656763076782;7.65279483795166;0.7568978667259216;-0.10598549246788025;-1.125626564025879;01-01-03-01-02-01-11;Happy;11
7.987728118896484;-1.5344202518463135;-0.6444575190544128;-1.4067606925964355;-1.5888493061065674;-0.9436886310577393;-1.2280014753341675;-0.7399792075157166;01-01-05-01-02-02-18;Angry;18
-1.7707862854003906;7.844290733337402;-0.9204502701759338;-1.735780119895935;-2.994239568710327;0.7196726202964783;0.3704683184623718;-1.1640396118164062;01-01-02-01-02-01-11;Calm;11
-0.32676807045936584;-1.5768450498580933;-2.162917375564575;8.086271286010742;-0.6679728031158447;-2.6280245780944824;0.0969160795211792;-0.5885311961174011;01-01-06-01-02-01-05;Fear;5
-0.2556073069572449;-1.573941946029663;-2.2165164947509766;8.085593223571777;-0.5670303702354431;-2.63216495513916;-0.15215030312538147;-0.43450021743774414;01-01-06-02-01-01-14;Fear;14
-0.5358662605285645;-0.8613871335983276;-0.5692469477653503;-1.0376917123794556;-0.6579617261886597;-0.08704940974712372;-3.724334716796875;8.157486915588379;01-01-08-01-02-02-01;Surprise;1
-1.72483229637146;7.787630081176758;-0.5090786218643188;-1.5860745906829834;-2.990391492843628;0.06892292201519012;0.13856390118598938;-0.9038531184196472;01-01-02-01-01-01-15;Calm;15
-1.3714138269424438;0.8498648405075073;-0.9507542848587036;-0.5944258570671082;-1.1880394220352173;0.5573513507843018;7.784637451171875;-4.488865375518799;01-01-04-01-02-01-06;Sad;6
-0.5982646942138672;-0.8847438097000122;-0.3919798731803894;-0.8999534845352173;-0.5656521320343018;-0.40391671657562256;-3.799440622329712;8.18077564239502;01-01-08-02-01-02-14;Surprise;14
-0.4984901249408722;-0.9857755303382874;-0.6387278437614441;-1.1534779071807861;-0.5194135904312134;0.046900782734155655;-3.7116830348968506;8.147222518920898;01-01-08-01-02-02-04;Surprise;4
0.8723859190940857;-1.2304514646530151;-0.8302587866783142;-0.9380345940589905;-1.1901510953903198;-0.22313009202480316;-3.7783567905426025;8.00693416595459;01-01-08-02-01-02-01;Surprise;1
-1.5382251739501953;0.6371451020240784;-0.2870122194290161;-0.43242549896240234;-1.1579140424728394;-0.16643477976322174;7.853635787963867;-4.378609657287598;01-01-04-01-01-02-19;Sad;19
-0.8662229180335999;-1.2750011682510376;-0.5869398713111877;-1.3627349138259888;0.43038037419319153;-0.15776488184928894;-3.7761614322662354;8.097885131835938;01-01-08-02-02-01-04;Surprise;4
7.911096572875977;-1.6745375394821167;-1.0549241304397583;-1.011062741279602;-1.3219560384750366;-0.9184722304344177;-1.0639090538024902;-0.9911016821861267;01-01-05-01-01-02-16;Angry;16
-0.7227662205696106;-0.438175231218338;8.179183959960938;-2.0435667037963867;-1.2243789434432983;-3.9606263637542725;-0.7985305190086365;0.6859282851219177;01-01-07-01-01-01-16;Disgust;16
-1.7894692420959473;1.9070035219192505;-0.4201068878173828;-1.2096399068832397;-1.3129583597183228;0.15834958851337433;7.790141582489014;-4.662379741668701;01-01-04-01-02-01-11;Sad;11
-0.20864877104759216;-0.19220998883247375;-3.3708951473236084;-2.8345069885253906;0.6030353903770447;7.459039211273193;-0.6417691111564636;0.07245946675539017;01-01-01-01-02-01-14;Neutral;14
-0.5360620617866516;-1.3188782930374146;-1.831113338470459;8.057145118713379;-0.8663162589073181;-2.8300893306732178;-0.23845206201076508;-0.10565727949142456;01-01-06-01-01-01-16;Fear;16
-1.7145451307296753;7.818568229675293;-0.6862584948539734;-1.6980897188186646;-3.1254050731658936;0.48599615693092346;0.22305265069007874;-0.9383636713027954;01-01-02-01-01-02-13;Calm;13
7.934545516967773;-1.6613329648971558;-1.028861165046692;-0.7617720365524292;-1.4222511053085327;-1.1683448553085327;-1.0628066062927246;-0.962251603603363;01-01-05-02-02-01-14;Angry;14
-2.025926113128662;0.20266546308994293;-1.2632819414138794;0.4272425174713135;-0.04890231415629387;-0.3836674094200134;7.916934967041016;-4.570896625518799;01-01-04-02-02-01-09;Sad;9
-0.3928832709789276;-0.40599337220191956;8.093245506286621;-2.2800374031066895;-1.2551277875900269;-3.8264384269714355;-1.2615978717803955;0.9896047711372375;01-01-07-02-02-02-01;Disgust;1
-1.7367193698883057;7.770471096038818;-0.23826034367084503;-1.5436906814575195;-3.0354418754577637;-0.19859638810157776;0.3085997998714447;-1.0863035917282104;01-01-02-02-02-02-16;Calm;16
-0.8601255416870117;-0.31414392590522766;8.141767501831055;-2.1319470405578613;-1.1422408819198608;-3.9753921031951904;-0.22485233843326569;0.14240339398384094;01-01-07-01-02-01-02;Disgust;2
7.896417617797852;-1.5854367017745972;-1.1726051568984985;-1.5723981857299805;-1.2915188074111938;-0.38665086030960083;-1.193594217300415;-0.8071798086166382;01-01-05-01-02-01-12;Angry;12
-0.7106118202209473;-0.18207550048828125;8.18173885345459;-2.273869514465332;-1.263617753982544;-3.8520798683166504;-0.7598161697387695;0.5293903350830078;01-01-07-01-02-02-03;Disgust;3
-1.6107759475708008;7.7962517738342285;-0.19014719128608704;-1.4782615900039673;-3.233705520629883;-0.19425398111343384;0.7417921423912048;-1.5724081993103027;01-01-02-01-01-01-01;Calm;1
-2.1504645347595215;1.577627420425415;-0.7759281992912292;-1.1033083200454712;-0.3403133451938629;-0.15821385383605957;7.860899448394775;-4.721479415893555;01-01-04-02-02-02-09;Sad;9
-0.6143739819526672;0.27893808484077454;-3.324061632156372;-2.9316532611846924;0.4546144902706146;7.607636451721191;-0.410771906375885;-0.1519320160150528;01-01-01-01-02-02-16;Neutral;16
-1.44643235206604;-2.830670118331909;-2.029569149017334;-1.400063395500183;7.5768561363220215;-0.5224982500076294;1.2193584442138672;-2.06982684135437;01-01-03-02-02-02-19;Happy;19
-2.0183820724487305;-2.837867259979248;-1.4844249486923218;-0.40416890382766724;7.887842178344727;-1.6321666240692139;-0.9027426838874817;-0.04112681746482849;01-01-03-01-02-01-14;Happy;14
7.99976921081543;-1.6524226665496826;-0.7835668325424194;-0.9685432314872742;-1.6199017763137817;-1.1155784130096436;-1.1544413566589355;-0.7747912406921387;01-01-05-01-01-02-09;Angry;9
-1.5919134616851807;0.6213364005088806;-0.3302302956581116;-0.5149435997009277;-1.0357915163040161;-0.016194861382246017;7.877959728240967;-4.5223798751831055;01-01-04-01-02-02-13;Sad;13
-1.079276204109192;0.08538820594549179;8.099446296691895;-2.212590217590332;-1.2625179290771484;-3.880479097366333;-0.6945105195045471;0.6328359842300415;01-01-07-01-01-01-01;Disgust;1
-1.3084654808044434;-1.7834841012954712;-1.8713456392288208;7.419147491455078;-0.00040112168062478304;-2.762082576751709;2.7072529792785645;-2.4111292362213135;01-01-06-02-02-02-13;Fear;13
-0.6718913912773132;0.3428821861743927;-3.3350319862365723;-2.946585178375244;0.4197695553302765;7.59868049621582;-0.5132151246070862;0.03090745210647583;01-01-01-01-01-02-04;Neutral;4
-0.5955499410629272;-0.3074932396411896;8.20858097076416;-2.3503682613372803;-1.26040518283844;-3.8446946144104004;-0.8252527117729187;0.6490674614906311;01-01-07-01-01-02-12;Disgust;12
-0.40961530804634094;-1.1754993200302124;-1.5985276699066162;7.957141876220703;-1.28550386428833;-2.8723201751708984;-0.27223190665245056;0.03223642706871033;01-01-06-01-02-01-20;Fear;20
0.47962862253189087;-1.8324370384216309;-2.0759940147399902;7.81667423248291;-0.8061479330062866;-2.6988449096679688;0.6071334481239319;-1.3388444185256958;01-01-06-02-02-01-20;Fear;20
7.942846775054932;-1.5946757793426514;-0.904218852519989;-1.1139569282531738;-1.4600809812545776;-0.9489238858222961;-1.2603371143341064;-0.7642399072647095;01-01-05-02-02-01-12;Angry;12
-1.928999900817871;0.6175431609153748;-0.8731077313423157;-0.72108393907547;-0.11819269508123398;-0.15169867873191833;7.967178821563721;-4.575250625610352;01-01-04-02-02-01-03;Sad;3
-0.7328765988349915;-0.449556440114975;8.151732444763184;-2.108302116394043;-1.1035224199295044;-4.000869274139404;-0.38346561789512634;0.2671978771686554;01-01-07-02-01-01-02;Disgust;2
-1.8029413223266602;-2.5464911460876465;-1.6333554983139038;-1.282267689704895;7.832090377807617;-0.9925926923751831;-0.22272047400474548;-0.8640868663787842;01-01-03-02-02-01-06;Happy;6
-0.5602815747261047;-0.8388600945472717;-0.5085716843605042;-0.9216610193252563;-0.6301923990249634;-0.25630176067352295;-3.774576187133789;8.166218757629395;01-01-08-02-02-01-02;Surprise;2
-0.8983615636825562;-0.23156903684139252;8.091989517211914;-1.7358577251434326;-1.6521010398864746;-3.9487476348876953;-0.8066452145576477;0.9835044741630554;01-01-07-01-01-02-13;Disgust;13
-2.0838749408721924;-2.566991090774536;-1.4956892728805542;-0.8783499598503113;7.830422401428223;-1.4224426746368408;-0.08491872251033783;-0.7994057536125183;01-01-03-02-02-02-10;Happy;10
-1.738953948020935;3.1955132484436035;-0.38310855627059937;-1.4024418592453003;-2.193014144897461;0.4200879633426666;7.303781509399414;-4.6306352615356445;01-01-04-01-01-02-09;Sad;9
-0.5661486387252808;-0.9056000709533691;-0.5061737298965454;-0.8801230788230896;-0.5675627589225769;-0.3214786648750305;-3.7885730266571045;8.180985450744629;01-01-08-02-01-01-01;Surprise;1
7.938207149505615;-1.5893120765686035;-0.7233412861824036;-1.6826890707015991;-1.2938286066055298;-0.7568762898445129;-1.1485434770584106;-0.8807536959648132;01-01-05-01-01-02-12;Angry;12
-1.9081089496612549;-2.897909164428711;-1.6225394010543823;-0.43081578612327576;7.934335231781006;-1.5112297534942627;-0.6133081316947937;-0.4110623002052307;01-01-03-02-01-01-16;Happy;16
-0.2567961812019348;-1.1011652946472168;-0.37331944704055786;-0.7898193597793579;-0.7466091513633728;-0.509996235370636;-3.7446956634521484;8.176884651184082;01-01-08-02-02-01-15;Surprise;15
-0.18630999326705933;-0.9114911556243896;-0.4381886422634125;-0.5663416981697083;-1.022321343421936;-0.5455508828163147;-3.794931411743164;8.158478736877441;01-01-08-02-01-02-03;Surprise;3
-1.9348835945129395;1.4259083271026611;0.052009664475917816;-0.9146000146865845;-1.255717158317566;-0.33011049032211304;7.843991756439209;-4.420706272125244;01-01-04-01-02-02-09;Sad;9
-1.3596781492233276;0.33797112107276917;1.0518534183502197;-1.3941107988357544;-1.256179928779602;-0.3477351665496826;7.606310844421387;-4.137714385986328;01-01-04-01-01-02-18;Sad;18
-1.6875340938568115;7.828956604003906;-0.7274275422096252;-1.486929178237915;-3.1928985118865967;0.3695431351661682;0.5997747778892517;-1.3796581029891968;01-01-02-02-01-01-09;Calm;9
-0.5407984852790833;0.06019202619791031;-3.2706358432769775;-2.921586036682129;0.5314894318580627;7.527978897094727;-0.6238837838172913;0.14363770186901093;01-01-01-01-02-02-04;Neutral;4
-0.3850117325782776;-0.589054524898529;8.217743873596191;-2.2333905696868896;-1.2429991960525513;-3.86043381690979;-0.800970733165741;0.5600308775901794;01-01-07-01-02-02-16;Disgust;16
-1.7261687517166138;1.3762058019638062;0.6306390166282654;-1.6328288316726685;-0.8769011497497559;-0.6551920175552368;7.692338943481445;-4.602311611175537;01-01-04-02-01-01-06;Sad;6
7.918406009674072;-1.5668613910675049;-1.1264466047286987;-1.0383687019348145;-1.4207918643951416;-0.83440101146698;-1.2364592552185059;-0.7942259907722473;01-01-05-02-02-02-12;Angry;12
-1.2124927043914795;0.4365902841091156;-0.42260223627090454;-0.5542978048324585;-1.1664544343948364;0.13150887191295624;7.825560569763184;-4.518280029296875;01-01-04-01-02-01-22;Sad;22
-0.6016828417778015;-1.4566693305969238;-1.6704450845718384;8.025188446044922;-0.8081482648849487;-2.940898895263672;-0.7706909775733948;0.5685341954231262;01-01-06-01-01-01-05;Fear;5
-1.0015103816986084;-0.3220383822917938;8.090534210205078;-2.3946480751037598;-0.7183107733726501;-3.8874669075012207;-0.67912358045578;0.5096630454063416;01-01-07-02-01-02-01;Disgust;1
-0.5988428592681885;-0.4797970652580261;8.215370178222656;-2.2153677940368652;-1.2553132772445679;-3.851665496826172;-0.5677047371864319;0.4171062707901001;01-01-07-02-02-01-04;Disgust;4
-0.28163957595825195;0.29056262969970703;-3.223158597946167;-2.984706401824951;0.1809045821428299;7.607480049133301;-0.42713040113449097;-0.20636261999607086;01-01-01-01-02-01-07;Neutral;7
-0.028374673798680305;-0.39998888969421387;8.209223747253418;-2.7181239128112793;-1.316765546798706;-3.6571907997131348;-1.1095330715179443;0.6678521037101746;01-01-07-01-01-02-22;Disgust;22
-1.6958808898925781;1.5520398616790771;-1.146228551864624;-0.9422934651374817;-1.1276307106018066;0.7448738217353821;7.819709777832031;-4.668458461761475;01-01-04-01-02-02-11;Sad;11
7.987533092498779;-1.7384320497512817;-0.39817512035369873;-1.327521562576294;-1.4459298849105835;-1.1771094799041748;-1.156795859336853;-0.8719142079353333;01-01-05-01-02-01-16;Angry;16
-2.11354660987854;-2.5589845180511475;-1.3499583005905151;-0.9122203588485718;7.714500427246094;-1.5604764223098755;0.6301046013832092;-1.4021852016448975;01-01-03-02-01-02-09;Happy;9
-1.3698912858963013;0.5703462958335876;-0.4864725172519684;-0.5025854110717773;-1.1023207902908325;0.0037137761246412992;7.860174179077148;-4.471526622772217;01-01-04-01-02-01-12;Sad;12
-1.7349222898483276;-2.768333673477173;-1.6738325357437134;-0.9624542593955994;7.849331855773926;-1.2864279747009277;0.32482150197029114;-1.3025267124176025;01-01-03-02-01-01-18;Happy;18
7.93142032623291;-1.6937568187713623;-1.029436707496643;-1.3480138778686523;-0.9906731247901917;-0.9543895125389099;-1.215102195739746;-0.9297775030136108;01-01-05-02-02-01-20;Angry;20
-0.13787183165550232;-1.5099728107452393;-2.2449610233306885;8.025733947753906;-0.8347384929656982;-2.5591800212860107;0.39241325855255127;-0.8856501579284668;01-01-06-01-01-01-20;Fear;20
-2.0355875492095947;-2.9016923904418945;-1.7771552801132202;-0.47623971104621887;7.953676223754883;-1.2582333087921143;-0.39798325300216675;-0.5481852293014526;01-01-03-01-02-02-13;Happy;13
7.897850513458252;-1.5716397762298584;-1.2969480752944946;-1.2094041109085083;-1.3080731630325317;-0.5957912802696228;-1.222976803779602;-0.8041302561759949;01-01-05-01-01-02-07;Angry;7
-1.7109017372131348;-2.817052125930786;-1.6474496126174927;-1.1421962976455688;7.901379108428955;-1.0857727527618408;-0.27357643842697144;-0.7264165878295898;01-01-03-02-01-02-05;Happy;5
-0.7956364750862122;-0.6333212852478027;8.093541145324707;-1.726815104484558;-1.2946549654006958;-4.110015869140625;-0.10205671191215515;0.30977338552474976;01-01-07-02-01-02-06;Disgust;6
-1.3646824359893799;0.6836245656013489;-0.6196098923683167;-0.6234605312347412;-1.1445306539535522;0.22226426005363464;7.828476428985596;-4.432833671569824;01-01-04-01-01-02-01;Sad;1
-1.2513418197631836;-1.6274676322937012;-1.9232944250106812;8.171728134155273;0.3085944354534149;-3.048938274383545;-0.4582552909851074;-0.07246572524309158;01-01-06-02-02-01-09;Fear;9
-0.6096900701522827;-0.5512984991073608;8.163778305053711;-2.2261197566986084;-1.0333337783813477;-3.9593350887298584;-0.4329628348350525;0.27588531374931335;01-01-07-02-02-01-02;Disgust;2
-1.212450385093689;0.422355055809021;-1.1402469873428345;-0.9335606694221497;-0.7618842720985413;0.9189904928207397;7.789885997772217;-4.569428443908691;01-01-04-01-02-01-07;Sad;7
-0.9238399863243103;-0.13402773439884186;8.165733337402344;-2.063729763031006;-1.4136812686920166;-3.874037981033325;-0.48827171325683594;0.4414273798465729;01-01-07-01-02-01-13;Disgust;13
-0.7392255067825317;-0.9365842938423157;-0.44305890798568726;-0.9431703686714172;-0.45852723717689514;-0.3158171772956848;-3.701246976852417;8.176193237304688;01-01-08-01-01-01-05;Surprise;5
-1.2795913219451904;-1.2009153366088867;-0.6129716634750366;-1.3991824388504028;0.6253767013549805;-0.021839018911123276;-3.634793996810913;8.028847694396973;01-01-08-02-01-01-06;Surprise;6
-1.6799839735031128;0.6263145208358765;0.6839255094528198;-0.8910390138626099;-1.107503890991211;-0.6936355233192444;7.786964416503906;-4.318239688873291;01-01-04-02-02-01-22;Sad;22
-1.723775029182434;7.842154502868652;-0.5936177968978882;-1.6527245044708252;-3.016197919845581;0.26119866967201233;0.3531556725502014;-1.1801396608352661;01-01-02-01-01-01-16;Calm;16
-1.6544992923736572;7.787375450134277;-0.48887500166893005;-1.6670609712600708;-3.0629100799560547;0.19744130969047546;-0.008389923721551895;-0.7922064065933228;01-01-02-01-02-02-06;Calm;6
7.879819869995117;-1.5978021621704102;-1.2684308290481567;-1.3821803331375122;-1.1802371740341187;-0.5330923199653625;-1.2154488563537598;-0.8320422172546387;01-01-05-02-02-02-10;Angry;10
-1.8691705465316772;7.698371887207031;-0.3177888095378876;-1.6989809274673462;-2.7958824634552;-0.11028289049863815;-0.21073099970817566;-0.46163082122802734;01-01-02-02-01-01-18;Calm;18
-0.679956316947937;-0.9866932034492493;-0.5759989619255066;-0.9328561425209045;-0.374161958694458;-0.2627754807472229;-3.726877450942993;8.181442260742188;01-01-08-02-02-02-01;Surprise;1
-1.5290000438690186;0.6569650769233704;-0.3217083811759949;-0.8411775231361389;-0.9442692399024963;-0.016422089189291;7.8995771408081055;-4.461992263793945;01-01-04-01-01-01-14;Sad;14
7.864956855773926;-1.6558594703674316;-1.1020113229751587;-0.7548545002937317;-1.2617130279541016;-1.1595604419708252;-0.9586605429649353;-1.1580326557159424;01-01-05-02-02-02-03;Angry;3
-1.8584405183792114;7.721316814422607;-0.3465385138988495;-1.4817231893539429;-2.7630999088287354;-0.28570184111595154;-0.017980758100748062;-0.7511411905288696;01-01-02-01-02-02-03;Calm;3
-1.4454166889190674;-3.2724878787994385;-2.1192779541015625;-0.49434956908226013;7.913946628570557;-0.9318133592605591;-0.0007576938951388001;-1.1014719009399414;01-01-03-01-02-02-01;Happy;1
-0.329649955034256;0.5510446429252625;-3.2678685188293457;-2.9244089126586914;-0.11945828795433044;7.6640543937683105;-0.3367379605770111;-0.2173161506652832;01-01-01-01-02-01-10;Neutral;10
-1.741326093673706;-2.818631887435913;-1.5103132724761963;-0.9566101431846619;7.86754035949707;-1.381260633468628;-0.05017654597759247;-0.9454370141029358;01-01-03-02-01-02-14;Happy;14
-0.2576565444469452;-0.9184832572937012;0.0734785944223404;-0.911203145980835;-0.933653712272644;-0.7795855402946472;-3.7876415252685547;8.14041519165039;01-01-08-01-02-01-15;Surprise;15
-1.7402304410934448;7.784732341766357;-0.4070360064506531;-1.5582917928695679;-3.022705316543579;-0.038049209862947464;0.23775310814380646;-0.9942473769187927;01-01-02-01-01-01-04;Calm;4
7.769641876220703;-1.6031286716461182;-1.5933212041854858;-1.586525797843933;-1.2137160301208496;0.11561040580272675;-1.2909462451934814;-0.6293240785598755;01-01-05-01-02-02-01;Angry;1
-0.9588292837142944;-0.8363150358200073;-0.4914284944534302;-1.0149736404418945;-0.29698169231414795;-0.20374159514904022;-3.707108974456787;8.149002075195312;01-01-08-02-01-02-09;Surprise;9
-1.7475308179855347;7.780092716217041;-0.5217681527137756;-1.7603914737701416;-2.939872980117798;0.2514660060405731;-0.10439705848693848;-0.644618809223175;01-01-02-01-02-01-12;Calm;12
7.932799339294434;-1.5638704299926758;-1.0813251733779907;-1.247329592704773;-1.3969913721084595;-0.7119665741920471;-1.28384530544281;-0.7495599389076233;01-01-05-01-02-02-16;Angry;16
-0.7938537001609802;-1.4325560331344604;-1.8871554136276245;8.09971809387207;-0.45268693566322327;-2.859344720840454;-0.2423107922077179;-0.16696639358997345;01-01-06-02-02-01-03;Fear;3
-1.378993034362793;-2.946897268295288;-1.5944157838821411;-1.3986896276474;7.869631290435791;-0.8995718955993652;-0.8912765383720398;-0.20322518050670624;01-01-03-02-02-02-22;Happy;22
-1.1500999927520752;-0.14841757714748383;8.017119407653809;-1.8381125926971436;-1.2621086835861206;-4.065572738647461;-0.16415919363498688;0.31923502683639526;01-01-07-01-02-01-06;Disgust;6
-0.2998778223991394;-1.0957542657852173;-0.7253341674804688;-0.9811808466911316;-0.6122502088546753;-0.06715427339076996;-3.6880879402160645;8.157674789428711;01-01-08-02-02-01-11;Surprise;11
-1.799222469329834;1.2604286670684814;-0.14294171333312988;-0.888739287853241;-1.1516214609146118;-0.21200162172317505;7.859796524047852;-4.485252857208252;01-01-04-01-01-02-12;Sad;12
-0.6697934865951538;-1.3780028820037842;-1.8443700075149536;8.069018363952637;-0.6468068361282349;-2.8643643856048584;-0.5408056378364563;0.16451872885227203;01-01-06-01-01-01-18;Fear;18
-0.1462600827217102;-1.6248893737792969;-1.908335566520691;8.070075035095215;-0.7501636147499084;-2.824191093444824;-0.3096858561038971;-0.21714134514331818;01-01-06-02-02-02-07;Fear;7
-0.7029887437820435;-0.0977201908826828;8.085827827453613;-2.3565337657928467;-1.1951907873153687;-3.840728759765625;-0.9707579016685486;0.7333309650421143;01-01-07-02-02-01-22;Disgust;22
-1.8508762121200562;-2.6041781902313232;-1.9572670459747314;-1.2317839860916138;7.863702297210693;-0.4918346405029297;-0.3800290822982788;-0.7799113392829895;01-01-03-01-02-01-03;Happy;3
-0.5587884783744812;-0.06493017077445984;8.194159507751465;-2.5175187587738037;-1.3473573923110962;-3.714848518371582;-0.842918872833252;0.5335375070571899;01-01-07-01-02-01-10;Disgust;10
7.95020866394043;-1.679112195968628;-0.9760949015617371;-1.077687382698059;-1.3720946311950684;-0.9122818112373352;-1.1743137836456299;-0.8741351962089539;01-01-05-01-01-01-16;Angry;16
7.88932466506958;-1.514646053314209;-1.1709234714508057;-1.1217823028564453;-1.3111480474472046;-0.838614821434021;-0.9840052723884583;-1.090543508529663;01-01-05-02-01-02-06;Angry;6
-0.38206222653388977;-1.267699122428894;-1.4364334344863892;7.971558570861816;-1.2426859140396118;-3.003868818283081;-0.09021162986755371;-0.1943581998348236;01-01-06-01-01-01-03;Fear;3
-0.17546960711479187;-1.4352025985717773;-1.7498468160629272;7.9734320640563965;-1.0434848070144653;-2.8082692623138428;-0.6882498860359192;0.2936299741268158;01-01-06-01-02-02-03;Fear;3
-0.6422505974769592;-1.4832791090011597;-1.7708739042282104;8.121565818786621;-0.6302789449691772;-2.954392433166504;-0.01374402642250061;-0.3866245746612549;01-01-06-02-01-01-22;Fear;22
-0.7111563682556152;-1.2321546077728271;-1.4934265613555908;8.041399002075195;-1.0736745595932007;-2.9861316680908203;-0.07409702241420746;-0.14829593896865845;01-01-06-01-01-02-10;Fear;10
-2.0101094245910645;-2.8045804500579834;-1.7268226146697998;-0.8469699025154114;7.932552814483643;-1.0557501316070557;-0.12467551231384277;-0.8543898463249207;01-01-03-01-01-02-13;Happy;13
-0.4044809639453888;0.1455090045928955;-3.333693027496338;-2.9278597831726074;0.4524873197078705;7.56442928314209;-0.4768456518650055;-0.12233401834964752;01-01-01-01-01-02-22;Neutral;22
-1.9157867431640625;-2.6950249671936035;-1.7159217596054077;-1.1342335939407349;7.888165473937988;-1.0610771179199219;0.048993706703186035;-0.9347471594810486;01-01-03-01-01-01-20;Happy;20
-1.0695708990097046;-0.22450950741767883;8.041650772094727;-1.6655319929122925;-1.6457384824752808;-3.930706024169922;-0.8544517159461975;1.1935702562332153;01-01-07-01-01-01-13;Disgust;13
-1.7255877256393433;0.9002382159233093;-0.9532366394996643;-0.5751252770423889;-0.6654179692268372;0.06979168206453323;7.917918682098389;-4.588003158569336;01-01-04-02-01-01-02;Sad;2
-1.6904144287109375;7.810409069061279;-0.7730612754821777;-1.6661885976791382;-3.043135404586792;0.4760119915008545;0.11234971880912781;-0.902466356754303;01-01-02-01-02-01-01;Calm;1
-1.8595147132873535;7.712861061096191;-0.37998902797698975;-1.73096764087677;-2.8137319087982178;-0.0072185201570391655;-0.22689172625541687;-0.44383955001831055;01-01-02-02-01-02-18;Calm;18
-1.8473529815673828;7.736451625823975;-0.3460162281990051;-1.694703459739685;-2.8354904651641846;-0.07311027497053146;-0.0023316810838878155;-0.7166159749031067;01-01-02-02-01-02-14;Calm;14
7.906627655029297;-1.6815989017486572;-1.0965899229049683;-0.9651917815208435;-1.3018368482589722;-0.9259487390518188;-1.1345393657684326;-0.9411378502845764;01-01-05-02-01-02-13;Angry;13
-1.7290027141571045;0.930123507976532;-0.14424067735671997;-0.9884077906608582;-0.8383076786994934;-0.25662901997566223;7.9072675704956055;-4.510391712188721;01-01-04-02-01-02-04;Sad;4
