embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
0.4857984185218811;-0.2846253514289856;8.537665367126465;-1.6169906854629517;-3.6050233840942383;-2.514671564102173;0.11532123386859894;-0.1307324767112732;01-01-07-02-01-01-10;Disgust;10
-0.6615573167800903;-2.955913543701172;-2.925801992416382;-1.389252781867981;7.703975200653076;-0.44869646430015564;0.6377817988395691;-0.16104447841644287;01-01-03-02-02-01-19;Happy;19
0.18716008961200714;-0.20446638762950897;8.489302635192871;-1.5434695482254028;-3.632723808288574;-2.478203058242798;0.3258228600025177;-0.19972173869609833;01-01-07-02-02-01-18;Disgust;18
-1.0192795991897583;-0.8902466893196106;0.1638835370540619;-0.7918022274971008;-0.48480260372161865;-1.0825669765472412;-4.0917205810546875;8.044589042663574;01-01-08-01-02-01-07;Surprise;7
-0.652705192565918;-3.297873020172119;-3.273341417312622;-1.1116060018539429;7.933358669281006;0.035265497863292694;-0.15677452087402344;0.29969924688339233;01-01-03-01-02-01-04;Happy;4
0.18169382214546204;-0.4059843420982361;8.471831321716309;-1.2406145334243774;-3.708193063735962;-2.506807804107666;0.058015257120132446;0.03728768974542618;01-01-07-02-01-02-23;Disgust;23
-1.3774532079696655;-0.4905608892440796;-0.5805594325065613;0.1479325145483017;-0.06599096953868866;-2.545921802520752;8.075090408325195;-4.0650954246521;01-01-04-02-01-02-22;Sad;22
-0.09255022555589676;-0.28806525468826294;8.418412208557129;-1.1534663438796997;-3.7029669284820557;-2.584005117416382;0.4385955035686493;-0.19995509088039398;01-01-07-02-01-01-06;Disgust;6
-0.7995404005050659;-3.1424808502197266;-3.2111003398895264;-1.1698094606399536;7.805256366729736;-0.161427840590477;0.5046712160110474;-0.10737121850252151;01-01-03-01-01-02-20;Happy;20
-1.687455654144287;0.44566047191619873;-1.592301607131958;-1.7457363605499268;1.035061001777649;7.068818092346191;-2.0958352088928223;-0.4888007640838623;01-01-01-01-01-01-08;Neutral;8
-1.4463155269622803;1.4675577878952026;-0.6857914328575134;-0.6684227585792542;-1.1123219728469849;-2.1133430004119873;7.996829509735107;-3.9889023303985596;01-01-04-01-02-02-19;Sad;19
0.2183150351047516;-0.3485478162765503;8.5038480758667;-1.4138063192367554;-3.5716350078582764;-2.466097593307495;0.3745945990085602;-0.3716435432434082;01-01-07-02-01-02-04;Disgust;4
-0.8464972376823425;-0.8242561221122742;-0.03859812766313553;-0.874600350856781;-0.41534072160720825;-1.2102632522583008;-4.009301662445068;8.058399200439453;01-01-08-02-02-01-09;Surprise;9
-0.65231853723526;7.846442222595215;-0.34328845143318176;-2.2989299297332764;-3.271650791168213;-0.3520866334438324;0.48550912737846375;-0.7165877223014832;01-01-02-02-02-02-01;Calm;1
-0.6360790133476257;-3.586925506591797;-3.508770704269409;-0.5211164355278015;7.971126556396484;-0.09866806864738464;-0.3611055016517639;0.37705764174461365;01-01-03-01-02-01-23;Happy;23
0.321831077337265;-0.23717552423477173;8.53134536743164;-1.6189416646957397;-3.6311421394348145;-2.454861640930176;0.28342780470848083;-0.23185621201992035;01-01-07-01-02-02-11;Disgust;11
-0.540012001991272;7.79762077331543;-0.16154257953166962;-2.3453829288482666;-3.4113292694091797;-0.16048704087734222;-0.08218161761760712;-0.3212209939956665;01-01-02-01-01-02-07;Calm;7
-0.7053753137588501;-3.5294346809387207;-3.4293744564056396;-0.6624460816383362;7.970465660095215;-0.1384361982345581;-0.32124507427215576;0.47496330738067627;01-01-03-01-02-01-11;Happy;11
8.15499496459961;-1.4509505033493042;0.23212626576423645;-0.7101121544837952;-0.8116798996925354;-2.871595859527588;-1.3620092868804932;-1.122135043144226;01-01-05-01-02-02-18;Angry;18
-0.7178245782852173;7.873305797576904;-0.4046764671802521;-2.2541308403015137;-3.392503261566162;0.019958997145295143;0.1657457947731018;-0.591284453868866;01-01-02-01-02-01-11;Calm;11
-0.8620634078979492;-0.8308289051055908;0.10111831873655319;-0.8252394199371338;-0.5541011691093445;-1.1240675449371338;-4.100341796875;8.034252166748047;01-01-08-01-02-02-01;Surprise;1
8.16995906829834;-1.5612016916275024;0.4103533923625946;-0.6639746427536011;-0.8454236388206482;-3.144930601119995;-1.1507163047790527;-1.2144612073898315;01-01-05-02-02-01-24;Angry;24
-1.143712043762207;-0.42752763628959656;-0.4306117594242096;0.019675517454743385;-0.38868552446365356;-2.550656795501709;8.097616195678711;-4.048508167266846;01-01-04-01-02-01-06;Sad;6
-0.8379564881324768;-0.9107232093811035;-0.16266022622585297;-0.8377757668495178;-0.3596682548522949;-0.9217024445533752;-4.173190593719482;8.04405403137207;01-01-08-01-02-02-04;Surprise;4
-0.7644695043563843;-1.216704249382019;-0.21562857925891876;-0.2884714603424072;-0.3872976303100586;-1.3248569965362549;-4.144123554229736;8.049222946166992;01-01-08-02-01-02-01;Surprise;1
-1.3546838760375977;-0.552519679069519;-0.6745402812957764;1.0652265548706055;-0.6290945410728455;-2.644829750061035;8.002314567565918;-4.275174617767334;01-01-04-01-01-02-19;Sad;19
-0.9073817133903503;-0.8629789352416992;0.6988980770111084;-0.32736271619796753;-1.1678135395050049;-1.575913906097412;-3.9693098068237305;7.882115840911865;01-01-08-02-02-01-24;Surprise;24
-0.9148986339569092;-1.1165683269500732;-0.2501281797885895;-0.7859622836112976;-0.036546096205711365;-1.0435527563095093;-4.1292901039123535;8.097477912902832;01-01-08-02-02-01-04;Surprise;4
-1.3098810911178589;-0.17595946788787842;-0.15551134943962097;-0.16316191852092743;-0.5179736614227295;-2.5830087661743164;8.122918128967285;-4.01202917098999;01-01-04-01-02-01-11;Sad;11
-0.5101969838142395;7.846123695373535;-0.44736215472221375;-2.3142893314361572;-3.611703395843506;0.710330069065094;-0.21238380670547485;-0.7297140955924988;01-01-02-01-01-02-13;Calm;13
-1.5721266269683838;0.016034197062253952;-0.6062392592430115;-0.04806803911924362;-0.24949990212917328;-2.477174758911133;8.112850189208984;-3.9984052181243896;01-01-04-02-02-01-09;Sad;9
0.09000850468873978;-0.16847367584705353;8.49338436126709;-1.633286952972412;-3.657541036605835;-2.437751054763794;0.22496967017650604;0.04433523863554001;01-01-07-02-02-02-01;Disgust;1
7.979282379150391;-1.2991420030593872;0.0915379449725151;-1.2602230310440063;-0.3248053193092346;-2.6144988536834717;-0.8991761207580566;-1.5421487092971802;01-01-05-01-02-01-12;Angry;12
0.20841814577579498;-0.3504016697406769;8.53342342376709;-1.4112187623977661;-3.6307828426361084;-2.4210729598999023;0.12092342972755432;-0.10793773084878922;01-01-07-01-02-02-03;Disgust;3
-0.5663556456565857;7.822412490844727;-0.31502312421798706;-2.180230140686035;-3.4943113327026367;-0.3072379529476166;0.4600782096385956;-0.7383608818054199;01-01-02-01-01-01-01;Calm;1
-1.5629223585128784;0.7830935716629028;-0.4624570310115814;-0.6103647947311401;-0.5875318050384521;-2.385319232940674;8.098714828491211;-3.9220478534698486;01-01-04-02-02-02-09;Sad;9
0.15663959085941315;-0.25549131631851196;8.470540046691895;-1.4648288488388062;-3.731564521789551;-2.4628682136535645;-0.005051732063293457;0.20748506486415863;01-01-07-02-01-01-23;Disgust;23
-0.45852237939834595;-3.463562488555908;-3.3707926273345947;-0.5666539669036865;7.735788822174072;-0.6667958498001099;1.243768572807312;-0.9414605498313904;01-01-03-02-02-02-19;Happy;19
8.159915924072266;-1.452572226524353;0.1364404559135437;-0.6846298575401306;-0.8172890543937683;-2.7939000129699707;-1.4390020370483398;-1.0646055936813354;01-01-05-01-01-02-09;Angry;9
-1.4070277214050293;-0.5018945336341858;-0.25395694375038147;0.1965636909008026;-0.42696815729141235;-2.580970525741577;8.071537017822266;-4.024127006530762;01-01-04-01-02-02-13;Sad;13
0.12451573461294174;0.0594458170235157;8.489890098571777;-1.7255278825759888;-3.72485089302063;-2.4645867347717285;0.3822517395019531;-0.16246731579303741;01-01-07-01-01-01-01;Disgust;1
0.043797578662633896;-3.022491216659546;-1.5693433284759521;7.908880710601807;-0.91880863904953;-2.721404552459717;-0.9231540560722351;-0.4540027976036072;01-01-06-02-02-02-13;Fear;13
-1.8835102319717407;1.0653387308120728;-1.444502592086792;-1.9157109260559082;0.5782472491264343;7.117574691772461;-1.9696753025054932;-0.581085205078125;01-01-01-01-01-02-04;Neutral;4
0.27093562483787537;-0.0794016495347023;8.527441024780273;-1.7613989114761353;-3.673006296157837;-2.318704605102539;-0.06336954236030579;0.12321234494447708;01-01-07-01-01-02-12;Disgust;12
0.015038940124213696;-2.7507736682891846;-1.359846830368042;7.8419013023376465;-1.3891338109970093;-2.8919222354888916;-0.6875054240226746;-0.4590306878089905;01-01-06-01-02-01-20;Fear;20
0.32728415727615356;-0.355668842792511;8.537018775939941;-1.5874861478805542;-3.5339457988739014;-2.42036771774292;0.01847851276397705;0.010572857223451138;01-01-07-02-01-02-17;Disgust;17
8.174415588378906;-1.4852508306503296;0.33976122736930847;-0.8863915801048279;-0.7134904265403748;-2.9803547859191895;-1.3744401931762695;-1.0272575616836548;01-01-05-02-01-02-24;Angry;24
-0.814669668674469;7.892955780029297;-0.6937372088432312;-2.1599032878875732;-3.25948429107666;-0.03615458682179451;0.707973837852478;-1.0084598064422607;01-01-02-02-02-02-17;Calm;17
-0.220176562666893;-2.660982608795166;-1.5355844497680664;7.969368934631348;-1.063935399055481;-2.8312489986419678;-0.24742165207862854;-1.0478034019470215;01-01-06-01-01-01-17;Fear;17
-0.010611777193844318;-3.277292251586914;-2.1099045276641846;7.983541488647461;-0.09269854426383972;-2.6630749702453613;-0.989533007144928;-0.555575966835022;01-01-06-02-02-01-20;Fear;20
8.158172607421875;-1.5840078592300415;0.11486925929784775;-0.6846502423286438;-0.6542729139328003;-2.8207783699035645;-1.5458800792694092;-0.9554256796836853;01-01-05-02-02-01-12;Angry;12
-0.6470017433166504;-2.7650465965270996;-1.8740870952606201;7.977221488952637;-0.44175076484680176;-2.588780403137207;-0.17867745459079742;-1.1317024230957031;01-01-06-02-01-02-21;Fear;21
-1.4546732902526855;-0.05397954210639;-0.7034559845924377;-0.21248184144496918;-0.09372316300868988;-2.399625778198242;8.087952613830566;-4.0064167976379395;01-01-04-02-02-01-03;Sad;3
-0.17674770951271057;-3.5397050380706787;-3.4365899562835693;-0.76382976770401;7.9672722816467285;-0.11399632692337036;-0.5664137005805969;0.37552571296691895;01-01-03-02-02-01-06;Happy;6
0.32590025663375854;-0.27291184663772583;8.511452674865723;-1.557110071182251;-3.822012186050415;-2.300971031188965;-0.23945970833301544;0.33217236399650574;01-01-07-01-01-02-13;Disgust;13
-0.47273287177085876;-3.3011112213134766;-3.3406174182891846;-1.0524749755859375;7.921939373016357;-0.10102339833974838;-0.396455317735672;0.5071250200271606;01-01-03-02-02-02-10;Happy;10
-1.0128915309906006;-0.9903605580329895;-0.08888382464647293;-0.5878351330757141;-0.3561168313026428;-1.1225838661193848;-4.097151279449463;8.048298835754395;01-01-08-01-02-01-17;Surprise;17
0.47276008129119873;-0.3006449341773987;8.537039756774902;-1.5147110223770142;-3.7302441596984863;-2.3963701725006104;-0.10932037234306335;0.011476813815534115;01-01-07-02-01-01-21;Disgust;21
-1.265624761581421;-0.1833370178937912;-0.009753352031111717;-0.20665909349918365;-0.603950023651123;-2.7466483116149902;8.121667861938477;-3.865826368331909;01-01-04-01-01-02-09;Sad;9
-1.009225606918335;-1.0213273763656616;-0.07335192710161209;-0.6186590194702148;-0.2951551079750061;-1.15000319480896;-4.090896129608154;8.056804656982422;01-01-08-02-01-01-01;Surprise;1
8.075289726257324;-1.1618692874908447;0.5980865359306335;-1.3178867101669312;-0.8130025267601013;-2.825380325317383;-1.1869720220565796;-1.2133070230484009;01-01-05-01-01-02-12;Angry;12
-0.7541460990905762;-0.8995134830474854;0.19381555914878845;-0.694411039352417;-0.6657506227493286;-1.1967864036560059;-4.180537700653076;8.016551971435547;01-01-08-02-01-02-03;Surprise;3
-1.395758867263794;0.0718594491481781;0.015489185228943825;-0.25460031628608704;-0.7447510361671448;-2.627495288848877;8.12047004699707;-3.9121158123016357;01-01-04-01-02-02-09;Sad;9
-1.2530940771102905;-0.4949652850627899;0.5054090023040771;-0.3800216615200043;-0.5559682250022888;-2.799015522003174;8.031356811523438;-3.8136134147644043;01-01-04-01-01-02-18;Sad;18
8.018367767333984;-2.1731865406036377;-0.7847246527671814;-0.45604071021080017;0.7304016947746277;-2.8683438301086426;-1.4037309885025024;-1.170379638671875;01-01-05-02-01-01-21;Angry;21
-0.5545221567153931;7.831537246704102;-0.31043922901153564;-2.22023606300354;-3.476680278778076;-0.07466477900743484;0.040180254727602005;-0.5195059776306152;01-01-02-02-01-01-09;Calm;9
-1.9552394151687622;0.887580156326294;-1.3936257362365723;-1.887891411781311;0.6672001481056213;7.110099792480469;-1.7783288955688477;-0.6952648162841797;01-01-01-01-02-02-04;Neutral;4
-1.3158549070358276;0.21103674173355103;-0.14361876249313354;-0.5123399496078491;-0.5712719559669495;-2.5365195274353027;8.114747047424316;-3.946737289428711;01-01-04-01-01-01-21;Sad;21
8.125375747680664;-1.619951605796814;-0.41811618208885193;-0.2386171519756317;-0.6594648361206055;-2.6462035179138184;-1.4970014095306396;-1.1210452318191528;01-01-05-01-01-02-08;Angry;8
-1.39732027053833;-0.14712411165237427;-0.407796710729599;-0.4930576682090759;0.027544306591153145;-2.607166051864624;8.066692352294922;-3.8315160274505615;01-01-04-02-01-01-06;Sad;6
8.15987777709961;-1.6685658693313599;-0.21145716309547424;-0.4861980676651001;-0.5022273063659668;-2.7944717407226562;-1.5450609922409058;-0.9740244746208191;01-01-05-02-02-02-12;Angry;12
-1.222409725189209;-0.11483480781316757;-0.3485431969165802;-0.2393859177827835;-0.4309290051460266;-2.5036096572875977;8.12014389038086;-4.031815528869629;01-01-04-01-02-01-22;Sad;22
-1.927156925201416;1.430362343788147;-1.385154366493225;-1.9250397682189941;0.25278741121292114;7.11097526550293;-1.9074091911315918;-0.6816139817237854;01-01-01-01-01-02-23;Neutral;23
0.1397557109594345;-0.22294455766677856;8.504611015319824;-1.653551459312439;-3.5830726623535156;-2.467865467071533;0.2129654586315155;0.033527061343193054;01-01-07-02-01-02-01;Disgust;1
-1.284057378768921;0.04066503420472145;-0.07628951221704483;-0.1446380466222763;-0.7786239981651306;-2.6282684803009033;8.120168685913086;-4.0124359130859375;01-01-04-01-01-02-24;Sad;24
-0.07625647634267807;-0.5860235691070557;8.41673755645752;-1.1035088300704956;-3.4805188179016113;-2.5342648029327393;0.6719599962234497;-0.4914616048336029;01-01-07-02-02-01-04;Disgust;4
-2.002081871032715;1.11737859249115;-1.3958988189697266;-2.0455408096313477;0.7346413731575012;7.1334381103515625;-1.955184817314148;-0.5585803985595703;01-01-01-01-02-01-07;Neutral;7
-0.6642410755157471;-1.3061326742172241;-0.13194015622138977;-0.16575798392295837;-0.48547032475471497;-1.4200366735458374;-4.16091775894165;8.025276184082031;01-01-08-02-02-01-17;Surprise;17
0.3280180096626282;-0.1443772315979004;8.545323371887207;-1.6234043836593628;-3.683875560760498;-2.3604416847229004;0.07180476188659668;-0.13525304198265076;01-01-07-01-01-02-22;Disgust;22
-1.4086883068084717;-0.14065523445606232;-0.5147137641906738;0.0115995267406106;-0.4078943133354187;-2.480604648590088;8.127425193786621;-4.0413641929626465;01-01-04-01-02-02-11;Sad;11
-1.8545745611190796;1.468517541885376;-1.278139591217041;-1.9509236812591553;0.13535034656524658;7.097080707550049;-1.8534882068634033;-0.7921743392944336;01-01-01-01-01-01-23;Neutral;23
-1.3376761674880981;0.11303326487541199;0.15994298458099365;-0.47940894961357117;-0.7087841629981995;-2.647764205932617;8.089077949523926;-3.8440215587615967;01-01-04-01-01-01-23;Sad;23
-0.3637396991252899;-2.976151943206787;-1.8576757907867432;8.00820255279541;-0.40886110067367554;-2.7095212936401367;-0.481698602437973;-0.8972364664077759;01-01-06-02-01-01-08;Fear;8
8.147457122802734;-1.7741471529006958;-0.45974767208099365;-0.29447636008262634;-0.37981557846069336;-2.824268102645874;-1.5203394889831543;-0.9947287440299988;01-01-05-02-01-01-23;Angry;23
-0.6262180805206299;-2.991589307785034;-3.032959222793579;-1.373918890953064;7.812213897705078;-0.09706240147352219;0.02896122634410858;0.15956063568592072;01-01-03-02-01-02-09;Happy;9
-0.7023487091064453;-3.175710439682007;-3.3624675273895264;-1.063348650932312;7.940670967102051;0.0634826272726059;-0.16225974261760712;0.2283467799425125;01-01-03-01-01-02-08;Happy;8
-1.3409031629562378;-0.22689533233642578;-0.5275737643241882;-0.22336100041866302;-0.1902483105659485;-2.4428791999816895;8.123332023620605;-3.9851324558258057;01-01-04-01-02-01-12;Sad;12
-0.4442936182022095;-3.589155673980713;-3.4864683151245117;-0.39928385615348816;7.972248554229736;-0.3125058710575104;-0.2535029351711273;0.13747455179691315;01-01-03-02-01-01-18;Happy;18
-0.6309327483177185;7.826089859008789;-0.34129026532173157;-2.2830817699432373;-3.4150776863098145;0.03544635698199272;-0.03180955350399017;-0.4161742925643921;01-01-02-01-01-01-23;Calm;23
8.1530122756958;-1.7292728424072266;-0.18800249695777893;-0.7178151607513428;-0.1559315323829651;-2.935091018676758;-1.321057677268982;-1.115699291229248;01-01-05-02-02-01-20;Angry;20
0.005888673476874828;-2.8578414916992188;-1.6710803508758545;7.928481101989746;-1.017578125;-2.8206863403320312;-0.5416225790977478;-0.700806736946106;01-01-06-01-01-01-20;Fear;20
-0.9319076538085938;-3.349457263946533;-3.542893171310425;-0.6411172747612;7.94459867477417;0.17166820168495178;-0.22998854517936707;0.2628476619720459;01-01-03-01-02-02-13;Happy;13
0.1548294723033905;-0.18869616091251373;8.482084274291992;-1.4820436239242554;-3.7504193782806396;-2.3866260051727295;0.0748511254787445;0.014626449905335903;01-01-07-02-02-01-21;Disgust;21
8.1264009475708;-1.644640564918518;-0.3993273675441742;-0.4104830324649811;-0.4977594316005707;-2.6316399574279785;-1.5660964250564575;-1.0186864137649536;01-01-05-01-01-02-07;Angry;7
0.28339144587516785;-0.5996351838111877;8.50864315032959;-1.2530242204666138;-3.5335047245025635;-2.5331807136535645;0.2767316699028015;-0.2686687409877777;01-01-07-02-01-02-06;Disgust;6
-1.2297470569610596;-0.36200112104415894;0.20610311627388;-0.26497915387153625;-0.5806976556777954;-2.718073844909668;8.090978622436523;-3.914569139480591;01-01-04-01-01-02-01;Sad;1
-0.7167669534683228;-3.186396360397339;-2.196589708328247;8.03493881225586;0.20034202933311462;-2.4881603717803955;-0.5970079302787781;-0.786640465259552;01-01-06-02-02-01-09;Fear;9
-1.2345852851867676;-0.6030284762382507;-0.18824107944965363;-0.03882361948490143;-0.3139277696609497;-2.6138033866882324;8.098104476928711;-3.9867799282073975;01-01-04-01-02-01-07;Sad;7
-1.8754644393920898;1.2119359970092773;-1.3594229221343994;-1.8777467012405396;0.31191253662109375;7.099359512329102;-1.9496328830718994;-0.6165895462036133;01-01-01-01-02-02-08;Neutral;8
-0.6810492277145386;-3.5398151874542236;-3.6695661544799805;-0.29882970452308655;7.982274532318115;-0.1149899959564209;-0.6506251692771912;0.5686970949172974;01-01-03-02-01-01-17;Happy;17
-0.14811354875564575;-0.37363749742507935;8.41525936126709;-1.2214757204055786;-3.7018251419067383;-2.48568058013916;0.9031688570976257;-0.588943600654602;01-01-07-01-02-01-13;Disgust;13
-1.1081856489181519;-0.7584553956985474;0.01063152588903904;-0.8676846623420715;-0.4202335476875305;-0.9053753018379211;-4.108556747436523;8.02466869354248;01-01-08-02-01-01-06;Surprise;6
-0.37287384271621704;-3.0467987060546875;-1.5884852409362793;7.989946365356445;-0.5589681267738342;-2.836272954940796;-0.7064487338066101;-0.5721972584724426;01-01-06-02-02-01-23;Fear;23
-1.4609795808792114;-0.489901602268219;-0.4347422420978546;0.26753154397010803;-0.19704845547676086;-2.599824905395508;8.076005935668945;-4.081211566925049;01-01-04-02-02-01-22;Sad;22
-0.47555816173553467;-3.148362636566162;-1.9567826986312866;8.022345542907715;-0.13650630414485931;-2.7141900062561035;-0.7161802649497986;-0.6132729649543762;01-01-06-02-02-02-17;Fear;17
-0.45203155279159546;7.764145851135254;-0.14256331324577332;-2.6397786140441895;-3.383432149887085;0.5479559302330017;-0.7610192894935608;-0.06066470593214035;01-01-02-01-02-02-06;Calm;6
8.131353378295898;-1.5213127136230469;-0.14448915421962738;-0.7776581048965454;-0.48936790227890015;-2.6749343872070312;-1.378627061843872;-1.1352235078811646;01-01-05-02-02-02-10;Angry;10
-0.44661521911621094;7.79916524887085;-0.11309904605150223;-2.453230857849121;-3.3610565662384033;-0.29666781425476074;0.008562847971916199;-0.3639933466911316;01-01-02-02-01-01-18;Calm;18
-1.0008957386016846;-1.2117868661880493;-0.31332987546920776;-0.5925412178039551;0.023815879598259926;-1.067223310470581;-4.135446071624756;8.094216346740723;01-01-08-02-02-02-01;Surprise;1
8.118412017822266;-1.8313344717025757;-0.23169489204883575;0.1606283038854599;-0.6304468512535095;-3.0664541721343994;-1.3987600803375244;-1.2662373781204224;01-01-05-02-02-02-03;Angry;3
-0.7827655076980591;7.822482585906982;-0.48175641894340515;-2.2955193519592285;-3.0901668071746826;-0.07040823251008987;0.09152980148792267;-0.4533899426460266;01-01-02-01-02-02-03;Calm;3
-0.4330483675003052;-3.5267691612243652;-3.4654781818389893;-0.6174624562263489;7.983102321624756;-0.13573357462882996;-0.08352294564247131;-0.06549965590238571;01-01-03-01-02-02-01;Happy;1
-1.8925535678863525;1.2431625127792358;-1.5024948120117188;-1.8885811567306519;0.5133622884750366;7.123466491699219;-1.8394501209259033;-0.7978648543357849;01-01-01-01-02-01-10;Neutral;10
-0.6364659070968628;7.847258567810059;-0.5823191404342651;-2.223334550857544;-3.288888454437256;-0.37830260396003723;1.0998817682266235;-1.2130732536315918;01-01-02-01-01-01-04;Calm;4
8.116785049438477;-1.4319041967391968;-0.04643314331769943;-0.8033283352851868;-0.605162501335144;-2.527118444442749;-1.4263930320739746;-1.2085024118423462;01-01-05-01-02-02-01;Angry;1
-0.991666316986084;-0.7711271047592163;0.2355065941810608;-0.9413691163063049;-0.5297513008117676;-1.2378299236297607;-3.9666049480438232;8.056790351867676;01-01-08-02-01-02-09;Surprise;9
-0.548660397529602;7.792189598083496;-0.2698630392551422;-2.531628131866455;-3.2717442512512207;0.3427639305591583;-0.5191413760185242;-0.17324520647525787;01-01-02-01-02-01-12;Calm;12
-1.235687255859375;-0.2343546748161316;0.10547595471143723;-0.32630690932273865;-0.5145002007484436;-2.7531816959381104;8.07568359375;-3.872121572494507;01-01-04-02-01-01-23;Sad;23
-0.5628735423088074;-2.9097628593444824;-1.9583959579467773;7.970030784606934;-0.30863216519355774;-2.4895107746124268;-0.748624324798584;-0.6322102546691895;01-01-06-02-02-01-03;Fear;3
-0.3351733684539795;-3.3043408393859863;-3.201709508895874;-1.1636298894882202;7.902312278747559;-0.1399204134941101;-0.3559238612651825;0.4194301962852478;01-01-03-02-02-02-22;Happy;22
-0.17240886390209198;-0.051024194806814194;8.425814628601074;-1.467947244644165;-3.763572931289673;-2.465879440307617;0.7187216877937317;-0.35601943731307983;01-01-07-01-02-01-06;Disgust;6
-0.9067076444625854;-1.1998826265335083;-0.27197304368019104;-0.4198261797428131;-0.2110619992017746;-1.1759321689605713;-4.142202854156494;8.077703475952148;01-01-08-02-02-01-11;Surprise;11
8.097134590148926;-1.664021372795105;-0.5523884296417236;-0.41294506192207336;-0.33995333313941956;-2.4556000232696533;-1.5180444717407227;-1.209799885749817;01-01-05-02-02-02-17;Angry;17
-0.9009180068969727;-1.377707839012146;-0.44684144854545593;-0.5003510117530823;0.1337413191795349;-1.0484122037887573;-4.194066524505615;8.11201286315918;01-01-08-01-01-02-23;Surprise;23
-1.4488465785980225;1.1020499467849731;-0.5935637354850769;-0.8457978367805481;-0.6797990202903748;-2.2945008277893066;8.025206565856934;-3.8300580978393555;01-01-04-01-01-02-12;Sad;12
-0.5948454141616821;-3.0923309326171875;-2.0719106197357178;8.03361988067627;-0.056345924735069275;-2.589804172515869;-0.5156086683273315;-0.8525170087814331;01-01-06-01-01-01-18;Fear;18
-0.256131649017334;-3.1181178092956543;-1.8717321157455444;7.972674369812012;-0.3216620087623596;-2.6751675605773926;-0.944980263710022;-0.4952546954154968;01-01-06-02-02-02-07;Fear;7
-0.05748048797249794;-0.16697609424591064;8.456439018249512;-1.5033749341964722;-3.5889904499053955;-2.4357047080993652;0.4183593690395355;-0.20384886860847473;01-01-07-02-02-01-22;Disgust;22
-0.8014109134674072;-3.0169243812561035;-3.2958929538726807;-1.2837685346603394;7.859872341156006;0.29404863715171814;-0.31884655356407166;0.4160347282886505;01-01-03-01-02-01-03;Happy;3
-1.3340641260147095;-0.38945433497428894;-0.499389111995697;0.16070784628391266;-0.39951831102371216;-2.4608683586120605;8.11123275756836;-4.080432415008545;01-01-04-01-02-01-23;Sad;23
0.38923150300979614;-0.2079271674156189;8.536541938781738;-1.5346659421920776;-3.750291109085083;-2.4412360191345215;0.23255950212478638;-0.2794709801673889;01-01-07-01-02-01-10;Disgust;10
8.164183616638184;-1.7149131298065186;-0.24010935425758362;-0.364153653383255;-0.42125776410102844;-3.0545363426208496;-1.3419677019119263;-1.105774164199829;01-01-05-02-01-02-06;Angry;6
-0.12278755754232407;-2.6980361938476562;-1.1312206983566284;7.807839393615723;-1.3615260124206543;-2.924481153488159;-0.8240814208984375;-0.33481037616729736;01-01-06-01-01-01-03;Fear;3
-1.8392348289489746;1.518658995628357;-1.1975879669189453;-1.9625455141067505;-0.013629531487822533;7.080455780029297;-1.9800702333450317;-0.6334229707717896;01-01-01-01-01-02-24;Neutral;24
-0.3985344171524048;-2.8665637969970703;-1.8401401042938232;7.949795246124268;-0.5894822478294373;-2.445643901824951;-0.8879337310791016;-0.5620259642601013;01-01-06-01-02-02-03;Fear;3
-0.18281742930412292;-2.898825168609619;-1.7194695472717285;7.958209037780762;-0.739401638507843;-2.6648664474487305;-0.6889145374298096;-0.7177730202674866;01-01-06-02-01-01-22;Fear;22
-0.2472943216562271;-2.577378273010254;-1.1612120866775513;7.848263740539551;-1.4747828245162964;-2.939527988433838;-0.4961850643157959;-0.567925751209259;01-01-06-01-01-02-10;Fear;10
-0.5748158693313599;-3.6915438175201416;-3.699164867401123;-0.35041919350624084;8.026835441589355;0.22671623528003693;-0.4680929183959961;0.15977749228477478;01-01-03-01-01-02-13;Happy;13
8.142687797546387;-1.754258155822754;-0.42143455147743225;-0.40501973032951355;-0.2918597459793091;-2.754544734954834;-1.4453682899475098;-1.1403746604919434;01-01-05-01-02-02-21;Angry;21
-1.9050953388214111;0.6326718330383301;-1.6804014444351196;-1.8160088062286377;1.1940044164657593;7.098566055297852;-1.9998142719268799;-0.5564005374908447;01-01-01-01-01-02-22;Neutral;22
-0.2843838036060333;-3.401038646697998;-3.0348100662231445;-1.2154303789138794;7.819401264190674;-0.3890897333621979;-0.583059549331665;0.9163993000984192;01-01-03-01-01-01-20;Happy;20
-0.4763825535774231;-3.341367483139038;-3.286069631576538;-0.946556031703949;7.918811321258545;-0.20311349630355835;-0.27750328183174133;0.3639351725578308;01-01-03-02-02-02-24;Happy;24
-0.01237556803971529;-0.12434261292219162;8.470192909240723;-1.5988599061965942;-3.7388486862182617;-2.4426727294921875;0.6055716276168823;-0.2526393234729767;01-01-07-01-01-01-13;Disgust;13
-0.6352408528327942;7.818464279174805;-0.3986256420612335;-2.3268706798553467;-3.3432693481445312;0.2960442304611206;-0.36250555515289307;-0.2957909405231476;01-01-02-01-02-01-01;Calm;1
-0.6571440100669861;-3.3222312927246094;-3.3761606216430664;-0.7420663237571716;7.9379048347473145;-0.20681726932525635;-0.09168346971273422;0.15233004093170166;01-01-03-02-02-01-24;Happy;24
