01-01-03-02-01-01-02.csv,"[-4.134709358215332, 1.562200903892517, -0.7511433362960815, -1.6218245029449463, 8.647679328918457, -2.9488131999969482, -0.9897043704986572, 0.9522583484649658]"
01-01-02-02-02-01-24.csv,"[-4.183622360229492, 6.127895355224609, -2.4957001209259033, -3.170792818069458, 2.33734130859375, -1.6144993305206299, 0.9729006290435791, 1.2879356145858765]"
01-01-02-01-02-02-11.csv,"[-4.058559894561768, 7.493858337402344, -3.5713627338409424, -3.2145440578460693, 0.4734232723712921, -0.3307223320007324, 1.7333099842071533, 0.43854591250419617]"
01-01-03-01-01-02-02.csv,"[-4.3388495445251465, 2.2141661643981934, -1.2354004383087158, -1.6649192571640015, 8.360748291015625, -2.806034803390503, -1.0174543857574463, 1.0303972959518433]"
01-01-08-02-01-01-23.csv,"[0.7545604705810547, -3.1954450607299805, -0.18821588158607483, 0.6520493030548096, -2.635840654373169, -3.716292142868042, -0.17819896340370178, 5.958394527435303]"
01-01-03-01-02-02-23.csv,"[-4.7733154296875, 3.7328128814697266, -1.8525054454803467, -1.745829701423645, 5.844020366668701, -1.8438090085983276, 0.029085248708724976, 1.1952455043792725]"
01-01-06-02-01-01-14.csv,"[0.12083788216114044, -4.68963623046875, 0.4845559298992157, 5.636700630187988, -2.7107737064361572, -5.304926872253418, 0.0023855268955230713, 3.8464958667755127]"
01-01-06-01-01-01-23.csv,"[0.10648103058338165, -4.1060004234313965, 0.704204797744751, 4.499660968780518, -2.832646608352661, -3.6302144527435303, -0.3783353269100189, 3.266763925552368]"
01-01-08-02-02-02-10.csv,"[2.575646162033081, -5.0775909423828125, -1.3112114667892456, 2.8223876953125, -2.7004384994506836, -2.2397029399871826, -1.5822423696517944, 5.213643550872803]"
01-01-03-01-02-02-02.csv,"[-4.092256546020508, 1.8815221786499023, -1.4766343832015991, -1.167738676071167, 7.296103000640869, -3.045076608657837, -0.3262214660644531, 1.3077507019042969]"
01-01-01-01-01-01-07.csv,"[1.0111900568008423, 0.9987046718597412, -4.112895965576172, -1.6629267930984497, -3.202195644378662, 7.837702751159668, 1.737234115600586, -1.0635508298873901]"
01-01-03-01-02-02-15.csv,"[-4.4536638259887695, 3.172546148300171, -2.2086799144744873, -1.0968517065048218, 5.561939239501953, -2.188199281692505, -0.8872442245483398, 0.9892793893814087]"
01-01-06-02-02-01-24.csv,"[-2.51690673828125, -2.111323356628418, -2.546658515930176, 4.619256973266602, -0.4344346821308136, -5.530023574829102, 1.083023190498352, 4.10084867477417]"
01-01-05-01-02-02-13.csv,"[7.252847671508789, -4.408446311950684, -0.5307154655456543, -0.45336011052131653, -3.2772974967956543, -0.3654848337173462, 0.24190691113471985, 1.8391077518463135]"
01-01-03-02-01-01-12.csv,"[-3.982154130935669, 0.6583656668663025, -0.6044633388519287, -0.9999512434005737, 8.216280937194824, -3.407217264175415, -0.6832528114318848, 1.3682420253753662]"
01-01-04-01-02-01-05.csv,"[-0.5138780474662781, -0.22580260038375854, -2.1127090454101562, 1.6034268140792847, -4.147927284240723, -1.9887454509735107, 7.278050899505615, -0.822544276714325]"
01-01-04-02-01-01-17.csv,"[-2.927755117416382, -0.22800397872924805, -3.752913475036621, 4.327897548675537, -3.400498151779175, -1.6434831619262695, 4.7774763107299805, 0.6854592561721802]"
01-01-05-02-02-01-14.csv,"[6.924631118774414, -4.613419055938721, 1.3231676816940308, -0.22011007368564606, -4.262816905975342, -2.8038527965545654, 1.3750967979431152, 1.6723403930664062]"
01-01-05-02-01-02-20.csv,"[8.582453727722168, -4.6527204513549805, 0.9041520953178406, 0.3981812596321106, -4.1674604415893555, -2.0624120235443115, 0.9108554124832153, 0.8226737976074219]"
01-01-08-01-01-02-17.csv,"[2.6319422721862793, -4.9016594886779785, -0.7934242486953735, 2.870891571044922, -2.657325506210327, -4.605216979980469, -0.9267081022262573, 5.649925231933594]"
01-01-07-01-02-02-11.csv,"[1.3134241104125977, -3.844998359680176, 7.962573051452637, -1.8982926607131958, -0.731792688369751, -5.808781147003174, 0.1390446275472641, 1.40211820602417]"
01-01-06-02-01-02-11.csv,"[-0.7430924773216248, -4.362052917480469, -1.580775260925293, 5.684933662414551, -2.3965814113616943, -3.83186674118042, 0.8548561334609985, 4.358671188354492]"
01-01-07-02-02-01-15.csv,"[-0.6629246473312378, -3.458522319793701, 5.397365570068359, -0.23972685635089874, -0.8441462516784668, -6.381423473358154, 1.3574427366256714, 2.3252980709075928]"
01-01-08-02-01-01-07.csv,"[0.0761394053697586, -5.133696556091309, 0.6766777038574219, 5.5702009201049805, -2.5034449100494385, -4.803378105163574, -0.8911467790603638, 4.184542179107666]"
01-01-02-01-01-01-13.csv,"[-4.360315799713135, 6.775909900665283, -5.28183126449585, -1.6126962900161743, 0.7686485052108765, -0.53076171875, -0.18219783902168274, 1.724400520324707]"
01-01-04-01-02-02-08.csv,"[-3.1100032329559326, -1.833675742149353, -2.239914894104004, 4.120151519775391, -2.029447078704834, -4.504283428192139, 3.1422805786132812, 4.1898698806762695]"
01-01-04-01-02-02-03.csv,"[-1.9534968137741089, -1.098623514175415, -2.6578125953674316, 4.2914323806762695, -4.648187637329102, -3.6356821060180664, 6.538790225982666, 0.3820631206035614]"
01-01-05-01-02-01-08.csv,"[6.123142719268799, -3.7697644233703613, -1.904920220375061, 0.05088244378566742, -4.113928318023682, 0.1906946301460266, 0.31499767303466797, 2.4980013370513916]"
01-01-07-02-01-01-08.csv,"[0.8918653130531311, -3.333911895751953, 6.514712810516357, -1.363491177558899, -1.4552257061004639, -6.14608097076416, 1.9856681823730469, 0.7214800119400024]"
01-01-03-01-02-01-16.csv,"[-3.5229408740997314, 3.8144285678863525, -2.248073101043701, -1.9524966478347778, 6.088145732879639, -2.2886197566986084, -0.02963462471961975, -0.13501518964767456]"
01-01-02-02-02-01-03.csv,"[-4.42709493637085, 5.871672630310059, -3.0385735034942627, -0.9013993740081787, 1.6098321676254272, -2.81534743309021, 0.33782264590263367, 0.8098820447921753]"
01-01-04-02-01-01-08.csv,"[-3.11617112159729, -2.221621513366699, 0.391755610704422, 3.7605085372924805, -2.0998430252075195, -5.828585624694824, 3.9686684608459473, 2.7362070083618164]"
01-01-07-01-02-01-23.csv,"[-0.1218530684709549, -3.3796963691711426, 6.625520706176758, -0.4364510178565979, -1.5252455472946167, -5.350668907165527, 1.717221975326538, 1.0300532579421997]"
01-01-05-01-02-02-07.csv,"[8.89884090423584, -5.216616630554199, -0.030817478895187378, 1.5029863119125366, -4.96773624420166, -2.1595165729522705, 0.732841968536377, 1.222819447517395]"
01-01-03-02-02-01-20.csv,"[-2.6392500400543213, -0.7502357959747314, 1.406009554862976, -2.152406930923462, 5.629708290100098, -4.238316535949707, -1.3281986713409424, 2.9264185428619385]"
01-01-01-01-02-01-11.csv,"[0.791206955909729, -0.1073908656835556, -3.990433931350708, -0.4359976649284363, -3.225847005844116, 7.372331619262695, 1.2608100175857544, -0.7053411602973938]"
01-01-08-02-01-02-06.csv,"[1.4271166324615479, -5.0551300048828125, -0.11298003792762756, 2.8217830657958984, -1.6830365657806396, -3.9640755653381348, -2.0092079639434814, 6.059360980987549]"
01-01-02-01-02-01-05.csv,"[-3.9201419353485107, 7.911676406860352, -3.2949745655059814, -2.9676246643066406, 0.7760080099105835, -1.516326665878296, 0.9111752510070801, 0.7172801494598389]"
01-01-08-02-02-01-12.csv,"[-0.8524256348609924, -3.3229665756225586, 0.37917909026145935, 2.464564085006714, -0.7214789390563965, -6.079815864562988, -1.2667462825775146, 6.265603065490723]"
01-01-04-01-01-01-13.csv,"[3.8298380374908447, -2.9923336505889893, -1.1542398929595947, 2.16220760345459, -4.048072814941406, -0.9567389488220215, 3.726013660430908, 0.024204649031162262]"
01-01-08-01-01-02-10.csv,"[0.5240647792816162, -3.773043632507324, -1.2995246648788452, 1.8788552284240723, -1.1244118213653564, -3.7019402980804443, -1.5993268489837646, 6.2602925300598145]"
01-01-05-01-02-01-15.csv,"[7.608808517456055, -4.429401397705078, -0.811991810798645, 0.18323807418346405, -3.9152040481567383, -0.5476551651954651, 0.8345965147018433, 1.4165501594543457]"
01-01-05-02-02-02-14.csv,"[7.069918155670166, -5.14314079284668, 2.8151657581329346, 0.3027692437171936, -3.640146493911743, -3.0174195766448975, 0.7878830432891846, 1.028051495552063]"
01-01-02-01-02-02-08.csv,"[-4.693349838256836, 9.500629425048828, -3.7867860794067383, -3.747069835662842, 1.100771188735962, -0.1321198046207428, 1.700598955154419, -0.8862136602401733]"
01-01-02-02-02-02-24.csv,"[-4.529125213623047, 7.874233722686768, -3.7554144859313965, -2.745181083679199, 1.5577166080474854, -0.6071860790252686, 1.4822728633880615, 0.0054660364985466]"
01-01-05-02-02-02-19.csv,"[8.238785743713379, -5.617967128753662, 1.8188244104385376, -0.8690124154090881, -3.5446653366088867, -2.5088582038879395, -0.2673759162425995, 2.481348752975464]"
01-01-05-02-01-02-03.csv,"[9.281086921691895, -5.5600786209106445, 0.8682005405426025, -0.2424096018075943, -3.81067156791687, -2.125133514404297, -0.29636141657829285, 2.2109553813934326]"
01-01-01-01-01-01-10.csv,"[0.5491310358047485, 0.26100313663482666, -3.8021538257598877, -0.5719329714775085, -3.481691598892212, 7.229195594787598, 2.0543806552886963, -1.092025876045227]"
01-01-02-01-01-01-11.csv,"[-3.3985846042633057, 5.746397495269775, -3.3440473079681396, -2.9532222747802734, -1.220036506652832, 2.012054443359375, 2.4951205253601074, -0.11539515107870102]"
01-01-07-02-01-01-16.csv,"[1.2864365577697754, -3.611626625061035, 4.9157023429870605, -1.29497230052948, -2.0088837146759033, -5.628881454467773, 1.0165953636169434, 2.8717052936553955]"
01-01-05-01-02-01-06.csv,"[8.970742225646973, -5.853748321533203, 0.35409945249557495, 1.261593222618103, -4.431300640106201, -1.7849925756454468, -0.21474429965019226, 1.8244218826293945]"
01-01-05-02-01-02-11.csv,"[8.801595687866211, -5.455296516418457, -0.25367286801338196, 0.1387956589460373, -4.088007926940918, -1.8953261375427246, -0.18103310465812683, 2.507354974746704]"
01-01-05-02-02-02-18.csv,"[6.601706504821777, -4.400465965270996, 3.736659288406372, -1.3763364553451538, -3.1789228916168213, -3.675226926803589, -0.0614486038684845, 1.6134294271469116]"
01-01-05-02-02-01-15.csv,"[7.083587646484375, -4.689180374145508, -0.6828839778900146, 0.6892076730728149, -3.74112868309021, -0.9875295758247375, -0.15162894129753113, 2.17512845993042]"
01-01-07-02-02-02-13.csv,"[0.5512998104095459, -3.477293014526367, 6.090458393096924, -1.4117118120193481, -0.18768569827079773, -5.704349517822266, -1.165818691253662, 3.5895018577575684]"
01-01-02-02-01-02-13.csv,"[-4.698060035705566, 7.763726711273193, -3.871755361557007, -2.396211624145508, 1.4536463022232056, -1.2335162162780762, 0.39729419350624084, 0.6770452260971069]"
01-01-05-01-02-02-15.csv,"[7.422179222106934, -4.194754600524902, -0.7666698694229126, -0.20850138366222382, -3.7450926303863525, 0.17430788278579712, 0.8697978258132935, 0.9871595501899719]"
01-01-02-02-02-02-13.csv,"[-4.880529880523682, 7.482957363128662, -4.723241806030273, -1.6487585306167603, 1.4151978492736816, -0.9346454739570618, 0.09747270494699478, 0.992035984992981]"
01-01-08-01-02-02-18.csv,"[-2.2656750679016113, -2.892815113067627, 0.549191415309906, 1.6360979080200195, 0.1633533537387848, -6.79981803894043, 0.7483006715774536, 5.138859272003174]"
01-01-06-01-02-02-14.csv,"[-0.3907220959663391, -3.2832610607147217, -1.3698745965957642, 5.187185287475586, -4.507763385772705, -3.5880661010742188, 4.696688175201416, 0.9005629420280457]"
01-01-05-01-02-01-18.csv,"[9.342986106872559, -5.142232894897461, 0.6990573406219482, -0.31190669536590576, -4.016895771026611, -1.8068132400512695, 0.33906689286231995, 1.4581607580184937]"
01-01-05-01-02-01-10.csv,"[7.6943488121032715, -4.584481239318848, -0.291181743144989, 0.6512373089790344, -3.949216842651367, 0.046618107706308365, 0.017654746770858765, 1.1558737754821777]"
01-01-06-01-02-02-13.csv,"[-0.7651540637016296, -4.194293022155762, -2.75771427154541, 6.308108329772949, -2.196580648422241, -3.1460788249969482, 1.544327974319458, 3.3292391300201416]"
01-01-06-01-01-01-05.csv,"[0.3571879267692566, -3.3632640838623047, -2.791079521179199, 4.6497650146484375, -4.045751571655273, -0.44697320461273193, 0.43948015570640564, 2.9323654174804688]"
01-01-02-02-02-01-05.csv,"[-4.416717529296875, 9.287907600402832, -3.6108665466308594, -3.5681071281433105, 0.585453987121582, -0.06817363947629929, 1.4885156154632568, -0.4567561447620392]"
01-01-06-01-02-02-08.csv,"[-2.9230191707611084, -2.209850788116455, -2.4687931537628174, 6.102042198181152, -1.8892500400543213, -5.012502193450928, 2.0808796882629395, 3.1118476390838623]"
01-01-04-01-02-01-23.csv,"[-0.1045263260602951, 0.6770623922348022, -0.5978955030441284, -1.4431501626968384, -3.3579165935516357, -1.7797772884368896, 5.833042144775391, 0.032371506094932556]"
01-01-01-01-01-01-14.csv,"[1.3225034475326538, -0.08278878033161163, -3.590221643447876, -1.345589280128479, -3.538358211517334, 6.879164695739746, 2.307708263397217, -0.6849607825279236]"
01-01-02-01-02-02-13.csv,"[-4.772660732269287, 5.784231185913086, -4.038788795471191, -0.23209823668003082, -0.29398900270462036, -2.0170538425445557, 1.5246641635894775, 2.1972317695617676]"
01-01-05-01-02-02-10.csv,"[8.993141174316406, -5.3672027587890625, 0.3819465935230255, 0.4766404628753662, -4.044295310974121, -1.4879342317581177, -0.07917580008506775, 1.7840640544891357]"
01-01-04-01-02-01-18.csv,"[-0.988824725151062, -0.6600381731987, 0.9578783512115479, -0.0569775253534317, -3.5207808017730713, -4.28800106048584, 6.750975608825684, 0.25575318932533264]"
01-01-04-01-01-02-11.csv,"[-0.7269623279571533, -1.9045593738555908, -3.99090313911438, 3.4023919105529785, -4.656904220581055, 1.8761948347091675, 3.6434988975524902, 1.087562084197998]"
01-01-01-01-02-02-19.csv,"[-0.09548170864582062, 1.4751002788543701, -4.197423934936523, -1.4412921667099, -2.7333109378814697, 7.294707298278809, 1.7042268514633179, -1.0454751253128052]"
01-01-05-01-02-02-08.csv,"[6.796323299407959, -5.584266662597656, 1.859775185585022, -0.5301408171653748, -2.7307045459747314, -2.710644006729126, -1.1466269493103027, 3.5026302337646484]"
01-01-07-01-01-01-12.csv,"[1.4408470392227173, -3.838515043258667, 5.972569465637207, -1.6342908143997192, -0.8438360691070557, -5.007534980773926, -1.0937122106552124, 2.963801145553589]"
01-01-04-02-02-02-10.csv,"[0.21159131824970245, 0.45818138122558594, -3.1118218898773193, 0.3679942488670349, -4.121737957000732, 2.483891725540161, 4.934581756591797, -0.9038749933242798]"
01-01-05-01-02-01-05.csv,"[2.4399378299713135, -3.4898054599761963, -2.432873487472534, 3.136906623840332, -4.600835800170898, 0.6053163409233093, 1.3276000022888184, 1.6569499969482422]"
01-01-03-01-01-02-10.csv,"[-5.435911178588867, 4.0993547439575195, -2.1027867794036865, -1.875146746635437, 6.635298728942871, -2.0377557277679443, -1.3641211986541748, 1.0352116823196411]"
01-01-08-02-02-01-03.csv,"[-1.4340218305587769, -3.959604263305664, -0.08638128638267517, 2.988685369491577, -1.6040931940078735, -5.887258052825928, -1.238801121711731, 6.743313312530518]"
01-01-02-02-02-02-19.csv,"[-4.645566463470459, 8.121074676513672, -3.89251971244812, -2.390671968460083, 1.9771779775619507, -0.8376581072807312, 0.3005827069282532, -0.32716092467308044]"
01-01-07-02-01-02-24.csv,"[0.5774381160736084, -3.7086093425750732, 7.575648307800293, -1.9396700859069824, -0.4468458592891693, -6.087250709533691, 0.34574055671691895, 2.042912006378174]"
01-01-06-01-01-01-03.csv,"[1.6286883354187012, -4.886270523071289, -2.24352765083313, 6.579401016235352, -3.7544009685516357, -3.047213077545166, 0.3138975203037262, 3.145636558532715]"
01-01-01-01-02-01-21.csv,"[0.30472415685653687, 0.672924280166626, -3.7757463455200195, -0.7455248832702637, -3.250441551208496, 7.31784725189209, 2.339354991912842, -1.8275476694107056]"
01-01-03-01-02-02-20.csv,"[-4.098019123077393, 2.2017133235931396, -2.3382620811462402, -1.7119548320770264, 6.632328033447266, -2.813462018966675, -1.0814814567565918, 1.7671319246292114]"
01-01-08-01-01-02-11.csv,"[-0.30423280596733093, -2.974623680114746, -1.6668633222579956, 0.6024678945541382, 0.14691579341888428, -2.9537370204925537, -1.0287468433380127, 6.474240779876709]"
01-01-07-02-01-01-07.csv,"[1.3368359804153442, -3.9328689575195312, 8.42271614074707, -1.7281960248947144, -0.8783596754074097, -6.079734802246094, 0.3509710133075714, 1.086059808731079]"
01-01-02-02-02-01-21.csv,"[-4.308074951171875, 8.659790992736816, -3.4859132766723633, -2.770993709564209, -0.21533986926078796, -0.311158686876297, 2.248401165008545, -0.7508766055107117]"
01-01-04-02-01-01-14.csv,"[-0.3772871792316437, -0.029054585844278336, 1.1512826681137085, -1.052222490310669, -3.6295807361602783, -4.498292922973633, 6.230509281158447, 0.40785691142082214]"
01-01-04-02-02-01-19.csv,"[-0.1651071161031723, -0.9482715129852295, 4.047492980957031, -0.3189582824707031, -2.602158308029175, -6.310533046722412, 5.077308177947998, -0.7031069397926331]"
01-01-01-01-02-02-18.csv,"[-0.14340145885944366, 1.3721013069152832, -3.434319257736206, -1.5441879034042358, -2.8836543560028076, 6.627811431884766, 2.4923133850097656, -1.3512229919433594]"
01-01-07-01-01-02-07.csv,"[1.0446354150772095, -3.976025104522705, 8.075596809387207, -2.190021276473999, -0.7167313098907471, -6.095548152923584, 0.5215556621551514, 1.4851298332214355]"
01-01-05-01-01-02-21.csv,"[8.63535213470459, -5.292431831359863, 0.722324013710022, -0.19292105734348297, -3.876479387283325, -2.2355902194976807, 0.49034711718559265, 1.7244899272918701]"
01-01-05-02-02-01-05.csv,"[8.313730239868164, -5.801495552062988, 0.4223141372203827, 1.1218509674072266, -3.8499789237976074, -1.7634539604187012, -0.17507341504096985, 1.9712247848510742]"
01-01-06-01-02-01-23.csv,"[0.594572901725769, -4.6707444190979, 0.334693044424057, 5.2188920974731445, -2.4600067138671875, -5.035531997680664, -0.6233482360839844, 4.297834396362305]"
01-01-06-01-01-01-14.csv,"[-0.03280286863446236, -2.6827988624572754, -1.6987075805664062, 3.8987836837768555, -4.359114170074463, -2.972445249557495, 6.0549821853637695, 0.19665095210075378]"
01-01-04-02-02-01-13.csv,"[3.644040822982788, -2.285209894180298, -0.09906086325645447, 1.0644335746765137, -4.305180549621582, -1.346538782119751, 4.208808898925781, -0.641029953956604]"
01-01-03-02-02-01-13.csv,"[-3.7167153358459473, -0.46201974153518677, -0.1176334023475647, 0.025002585723996162, 7.029636383056641, -4.39943790435791, -0.644818902015686, 1.6677830219268799]"
01-01-08-02-01-02-24.csv,"[-2.6438791751861572, -2.8290536403656006, -0.9844755530357361, 3.365739583969116, -1.2555612325668335, -6.0912065505981445, 1.4685370922088623, 4.980386734008789]"
01-01-02-01-01-02-08.csv,"[-4.620745658874512, 9.195416450500488, -3.622422456741333, -3.695244312286377, 0.6555269956588745, -0.4592847228050232, 2.0554275512695312, -0.5961343050003052]"
01-01-03-01-02-02-10.csv,"[-3.654331922531128, 2.2020740509033203, -1.582229495048523, -1.504575490951538, 6.713440895080566, -3.0024006366729736, 0.05012023448944092, 1.0850975513458252]"
01-01-06-02-01-02-08.csv,"[-1.5045753717422485, -4.426321983337402, -1.1896334886550903, 6.556359767913818, -1.2025835514068604, -4.935919761657715, 0.7705343961715698, 3.321328639984131]"
01-01-04-02-02-01-23.csv,"[-2.3985090255737305, -0.2415698766708374, -1.3743754625320435, 2.1591668128967285, -3.583026647567749, -4.119888782501221, 6.589845180511475, 1.051897644996643]"
01-01-06-01-01-01-17.csv,"[0.051536332815885544, -4.206943511962891, -2.2026519775390625, 6.897800445556641, -3.1371805667877197, -3.788600206375122, 1.614418864250183, 2.333888530731201]"
01-01-08-01-01-01-14.csv,"[2.1021640300750732, -3.3134231567382812, 2.770785093307495, -0.5638551712036133, -2.529445171356201, -2.41680908203125, 2.616677761077881, 1.0486088991165161]"
01-01-05-02-02-01-03.csv,"[9.558720588684082, -5.478877067565918, 0.9175528287887573, -0.09600551426410675, -4.092586040496826, -1.9227335453033447, 0.05247887969017029, 1.5035243034362793]"
01-01-04-02-01-02-23.csv,"[-1.5296430587768555, 1.7855050563812256, -2.6370041370391846, 1.1294724941253662, -3.4154775142669678, -0.28099554777145386, 5.287796974182129, -1.3132891654968262]"
01-01-06-01-02-02-24.csv,"[3.04975962638855, -4.584606647491455, -2.5388457775115967, 5.116508960723877, -3.778627395629883, -2.9690544605255127, -0.4242872893810272, 4.083285808563232]"
01-01-02-02-01-02-11.csv,"[-4.497880458831787, 5.662116527557373, -2.3849151134490967, -2.843801975250244, 2.936612844467163, -2.415104389190674, 1.4367666244506836, 1.6478586196899414]"
01-01-07-02-01-01-13.csv,"[0.19225247204303741, -3.338822364807129, 7.677798748016357, -1.4132252931594849, -0.47322914004325867, -6.232091903686523, 0.5355417728424072, 1.8646923303604126]"
01-01-04-01-01-01-06.csv,"[0.3699861168861389, -3.350219249725342, -2.939500093460083, 5.103916645050049, -5.079163551330566, -2.014814615249634, 5.036686897277832, 0.879355251789093]"
01-01-04-01-01-02-17.csv,"[-0.7330133318901062, -0.5446605682373047, -3.614809036254883, 1.637825608253479, -4.082298278808594, 2.384477376937866, 5.40231990814209, -0.9990957975387573]"
01-01-01-01-01-01-16.csv,"[0.8965266942977905, 0.8868197202682495, -3.41058611869812, -1.8672631978988647, -3.3950955867767334, 7.188665390014648, 2.291027784347534, -1.5156924724578857]"
01-01-06-02-01-01-15.csv,"[-0.49938786029815674, -4.023897171020508, -0.8431582450866699, 5.66796875, -2.3569564819335938, -3.8773536682128906, -0.22566941380500793, 3.2532036304473877]"
01-01-02-01-01-01-06.csv,"[-3.55865478515625, 6.338714599609375, -4.840595245361328, -1.5891252756118774, -0.5600359439849854, 3.2378427982330322, 1.9485446214675903, -0.6178511381149292]"
01-01-05-01-01-01-05.csv,"[6.4019999504089355, -5.0462846755981445, -0.30024582147598267, 2.0002853870391846, -4.080178737640381, -1.2988282442092896, 0.6196814775466919, 1.4130237102508545]"
01-01-06-01-02-01-24.csv,"[-1.464415192604065, -3.7821850776672363, -1.3298394680023193, 5.789677619934082, -1.7316395044326782, -4.169938087463379, 0.7735815048217773, 3.7069592475891113]"
01-01-05-02-02-01-07.csv,"[9.76291561126709, -5.381091117858887, 1.252148985862732, 0.33035045862197876, -4.185547351837158, -2.2211263179779053, 0.15944990515708923, 0.9884581565856934]"
01-01-07-01-02-02-17.csv,"[0.748714029788971, -3.619662046432495, 7.86919641494751, -1.6937155723571777, -1.129396677017212, -6.014910697937012, 0.9592969417572021, 0.9478578567504883]"
01-01-05-01-02-02-21.csv,"[7.478146553039551, -4.4030938148498535, 1.335720181465149, -0.7331616282463074, -3.562319040298462, -3.130358934402466, 0.681567907333374, 1.8730237483978271]"
01-01-02-02-01-01-17.csv,"[-4.270222187042236, 8.17690658569336, -3.533215284347534, -2.9634740352630615, 0.5064805746078491, 0.696270763874054, 2.02691388130188, -1.104971170425415]"
01-01-06-01-01-02-23.csv,"[1.544214129447937, -4.022683620452881, 0.11716809868812561, 4.489719390869141, -3.716881036758423, -4.523266792297363, 0.33861783146858215, 2.7731592655181885]"
01-01-07-02-02-02-05.csv,"[0.801802933216095, -3.766857624053955, 8.066357612609863, -2.021528482437134, -0.7118955850601196, -5.999424934387207, 0.6068952083587646, 1.297548532485962]"
01-01-08-02-01-02-07.csv,"[0.28658708930015564, -4.575572967529297, 1.4387203454971313, 3.072441339492798, -1.9518916606903076, -4.088329792022705, -1.540736436843872, 4.502413272857666]"
01-01-08-02-02-02-16.csv,"[-2.7637596130371094, -2.1526260375976562, -0.35713228583335876, 2.7538390159606934, 1.3459787368774414, -6.068530082702637, 0.8239008188247681, 3.4219913482666016]"
01-01-04-01-01-01-10.csv,"[-0.6655476093292236, -0.7774826288223267, -4.3495283126831055, 1.9210970401763916, -2.6845765113830566, 0.27765992283821106, 2.449953556060791, 2.3672356605529785]"
01-01-06-01-01-01-19.csv,"[-2.0605628490448, -1.1113202571868896, -1.5871914625167847, 3.1968557834625244, -2.8244614601135254, -5.294831275939941, 1.1968488693237305, 4.18289041519165]"
01-01-04-01-02-02-18.csv,"[0.3733953833580017, -0.3147223889827728, -0.006007582880556583, -0.1704411655664444, -4.199956893920898, -3.115949869155884, 6.865283012390137, -0.46132615208625793]"
01-01-07-02-01-02-02.csv,"[0.15650637447834015, -3.5491886138916016, 7.27607536315918, -1.9465709924697876, -0.5741275548934937, -6.380760669708252, 0.8721437454223633, 2.0568649768829346]"
01-01-07-01-02-01-18.csv,"[0.8734479546546936, -3.6175119876861572, 7.267745018005371, -1.2441234588623047, -1.6176774501800537, -5.812012672424316, 1.5222015380859375, 0.892778754234314]"
01-01-01-01-01-02-17.csv,"[-0.37239277362823486, 1.3366169929504395, -3.753863573074341, -1.2152025699615479, -3.233167886734009, 6.207033157348633, 3.6398916244506836, -1.6503243446350098]"
01-01-04-02-01-02-07.csv,"[-0.9730575680732727, -1.251646637916565, 3.467346429824829, -0.3931991457939148, -1.9677445888519287, -6.56900691986084, 5.102654933929443, 0.29457488656044006]"
01-01-05-01-01-01-08.csv,"[7.645457744598389, -5.207670211791992, 0.05129149556159973, 0.7073068618774414, -4.015350341796875, -1.7700382471084595, -0.8338649272918701, 3.091825008392334]"
01-01-08-02-01-02-21.csv,"[-0.13588038086891174, -3.8606858253479004, -0.6067062020301819, 2.5053763389587402, -1.3677419424057007, -5.160391807556152, -1.6504324674606323, 6.682449817657471]"
01-01-04-01-01-01-15.csv,"[-1.1296215057373047, 1.1867865324020386, -2.223609209060669, 1.3473315238952637, -4.615390777587891, 0.5158045291900635, 6.261451721191406, -1.906361699104309]"
01-01-02-02-01-01-20.csv,"[-4.322368621826172, 7.930826187133789, -4.102701663970947, -2.215937852859497, 0.020443469285964966, 0.4371793866157532, 1.2641876935958862, 0.12110304832458496]"
01-01-02-01-01-02-14.csv,"[-3.235856294631958, 6.656248092651367, -3.4718892574310303, -2.5130186080932617, -0.7995517253875732, 1.2413270473480225, 1.9744794368743896, -0.44490471482276917]"
01-01-06-01-01-01-16.csv,"[-0.333773136138916, -2.871005058288574, -2.766643762588501, 6.234192848205566, -2.903585195541382, -4.739333629608154, 1.796001672744751, 2.986032724380493]"
01-01-02-02-02-02-17.csv,"[-4.201048851013184, 7.879315376281738, -3.6319267749786377, -2.389472007751465, 0.07236537337303162, -0.3344319462776184, 2.3656702041625977, -0.4915074408054352]"
01-01-08-01-02-02-07.csv,"[1.924296498298645, -4.851479530334473, -1.4595016241073608, 3.2482333183288574, -2.5147757530212402, -2.865462303161621, -1.5979565382003784, 5.5468573570251465]"
01-01-06-01-01-01-10.csv,"[-1.7674418687820435, -3.9144599437713623, -1.8650941848754883, 6.596716403961182, -2.164775848388672, -4.2866411209106445, 2.1952662467956543, 2.7347962856292725]"
01-01-04-02-01-01-11.csv,"[-2.7601513862609863, 3.7062485218048096, -2.114100694656372, -2.049257755279541, -1.6254949569702148, -3.9537808895111084, 4.652804851531982, 1.8723444938659668]"
01-01-03-02-01-02-23.csv,"[-3.6119637489318848, 1.799468755722046, -1.2287713289260864, -1.4322195053100586, 6.013665676116943, -2.564365863800049, -0.5896371603012085, 2.3415048122406006]"
01-01-02-02-01-02-23.csv,"[-3.1115455627441406, 5.754049301147461, -3.57733154296875, -2.508439064025879, -2.124847412109375, 2.840916872024536, 2.8747661113739014, -0.5853208303451538]"
01-01-05-01-02-01-13.csv,"[8.271443367004395, -4.357110977172852, -0.5038665533065796, -0.02476329915225506, -3.9056894779205322, -0.7332769632339478, 0.8421527147293091, 1.355979084968567]"
