01-01-05-01-02-01-01.csv,"[3.046900987625122, -2.68662166595459, 3.6000821590423584, 1.9680016040802002, -3.939397096633911, -4.607253074645996, 2.3487703800201416, 0.10202784836292267]"
01-01-04-01-01-01-10.csv,"[0.6667126417160034, -0.12285245954990387, -2.8102352619171143, 2.2840070724487305, -4.076570510864258, -1.51761794090271, 4.463268280029297, 0.498831570148468]"
01-01-01-01-02-01-13.csv,"[1.3106048107147217, -1.173444151878357, -2.8521735668182373, -0.13024184107780457, -4.509966850280762, 5.434441566467285, 2.5042712688446045, -0.7266626954078674]"
01-01-08-02-01-02-04.csv,"[-1.05841863155365, -1.2360738515853882, -2.7839510440826416, 3.009371280670166, -2.424044609069824, -2.500988006591797, 2.4395763874053955, 5.799663543701172]"
01-01-02-02-02-01-09.csv,"[-0.8497285842895508, 5.240085601806641, -3.169689416885376, -1.1217156648635864, 0.9131342768669128, -0.7087150812149048, -0.34311753511428833, 0.05264311656355858]"
01-01-08-01-02-01-22.csv,"[0.14319191873073578, -1.7372602224349976, -2.7405126094818115, 3.4714717864990234, -3.0065906047821045, -1.8275408744812012, 1.6881906986236572, 4.862207412719727]"
01-01-04-01-02-02-10.csv,"[-0.2802455425262451, -2.0395009517669678, -2.590726852416992, 3.087571382522583, -4.277139663696289, -1.9073686599731445, 5.606393814086914, 2.5762743949890137]"
01-01-04-01-01-02-21.csv,"[-1.5002716779708862, -1.5328646898269653, -1.365023136138916, 2.450836181640625, -2.9825901985168457, -3.1182827949523926, 5.840607643127441, 2.750279664993286]"
01-01-01-01-01-02-21.csv,"[1.8890419006347656, -0.8458547592163086, -3.2477681636810303, -1.206496238708496, -3.715376377105713, 6.412691116333008, 1.3586753606796265, -0.7643184661865234]"
01-01-02-02-02-01-01.csv,"[-1.9229896068572998, 4.988525390625, -3.3206138610839844, -0.5200148224830627, 1.5766732692718506, -1.981499195098877, -0.37703871726989746, 1.935617446899414]"
01-01-07-01-02-02-09.csv,"[2.6680469512939453, -1.4781404733657837, 3.09525465965271, -0.7477533221244812, -1.6955575942993164, -4.4413042068481445, -0.16063016653060913, 2.946336269378662]"
01-01-07-02-02-02-23.csv,"[1.6099069118499756, -3.324265718460083, 7.325812339782715, 0.2283690869808197, -1.6639714241027832, -5.118341445922852, 0.7822582721710205, -0.33572179079055786]"
01-01-08-01-01-01-17.csv,"[1.0842574834823608, -1.4327775239944458, -0.9120764136314392, 1.9859507083892822, -2.818704605102539, -3.4464941024780273, 1.648321270942688, 4.668978691101074]"
01-01-05-02-01-02-12.csv,"[3.696007490158081, -1.886628270149231, 3.3931729793548584, 0.20275357365608215, -2.366872787475586, -3.9500784873962402, -0.7993254065513611, 1.1651698350906372]"
01-01-08-01-02-02-17.csv,"[-1.043144702911377, 0.503786563873291, -2.707732915878296, 1.470172643661499, -1.0486969947814941, -3.0110695362091064, 0.14611002802848816, 6.992198944091797]"
01-01-02-02-02-02-06.csv,"[-1.8777775764465332, 6.108000755310059, -3.555086374282837, -2.033752202987671, 1.882561445236206, -0.004449911415576935, -0.441755086183548, -0.2028106302022934]"
01-01-02-02-02-01-24.csv,"[-2.4171195030212402, 7.312258720397949, -3.719792604446411, -2.688816547393799, 1.5772979259490967, -0.39759576320648193, 0.7705889940261841, -0.8393911719322205]"
01-01-08-01-02-02-18.csv,"[1.0496388673782349, -0.9215229153633118, 0.874471127986908, 0.4449778199195862, 0.3400351107120514, -4.213211536407471, -1.8329496383666992, 5.09876823425293]"
01-01-07-02-01-01-03.csv,"[2.9039418697357178, -2.424154043197632, 6.769968509674072, -0.397580623626709, -1.5479660034179688, -4.719529151916504, -0.8508228063583374, -0.027233706787228584]"
01-01-04-02-02-01-07.csv,"[-1.0365842580795288, -2.150484323501587, 4.148517608642578, 0.3288443684577942, -2.752147674560547, -5.308163642883301, 6.3522539138793945, -0.5044923424720764]"
01-01-03-02-02-02-21.csv,"[-3.4295854568481445, 0.3318054676055908, -0.3752787411212921, 0.8050147891044617, 6.670318126678467, -4.299154281616211, -2.14455246925354, 1.3235993385314941]"
01-01-08-01-01-02-09.csv,"[-1.0979928970336914, 0.42369747161865234, -1.6180421113967896, 1.342293381690979, -0.8549262285232544, -3.443617343902588, -0.050335872918367386, 6.721409320831299]"
01-01-07-02-01-01-12.csv,"[1.7605719566345215, -2.197725772857666, 5.756756782531738, 0.22394037246704102, -1.5255181789398193, -5.200467109680176, -0.17706969380378723, 0.9762279391288757]"
01-01-07-01-01-02-10.csv,"[1.3737751245498657, -3.2459394931793213, 4.980120658874512, 2.0797276496887207, -2.079857349395752, -5.484076023101807, 2.18996000289917, -0.1689026653766632]"
01-01-07-01-02-02-24.csv,"[0.34870481491088867, -2.9133079051971436, 5.290863990783691, 0.1685170829296112, -1.87721848487854, -4.277775764465332, 1.9508910179138184, 0.5266799330711365]"
01-01-02-01-02-02-22.csv,"[-2.099917411804199, 4.348917007446289, -2.6232452392578125, 0.48395806550979614, 2.0144922733306885, -3.0398430824279785, -0.838706910610199, 1.5151941776275635]"
01-01-05-02-02-01-13.csv,"[8.083609580993652, -3.014590263366699, 0.9173306822776794, 0.4004806876182556, -4.097403526306152, -0.594815194606781, -0.7905368208885193, -0.16200321912765503]"
01-01-06-02-02-02-17.csv,"[-0.17091231048107147, -3.0007483959198, -0.3387344479560852, 6.153768062591553, -2.294884204864502, -4.3216118812561035, 1.8747754096984863, 3.244694232940674]"
01-01-07-02-01-02-18.csv,"[0.6182738542556763, -3.9439139366149902, 5.267902374267578, 2.2703771591186523, -0.9624070525169373, -6.579517364501953, 1.7141555547714233, 1.6232891082763672]"
01-01-08-02-01-02-18.csv,"[-0.11431340873241425, -2.782808542251587, 0.455066442489624, 4.148359775543213, -1.6195988655090332, -4.9680938720703125, 0.46348774433135986, 5.700986862182617]"
01-01-08-01-01-02-18.csv,"[-0.827221155166626, -3.1828386783599854, 0.741219699382782, 4.676364421844482, 0.03629574179649353, -5.905488014221191, -0.026084046810865402, 5.792323589324951]"
01-01-02-02-02-01-12.csv,"[-2.5918376445770264, 6.05446720123291, -2.3108580112457275, -2.4727604389190674, 4.172523021697998, -0.9718846082687378, -1.3210055828094482, -0.14620299637317657]"
01-01-03-01-01-02-08.csv,"[-2.6592912673950195, 1.046850323677063, -0.7437266707420349, 1.1485742330551147, 5.163107395172119, -4.114771366119385, -1.6587672233581543, 1.1101200580596924]"
01-01-03-01-01-01-04.csv,"[-3.00715708732605, 1.477471947669983, -0.8565780520439148, 0.61162930727005, 5.2601776123046875, -3.7618918418884277, -1.5447282791137695, 0.9840028285980225]"
01-01-05-02-02-02-01.csv,"[8.002901077270508, -3.027092695236206, 2.528891086578369, 0.5301337242126465, -3.8282203674316406, -2.306020736694336, -0.9509513974189758, -0.5934035778045654]"
01-01-03-02-02-01-10.csv,"[-3.063650369644165, 1.0948593616485596, -1.0756138563156128, 0.11785995215177536, 6.507488250732422, -3.2245850563049316, -2.5605266094207764, 1.547530174255371]"
01-01-08-02-02-01-10.csv,"[2.099303960800171, -1.586745262145996, -2.500109910964966, 3.56027889251709, -3.0542383193969727, -1.1629199981689453, 0.35425063967704773, 3.50238037109375]"
01-01-06-02-02-01-21.csv,"[1.4086625576019287, -1.0489153861999512, -0.10548915714025497, 3.40804123878479, -2.033092498779297, -4.053170204162598, -0.1600867509841919, 2.9809069633483887]"
01-01-07-01-02-01-22.csv,"[2.3306641578674316, -2.459678888320923, 7.113386154174805, -0.2585234045982361, -1.4873011112213135, -4.947113990783691, -0.42753922939300537, 0.026431633159518242]"
01-01-06-02-01-01-20.csv,"[2.5968384742736816, -1.651817798614502, -0.845649242401123, 3.2409400939941406, -2.287916898727417, -2.6151373386383057, 0.14399659633636475, 2.086127281188965]"
01-01-06-02-02-02-04.csv,"[0.4201499819755554, -3.4185683727264404, -1.0761319398880005, 5.256530284881592, -2.5962154865264893, -3.738247871398926, 0.6948851943016052, 5.407158374786377]"
01-01-07-02-02-02-22.csv,"[1.8958852291107178, -3.398186206817627, 7.582943439483643, 0.3869563937187195, -1.5645310878753662, -5.276278495788574, 0.32417798042297363, -0.4469040036201477]"
01-01-05-01-01-01-13.csv,"[5.573492050170898, -2.14355731010437, 0.3383336067199707, -0.5983408093452454, -3.9634933471679688, 0.8336665034294128, -0.13370727002620697, 0.5152989625930786]"
01-01-03-01-01-01-11.csv,"[-2.436453342437744, 6.362883567810059, -2.7111732959747314, -1.8768723011016846, 2.9038658142089844, -1.366072654724121, -0.7256929874420166, -0.08767031133174896]"
01-01-01-01-01-01-20.csv,"[1.5347323417663574, -1.0067238807678223, -2.817225217819214, -1.4626145362854004, -4.53254508972168, 5.830207824707031, 2.8512845039367676, -0.6865603923797607]"
01-01-02-02-01-01-17.csv,"[-3.033108949661255, 5.931764602661133, -3.272893190383911, -2.8221476078033447, 2.3869478702545166, 0.42500513792037964, -0.11452031135559082, -0.11141319572925568]"
01-01-03-01-01-02-09.csv,"[-3.328521490097046, 1.0570104122161865, -0.6568008661270142, 0.722413182258606, 6.817380905151367, -4.173342704772949, -2.50862193107605, 1.1326037645339966]"
01-01-01-01-01-01-24.csv,"[-0.1482497900724411, 0.28527867794036865, -4.3241424560546875, -1.412750482559204, -3.607459545135498, 7.224146842956543, 2.176571846008301, -0.6184106469154358]"
01-01-05-02-01-02-20.csv,"[6.728795528411865, -2.8267459869384766, 2.0050621032714844, 0.08757918328046799, -3.343902111053467, -1.788658618927002, 0.03791826590895653, -0.6916436553001404]"
01-01-05-01-02-01-09.csv,"[6.675971984863281, -2.1077067852020264, 0.14562773704528809, 1.1130033731460571, -3.6537814140319824, -1.9317009449005127, -0.19683557748794556, 0.7890331745147705]"
01-01-06-02-02-02-07.csv,"[1.4377593994140625, -3.35273814201355, 0.6532942056655884, 5.348077774047852, -3.0440969467163086, -3.6181623935699463, 0.7777580618858337, 2.538517951965332]"
01-01-02-02-01-01-19.csv,"[-2.5522186756134033, 6.32277774810791, -2.6099328994750977, -1.252825140953064, 2.9616668224334717, -2.299482583999634, -0.6049625277519226, -0.2715722322463989]"
01-01-02-02-02-02-24.csv,"[-2.5637929439544678, 6.581294059753418, -3.382092237472534, -2.2418038845062256, 2.016240358352661, -0.5044268369674683, 0.1883392333984375, -0.22626926004886627]"
01-01-06-01-02-02-04.csv,"[-0.11559818685054779, -3.013875722885132, -1.550999641418457, 5.172606945037842, -3.0350964069366455, -1.7118315696716309, 1.4065033197402954, 3.489246368408203]"
01-01-08-02-02-01-22.csv,"[0.010296180844306946, -1.8312183618545532, -1.4051942825317383, 4.460438251495361, -1.9150147438049316, -3.7221734523773193, 0.3615460693836212, 5.588513374328613]"
01-01-07-02-02-01-08.csv,"[0.8383195400238037, -3.2132067680358887, 6.737979412078857, 0.10677903145551682, -1.8421645164489746, -5.186157703399658, 2.210151195526123, -0.22693470120429993]"
01-01-04-01-02-02-04.csv,"[2.42110276222229, -0.20790354907512665, -2.1314966678619385, -1.8829039335250854, -5.036987781524658, 2.4247164726257324, 4.659120082855225, -0.7961660027503967]"
01-01-07-01-01-01-17.csv,"[1.5714209079742432, -3.0765931606292725, 7.304912567138672, -0.018607981503009796, -1.5534031391143799, -5.148766994476318, 1.053192377090454, -0.6877692341804504]"
01-01-08-02-02-01-01.csv,"[-0.6071987152099609, -1.9595541954040527, -1.9732428789138794, 4.669369220733643, -2.5697379112243652, -3.577719211578369, 1.9373823404312134, 5.3737101554870605]"
01-01-06-02-02-02-01.csv,"[0.44936931133270264, -3.3972675800323486, 0.9550641179084778, 5.522918224334717, -2.2314088344573975, -5.247738838195801, 0.4472947120666504, 4.375108242034912]"
01-01-04-02-02-01-21.csv,"[0.7385237216949463, -1.9066120386123657, 3.4136295318603516, 0.28160223364830017, -2.4969215393066406, -4.721611022949219, 4.582283973693848, -0.46397578716278076]"
01-01-02-01-01-02-20.csv,"[-1.483520269393921, 4.706009864807129, -3.0946643352508545, -0.8237103819847107, 0.8861177563667297, -2.071545124053955, -0.24388402700424194, 1.6657650470733643]"
01-01-02-01-02-01-10.csv,"[-2.4713761806488037, 6.525352954864502, -3.2018253803253174, -2.6228480339050293, 2.5178208351135254, -0.1142076924443245, -0.37413740158081055, -0.3101348876953125]"
01-01-02-01-02-01-23.csv,"[-2.111760139465332, 4.96994686126709, -3.246365785598755, -1.3651537895202637, 0.01291598379611969, 0.0660327598452568, 1.9888415336608887, -0.6367620825767517]"
01-01-05-01-01-01-23.csv,"[7.271683692932129, -2.349388360977173, 1.100934386253357, -0.38092535734176636, -3.5211124420166016, -0.5651938915252686, -1.433056116104126, 0.0567651204764843]"
01-01-04-02-02-02-24.csv,"[1.1689462661743164, -0.0032482892274856567, -2.5208513736724854, 0.6065621972084045, -3.1967601776123047, -0.23990437388420105, 1.7348861694335938, 1.9675824642181396]"
01-01-06-01-01-02-04.csv,"[-0.7119988203048706, -2.0146586894989014, -2.2797181606292725, 4.5634284019470215, -2.593581438064575, -3.0550975799560547, 1.9788596630096436, 5.552903652191162]"
01-01-05-01-02-02-11.csv,"[6.509434223175049, -2.2861340045928955, -0.8104210495948792, -0.21079373359680176, -3.6681156158447266, 0.778457760810852, -0.14596383273601532, 0.1759793609380722]"
01-01-05-01-01-02-19.csv,"[5.1716227531433105, -1.9758520126342773, 1.1523387432098389, -0.1050804927945137, -2.1770944595336914, -1.9661920070648193, -0.8781036138534546, 1.0061570405960083]"
01-01-04-01-01-01-09.csv,"[-1.6368584632873535, -2.2052907943725586, -1.8941022157669067, 3.2399473190307617, -2.756728172302246, -2.915332794189453, 3.605292797088623, 5.527172565460205]"
01-01-08-02-01-02-20.csv,"[-0.7919753789901733, -2.1814076900482178, -0.8926292061805725, 3.512312412261963, -2.384488582611084, -3.8554840087890625, 1.603325605392456, 6.0237603187561035]"
01-01-07-02-01-02-08.csv,"[0.9517724514007568, -3.934771776199341, 7.636907577514648, 1.0547256469726562, -0.9159570336341858, -6.108224868774414, 0.9227082133293152, -0.11702106893062592]"
01-01-03-01-02-01-13.csv,"[-2.0541083812713623, -0.46984148025512695, -0.6410756707191467, 4.363241195678711, 1.6032674312591553, -5.482997894287109, -1.0339969396591187, 4.892358779907227]"
01-01-07-02-02-01-04.csv,"[1.50174880027771, -3.263575553894043, 6.737091064453125, 0.507480263710022, -1.5146222114562988, -5.669938087463379, 1.0875623226165771, 0.44957640767097473]"
01-01-02-02-01-02-22.csv,"[-1.991187334060669, 5.560245513916016, -1.6971386671066284, -1.7798116207122803, 3.838357925415039, -1.9553229808807373, -1.3643877506256104, -0.7997426390647888]"
01-01-04-01-01-01-03.csv,"[2.8254926204681396, -2.5885350704193115, 2.3204450607299805, 1.5064728260040283, -4.23240327835083, -4.217563152313232, 3.900222063064575, -0.3497835695743561]"
01-01-06-01-01-01-09.csv,"[-1.3210375308990479, -1.7786742448806763, -2.4137847423553467, 3.8486790657043457, -3.3104429244995117, -1.6278101205825806, 3.124880790710449, 3.5610880851745605]"
01-01-04-01-01-01-01.csv,"[0.9183789491653442, -0.8497695922851562, -3.9648971557617188, 0.10374050587415695, -4.407632350921631, 0.4645104706287384, 4.670853614807129, 2.976041316986084]"
01-01-03-01-01-01-09.csv,"[-2.541935682296753, 0.4070068597793579, -0.07096640020608902, 0.7751674056053162, 5.976761817932129, -4.090721130371094, -2.625694751739502, 0.9075525403022766]"
01-01-03-01-01-02-10.csv,"[-3.6951310634613037, 1.8634721040725708, -1.0033901929855347, -0.3336299657821655, 7.465398788452148, -3.3993704319000244, -2.451561689376831, 0.47125929594039917]"
01-01-03-02-01-02-12.csv,"[-3.6797311305999756, 0.9553318023681641, -0.5242581963539124, -0.2844483256340027, 7.6594648361206055, -3.705737829208374, -2.6423606872558594, 0.5384122133255005]"
01-01-02-02-02-02-22.csv,"[-1.7993849515914917, 5.150010585784912, -2.005950450897217, -0.292840838432312, 1.4645054340362549, -3.1518282890319824, -0.7402498126029968, 0.7040887475013733]"
01-01-06-01-01-02-12.csv,"[-0.092094287276268, -2.503753423690796, -0.7765011787414551, 6.007752895355225, -2.002849578857422, -4.597463607788086, 1.2755827903747559, 4.112082004547119]"
01-01-04-02-01-02-03.csv,"[-1.4022505283355713, -0.3706955313682556, 1.690226674079895, -0.26534077525138855, -2.6386542320251465, -4.202995300292969, 5.171445846557617, 1.7911419868469238]"
01-01-06-02-01-02-07.csv,"[-0.6173229813575745, -3.0978612899780273, -0.13499689102172852, 6.359830379486084, -2.080389976501465, -4.4145708084106445, 1.2190144062042236, 3.904771089553833]"
01-01-06-01-01-01-13.csv,"[-0.6897419691085815, -1.626388669013977, -2.785926580429077, 5.392700672149658, -2.932339906692505, -2.491771697998047, 2.4675099849700928, 3.915717840194702]"
01-01-06-01-01-01-18.csv,"[3.3861544132232666, -3.3661866188049316, 2.7426936626434326, 2.8544626235961914, -2.9977588653564453, -4.838873863220215, -0.24595150351524353, 2.8164196014404297]"
01-01-02-02-01-01-18.csv,"[-2.784811019897461, 6.960718631744385, -2.9858176708221436, -2.35676908493042, 2.4429075717926025, -0.9922744035720825, 0.18898576498031616, -0.8663603663444519]"
01-01-01-01-02-01-22.csv,"[0.5206782221794128, -0.1696343719959259, -3.7299647331237793, -1.888313889503479, -3.7475738525390625, 7.678036212921143, 1.6626973152160645, -0.9254377484321594]"
01-01-01-01-01-02-18.csv,"[0.20757122337818146, -0.3332367241382599, -3.245347738265991, -1.2879526615142822, -3.580909013748169, 6.7828569412231445, 2.0137290954589844, -0.9068414568901062]"
01-01-03-02-02-02-18.csv,"[-3.4477574825286865, -0.041684359312057495, -0.1738208532333374, 0.37695616483688354, 7.21159553527832, -4.252939224243164, -2.317802906036377, 0.7813113927841187]"
01-01-02-01-01-01-11.csv,"[-1.1871018409729004, 5.862078666687012, -4.379859447479248, -2.2774240970611572, 0.04193282127380371, 0.8661082983016968, 0.7671759128570557, -0.034998197108507156]"
01-01-06-01-01-01-21.csv,"[0.4828073978424072, -2.4865128993988037, -1.3373017311096191, 4.651104927062988, -2.8585152626037598, -3.642465114593506, 3.449388027191162, 3.2794289588928223]"
01-01-08-01-02-02-08.csv,"[-1.779162883758545, -0.0383777916431427, -3.2237656116485596, 1.8291183710098267, -2.034937620162964, -1.882407307624817, 1.990673542022705, 6.177316188812256]"
01-01-05-02-02-02-03.csv,"[8.365549087524414, -3.106245279312134, 2.2710683345794678, 0.5594239234924316, -3.705334186553955, -2.073073387145996, -1.6805050373077393, -0.21983802318572998]"
01-01-08-01-01-02-12.csv,"[-1.0843582153320312, 2.4260764122009277, -3.1591989994049072, 1.7619695663452148, 1.772843837738037, -3.5978190898895264, -1.6547348499298096, 4.251707077026367]"
01-01-04-02-01-02-20.csv,"[-2.3624308109283447, 0.678560733795166, -0.9044968485832214, 1.1974785327911377, -1.5555756092071533, -4.0879807472229, 4.811806678771973, 2.412562370300293]"
01-01-02-02-02-01-13.csv,"[-0.94401615858078, 0.17984776198863983, -1.0081464052200317, 3.581491708755493, -1.4302058219909668, -4.832348823547363, 1.749144434928894, 2.4748406410217285]"
01-01-06-02-02-02-21.csv,"[-1.562719464302063, -0.4404597282409668, -2.122995138168335, 4.857630252838135, -1.4884634017944336, -4.146123886108398, 0.9716591238975525, 5.0977959632873535]"
01-01-05-02-01-01-12.csv,"[5.686054706573486, -3.185603618621826, 3.0988657474517822, 0.9834087491035461, -4.036919593811035, -2.6321070194244385, -0.19207614660263062, -0.007517414633184671]"
01-01-05-02-01-01-20.csv,"[3.1821630001068115, 0.6339257955551147, -1.403506875038147, -1.387482762336731, -2.518672227859497, -0.6774110794067383, 1.380750298500061, 0.5460619926452637]"
01-01-03-02-02-02-22.csv,"[-3.019155263900757, 0.03226803243160248, -0.14551302790641785, 2.0886576175689697, 5.396556854248047, -4.801510810852051, -1.867985725402832, 2.067800283432007]"
01-01-05-02-01-01-01.csv,"[8.215377807617188, -2.9924123287200928, 1.656951904296875, 0.3727685809135437, -3.6453475952148438, -1.498253583908081, -1.3155781030654907, 0.041479285806417465]"
01-01-07-01-01-01-03.csv,"[1.5178632736206055, -1.2791727781295776, 6.163395404815674, -1.6751071214675903, -1.9437520503997803, -4.654997825622559, 2.6105356216430664, -0.4670085310935974]"
01-01-07-01-01-02-08.csv,"[0.5392256379127502, -4.119511604309082, 7.349476337432861, 1.3318015336990356, -0.620668351650238, -6.267645359039307, 0.8976123929023743, 0.6635363101959229]"
01-01-03-02-02-02-03.csv,"[-3.4101030826568604, 0.439724862575531, -0.24068883061408997, 0.08211361616849899, 7.295433521270752, -3.9177560806274414, -2.640416145324707, 0.6576663851737976]"
01-01-01-01-02-02-01.csv,"[-0.20041202008724213, 1.959934115409851, -3.1107380390167236, -3.7422914505004883, -2.766129493713379, 4.936125755310059, 2.5732297897338867, -0.13040022552013397]"
01-01-02-02-02-02-09.csv,"[-1.1160587072372437, 6.4584503173828125, -4.127448081970215, -2.5804686546325684, 1.0042297840118408, 0.4593062996864319, -0.025103572756052017, -0.006894575897604227]"
01-01-05-02-01-01-23.csv,"[6.443987846374512, -2.440892219543457, 0.49122196435928345, -0.2770020663738251, -3.2458672523498535, -0.17944902181625366, -1.2137293815612793, 0.36085739731788635]"
01-01-08-01-02-02-23.csv,"[0.13715055584907532, -1.1603155136108398, -2.1493003368377686, 0.6908477544784546, 1.1743831634521484, -0.7928830981254578, -1.3973031044006348, 5.227965831756592]"
01-01-07-01-01-02-20.csv,"[2.5318851470947266, -1.340954065322876, 4.599076747894287, -0.23626437783241272, -1.9434776306152344, -5.2381463050842285, 0.30402421951293945, 1.0744481086730957]"
01-01-05-02-01-01-13.csv,"[8.45549201965332, -2.8903214931488037, 1.5000022649765015, 0.15687790513038635, -4.0412774085998535, -1.0920398235321045, -0.6438809037208557, -1.3107153177261353]"
01-01-02-02-01-02-20.csv,"[-1.2451109886169434, 6.406319618225098, -3.9993982315063477, -2.2761964797973633, 0.0914287120103836, -0.5094876885414124, 0.6359038949012756, 0.5183719992637634]"
01-01-03-01-02-01-03.csv,"[-4.004467010498047, -0.10522325336933136, 0.4309085011482239, 1.7815717458724976, 4.6107892990112305, -4.853092670440674, -0.6843019127845764, 1.59982430934906]"
01-01-01-01-02-01-23.csv,"[-0.2992764711380005, 1.6130499839782715, -3.997619867324829, -1.99966299533844, -2.393660068511963, 5.879395484924316, 1.8517587184906006, -0.8912633061408997]"
01-01-05-01-01-02-11.csv,"[6.732296466827393, -2.085150718688965, -0.7702686190605164, -0.5735325217247009, -4.141267776489258, 0.9951194524765015, 0.2423153668642044, 0.02466478757560253]"
01-01-08-02-01-02-17.csv,"[1.3477648496627808, -1.973774790763855, -2.1641695499420166, 3.1906776428222656, -3.3386435508728027, -2.972062826156616, 2.3444674015045166, 4.067777633666992]"
01-01-07-02-01-01-08.csv,"[0.8225518465042114, -4.002562046051025, 7.871066093444824, 0.7472845315933228, -0.8155615925788879, -5.94046688079834, 0.8899838328361511, -0.03956671431660652]"
01-01-02-01-01-01-08.csv,"[-3.7260475158691406, 5.329498291015625, -2.9322268962860107, -1.3654496669769287, 0.72096186876297, -1.606776475906372, 2.287835121154785, 0.36551433801651]"
01-01-04-02-01-01-07.csv,"[-0.8919259905815125, -2.6526172161102295, 5.133965492248535, 0.3391752243041992, -1.6241726875305176, -5.966604232788086, 5.218694686889648, -0.6032685041427612]"
01-01-04-02-02-02-12.csv,"[-0.5036168098449707, -1.1631333827972412, 2.2660934925079346, 0.6820324063301086, -3.677692413330078, -3.959785223007202, 5.711679458618164, -0.29112327098846436]"
01-01-04-01-02-01-24.csv,"[-1.4480812549591064, -0.37342458963394165, -3.403395891189575, 0.603412926197052, -3.8900325298309326, 2.6773431301116943, 5.298640727996826, -0.5783984065055847]"
01-01-06-02-01-01-12.csv,"[0.5651254653930664, -2.755856513977051, -1.3319028615951538, 5.5881547927856445, -2.6460013389587402, -3.904369354248047, 0.7810196280479431, 5.005305290222168]"
01-01-04-02-02-02-23.csv,"[-1.4392096996307373, -1.8929160833358765, -1.6531487703323364, 3.7051095962524414, -3.837463855743408, -3.0806894302368164, 6.217780113220215, 2.372147798538208]"
01-01-04-01-02-02-17.csv,"[-1.1571388244628906, 1.084538221359253, -3.479661703109741, 3.226243495941162, -3.273387908935547, -1.4537628889083862, 4.110978126525879, 0.7891934514045715]"
01-01-03-02-01-01-09.csv,"[-3.442213773727417, 0.8560121059417725, 0.268344521522522, -0.04866332560777664, 7.308050632476807, -3.970681667327881, -2.6011300086975098, 0.48313674330711365]"
01-01-02-02-02-01-21.csv,"[-2.656532049179077, 5.503523826599121, -2.6995856761932373, -1.9822394847869873, 3.457211971282959, -1.125362515449524, -0.8483074903488159, -0.12261706590652466]"
01-01-03-01-02-01-21.csv,"[-2.7028648853302, 2.21641206741333, -1.376341700553894, 0.8951849937438965, 6.2973432540893555, -4.206778049468994, -2.946197509765625, 1.0735807418823242]"
01-01-05-02-01-02-11.csv,"[7.983033657073975, -2.9941041469573975, 0.5439620614051819, 0.22229665517807007, -4.148017883300781, -0.03825909644365311, -0.5227364897727966, -0.15036769211292267]"
01-01-01-01-02-01-18.csv,"[0.5295698642730713, -0.3724011182785034, -3.2837185859680176, -1.1606920957565308, -3.8986940383911133, 7.071700096130371, 1.9589121341705322, -1.2470577955245972]"
01-01-05-01-01-01-08.csv,"[6.340497016906738, -3.028536558151245, 1.5267106294631958, 0.8391923308372498, -3.5328779220581055, -0.7297096252441406, -1.3953059911727905, 0.43574342131614685]"
01-01-02-01-01-01-12.csv,"[-2.1200201511383057, 6.837609767913818, -2.8731296062469482, -1.8366000652313232, 2.6944124698638916, -1.4160385131835938, -1.0235214233398438, -0.051750313490629196]"
01-01-02-02-02-02-03.csv,"[-2.2138020992279053, 6.370264053344727, -3.6585586071014404, -0.238825261592865, 1.184689998626709, -2.2950518131256104, 0.28131818771362305, 0.8353797197341919]"
01-01-01-01-02-02-21.csv,"[1.4881192445755005, -0.13091804087162018, -3.3059327602386475, -1.9960867166519165, -3.544372081756592, 7.485358715057373, 0.8985545635223389, -1.3545082807540894]"
01-01-02-02-02-01-22.csv,"[-1.8998101949691772, 7.266023635864258, -3.2321174144744873, -2.567786931991577, 1.7744884490966797, -0.6685093641281128, -0.3676033616065979, -0.6669922471046448]"
01-01-03-02-01-01-13.csv,"[-3.18925404548645, -0.5679938197135925, 0.15849503874778748, 1.6793196201324463, 5.859281063079834, -4.542160511016846, -1.8769365549087524, 1.814993143081665]"
01-01-08-02-02-02-04.csv,"[-0.718761682510376, -1.5015336275100708, -2.368807077407837, 3.52241849899292, -2.676926374435425, -2.8914217948913574, 2.1982197761535645, 5.769513130187988]"
01-01-02-01-02-01-06.csv,"[-1.2765275239944458, 6.758511543273926, -3.917752742767334, -1.964531421661377, 1.2805571556091309, 0.005465559661388397, -0.5097007751464844, -0.13390906155109406]"
01-01-07-02-02-02-01.csv,"[0.3202342391014099, -4.1279802322387695, 7.6197052001953125, 0.634334921836853, -0.8139684796333313, -5.939225673675537, 1.6669600009918213, -0.052771348506212234]"
01-01-02-02-01-01-23.csv,"[-2.006720542907715, 6.697565078735352, -3.3583905696868896, -2.1925601959228516, 1.3490736484527588, -0.4318216145038605, 0.43354782462120056, -0.6013824343681335]"
01-01-06-02-02-01-22.csv,"[-0.5516479015350342, -2.1697394847869873, -0.9046899080276489, 6.358212947845459, -3.1621756553649902, -4.064541339874268, 2.170989990234375, 3.084090232849121]"
01-01-01-01-01-01-21.csv,"[0.7064753770828247, -0.7875669002532959, -3.2205240726470947, -0.30733275413513184, -3.874995470046997, 5.777527332305908, 1.6729516983032227, -0.27959901094436646]"
01-01-05-01-01-01-06.csv,"[7.419903755187988, -2.9945943355560303, 0.41533583402633667, 1.5475189685821533, -4.313188076019287, -1.6908037662506104, 0.13562458753585815, 0.11704930663108826]"
