01-01-08-02-02-01-16.csv,"[-1.7129652500152588, -0.02344612032175064, -1.3146324157714844, 0.8075792789459229, -1.8512290716171265, -4.224623680114746, 2.2677643299102783, 3.2704110145568848]"
01-01-08-01-02-02-23.csv,"[-1.2042492628097534, -0.5215682983398438, -2.38724946975708, 1.2467224597930908, -0.6288975477218628, -3.7154359817504883, 1.2358189821243286, 4.685452938079834]"
01-01-06-02-01-01-16.csv,"[-0.24193349480628967, -3.2595832347869873, -0.024443406611680984, 4.125516891479492, -2.888408899307251, -3.900765895843506, 2.1490962505340576, 2.126183032989502]"
01-01-03-02-02-02-12.csv,"[-3.7354929447174072, 0.7027624845504761, -0.7306185364723206, -2.0115249156951904, 7.254733085632324, -4.262383460998535, 0.0033372025936841965, -0.523509681224823]"
01-01-07-02-02-02-16.csv,"[3.405567169189453, -3.9031314849853516, 4.383660316467285, 0.7618668675422668, -2.363867998123169, -3.737058162689209, 0.6112966537475586, 1.2393176555633545]"
01-01-01-01-02-01-15.csv,"[1.768932819366455, -0.7583483457565308, -2.8954715728759766, -0.7044861316680908, -3.248746395111084, 3.177518844604492, 2.6767163276672363, 0.3947693705558777]"
01-01-04-01-01-01-22.csv,"[1.0690689086914062, -0.7767776250839233, -3.299562454223633, 0.205009326338768, -3.6184589862823486, 3.0110623836517334, 2.926795244216919, 1.2811542749404907]"
01-01-04-02-02-01-21.csv,"[-0.2562452256679535, 0.36615172028541565, -1.795931100845337, -1.6753801107406616, -2.587256669998169, -1.954016923904419, 3.384225845336914, 1.8714956045150757]"
01-01-02-02-02-02-09.csv,"[-3.2277932167053223, 5.978250503540039, -3.9097506999969482, -2.46728253364563, 0.14575637876987457, 0.6960618495941162, 0.3913763463497162, 0.6196421980857849]"
01-01-06-02-01-01-15.csv,"[-0.1116817370057106, -2.7726192474365234, -2.4709441661834717, 4.195306777954102, -3.2753961086273193, -2.243408679962158, 1.9666286706924438, 3.0326833724975586]"
01-01-01-01-01-01-12.csv,"[-0.7790182828903198, 3.6668150424957275, -3.5510802268981934, -2.1467554569244385, -1.9993956089019775, 4.200929641723633, 0.8166828155517578, -0.06284631043672562]"
01-01-03-01-02-02-23.csv,"[-2.905315399169922, 2.8121707439422607, -1.8954182863235474, -2.9867749214172363, 5.153342247009277, -2.910426616668701, 0.27695414423942566, 0.5834789276123047]"
01-01-07-01-02-02-20.csv,"[1.5864183902740479, -3.664336681365967, 5.992485046386719, -0.3859214782714844, -0.7860242128372192, -4.293371200561523, 1.7071633338928223, 0.34138721227645874]"
01-01-04-02-02-02-16.csv,"[-2.8040876388549805, 3.4488866329193115, -3.258540391921997, -1.1514817476272583, 0.33147579431533813, -2.4256935119628906, 1.2903841733932495, 1.9457964897155762]"
01-01-06-01-02-02-01.csv,"[-0.36507534980773926, -2.95216703414917, -2.967270851135254, 4.088759899139404, -3.8290772438049316, -1.8863102197647095, 3.094585657119751, 2.696981430053711]"
01-01-05-02-02-02-21.csv,"[4.548045635223389, -3.2549664974212646, 1.603981852531433, -0.34304654598236084, -3.455382823944092, -2.022381067276001, 1.8123435974121094, 1.683794379234314]"
01-01-05-02-02-01-14.csv,"[5.450610160827637, -4.337821960449219, 2.05548357963562, 0.3044784665107727, -3.810544490814209, -1.7986204624176025, 1.7676914930343628, 0.8951349854469299]"
01-01-06-02-01-02-19.csv,"[-3.5867459774017334, -0.18364068865776062, -0.7326380014419556, 0.44870102405548096, 4.824340343475342, -4.7798943519592285, 0.8095000982284546, 1.2882606983184814]"
01-01-03-01-01-02-24.csv,"[-3.708129405975342, 0.46547624468803406, -0.6310366988182068, -1.8286694288253784, 7.288259029388428, -4.188924789428711, 0.030284179374575615, -0.44174087047576904]"
01-01-04-02-01-01-01.csv,"[0.3075244128704071, -2.5531067848205566, -1.3615409135818481, 0.7727538347244263, -3.911956787109375, -2.39346981048584, 4.212601184844971, 2.514285087585449]"
01-01-08-02-01-02-19.csv,"[-1.672092080116272, -2.2146987915039062, 0.18296979367733002, 0.2296876162290573, 1.4667558670043945, -5.286233425140381, 2.1786749362945557, 2.0846211910247803]"
01-01-05-02-01-01-16.csv,"[5.947052478790283, -3.8169798851013184, 1.7849372625350952, 0.30860811471939087, -4.474822521209717, -0.9944906234741211, 1.7227896451950073, 0.33406296372413635]"
01-01-07-02-02-01-24.csv,"[4.050036430358887, -3.695958137512207, 4.156801223754883, 0.12846235930919647, -2.5052921772003174, -2.5105738639831543, 0.29669246077537537, 0.8284770250320435]"
01-01-03-01-02-01-12.csv,"[-3.283644199371338, 2.0265953540802, -1.3952549695968628, -2.6254642009735107, 5.639405727386475, -4.017345428466797, 0.5558345317840576, 0.7750376462936401]"
01-01-08-02-02-02-05.csv,"[-2.5246565341949463, 1.0498688220977783, -2.060253381729126, -0.509451687335968, 2.499131202697754, -3.967836856842041, 0.8270631432533264, 3.26554799079895]"
01-01-01-01-02-01-21.csv,"[0.6914423108100891, 0.1434449851512909, -3.4472837448120117, -0.6160833239555359, -2.8397626876831055, 3.6609833240509033, 2.4499330520629883, 0.32636788487434387]"
01-01-07-02-02-01-21.csv,"[3.013089656829834, -3.2706775665283203, 5.486560344696045, -0.8084036707878113, -1.7720394134521484, -3.456780195236206, 1.0613216161727905, 0.16482841968536377]"
01-01-08-01-01-01-04.csv,"[0.904296338558197, -2.3719191551208496, -2.773159980773926, 2.7972702980041504, -3.7628302574157715, -2.0968751907348633, 1.6853750944137573, 4.689191818237305]"
01-01-08-01-02-01-12.csv,"[-0.9512813091278076, 3.0178170204162598, -3.215789556503296, -2.26971173286438, -1.3766058683395386, 1.2714852094650269, 1.3263789415359497, 1.3729288578033447]"
01-01-02-01-01-02-24.csv,"[-2.899017572402954, 5.43060302734375, -4.314751148223877, -2.771662950515747, 1.7152111530303955, -0.689728856086731, 0.8568670153617859, 1.127031683921814]"
01-01-05-01-02-02-01.csv,"[0.1857912838459015, -2.8504889011383057, -1.9618836641311646, 2.222270965576172, -4.11246919631958, -2.6872637271881104, 4.0979790687561035, 2.1026387214660645]"
01-01-02-01-01-01-16.csv,"[-3.3870701789855957, 5.321840286254883, -3.6678504943847656, -2.5540993213653564, 2.0028562545776367, -1.3251303434371948, 0.3853733241558075, 0.7759995460510254]"
01-01-04-01-01-02-04.csv,"[0.5979573130607605, -2.3704187870025635, -2.539137125015259, 1.517276406288147, -3.562744379043579, -1.7535967826843262, 4.163880348205566, 2.0490288734436035]"
01-01-08-02-01-01-15.csv,"[-0.7022482752799988, -1.352571725845337, -1.36768639087677, 0.2102247029542923, 0.7309258580207825, -3.961531639099121, 1.790066123008728, 3.063375234603882]"
01-01-08-01-01-01-15.csv,"[-2.342393159866333, 2.6308753490448, -3.4365620613098145, -2.077639579772949, 1.361411213874817, -2.600224018096924, 1.752879023551941, 2.6716909408569336]"
01-01-04-01-02-01-20.csv,"[1.1676827669143677, -2.187958240509033, -3.128156900405884, 1.0209656953811646, -3.391824960708618, -1.5795185565948486, 3.5656933784484863, 3.174870252609253]"
01-01-03-01-01-02-17.csv,"[-3.0724077224731445, 1.4695945978164673, -1.1610971689224243, -2.292025327682495, 5.064429759979248, -4.330825328826904, 1.2245255708694458, 0.4198136329650879]"
01-01-07-01-02-02-12.csv,"[2.904266595840454, -3.9701991081237793, 6.368837833404541, -0.027041196823120117, -1.654862403869629, -3.4379281997680664, 0.4853193461894989, -0.286936491727829]"
01-01-08-02-02-02-24.csv,"[-3.282116413116455, -0.8463394641876221, -0.7431113123893738, 1.4766749143600464, 2.6366331577301025, -4.8188934326171875, 0.36896517872810364, 2.6357479095458984]"
01-01-01-01-01-02-16.csv,"[1.1747703552246094, 1.206589937210083, -3.3684380054473877, -1.5210844278335571, -3.463278293609619, 4.258762359619141, 1.8435472249984741, 0.018364690244197845]"
01-01-05-02-02-01-02.csv,"[4.115824222564697, -3.245664119720459, -0.530814528465271, -0.20233450829982758, -4.167113304138184, 0.18514598906040192, 3.029228925704956, 0.9605011343955994]"
01-01-06-02-02-01-02.csv,"[-0.4079120457172394, -3.4771640300750732, -1.773687720298767, 5.717731952667236, -3.6251816749572754, -2.7831928730010986, 1.508388638496399, 2.904336929321289]"
01-01-06-02-02-01-17.csv,"[-0.21997186541557312, -2.998445987701416, -2.2420032024383545, 4.751230716705322, -3.814615488052368, -2.0493040084838867, 2.0156242847442627, 2.809748888015747]"
01-01-03-02-01-01-12.csv,"[-3.6844141483306885, 0.556174099445343, -0.7163403630256653, -1.7163013219833374, 6.9685163497924805, -4.206249237060547, -0.04433295130729675, -0.3795138895511627]"
01-01-01-01-01-01-02.csv,"[1.1382262706756592, 0.03042968362569809, -3.4579861164093018, -1.0045522451400757, -3.142834424972534, 5.204009056091309, 2.1646463871002197, 0.0837053582072258]"
01-01-06-01-02-01-21.csv,"[0.32312774658203125, -1.5011886358261108, -3.165107011795044, 1.4905635118484497, -4.172120094299316, 0.54668128490448, 3.4019393920898438, 1.7769099473953247]"
01-01-03-02-02-01-05.csv,"[-3.744342803955078, 0.5395702123641968, -0.5770295262336731, -2.050400972366333, 7.515340328216553, -4.179748058319092, 0.02830740623176098, -0.7667613625526428]"
01-01-01-01-01-01-05.csv,"[0.25972214341163635, 0.5855574607849121, -4.072604179382324, -0.1938295066356659, -3.587129831314087, 5.543105125427246, 1.5895134210586548, 0.2394879162311554]"
01-01-02-02-02-02-16.csv,"[-2.9207406044006348, 5.639354705810547, -4.102598190307617, -2.507789134979248, 0.6232262849807739, -1.3837672472000122, 0.7255911827087402, 1.8501391410827637]"
01-01-08-02-01-02-22.csv,"[0.2679094970226288, -2.2258036136627197, -2.6321489810943604, 3.401841402053833, -3.7739317417144775, -2.0205328464508057, 1.4822075366973877, 4.5307769775390625]"
01-01-02-01-02-01-15.csv,"[-2.307126760482788, 4.214751243591309, -3.9541988372802734, -2.554211139678955, 1.289506435394287, -0.5399829149246216, 1.7134584188461304, 0.929547905921936]"
01-01-05-01-02-02-09.csv,"[5.150955677032471, -3.2702035903930664, 1.0932542085647583, 0.3716201186180115, -4.559678077697754, -0.6927639245986938, 1.5105797052383423, 0.803687334060669]"
01-01-07-02-01-02-24.csv,"[2.5435774326324463, -3.88380765914917, 6.228842735290527, 0.02785588800907135, -1.4763213396072388, -3.8499131202697754, 0.5935772657394409, -0.24436572194099426]"
01-01-07-01-01-01-16.csv,"[0.47467300295829773, -2.20884108543396, 4.643131256103516, 0.15062904357910156, -1.4608731269836426, -3.8205418586730957, 1.0950978994369507, 0.47168076038360596]"
01-01-03-01-01-02-12.csv,"[-3.629363775253296, 1.2717045545578003, -1.1126295328140259, -2.199244260787964, 6.520353317260742, -4.308162212371826, 0.30479177832603455, -0.005212254822254181]"
01-01-03-01-02-01-21.csv,"[-3.7890677452087402, 0.7811938524246216, -0.8641008734703064, -1.8856830596923828, 7.050528049468994, -4.085773944854736, 0.12955261766910553, -0.4289131760597229]"
01-01-05-02-02-02-24.csv,"[5.739718914031982, -3.777364730834961, 0.058923762291669846, 0.6540626287460327, -4.262636661529541, -0.7740989923477173, 1.230258584022522, 2.0850813388824463]"
01-01-04-02-02-01-08.csv,"[-2.052497386932373, -3.37302827835083, 1.3156046867370605, 0.4900912046432495, 2.5743231773376465, -5.161767959594727, 2.7688956260681152, 0.9553174376487732]"
01-01-06-01-01-02-11.csv,"[0.008927430026233196, -3.2301599979400635, -1.9319672584533691, 5.333168983459473, -3.6582682132720947, -2.0699963569641113, 1.0027576684951782, 2.94057559967041]"
01-01-01-01-02-01-11.csv,"[0.4694151282310486, 0.399616003036499, -4.050786018371582, -0.4007975459098816, -3.3964622020721436, 5.43772029876709, 1.9218838214874268, 0.2830723524093628]"
01-01-03-01-01-02-23.csv,"[-3.113264799118042, 1.6770436763763428, -1.653443455696106, -1.9453086853027344, 5.579749584197998, -4.003693580627441, 0.15856343507766724, 1.1113861799240112]"
01-01-06-02-01-02-09.csv,"[-0.06593666225671768, -2.080242872238159, -3.2288992404937744, 3.9697721004486084, -4.150070667266846, -0.13497473299503326, 1.7837905883789062, 3.172344207763672]"
01-01-04-02-01-02-19.csv,"[0.1022031232714653, -4.022960662841797, 4.864307403564453, 1.0757676362991333, -1.3013031482696533, -4.966655731201172, 3.0375826358795166, 0.6446287035942078]"
01-01-07-02-01-01-14.csv,"[3.5936923027038574, -3.9531807899475098, 6.645042419433594, -0.41450661420822144, -1.836418867111206, -3.009319305419922, 0.40755388140678406, -0.37898021936416626]"
01-01-04-01-02-02-24.csv,"[0.9466754198074341, -0.3845115303993225, -3.462813377380371, -0.5946255922317505, -2.949843168258667, 3.9939379692077637, 2.5078742504119873, 0.6144925951957703]"
01-01-05-02-01-02-20.csv,"[5.860951900482178, -3.843745708465576, 1.1241241693496704, 0.18325431644916534, -4.2793402671813965, -0.21467188000679016, 1.6599820852279663, 0.11995518952608109]"
01-01-07-01-01-01-02.csv,"[0.4688456058502197, -3.4755592346191406, 4.7280707359313965, 0.8819417953491211, -1.2297654151916504, -4.7101335525512695, 1.7368334531784058, 1.110473394393921]"
01-01-02-02-02-01-19.csv,"[-2.9888014793395996, 5.264847755432129, -3.5837249755859375, -2.1650068759918213, 0.2306266874074936, -0.1811266839504242, 0.5625543594360352, 0.9819701313972473]"
01-01-05-02-01-02-01.csv,"[4.909064769744873, -4.097960472106934, 3.7149136066436768, 0.728358805179596, -2.9628489017486572, -2.6039514541625977, 0.6643665432929993, 0.4714791774749756]"
01-01-08-01-01-02-23.csv,"[-0.4524354636669159, -2.0045065879821777, -2.1478025913238525, 2.5443804264068604, -2.7333552837371826, -3.272228240966797, 1.6241403818130493, 5.14399528503418]"
01-01-08-01-01-02-19.csv,"[-0.8003049492835999, 0.7629120349884033, -1.9370696544647217, -0.44333821535110474, -2.313704490661621, -0.591366171836853, 2.0930449962615967, 1.2615607976913452]"
01-01-07-02-02-02-14.csv,"[2.952984571456909, -3.771991491317749, 6.2570719718933105, -0.2506762742996216, -1.5362145900726318, -3.3640494346618652, 0.5298508405685425, -0.4279126524925232]"
01-01-04-02-01-02-12.csv,"[-0.6472143530845642, -0.2813670039176941, -0.7348150610923767, -0.08621202409267426, -3.562992572784424, -2.437687635421753, 2.812135696411133, 2.290177822113037]"
01-01-06-02-02-02-11.csv,"[-0.9939920902252197, -3.3622524738311768, -1.1032227277755737, 5.102144718170166, -2.839709520339966, -3.4011363983154297, 1.7061103582382202, 2.9430341720581055]"
01-01-01-01-01-01-11.csv,"[0.41690853238105774, 0.116263248026371, -3.922630786895752, -0.3179709315299988, -3.1689674854278564, 3.9309239387512207, 2.463205575942993, 0.5369184613227844]"
01-01-08-02-01-02-24.csv,"[-1.762702226638794, -3.1219372749328613, 0.7780187726020813, 1.5927413702011108, 0.5167742371559143, -5.248248100280762, 2.5862271785736084, 2.942425489425659]"
01-01-05-01-01-01-09.csv,"[5.546672344207764, -3.5581154823303223, 2.900432825088501, 0.045658648014068604, -3.7684710025787354, -1.874567985534668, 0.8730841875076294, 0.7590125203132629]"
01-01-06-01-01-02-19.csv,"[0.05920114740729332, -1.0083955526351929, -2.7180280685424805, 1.8188517093658447, -3.300762414932251, -1.7053254842758179, 1.4296807050704956, 4.359832763671875]"
01-01-04-01-02-01-19.csv,"[-1.8934197425842285, -0.0855841413140297, -3.012260675430298, 1.279982566833496, -3.1969621181488037, -1.6460071802139282, 3.3911054134368896, 1.8727741241455078]"
01-01-05-02-02-02-20.csv,"[4.210669040679932, -3.08097505569458, 0.43914034962654114, 0.11255557835102081, -3.288283109664917, -0.5673551559448242, 1.8783233165740967, 0.3044110834598541]"
01-01-05-02-01-01-14.csv,"[5.675943851470947, -4.10537576675415, 1.5876115560531616, 0.4076281189918518, -4.181951999664307, -1.0952105522155762, 1.59990394115448, 0.6459314227104187]"
01-01-06-02-01-02-15.csv,"[0.37246134877204895, -1.9588148593902588, -3.258652448654175, 3.083880662918091, -3.8763327598571777, -0.5660756826400757, 2.15531063079834, 2.7632946968078613]"
01-01-06-02-02-01-01.csv,"[0.3910388946533203, -2.250264883041382, -3.151660680770874, 2.8905298709869385, -3.7882800102233887, -1.6632798910140991, 2.4120700359344482, 3.715306520462036]"
01-01-07-01-01-02-08.csv,"[0.9605724811553955, -3.7697043418884277, 4.000585556030273, 0.04287998378276825, -0.8149881958961487, -4.487984657287598, 3.0260109901428223, 0.1691114902496338]"
01-01-05-02-02-02-14.csv,"[6.1146721839904785, -4.000072479248047, 2.3262202739715576, 0.19427667558193207, -4.00709342956543, -1.0281872749328613, 1.2607930898666382, 0.31087809801101685]"
01-01-03-01-02-02-20.csv,"[-2.7504963874816895, 2.8186607360839844, -1.7630177736282349, -3.485016107559204, 4.818263530731201, -3.1986918449401855, 0.5625314712524414, 0.8500940203666687]"
01-01-04-02-02-01-17.csv,"[-0.30445513129234314, -2.539738178253174, -2.6465306282043457, 3.4579432010650635, -3.5545828342437744, -1.190833568572998, 2.956205368041992, 1.7357120513916016]"
01-01-03-01-01-01-15.csv,"[-3.3471527099609375, 0.6699833273887634, -1.3985646963119507, -1.316397786140442, 5.47774076461792, -3.7843432426452637, 0.3699992001056671, 0.6026965379714966]"
01-01-04-01-02-02-11.csv,"[0.18502268195152283, -2.176802158355713, -3.0881309509277344, 3.681349992752075, -3.6258671283721924, -0.836165189743042, 1.6020091772079468, 3.645991802215576]"
01-01-08-01-02-02-19.csv,"[-1.873948574066162, 1.3498669862747192, -0.4284369945526123, -0.9982087016105652, -2.46439528465271, -2.0651495456695557, 2.50688099861145, 1.3255743980407715]"
01-01-07-01-01-01-12.csv,"[2.7610039710998535, -3.4295225143432617, 5.096068382263184, -0.5580856800079346, -1.7103843688964844, -3.1188879013061523, 1.3778305053710938, -0.44471001625061035]"
01-01-06-01-02-01-09.csv,"[-0.11937654763460159, -1.8452354669570923, -3.4277215003967285, 3.1070520877838135, -3.6886613368988037, -0.751539945602417, 2.2574515342712402, 3.3176188468933105]"
01-01-03-02-01-01-16.csv,"[-3.4781947135925293, 1.1134898662567139, -1.1410425901412964, -2.1388514041900635, 6.4824981689453125, -4.141324043273926, 0.4275144040584564, -0.1650562882423401]"
01-01-05-02-02-01-08.csv,"[5.972473621368408, -3.9164419174194336, 2.354848623275757, 0.4364757537841797, -3.8047549724578857, -0.9972846508026123, 0.38184887170791626, 0.910729706287384]"
01-01-07-02-01-02-14.csv,"[2.7927067279815674, -3.3715004920959473, 5.356224060058594, -0.7794132828712463, -1.659232497215271, -3.5573625564575195, 1.2607437372207642, 0.06306567043066025]"
01-01-02-01-01-02-22.csv,"[-2.914104700088501, 6.346179962158203, -3.7187917232513428, -3.0160739421844482, -0.14992322027683258, 0.5670293569564819, 0.22160321474075317, 0.708329975605011]"
01-01-06-01-01-01-15.csv,"[0.6593988537788391, -2.6962199211120605, -3.0025970935821533, 2.5315494537353516, -3.5503768920898438, -1.5081274509429932, 3.4115993976593018, 2.238246440887451]"
01-01-07-02-01-02-21.csv,"[0.8804740905761719, -2.1808533668518066, 2.2377827167510986, 1.1321145296096802, -3.0135657787323, -3.4828152656555176, 1.627052903175354, 1.782590627670288]"
01-01-06-02-01-02-17.csv,"[-0.13287141919136047, -3.173614740371704, -2.1807572841644287, 4.87923002243042, -3.798382520675659, -2.4495456218719482, 2.0977189540863037, 2.7851638793945312]"
01-01-02-02-01-01-17.csv,"[-3.416304588317871, 5.075187683105469, -3.5341107845306396, -2.580946207046509, 1.756698727607727, -0.7192353010177612, 0.9896153807640076, 0.5125471949577332]"
01-01-08-01-02-02-04.csv,"[0.09285273402929306, -2.011390209197998, -3.315753936767578, 3.527902364730835, -3.737794876098633, -1.3276584148406982, 1.8123501539230347, 4.277443885803223]"
01-01-06-02-02-01-05.csv,"[0.1124587282538414, -2.854348659515381, -2.8773858547210693, 4.8876214027404785, -4.212599277496338, -1.578770399093628, 1.767324686050415, 3.3430662155151367]"
01-01-08-01-02-01-14.csv,"[-0.9667481780052185, -0.9099756479263306, -3.713244915008545, 2.5551917552948, -3.59533953666687, -1.1651408672332764, 2.0532875061035156, 4.219057083129883]"
01-01-02-02-01-02-14.csv,"[-2.882223606109619, 6.023357391357422, -4.15424919128418, -2.765336513519287, -0.26251792907714844, 0.4823364019393921, 0.4579155743122101, 1.1129097938537598]"
01-01-02-02-01-02-12.csv,"[-2.914029598236084, 6.3787360191345215, -3.745406150817871, -3.137171506881714, 0.1556592732667923, -0.20691314339637756, 0.3257278800010681, 1.1794300079345703]"
01-01-06-01-02-01-14.csv,"[0.09204062074422836, -2.694652557373047, -3.148164987564087, 3.8713200092315674, -4.2612762451171875, -1.706979513168335, 2.6508843898773193, 3.3826794624328613]"
01-01-04-01-02-02-10.csv,"[0.8376151919364929, -2.882284641265869, -3.29510760307312, 1.64560067653656, -3.093574285507202, -1.8306266069412231, 4.358578205108643, 1.8609071969985962]"
01-01-08-02-02-02-15.csv,"[-2.599807024002075, -0.4592667520046234, -1.6939839124679565, 0.8481444716453552, 2.3259551525115967, -4.174958229064941, 1.5010443925857544, 2.4912869930267334]"
01-01-04-02-02-02-08.csv,"[-0.4980108439922333, -4.294539451599121, 0.7017881274223328, 4.094572067260742, -1.22694730758667, -3.688957691192627, 2.015397787094116, 1.4226551055908203]"
01-01-03-02-02-02-14.csv,"[-3.94628643989563, 2.124457359313965, -1.9472514390945435, -1.5792720317840576, 4.789029121398926, -3.5712528228759766, 0.4846564829349518, 0.6312565207481384]"
01-01-06-01-01-01-11.csv,"[0.9118472337722778, -3.3764190673828125, -1.7029569149017334, 4.731604099273682, -3.8379995822906494, -1.6602104902267456, 0.9150822162628174, 2.8341095447540283]"
01-01-03-02-01-01-04.csv,"[-3.4261674880981445, 0.8131371736526489, -1.0948303937911987, -1.6434575319290161, 6.009479999542236, -3.9613137245178223, 0.1980619728565216, 0.37214428186416626]"
01-01-05-02-01-01-01.csv,"[5.883449554443359, -3.816603899002075, 2.8458921909332275, 0.3161097764968872, -3.9595158100128174, -0.830358624458313, 0.8928120136260986, -0.3446044921875]"
01-01-03-01-01-02-10.csv,"[-3.7675986289978027, 0.48201555013656616, -0.6952762603759766, -1.4878226518630981, 6.884376049041748, -4.281230926513672, 0.05650535225868225, -0.02284184843301773]"
01-01-05-02-01-02-11.csv,"[6.3198113441467285, -3.4689056873321533, 1.7630462646484375, -0.0633573979139328, -4.08785343170166, -0.16794326901435852, 0.6956828832626343, 0.6776936054229736]"
01-01-08-01-01-01-01.csv,"[-0.6489558219909668, -2.5970072746276855, -3.0115301609039307, 4.7041802406311035, -4.083239555358887, -1.293458104133606, 2.22605299949646, 2.6344499588012695]"
01-01-02-01-02-01-04.csv,"[-2.8856873512268066, 6.378157615661621, -3.9722394943237305, -3.443765878677368, 0.20233036577701569, 0.4429427683353424, 0.6209172010421753, 0.5746468901634216]"
01-01-06-02-01-01-10.csv,"[0.11671837419271469, -2.8125431537628174, -2.051670551300049, 4.496013641357422, -3.475446939468384, -2.1960651874542236, 1.0030397176742554, 3.705780029296875]"
01-01-03-02-02-02-15.csv,"[-3.406707286834717, 0.21545681357383728, -0.7850754857063293, -1.4191442728042603, 6.528271675109863, -4.111614227294922, 0.13144880533218384, 0.05544649809598923]"
01-01-03-01-01-02-02.csv,"[-3.657320499420166, 0.8405622243881226, -0.6960237622261047, -2.2062528133392334, 7.3127875328063965, -4.440410614013672, 0.06447821855545044, -0.37428760528564453]"
01-01-08-02-02-01-02.csv,"[-2.0946388244628906, -0.44958147406578064, -2.1744964122772217, 1.9609287977218628, 0.3926202654838562, -3.6868786811828613, 0.6059885025024414, 4.376335144042969]"
01-01-05-01-02-02-08.csv,"[5.332223892211914, -3.6609416007995605, 1.984246850013733, 0.4515039324760437, -3.5959160327911377, -1.4217464923858643, 0.7425909638404846, 1.3992823362350464]"
01-01-02-02-01-02-23.csv,"[-2.8392324447631836, 5.472905158996582, -3.6280357837677, -2.1126983165740967, -0.47887498140335083, 0.7214465141296387, 0.3142005503177643, 0.9543423056602478]"
01-01-07-01-02-02-11.csv,"[2.985260486602783, -4.094084739685059, 6.688009738922119, 0.11188115179538727, -1.4443213939666748, -3.4590487480163574, 0.23776468634605408, -0.3782820999622345]"
01-01-08-02-01-02-14.csv,"[0.4698907136917114, -1.36571204662323, -1.110852599143982, 1.0695639848709106, -2.3691389560699463, -3.6834139823913574, 1.7222416400909424, 4.68501091003418]"
01-01-04-02-02-02-02.csv,"[1.5028740167617798, -3.101349353790283, -2.0214216709136963, 1.6647632122039795, -4.270344257354736, -1.3762439489364624, 3.695491075515747, 2.8583011627197266]"
01-01-06-02-01-01-14.csv,"[0.23868253827095032, -3.3893728256225586, -1.0632615089416504, 4.004371643066406, -3.7949612140655518, -2.264848232269287, 2.04192852973938, 2.2271323204040527]"
01-01-06-02-02-02-05.csv,"[3.2827391624450684, -3.776664972305298, -1.2782686948776245, 1.555026888847351, -4.562938690185547, -2.1545543670654297, 3.0209248065948486, 2.7331111431121826]"
01-01-08-01-01-02-21.csv,"[-0.09856195002794266, -2.123720645904541, 0.5931429266929626, 1.7076727151870728, -1.9679489135742188, -4.377772808074951, 1.6055670976638794, 3.077223777770996]"
01-01-03-02-01-02-10.csv,"[-3.225673198699951, 2.08943510055542, -0.967915415763855, -2.9403204917907715, 6.567718982696533, -3.9204511642456055, 0.2334197461605072, 0.22717434167861938]"
01-01-07-01-02-01-10.csv,"[1.9101877212524414, -3.8781800270080566, 5.679457187652588, 0.17151154577732086, -1.503808856010437, -4.357329845428467, 1.5836211442947388, -0.21679559350013733]"
01-01-06-02-01-02-02.csv,"[-0.4303264319896698, -3.509855270385742, -1.6766505241394043, 5.787567138671875, -3.62117075920105, -2.83062744140625, 1.5003118515014648, 2.8160464763641357]"
01-01-08-02-02-02-14.csv,"[1.9153132438659668, -2.9685299396514893, -1.231441855430603, 3.2428102493286133, -3.8135509490966797, -1.8087584972381592, 0.6164766550064087, 3.910460948944092]"
01-01-06-02-02-02-23.csv,"[-1.1820178031921387, -1.6836751699447632, -2.226605176925659, 2.272740602493286, -2.954404592514038, -3.370694160461426, 2.442751169204712, 3.941214084625244]"
01-01-04-01-01-02-23.csv,"[-0.058502551168203354, 0.6531557440757751, -3.7322189807891846, -1.172395944595337, -2.177011728286743, 2.0880277156829834, 2.6848466396331787, 1.1953645944595337]"
01-01-02-01-01-02-12.csv,"[-3.0545847415924072, 6.246983528137207, -3.573026180267334, -3.210451364517212, 0.3446592688560486, -0.21020427346229553, 0.2985099256038666, 1.062915325164795]"
01-01-06-01-01-01-20.csv,"[0.1418207585811615, -3.1083333492279053, -2.367223024368286, 4.498554229736328, -3.6012351512908936, -2.100639820098877, 1.5400460958480835, 3.8770337104797363]"
01-01-05-02-02-02-19.csv,"[5.542200565338135, -3.3585715293884277, 1.1357334852218628, 0.6881844401359558, -4.035212516784668, -0.8172439336776733, 0.4587184190750122, 1.6402852535247803]"
01-01-07-02-02-02-08.csv,"[2.0249686241149902, -3.9224119186401367, 5.36981201171875, -0.1685589998960495, -1.022339940071106, -4.416949272155762, 2.1868772506713867, 0.21805799007415771]"
01-01-03-01-02-01-19.csv,"[-3.740410089492798, 0.632777214050293, -0.7747189998626709, -1.919035792350769, 7.224161148071289, -4.182684898376465, 0.2435460090637207, -0.631820023059845]"
01-01-01-01-01-01-08.csv,"[2.6353304386138916, -0.5451655983924866, -2.371384859085083, -1.2337192296981812, -3.4735724925994873, 3.953286647796631, 1.6303553581237793, -0.3616197109222412]"
01-01-08-02-01-01-17.csv,"[0.9855443239212036, -3.0834383964538574, -2.0276906490325928, 3.5460216999053955, -3.810065507888794, -2.075634002685547, 1.7902895212173462, 3.606072187423706]"
01-01-06-01-02-01-02.csv,"[-0.45316287875175476, -3.5091500282287598, -1.6706143617630005, 5.800492286682129, -3.6473543643951416, -2.831547737121582, 1.4882723093032837, 2.85770320892334]"
