embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
1.230092739235466e-07;0.002450115918527455;3.352537392231651e-05;0.33715995519012265;0.0022115285451767826;0.13669773624150233;0.28873511877826097;0.23271189694321362;01-01-04-01-01-01-19
0.0026934133860450726;0.00035875986829382817;1.5504541223039506e-07;0.20760003379988018;0.7486911305332116;0.02939070783979366;0.003763605966733564;0.007502193560629913;01-01-05-02-01-01-02
0.14306498407284918;0.006275868642244124;6.327421701948209e-07;0.6789049221569158;0.06284680647447105;0.09981820986434721;0.00023565400774097083;0.00885292203926148;01-01-01-01-02-01-09
1.924838275425237e-06;0.6271327451594472;0.12599293574368226;0.04821759767058832;0.00013420608771995667;0.002456438318962766;7.833807176201255e-05;0.1959858141095622;01-01-04-01-02-01-16
1.0657299627861832e-06;8.445762570145737e-05;2.07416784466273e-06;0.20994157569219363;0.2968077763901163;0.21206018254582765;0.25172566486221337;0.029377202986140213;01-01-06-02-01-02-01
1.2012177615879242e-09;2.2979385765168e-05;2.3651846216511988e-05;0.0008856404723103569;0.001294142320695958;0.0024438503980485277;0.9950652382816373;0.0002644960941083288;01-01-07-01-02-01-11
8.359906667678752e-08;0.0014344070449673954;8.028598241086852e-05;0.06331821831500069;0.01603860028699514;0.0516806749201648;0.7390088978206997;0.1284388320306946;01-01-07-02-01-02-10
6.832663070166102e-10;9.009653473247056e-05;0.00016927538849441723;0.01973376432395469;0.0024176838052315133;0.002957967556246823;0.9692846326447662;0.005346579063307479;01-01-07-02-02-02-02
0.0003309329518424781;0.0007652732611085523;9.773300061829077e-05;0.02239706828844211;0.006707834702731293;0.6669050608388318;0.008659058107673954;0.29413703884875136;01-01-06-01-01-01-04
2.065495283391335e-07;3.885250012420733e-05;1.0022766151300366e-06;0.006239181445750408;0.0006902596267471281;0.9662387633128362;0.011169308977572666;0.015622425310825916;01-01-06-02-01-02-07
0.0584639652323702;0.0006339405139622019;2.097629792654557e-07;0.8345603024571204;0.03852978137889336;0.040042998426303114;9.887355617293411e-05;0.02766992867219859;01-01-04-01-02-02-02
2.176633705025494e-06;0.021596079852440525;2.77002897986947e-05;0.736860279941986;0.017411680653299445;0.12228038197246892;0.09984143875275871;0.0019802619035425273;01-01-04-02-02-02-11
1.1192691855537466e-07;1.0203533819972453e-06;3.486173117853248e-08;0.10226803468221353;0.03653994049384451;0.03575389261353505;0.8195999890850364;0.005836975983338774;01-01-07-01-02-01-18
0.00827134257975188;3.888095320660502e-05;3.0053075622969583e-08;0.166013114348242;0.8034760958318073;0.018739545196844676;0.0010262646721286635;0.002434726364943453;01-01-05-02-02-01-02
4.484379700566405e-11;0.001570041771042527;0.9961137057037226;0.0013489413426650274;8.480445770685142e-06;0.0001821130969240021;9.470692427548918e-05;0.0006820106707557913;01-01-03-02-01-02-16
0.5210361705839469;0.026089597275112685;9.07026186613045e-05;0.13894458252253855;0.10443564150365321;0.07199996588979207;0.0029825286178415296;0.13442081098845382;01-01-01-01-02-01-13
3.0496191733119684e-07;0.01851051605779194;0.01820231221225266;0.1738282471049409;0.004503763508700561;0.030922217816602388;0.05613680513857434;0.6978958331992198;01-01-08-01-01-02-20
0.9562746296266951;0.013939336459244417;6.058278446264452e-06;0.011149141548473455;0.010883850149101803;0.004457588483632925;2.22414120731645e-05;0.003267154042333047;01-01-01-01-01-02-10
0.03861864895136047;0.00029092943566184096;1.3970562485335933e-06;0.010880696447367713;0.9241108189476765;0.009890831497644675;0.00010025094638180708;0.016106426717658356;01-01-08-02-01-01-14
0.006711074490683222;0.0028533091489563967;0.00016178485429989997;0.019500920363030083;0.0073332867277518575;0.7721112670977356;0.004967501480165584;0.18636085583737738;01-01-06-01-02-02-04
0.0010834752202303227;0.004796046512464888;7.677179208542258e-05;0.06338815170395759;0.034202343411672345;0.12250297045225349;0.026147508624566045;0.7478027322827698;01-01-08-01-02-02-22
1.0767946883731057e-06;0.6347340183418358;0.2966023382001393;0.0012117719800221623;4.579218651100547e-05;0.001234721109918697;6.496791844536553e-05;0.0661053134684391;01-01-03-01-02-01-09
0.052985536175749685;0.014148184502032;3.345580520911988e-05;0.14660690581060076;0.4277320417746409;0.06560663633861885;0.0016112959196058396;0.2912759436735427;01-01-05-01-02-02-18
2.7759093630500593e-05;0.2106783032408199;0.0006043577370841272;0.12399272762856586;0.05916242990454545;0.06995399992766001;0.3748856199604885;0.1606948025072056;01-01-02-02-01-01-03
0.0003222594246169761;0.025116381721054928;0.010779878562758907;0.07478229946535295;0.043622981743374305;0.3385218944377385;0.06683050438670352;0.4400238002584;01-01-06-02-02-01-13
2.275806213718733e-13;0.00013030657599797898;0.8031011640948996;0.00010844870806646968;3.0954163826099645e-06;0.008631887689207992;9.683343829468092e-05;0.18792826407692292;01-01-03-02-02-01-04
5.764295672609472e-07;0.005766984390032876;0.001906297310825974;0.035484978466117666;0.005951122522015175;0.3243751945094923;0.006803095692576064;0.6197117506793726;01-01-08-02-02-01-12
0.0010260674519751787;0.6217091829137055;0.057173442165918284;0.11755559936195101;0.0016932696896267468;0.006574528588272997;5.151607806801726e-05;0.19421639375048216;01-01-08-01-02-02-15
1.5228958968132838e-06;0.0012728668334822516;0.004113718387804145;0.0017047644564879096;0.7712609004480563;0.08017092857560768;0.07711164359382516;0.06436365480883993;01-01-05-01-01-01-19
5.066191903105324e-06;0.01558372767470592;1.433434797580543e-05;0.04433598938501794;0.005974984588765651;0.0329991885985582;0.7864349262633336;0.11465178294973974;01-01-07-01-01-02-22
3.1044338016196003e-06;1.265214672660398e-05;2.061569116777862e-05;7.567851828026234e-05;0.9601449278290012;0.0008723862384511108;0.0042234933514142805;0.034647141791157215;01-01-05-02-02-01-13
0.009804144790566117;0.003731629859280284;1.8262198616302289e-06;0.4421806440784849;0.303112569993065;0.03719923773189498;0.0007824670983871268;0.20318748022845995;01-01-08-01-02-01-03
1.5260188305468328e-05;7.884423114375227e-07;1.2465384893256334e-06;5.683829711031017e-05;0.9941703501492392;0.0017805937839250009;7.586012148207507e-05;0.003899062479137078;01-01-05-01-01-02-05
9.321442890016532e-06;0.21568633239722315;0.11698600776122262;0.06187395070259453;0.021587397819779437;0.09204783988397086;0.004648077858893188;0.4871610721334262;01-01-04-01-01-02-16
1.2654265599602886e-05;0.0048331198841830595;0.00016632315368171846;0.2915102197321555;0.14524294819934414;0.20393634143664618;0.22069909262589038;0.13359930070249937;01-01-07-01-01-02-10
1.4911530813312362e-07;0.035297684495009016;0.00041213831509817275;0.13091578257980827;0.003158732066891545;0.008255161214111439;0.12899107201673674;0.6929692801970369;01-01-07-01-02-02-09
1.2864475897906564e-08;0.021362495687310364;0.9454912856601719;0.0031584941600781187;7.691752104093115e-05;0.001707252977331312;0.0004699560520215117;0.027733585077569886;01-01-03-01-02-02-01
2.3043624883747763e-05;0.6875847272389108;0.01842625702740303;0.028816079401991216;0.00023654875273157341;0.0004625498451407877;2.3224498525739573e-05;0.2644275696104131;01-01-08-01-01-01-16
2.3385724003658054e-08;0.0002521402141189736;1.0750058223515507e-06;0.016301004221657398;0.00037421779065724913;0.9596261769085551;0.005958877291464418;0.017486485182000435;01-01-06-02-01-02-02
1.0200857704047134e-06;0.011335935189403857;0.013974446771774538;0.14882169119654373;0.0006777805134826567;0.27457896118174924;0.0011329747123247998;0.5494771903489508;01-01-08-02-01-01-20
0.001879988493705972;0.07768273706661306;0.0002902759943142628;0.08205157417482004;0.3429160372994365;0.012806495634822732;0.008668223809977978;0.4737046675263093;01-01-08-01-02-01-19
2.4152780271232755e-06;2.0409996300127475e-05;4.1934002450935585e-06;0.0005959191915601747;0.9861461072297909;0.0011364070240578584;0.009315715110058978;0.002778832769959842;01-01-05-01-02-01-16
0.27213363583024586;0.714951917908531;2.143324591664993e-05;0.008083659451605866;0.0020240866328814673;0.0012054598920843032;4.2322513850492964e-05;0.001537484524884385;01-01-02-01-01-02-09
1.102165911828962e-07;5.567815516571216e-06;4.82746529430877e-07;0.017021356048083993;0.041155721216424225;0.0008526512501852166;0.9400534174508877;0.0009106932557817886;01-01-07-02-01-01-14
4.6315261560210927e-07;0.12008471576285304;0.004368038035144939;0.6110875854791333;0.0014111941498376967;0.004561063501614494;0.1646574552166943;0.09382948470210657;01-01-07-02-02-02-09
1.4773851783296433e-13;0.00013941244012574764;0.9958093281100946;0.0009119346250842215;1.5881220054759403e-07;0.0007956944834836737;0.0005243913451779159;0.0018190801836853456;01-01-03-02-01-01-07
0.00012193077362581789;0.6986765439548189;0.010838208949776454;0.05993789865310043;0.008378588065385452;0.022697642477494753;0.02631408462443762;0.17303510250136053;01-01-02-01-02-02-13
0.00036406171542340096;0.0002311748004659411;1.2525600509443685e-07;0.14737717841398867;0.7621768645038608;0.06642034459035141;0.011423614430204879;0.012006636289699885;01-01-05-02-01-01-14
8.201922085103989e-06;0.2953458726294286;0.6226968174098282;0.004961594730060763;0.0002628695429088191;0.0006334490687089315;1.7037391037595404e-05;0.07607415730594198;01-01-03-01-02-02-02
3.469108197786627e-09;0.00018507093714378346;1.1436772852874601e-06;0.00939344194946151;0.00012670433122075593;0.9630088443347423;0.005797452379239859;0.02148733892179832;01-01-06-02-02-02-02
0.02789564902733975;0.023930292043672977;4.388974247653754e-05;0.038283466086923686;0.5422103527678392;0.12290786407603842;0.007546749148608675;0.23718173710710055;01-01-05-01-01-02-14
0.6048369485733426;0.051990236515860946;0.00012613520816874498;0.13054868232151765;0.09490570758986033;0.04049973174398809;0.0010353096081191864;0.07605724843914258;01-01-01-01-02-02-13
5.03422443009103e-07;0.0003124180877258396;0.000214625628362536;0.005204856394400916;0.0004127686775159345;0.7660365716052802;0.0003783976507509074;0.22743985853352056;01-01-06-02-01-01-15
1.7651595963076158e-05;0.0014951966324248977;1.6725449069026867e-07;0.05674668460509429;0.045699719587295885;0.02378345176498696;0.02793428248220875;0.8443228460775355;01-01-08-02-01-01-09
0.00028641317655096505;0.00781354593836103;0.0004643800883195063;0.032264416945574734;0.004515526829424613;0.326589039597207;0.01047034194957279;0.6175963354749894;01-01-04-02-02-02-22
0.12574738697509005;0.5745662765838868;0.005446219201214684;0.1532681417097894;0.03697220738397142;0.014146493333538375;4.015366794048361e-06;0.08984925944571531;01-01-02-02-01-01-11
0.005802909309192057;0.00703186874593639;7.866526692041944e-05;0.10863247849667196;0.08031367309526759;0.12535647036847228;0.012128068444175596;0.6606558662733636;01-01-08-02-02-02-22
0.0051577490013444425;0.41755134035898595;0.0024594669396773676;0.3843837612188472;0.005801124801422247;0.1062107488674334;7.393157758317681e-05;0.07836187723470622;01-01-02-02-01-01-15
0.001167311541746104;0.015621804290227392;6.585576538172482e-07;0.3594803680687175;0.01906242127278235;0.3817728749389698;0.013092058891002406;0.2098025024389006;01-01-08-01-01-01-09
2.5453641944078474e-08;3.391869770361909e-05;2.3954284281378722e-05;0.003709257878775713;0.003881914051285645;0.9479261373584953;0.008160374987380668;0.03626441728843582;01-01-06-02-02-01-10
0.00034282461771715193;0.00012006053130587809;2.3295424780728012e-06;0.027796890745035906;0.23929846497004514;0.5296901422887303;0.002896438533815038;0.19985284877087248;01-01-06-02-01-01-04
1.683894815240841e-11;0.000531012788650016;0.9923151128308831;0.0016425577018031481;7.323522793792075e-05;0.00011100739809041837;0.001621846036403523;0.003705227999392984;01-01-03-02-02-02-16
0.01575923703150785;0.0008185199194591008;1.967278532227294e-07;0.7068453473855099;0.04640170776516475;0.12762358164444376;0.0009173941610187832;0.10163401536504259;01-01-04-02-02-01-02
0.015543325827491104;0.00041847855168439355;6.193142669133595e-08;0.6452978800865311;0.3065688042941287;0.026157769857163393;0.0005129843491137688;0.005500695102460851;01-01-04-02-01-02-14
0.007817889778269138;0.008920648685899233;5.498185008406926e-08;0.7704921739565579;0.09530662577970865;0.005448369898046836;0.01946672845070131;0.09254750846896691;01-01-04-01-02-01-12
0.004925037463422701;0.008088033995552666;0.00011901792541788833;0.12318110300636238;0.03343425190675942;0.7710207814529031;0.0003825724938735401;0.05884920175570815;01-01-06-01-01-02-15
0.005761114603425471;0.006694001438941247;1.333884445873119e-07;0.49910386056717776;0.26330151648401606;0.023371072712054887;0.0013873244397512063;0.20038097636618865;01-01-04-01-02-02-09
1.010043909045886e-09;0.008710030262838753;0.6677100953281025;0.10301919061568535;5.9666339643185986e-05;0.003805698506415423;0.007096133883496524;0.20959918405377434;01-01-03-01-01-01-09
6.3455442532898905e-09;3.7207249416160134e-05;1.9552128010227074e-05;0.005357254206347919;0.00270312437867262;0.8391594317654698;0.13923795378217793;0.013485470144361068;01-01-06-02-01-01-07
0.022401863922082398;0.08423182661197852;0.004504329298090076;0.13075879300049906;0.018106871538738436;0.15011584579735557;0.0001304794013428277;0.5897499904299133;01-01-08-01-02-02-11
0.06037318455270173;0.007205082099036025;6.902703633073004e-05;0.5938637744017479;0.08040811341772879;0.21925313428780566;0.0028243972750434557;0.03600328692960569;01-01-04-01-02-01-04
0.06977021382789698;0.0004759503508595584;2.555784537922252e-07;0.7424282692128242;0.09299190466021644;0.07441367654397216;0.0001987633875039413;0.019720966438272845;01-01-04-01-01-01-02
4.3248021108937763e-10;2.4189380287205965e-06;8.296392462147667e-09;0.03187448199802506;0.0009692251677015418;0.04723449617137199;0.9151570188911807;0.004762350104819183;01-01-07-01-02-01-15
7.818856602860545e-09;6.693846912385136e-06;1.4600060258421891e-06;0.006534876077831439;0.028414123321544776;0.00403955444655086;0.9560213275169273;0.004981956965350814;01-01-07-02-01-01-02
0.04242713599517864;0.006695989293139186;0.00018322259789089608;0.062088256066541336;0.03349798289877263;0.5216976196030697;0.00146795520636551;0.33194183833904206;01-01-08-01-01-02-07
4.2602220476909285e-06;0.04175102449547484;0.19350783480342687;0.21471830759375554;0.09103804015410553;0.0026515893017240704;0.00296026667003808;0.45336867675942727;01-01-08-02-01-01-15
6.2206518108772245e-06;0.8536372990613867;0.028717247831222606;0.010866363815706341;0.0013832248314379738;0.0185716182182856;0.0038113571333002394;0.08300666845684974;01-01-02-02-02-02-13
0.007975920293168109;0.047472966101962666;1.1785148133951956e-06;0.5391860748558969;0.078047441290228;0.07240734440914362;0.007900717072520479;0.24700835746226688;01-01-08-01-02-02-09
1.5232540289845338e-05;0.9049673875879033;0.03257591846913545;0.008904761583955846;0.0007633523442960862;0.0034753235344638462;0.0006768211288258394;0.04862120281112979;01-01-02-01-01-02-13
2.2021221024691277e-05;0.008016147078060438;0.00034593733805660755;0.11015184431731591;0.16043973671346534;0.1915920902511769;0.016862602786808137;0.512569620294092;01-01-08-02-02-01-03
0.09623583775678535;0.710747485054993;0.0004455948061467009;0.104845584474766;0.006428529099623585;0.006930353546910061;6.220236250196716e-05;0.07430441289827333;01-01-02-01-01-02-06
0.8995671813797436;0.010627719862358977;2.324526655274618e-05;0.05526892147467866;0.032653015585423856;0.0006686641138965426;1.0010887901376264e-06;0.0011902512285554294;01-01-01-01-01-02-15
8.789361301477525e-08;7.14587267503102e-05;9.776269884350516e-07;0.5687158061638898;0.005610157192984922;0.08914202693542894;0.31334982138931916;0.0231096640710255;01-01-06-01-01-02-01
6.902595420733897e-09;0.6737814199103663;0.32270218524203015;0.0010983119722969943;2.0700898555031893e-06;0.0013272570301927523;3.741330193283341e-05;0.0010513355507299317;01-01-03-02-02-01-09
1.4845955340151145e-08;0.00042936408234970686;0.011690183348370946;0.020322617280328987;0.13513952770475468;0.12409871479297763;0.36151873089111225;0.3468008470541504;01-01-08-01-01-02-18
0.009328987416077572;0.00024690765353000505;2.3285412559498054e-05;0.0017352941118008523;0.9646264896032462;0.008238429141594521;0.00011717289431148806;0.01568343376687994;01-01-05-01-01-01-03
6.892954123464529e-06;0.29989884079516277;0.6549040720634006;0.028163300239899474;0.00012053404265877397;0.0008862425773720235;3.893423733436912e-06;0.016016223903649474;01-01-03-01-02-02-10
0.000704078446149307;0.30911306468342836;0.013206019249366608;0.5633688032033691;0.00695040400737947;0.07865490757057936;0.00015300284032382909;0.027849719999403902;01-01-04-02-02-01-15
0.0009564912844940006;0.003459898558242364;0.0019621012482530713;0.13090315019345392;0.20730502152636876;0.48576146584899504;0.0036753167020465408;0.1659765546381463;01-01-05-02-01-01-04
2.643970407809432e-09;0.007501274163340534;0.0017170197779447906;0.2414947267096287;0.0004740567709059787;0.010064300885707804;0.255847752284494;0.48290086676400784;01-01-07-01-01-01-09
0.0004908031291064146;0.006549311532890523;4.181159017246441e-05;0.10341109897731261;0.0012103346556850993;0.7950880915106069;0.0006319102945924116;0.09257663830963356;01-01-06-02-02-02-15
0.0004346521406732492;0.0037807420850252795;0.0021570845460655206;0.04678407905370146;0.009696203314355716;0.8284218244150201;0.001454872183292927;0.10727054226186568;01-01-06-01-01-01-20
0.0946752978145559;0.021109658379558083;1.1020303113982983e-05;0.5049956518653708;0.05685630332785924;0.2824699121844322;0.001071896228308105;0.03881025989680165;01-01-04-01-01-01-10
8.15951386169194e-06;0.0003982380125116081;0.00011694042620014096;0.01198026936065156;0.03786396974526206;0.5037721267053293;0.0063402279808624975;0.4395200682553211;01-01-06-02-01-02-11
8.609098749582662e-05;0.002603296145153022;1.1006278116198721e-07;0.948364668488999;0.004878845453397103;0.016094308502130703;0.00479893113083244;0.02317374922921075;01-01-04-01-01-02-03
2.1934840751994416e-10;0.001417680723264107;0.003679582522059123;0.0014870650870223664;0.00017381808988589623;0.0046634115169239205;0.9836208633205177;0.004957578520978401;01-01-07-02-01-01-22
1.3079919565680671e-05;2.7955604324339817e-05;1.0543298991554463e-07;0.050028582100016615;0.0009255069518232609;0.9117385921552656;8.863069895278543e-05;0.03717754713706166;01-01-06-02-01-02-05
0.1742108892271648;0.22212288659720975;5.568686563171172e-05;0.061723690013348036;0.023618395822545053;0.0008129895602614357;0.00012301831518280842;0.5173324435986565;01-01-08-01-02-01-20
4.835905738734486e-14;6.2894016073216e-05;0.9995555370050632;0.0002167580519056749;2.947971483146708e-09;2.0173042050224822e-05;8.40268272751199e-06;0.00013623225416047852;01-01-03-02-01-02-01
0.0010358920431953438;0.3207016675389962;0.004736416127837245;0.6633282704801134;0.0009900316075708406;0.005764051180200913;3.83634413656279e-05;0.0034053075807204966;01-01-04-02-02-02-15
7.352368231882744e-08;0.23361430701260896;0.7560828179209578;0.004304156472090139;7.424864950539502e-05;0.0005569281755033554;0.0008838692629009973;0.004483598982750947;01-01-03-01-01-01-14
8.271282074133841e-11;4.6564277913863584e-05;0.0008876290273212246;0.15113051811951989;0.003941719075260576;0.017396829762764313;0.8141234595541312;0.01247328010037608;01-01-07-01-02-01-19
2.4792625582494536e-09;0.0773397879990746;0.8737083677078463;0.0018564671353099122;0.00016024103853039923;0.00615330677761394;0.0006961648777219064;0.04008566198464038;01-01-03-02-02-02-14
0.42465025956453967;0.5257707629870794;0.0005831776414779697;0.020849872201271387;0.012115750725164855;0.0012295536853301201;1.0389466585198584e-06;0.014799584248478232;01-01-02-01-01-01-11
2.5247906399751447e-12;0.012348248579399116;0.9805941775206611;0.00011110837966933272;6.3365912844631785e-06;0.0005348991246611264;0.005675996019201955;0.0007292337825978657;01-01-03-02-01-01-09
2.126136104466062e-10;0.006119437597507213;0.9550931678199498;0.009456489485161047;3.733773660043161e-06;0.0003809792138488148;0.0003262260567208967;0.028619965840538386;01-01-03-01-01-01-19
6.439322941892936e-05;0.2949128338144174;0.057793380922963426;0.016067138564562954;0.014025345433704222;0.03611843834287069;0.020923890778233326;0.560094578913829;01-01-08-02-01-02-14
2.9119839080795604e-08;1.1750371343246737e-05;1.6567548375534292e-06;0.0023716036338348365;0.0860189936038436;0.0033635304695527318;0.901929946227462;0.0063024898192868065;01-01-07-01-02-02-02
2.738585850399143e-06;0.06712251346994569;0.541429572947479;0.22443894994616553;0.0014212287698911058;0.02548835850242958;0.0008156281443892148;0.13928100963384954;01-01-08-02-02-02-15
0.21173325059665424;0.029818391631152484;0.0005043946133654028;0.18833309180107857;0.012355611456752482;0.35763335025587395;0.00024741749703287606;0.19937449214809003;01-01-04-01-01-02-11
0.0002908392415873535;0.0001978463316258601;3.38559014183848e-08;0.9786011774167171;0.012722904471193506;0.0020709378542824114;0.0018593257289840118;0.004256935099708384;01-01-04-01-01-01-18
4.6344781308260835e-08;0.00015063214688680775;0.0006084894340344351;0.044219791636488155;0.025649016766017742;0.6748915825302308;0.0405729032379174;0.21390753790364322;01-01-06-02-01-02-18
0.00012859676288690992;0.0034540017225936914;0.0013344081760094705;0.0938953090225487;0.04006687508698696;0.30031672711956503;0.37124311665768217;0.189560965451727;01-01-07-01-01-02-13
0.49669323261395826;0.014353586455507064;7.761077294850783e-06;0.036639474073298074;0.44194777835635407;0.007255181929389056;5.5490943416117104e-05;0.0030474945507824613;01-01-01-01-01-01-16
0.9460634111875795;0.014208816047575326;1.813146722992059e-05;0.01918915584062823;0.00928652572043139;0.001743227213190837;1.632157449872608e-05;0.009474410948865941;01-01-01-01-02-02-02
0.0031233222491047273;0.0003639016435994469;3.402372704799168e-07;0.05085074845785921;0.8667095557939242;0.033342326502985395;0.005264382882254115;0.04034542223300241;01-01-05-01-02-02-02
1.0343286053703189e-06;0.7247277660591145;0.27302699604234926;0.0014638748927033726;8.436160552315126e-06;3.3454259838871246e-05;1.5916230992201756e-06;0.0007368466337371826;01-01-02-02-01-01-16
3.3290018562515654e-08;0.007574926001951864;0.6248084889995712;0.04397286733267174;0.045217989620904404;0.14871193453586118;0.005239090166567049;0.12447467005245406;01-01-03-01-01-02-20
1.268149269503879e-05;0.00016410851842875982;1.0923763635051408e-07;0.2344309556129873;0.007963740097349266;0.6014207639804767;0.013825238049692228;0.14218240301073415;01-01-06-01-02-02-14
0.00034500651779728906;0.000817595798166305;0.0001226431602452378;0.011378182380713682;0.5272438392933696;0.02486740180848433;0.05188554966844094;0.38333978137278263;01-01-08-01-01-02-13
0.05012166488229066;0.1779021343789053;0.0015902881762918407;0.25426443999616394;0.3442696169573872;0.07631238367338194;0.018518968088423106;0.07702050384715603;01-01-04-01-02-01-13
7.129111389568214e-07;0.00040154674232596813;2.0020417666088538e-05;0.08723639209648587;0.03283019810355159;0.4852105278411338;0.06338403266045732;0.3309165692272403;01-01-06-02-02-01-06
0.00023214301026234537;0.0006206433986386495;1.7890489815766375e-07;0.40319877621313005;0.4371780418662659;0.07960343007164006;0.04732069994367479;0.031846086591490005;01-01-05-02-01-02-14
4.2460648569693594e-05;1.7400017757099915e-05;6.3321802420424205e-06;0.00511531524013789;0.9935950539344274;0.0005432909232163132;0.0003688172538742033;0.00031132980177549723;01-01-05-02-01-02-20
0.175983933108587;0.007980099125847481;1.2176975741322056e-06;0.2835948057769244;0.40124888606066356;0.029588936256603405;0.002476067508143334;0.09912605446565659;01-01-05-01-02-01-14
4.2455627884817906e-08;0.00014518599482032802;1.5039321086820304e-06;0.013527763315662163;0.00013909476755280284;0.9774698438127495;0.0011568544739558222;0.007559711247522769;01-01-06-01-02-02-02
0.05379249287448012;0.29825093290290994;0.0001262651891202443;0.032361387917592924;0.5428757613895023;0.0038699001675423276;0.05392659284496289;0.014796666713889267;01-01-05-01-01-01-22
0.9418226022192375;0.0049788311539583465;6.6505358067021376e-06;0.020411393320320787;0.022202768929484765;0.0013204749809733033;1.2259990960393198e-05;0.009245018869258001;01-01-01-01-01-01-02
4.656767832064942e-08;6.144949721431847e-09;1.6105361300520742e-09;7.913340554171755e-06;0.999893480827669;2.198280426314389e-05;7.039213490469194e-05;6.176569444803798e-06;01-01-05-02-01-01-16
6.260969558547528e-10;0.011719525030168427;0.1367806237080596;0.04643907427530454;0.00010868318932666828;0.05267656828011617;0.0061589834347940365;0.7461165414561336;01-01-08-01-01-01-18
8.65469236897157e-06;1.2981530502260363e-05;1.279603972019039e-07;0.008008721794175618;0.9378258786885214;0.006761431828366441;0.0041880235969265775;0.04319417990874144;01-01-05-02-01-01-07
7.941704331854264e-06;0.014182050453006618;0.004786840168076448;0.043985977335502933;0.0012433023093380393;0.4085588610719185;0.0004681867480521493;0.5267668402097735;01-01-06-02-02-01-20
0.0047062244362650945;0.014709165568531737;8.230225425440526e-05;0.10071923559811594;0.03687211818769087;0.523451754345705;0.10436229797537051;0.21509690163406645;01-01-06-01-01-01-22
1.350062600101242e-08;0.08361924412440058;0.10541632671806649;0.28302575053550716;3.011972930690673e-05;0.008343549499754849;0.0010910000272009647;0.518473995865137;01-01-08-02-01-01-16
7.170384297373558e-08;0.057634807628438145;0.2823000838555602;0.019019677250870438;0.0023224544117243905;0.07230018257337313;0.029685833948783245;0.5367368886274076;01-01-08-02-02-01-13
8.494083541751624e-09;4.078822859848052e-05;8.195556252107606e-05;0.022032394097902964;0.2395875624540792;0.4066185359761143;0.248394648111426;0.08324410707527438;01-01-06-02-02-01-18
4.787785257000501e-06;0.001338563417161858;1.5137007270260224e-07;0.793337573673948;0.0028508821757613715;0.023818567450348164;0.12499007714205747;0.053659396985393536;01-01-04-02-02-01-01
2.4039816023937296e-08;2.4581035626591655e-06;2.970806655573773e-07;0.009802175318781907;0.020349649052022523;0.22547917042142304;0.5874687044427095;0.15689752154101877;01-01-07-02-01-01-04
2.1499403921475542e-07;0.0005019764729570257;2.48946750861723e-05;0.06907530982445835;0.016095192508779527;0.03292392240111731;0.8531841650216141;0.028194324101948234;01-01-07-02-01-02-02
0.0008300814145136247;0.005450510620127529;2.1954139695419295e-05;0.181596228300435;0.00164648178962049;0.19948834324985135;0.003139344118503238;0.6078270563672534;01-01-06-01-02-02-22
0.03792858098079736;0.005458606973013209;6.319144781839727e-05;0.11443671823091701;0.005062562282191035;0.6805674166532624;0.0005069779198222079;0.15597594551217847;01-01-06-01-02-02-05
0.13489286964943464;0.12089051881831256;2.028761582945057e-05;0.22857692146911154;0.09809114755212064;0.23474641206645286;0.0040443661130524595;0.1787374767156858;01-01-01-01-02-02-12
1.4588301342637996e-10;0.000827245087899027;0.9945897476380391;0.000991406401531037;3.0847714457533487e-06;0.00022199824050534564;8.546729775275127e-05;0.0032810504169439366;01-01-03-01-02-01-01
3.372643187435453e-07;0.6150536223322891;0.3483347737018272;0.003663659966573127;0.00010631506001250555;0.00730724296800476;0.01575902759162125;0.009775021115353338;01-01-02-02-01-01-22
0.0003042693143930494;0.020648658094112236;0.0002819270046628812;0.04178214384197956;0.03546928430737571;0.43780000522621143;0.09559576890073392;0.36811794331053116;01-01-06-02-02-01-22
9.98236149392105e-05;0.9668474588243339;0.01479718782462292;0.01786829273482556;0.00013108131692865412;3.1089810806401816e-05;2.2210709841377792e-06;0.00022284480255934844;01-01-02-01-02-01-07
0.9849690271629138;0.007938490532153925;1.140042094496383e-06;0.004625204090731569;0.0020998033376706643;6.233405501942702e-05;1.0786681612773164e-06;0.00030292211125479364;01-01-01-01-02-02-18
0.016656740728988356;0.021152814899808105;5.107947099234348e-05;0.8304417670777232;0.0345024625459913;0.04702359380973524;0.004455457929583299;0.04571608353717824;01-01-04-01-02-02-20
0.0031186522249469833;0.0019773339979173125;5.392781277908327e-06;0.28388491423019113;0.0707156473284221;0.01772574958322169;0.018304380080834317;0.6042679297731886;01-01-08-02-01-02-20
3.481950390579812e-05;0.0012948486020602024;0.0007540041277341233;0.01962046518146606;0.06643939709392693;0.2508594999114613;0.0488008580351071;0.6121961075443386;01-01-08-02-01-01-07
3.4378854767787826e-08;0.00014363987977188285;1.5549565841439394e-05;0.27673485271688986;0.0076317894470474676;0.009213662701296185;0.6666190736373858;0.03964139767291259;01-01-04-02-01-01-07
0.00010645570762900041;0.002375721022354186;3.816207386218204e-05;0.2814277175028434;0.34910158963301624;0.15678609833990936;0.151409170596479;0.05875508512390652;01-01-05-01-02-02-01
9.572395548698685e-14;2.434157456256461e-05;0.9980504698655367;0.0003777209809867884;3.427891399843379e-08;0.0005589030202581852;1.5674806307715077e-05;0.0009728554733382508;01-01-03-02-01-01-06
