embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
1.9438509998691109e-07;6.019521972197638e-06;9.075192144296764e-06;0.14000099611881572;0.15965592276550816;0.16330399489067424;0.4485118111139206;0.08851198601186477;01-01-07-01-02-02-15
0.6976050383395588;0.023300121255185994;0.00010149346969580998;0.1508087990333846;0.09149442429549122;0.006613558532520179;1.839935077001454e-05;0.03005816572339346;01-01-01-01-01-01-20
0.5728617046313519;0.010908718296560017;0.0002134959153865482;0.07985968168828163;0.20879819084026985;0.03284599143190149;0.000788323552145149;0.09372389364410347;01-01-01-01-01-01-10
2.036738135020793e-11;2.3403194994528513e-06;0.00029600795906090734;0.24695877665201577;2.18415083545521e-05;0.05918834484477894;0.688466572236258;0.0050661164596650975;01-01-07-01-02-02-19
0.3360209911150396;0.009253105644342724;0.0006807846206884968;0.07545391207949512;0.33612828638157366;0.04326618554601806;0.004748040250106574;0.19444869436273582;01-01-05-01-02-01-08
0.04565428347155504;0.06565793463241125;0.0006375577821893555;0.5562994862366127;0.02651334613113352;0.17172739222095404;0.00028023771392906823;0.13322976181121504;01-01-06-02-01-02-15
0.0033394152957390137;0.0015538290801315996;3.942112050726603e-05;0.26187752008383236;0.6782203542345877;0.029965942700219544;0.00011949136322050104;0.024884026121761983;01-01-05-01-01-01-24
0.002103539000861355;0.04954409034016661;0.002168702917586756;0.0751819212857868;0.018738898539060876;0.7784940682700435;0.02113868835052353;0.05263009129597059;01-01-06-02-02-02-21
6.684379213973717e-08;4.870596886861223e-06;3.8879155938152833e-07;0.00018870574622222047;0.005505583837320142;0.005852796594326583;0.9526267261246577;0.03582086146523518;01-01-07-02-02-01-04
0.008257522979906184;0.9852639185880411;0.0005506418771712591;0.003577052721527671;0.0001865704482284633;0.0002624771738835488;2.3827942335982087e-05;0.001877988268905792;01-01-02-02-02-02-09
0.023573196426237304;0.8979726553608858;0.0001976330890013773;0.04929140742320029;0.0010896560441510058;0.008179454214991728;0.0007536678196236329;0.018942329621908987;01-01-02-01-01-01-09
0.7722890558966221;0.01245424561062009;5.0879973863281337e-05;0.01473879707230643;0.16668029051212732;0.0006414588155245127;0.000551058737619976;0.03259421338131631;01-01-01-01-01-01-08
0.09139106534635981;0.0323308442679142;7.719366526659923e-06;0.35776421801921887;0.23270083439221959;0.1078145852241361;0.017618320334057063;0.16037241304956767;01-01-05-01-01-02-12
9.008858732020838e-06;0.6945606360518043;0.23312524147812172;0.013837004584035124;0.0002916117697312885;0.036578042044522675;0.00021692378843216775;0.021381531424620813;01-01-02-01-01-02-19
5.911276794757929e-08;2.8293683969995833e-05;1.2711367033718147e-05;0.4811099361773214;0.0009358947012769038;0.02014507705696579;0.4742798642382522;0.023488163662412017;01-01-04-01-01-01-19
0.0010696415871239214;9.875503646951347e-05;3.333332909371046e-06;0.36734408013627723;0.5178982981152387;0.057934326550561216;0.020437000606485588;0.03521456463493461;01-01-05-02-01-01-02
0.42155250245689063;0.007711998048543321;4.083664383101983e-06;0.4493997765089665;0.04306988134763692;0.0605052014984351;8.205856255832991e-05;0.01767449791258605;01-01-01-01-02-01-09
9.235031419999464e-06;0.6609682762283158;0.14743257842397442;0.0218952392018926;8.184005970167683e-05;0.0006530458610149997;7.723549463340158e-05;0.1688825496990471;01-01-04-01-02-01-16
4.663594050201961e-06;6.294039796849033e-05;7.7068323322948e-06;0.22611273102094684;0.14904512964947353;0.22899985153415592;0.30371388926089854;0.09205308771017423;01-01-06-02-01-02-01
4.244773169075459e-09;5.364121533037232e-07;2.464194879393943e-06;0.0009720418665436065;0.0006900231705337046;0.0013140817989723817;0.9969297197349153;9.112857722937331e-05;01-01-07-01-02-01-11
5.61946509444565e-07;9.372315486024736e-05;2.3315064328706397e-05;0.041541838459001675;0.010755204969011013;0.02640464053901548;0.8735976734481437;0.04758304241912977;01-01-07-02-01-02-10
5.048887128431235e-10;3.1016475517954756e-06;3.1163645686122096e-05;0.0071266918555326145;0.001410889400133887;0.0034041292662115273;0.9861649650549689;0.001859058625026312;01-01-07-02-02-02-02
0.0004007734307039062;0.00018716322789531813;0.0006068066158987224;0.02587220865236623;0.008056284411836008;0.5378162509094506;0.002451191792360171;0.42460932095948895;01-01-06-01-01-01-04
0.07022904406325825;0.00033863316749729405;5.1991569023423655e-06;0.6651492463536525;0.07789570834179724;0.13611119076054956;0.0003385529673589518;0.04993242518898401;01-01-04-01-02-02-02
0.6481511478235499;0.0799541311899938;9.107554875926846e-05;0.1689197074438604;0.03856801912267862;0.0020381886317653317;0.00044143761653649924;0.06183629262285612;01-01-04-01-01-02-23
4.748159136816914e-06;0.0008868370677657328;0.00010967158973625338;0.7432714121009594;0.03021609555888794;0.07938787448920462;0.13388416197318972;0.012239199061119425;01-01-04-02-02-02-11
0.0033845521742647583;9.480528990766719e-06;1.5934503170749757e-06;0.18340094910002208;0.740878630401643;0.0436171737937675;0.00431281962127921;0.02439480092971567;01-01-05-02-02-01-02
4.888932369794699e-10;0.001244706278292041;0.9916112141533459;0.003831649252871797;1.3766590366490618e-05;0.000678239750326066;0.00020068904148527704;0.0024197344444192065;01-01-03-02-01-02-16
1.1337841150028438e-06;0.011848533785067533;0.0582070106064969;0.1978235324012842;0.002414369056637518;0.059074771549550265;0.023397834214530167;0.6472328146023183;01-01-08-01-01-02-20
0.9301158023765501;0.012073806461908008;2.044049800295088e-05;0.01230148957320398;0.033629954859883765;0.0067932458740824365;6.730745183991384e-05;0.004997952904528742;01-01-01-01-01-02-10
0.03448983478538136;9.92592634804846e-05;1.4276418206732055e-06;0.014733737888783696;0.9136265112032556;0.017413684013277527;0.0005765878143311949;0.01905895738966941;01-01-08-02-01-01-14
0.003124516207056386;0.0008457281270069742;0.001771311433467926;0.03515704440571159;0.00808999507533647;0.6966447531214218;0.003316106132787791;0.25105054549721106;01-01-06-01-02-02-04
0.0006539388758065195;0.000960980802025298;0.0003104966079190874;0.07500816226002589;0.06581378684318943;0.4498810442361229;0.03913972104012681;0.3682318693347842;01-01-08-01-02-02-22
0.03179254444597367;0.7391070237055329;0.00012264526978001615;0.21290976155387029;0.003116713530435524;0.0027613090805720677;0.0009378164714774747;0.009252185942358021;01-01-02-02-01-02-17
1.5257336287423237e-05;0.5617692113656574;0.38033101014768483;0.002195410692815622;6.22548750138715e-05;0.0025660247733165623;8.87650257078768e-05;0.05297206578351653;01-01-03-01-02-01-09
0.17416483843236044;0.008595981909925854;5.991398311390491e-06;0.6611283073568971;0.05440650169847003;0.08351353670823299;0.00042448807599968744;0.017760354419802518;01-01-06-01-02-01-21
0.0011206989723902276;0.00013173004397925035;3.7479726076243415e-08;0.006890337602029377;0.9711814933064341;0.002979204572459596;0.01185003481156808;0.005846463211413372;01-01-05-01-01-01-21
4.869945719984285e-07;0.1642603075154025;0.8147111838782173;0.0022941005850392417;6.302789409829397e-05;0.00917089444467959;0.0002543735462695451;0.00924562514172156;01-01-03-01-02-02-21
7.595164514709039e-12;0.00033674934267747007;0.6921752358131498;0.0017851919077576238;4.419008897234421e-06;0.028762256777166987;0.000597660591644393;0.27633848655111143;01-01-03-02-02-01-04
8.624378782258884e-07;0.009816765050233812;0.012177334297681957;0.04117610101220986;0.0017517936018466836;0.25569487864983326;0.008024953479432018;0.6713573114708841;01-01-08-02-02-01-12
0.001680510177708895;0.6168442315342461;0.06231018968725605;0.11816218539439297;0.001617445740305439;0.006982261690656884;1.8678446551268923e-05;0.19238449732888224;01-01-08-01-02-02-15
3.113382014528292e-05;0.0005819554268522504;0.00032446284564097426;0.0021174359441521193;0.8543854769571132;0.0721606664614523;0.05296467480391816;0.017434193740725752;01-01-05-01-01-01-19
0.00018909415771899645;0.016495963600859625;0.00016816992313395155;0.055221561381029;0.008591237659231908;0.0818369718543522;0.7182534540559274;0.11924354736774681;01-01-07-01-01-02-22
2.3072967621304617e-05;0.000994843799153177;1.1260119527966679e-05;0.027108712935462846;0.04656967595294315;0.30669013041976734;0.5091159952783854;0.10948630852713886;01-01-07-01-01-01-21
6.598119665812193e-05;1.0123740541535378e-06;6.734784165627094e-07;0.00011729430723053972;0.9928644152663826;0.00203549833470185;9.077025561087533e-05;0.004824354786945273;01-01-05-01-01-02-05
3.61515787919882e-05;0.20921532412356758;0.4638085140127774;0.026001319146234252;0.0026844207948209966;0.009670847519168928;0.0016843926378021267;0.2868990301868368;01-01-04-01-01-02-16
0.0001059155337637222;0.0005118119576352962;9.952037066523297e-05;0.46697301343443615;0.14945935888557735;0.11848272895656724;0.19822614542738812;0.06614150543396705;01-01-07-01-01-02-10
1.1592559577010964e-06;0.00413218502920729;0.0004116294518312082;0.13989494429193847;0.006572094382994979;0.00990140735925419;0.3164975225879759;0.5225890576408402;01-01-07-01-02-02-09
3.030877551693028e-07;0.02602715007951412;0.9116106949423817;0.011136571885653977;0.0001625175247602229;0.007245411025907108;0.0009389201564525739;0.042878431297575126;01-01-03-01-02-02-01
1.0860855994904033e-06;4.2345882896311584e-05;0.0001358137596809721;0.0023664913249729306;0.052396629360272784;0.18502798288439704;0.11153519983182919;0.6484944508703513;01-01-08-02-02-01-21
8.03751004542813e-05;0.7438245133413739;0.013469996983805561;0.010312208152849346;9.02237704186954e-05;0.000113476462489597;1.822292962270453e-05;0.23209098325898586;01-01-08-01-01-01-16
0.7238194018206301;0.01802569110136514;4.577532849380759e-06;0.21307841067083455;0.025178085387162857;0.01574106701975282;9.145655552238284e-05;0.004061309911882851;01-01-01-01-02-01-17
1.4629086815949779e-08;1.2110711662878313e-06;4.923176244694316e-06;0.010123863452762049;0.000270380873620751;0.9778757024306328;0.0027821440217701355;0.008941760344716602;01-01-06-02-01-02-02
1.9387662881447923e-06;0.006064850217831802;0.04202848271710595;0.4096748783684752;0.0002582825045896882;0.056636580605350186;0.0038856803074115436;0.4814493065129474;01-01-08-02-01-01-20
0.03873307309224458;0.22290780336573884;0.0019335151201773544;0.053690746070866845;0.1652420042748374;0.0033743466383998667;0.02039758239226362;0.4937209290454716;01-01-08-01-02-01-19
4.5375613575814165e-05;0.00013695935425395373;4.4751832944987566e-05;0.0046524805104684605;0.8938827419389086;0.003415917056409915;0.06649167688234911;0.03133009681108901;01-01-05-01-02-01-16
0.24923325775347924;0.7411483379621941;4.06528969301952e-05;0.004603150927959594;0.0016587589503274257;0.0011981669782736108;3.100368222919888e-05;0.002086670848606489;01-01-02-01-01-02-09
2.8241393382692663e-07;6.059535572727292e-07;1.5851723123840664e-07;0.02647541469388011;0.060905162036413385;0.0018228204515056733;0.9098344757881366;0.0009610801453418452;01-01-07-02-01-01-14
2.7972559136259094e-06;0.0089536143667997;0.003823025598760615;0.7118745611456234;0.002689085420863229;0.00488135082351025;0.1404718448867282;0.12730372050180108;01-01-07-02-02-02-09
0.7260141208642893;0.03197468138037579;6.019746080394773e-05;0.19473765464703094;0.03246471899810442;0.0016351573446973325;6.257403138502536e-05;0.013050895273313181;01-01-04-01-02-01-24
0.00026791342879759123;0.47926144309679697;0.4621717342150287;0.03395217053392206;1.2128188321843766e-05;0.001988541501359798;4.294004418469617e-06;0.022341775031354563;01-01-03-01-01-02-23
0.0008523119769541331;0.00012983671333287748;6.00129257340614e-07;0.1822862580090629;0.7043465573548243;0.018818399250333486;0.0556081555662149;0.037957881000020094;01-01-05-02-01-01-14
5.548644065817701e-06;0.22020456758404222;0.7377712274294566;0.005049503351137952;3.813818041444305e-05;0.00016286660366196043;1.0517672519384263e-05;0.03675763053470149;01-01-03-01-02-02-02
3.110530321736716e-09;1.6770120111162265e-06;1.086263477232792e-05;0.009115340800104758;0.00016129926480951793;0.9720229121383753;0.00624334768971552;0.01244455734968105;01-01-06-02-02-02-02
0.11136112830063079;0.038857194545138043;0.00026897694730793775;0.048846070757321274;0.49773963024710965;0.07486445584738957;0.01601462227961664;0.21204792107548598;01-01-05-01-01-02-14
1.2816844007342205e-06;0.00027376818897106706;0.001970888259939071;0.01167550012581038;0.0007154421844351304;0.6117959627742218;0.0009492181399710797;0.37261793864225096;01-01-06-02-01-01-15
7.047461976004574e-05;0.0020321559449599396;9.554946897715313e-06;0.021005859157268113;0.013150567196423366;0.03485228183031118;0.015967030980067805;0.9129120753243118;01-01-08-02-01-01-09
0.0006924668517677428;0.003440702929492786;0.003252759993840765;0.027071542722259968;0.01214718611951714;0.624389121583644;0.016452993764297905;0.3125532260351797;01-01-04-02-02-02-22
0.1407734182029216;0.6105824279636051;0.01303597577805456;0.10514207838459542;0.024975196104205052;0.006054713555220665;7.386103083817696e-06;0.09942880390831386;01-01-02-02-01-01-11
0.0013710873601259985;0.0006792602318883927;0.000174421731240074;0.07493811147651476;0.13326633354170275;0.3749150115527403;0.03612603772882968;0.3785297363769581;01-01-08-02-02-02-22
6.8609711641621205e-06;0.02255041899699834;0.0033125859343418503;0.019827516196783315;0.0005507315953768681;0.6831541568205496;0.03920850475673628;0.23138922472804951;01-01-06-02-02-02-23
0.01826090624862233;0.6053425753485641;0.005037485093733985;0.24105208702211017;0.005756013708535238;0.03168391912241337;7.824848908519697e-05;0.09278876496693578;01-01-02-02-01-01-15
0.004369300797677617;0.021399682728379048;4.4462380419367044e-05;0.14559525715143062;0.01556894063693138;0.3433387751666584;0.009388070452446523;0.460295510686057;01-01-08-01-01-01-09
0.00040365224550707724;0.002079213586474927;0.0002349884566913308;0.024012580155476346;0.18094989548051738;0.0032208285760403905;0.7508188985241708;0.03827994297512153;01-01-07-02-02-02-24
5.2617766812760836e-08;3.4723741341095683e-06;3.6087950415499565e-05;0.008193835820946412;0.0019141608461034237;0.9725716270022325;0.007320663327758186;0.009960100060642976;01-01-06-02-02-01-10
0.0006983120068183526;9.467089286361731e-05;5.5875612730722164e-06;0.039258178400698444;0.2648354073130037;0.4557999773196842;0.005723670214672495;0.23358419629098612;01-01-06-02-01-01-04
0.18077248313808414;0.0013766857531007203;1.0610222302656613e-06;0.17845138438988292;0.592556714896295;0.037921863315780846;0.00042105851092468427;0.008498748973701346;01-01-05-01-02-02-17
9.754209695834747e-11;0.0006619446566533216;0.9818936319559428;0.00529888705481657;9.742110738478859e-05;0.00217838097604086;0.002308175152434846;0.007561558999184832;01-01-03-02-02-02-16
0.004588769844102184;0.00012898684489206862;2.7644489814517102e-06;0.41761224548263015;0.07304679123202745;0.4128893773648575;0.0024808739573505376;0.08925019082515875;01-01-04-02-02-01-02
0.006815428833528894;0.0001856628602868093;1.1124927862126731e-07;0.8529705312609982;0.11963778026863585;0.013161421161881397;0.0010585415450403543;0.006170522820349923;01-01-04-02-01-02-14
0.0079875691867184;0.0044918295582852446;8.987412651534286e-07;0.79375024088579;0.06635437917875296;0.00561211431140043;0.04374144048708586;0.07806152765070179;01-01-04-01-02-01-12
0.01506226042175251;0.006958406722927937;0.00011729290990662731;0.1977478646887914;0.0356359102718661;0.6449590680588587;0.0003186219006135396;0.09920057502528315;01-01-06-01-01-02-15
5.74626309554298e-05;0.7635918031727302;0.12051757997918823;0.06413375619476583;0.00011335576594049277;3.626284692929695e-05;1.4041212165337685e-05;0.05153573819732516;01-01-02-02-01-02-08
2.9132904022465936e-06;0.0010938745449665145;0.0002909697343300895;0.618384181084254;0.0002002615209537796;0.2667033724041169;0.0005828416810741341;0.11274158573990233;01-01-04-02-02-01-23
0.02559523830417195;0.018673729339884752;1.538399131256781e-06;0.4766502486646267;0.11419271380462144;0.01266888798402365;0.0037033473143917445;0.3485142961891485;01-01-04-01-02-02-09
1.7671329311714897e-09;0.0023345626794065632;0.6212381449748623;0.0999903977776285;8.847373364652587e-05;0.010101177497831909;0.055873493112653834;0.21037374845683735;01-01-03-01-01-01-09
0.0685362810081732;0.0852803057703375;0.013444956762915376;0.17966532920800637;0.032816800919074914;0.09226684257967906;0.0002119938968401037;0.5277774898549734;01-01-08-01-02-02-11
0.15395626127837309;0.011514457329075837;0.00062052496465931;0.34304112945076093;0.2012003504885777;0.16169336181857535;0.001990448309468923;0.12598346636050883;01-01-04-01-02-01-04
0.23273958150743657;0.14970051678193777;0.000514101344404659;0.23476474982050757;0.14124910544911917;0.01955034755732137;0.00822637286936699;0.21325522466990587;01-01-04-01-01-01-23
0.05323396571079198;0.00013135690153829446;4.192064948594897e-06;0.5415695728539349;0.15735753041237566;0.197260392846225;0.00044406996545063947;0.049998919244734916;01-01-04-01-01-01-02
0.004398864563375685;0.001603581515909479;7.292627766394481e-05;0.03826535720051176;0.7391270054485345;0.17686806903172955;0.0003798160189569567;0.03928437994331812;01-01-05-02-02-01-24
1.5282187848955623e-10;5.4623753467671015e-08;2.2710676351255183e-08;0.014103494593704637;0.00043843918684860906;0.012673421847310776;0.9711513582846114;0.001633208600272943;01-01-07-01-02-01-15
4.787737348443182e-09;3.380342336266007e-07;2.125487026337713e-07;0.002429209560664094;0.010016415405916383;0.0012320393946910206;0.985203625548979;0.0011181547190758732;01-01-07-02-01-01-02
1.6703584928365274e-05;0.031846914157526704;0.45390456805568946;0.040855639122812176;0.01934552277901768;0.000652151955921568;0.001608211560285387;0.45177028878381864;01-01-08-02-01-01-15
0.02710785852169964;0.10806865952402264;2.384551520272542e-05;0.2683599084448746;0.054657148624274;0.09566027659276931;0.006773880520659984;0.4393484222564971;01-01-08-01-02-02-09
0.8299700824087773;0.020460970713731947;9.522669514500062e-06;0.12256070428130567;0.023524063682323126;0.0006927621383147259;8.386819654598011e-07;0.0027810554240671683;01-01-01-01-01-02-15
3.1125349105678244e-08;1.237457864480903e-06;7.444801086210898e-07;0.5960096717538754;0.0017678235985338056;0.10907814618303074;0.2868766793215391;0.006265666079698563;01-01-06-01-01-02-01
5.300224630975506e-07;0.710856710319819;0.2854908636250822;0.0007548093073592016;3.0094287581021313e-06;0.0016559476726998531;4.155442138426098e-05;0.0011965752024343948;01-01-03-02-02-01-09
1.400765089167665e-07;1.886222193335542e-05;1.4450668481741554e-06;0.001538558687845723;0.004267261008067415;0.0059770734263108125;0.9680164792874656;0.020180180225020133;01-01-07-02-01-01-21
3.262628615490667e-06;0.10697721360882301;0.8778077600963894;0.009801980047777254;3.323965686424125e-05;0.00024630149375865764;1.2426722779220804e-06;0.005128999795493911;01-01-03-01-02-02-10
0.0019475981631850055;0.255195635204421;0.02637455092717956;0.5965791208412269;0.016497527792653194;0.04969606410104347;0.0001262737534382126;0.05358322921685269;01-01-04-02-02-01-15
0.004616444626171073;0.0047129025808229546;0.002717546150568259;0.154765604567621;0.4246254340527065;0.13672249501434697;0.006669154089532738;0.26517041891823057;01-01-05-02-01-01-04
0.05544280712614727;0.0008014174350430941;0.00010702372525468944;0.04424225021182456;0.7541250535641172;0.10183535364785033;0.0011738500681351724;0.04227224422162757;01-01-05-02-01-01-24
4.848652343257481e-09;0.0006628931607944909;0.0033638429569441985;0.15008755443721356;0.00035430075168030236;0.0240936547480169;0.6398326024068379;0.18160514668986025;01-01-07-01-01-01-09
0.0006490867938322791;0.007031377110850423;0.00047784395357953406;0.13185293135683562;0.002024014232217186;0.6934772139533137;0.0013982123575881295;0.16308932024178302;01-01-06-02-02-02-15
0.022997806360392555;0.008715221540360642;0.004974503329653605;0.0539200594488348;0.05652207022078082;0.5529750017520502;0.001650561318569407;0.29824477602935806;01-01-06-01-01-01-20
0.06980895725858129;0.02493483268439202;0.00016463533724608766;0.7382981349451166;0.01429381106810909;0.09127125994214277;0.0009738589295482632;0.06025450983486379;01-01-04-01-01-01-10
1.0597961965985375e-07;0.000224366943937101;0.013576475908226072;0.43069634366191234;0.0032774286592775433;0.43973316615839686;0.003597941409040684;0.1088941712795897;01-01-04-02-01-01-08
3.7948992610450353e-05;0.00020170565418519662;0.0004700975577474806;0.007186405999085538;0.04574281158848477;0.5788783206243744;0.023927721259592683;0.34355498832391956;01-01-06-02-01-02-11
2.713253890162711e-09;0.0001665164609399081;0.002496343167662175;0.000834364833359435;8.866766197380465e-05;0.005613105859891061;0.9876261001411889;0.0031748991617309044;01-01-07-02-01-01-22
3.55595308526315e-10;1.2437106171297882e-08;2.6715967060079804e-08;0.0017301317035982636;0.00048392611922898544;0.0003051061053535744;0.9973882363985616;9.256016458898588e-05;01-01-07-02-01-02-08
4.580530934698797e-06;3.761181013808984e-06;7.850336056873289e-07;0.024840477749555574;0.0004086429586521041;0.9448756211897924;0.00010302060663022102;0.02976311074981558;01-01-06-02-01-02-05
0.16900549730775363;0.34982594590981364;0.0003370987740810088;0.1325138715926967;0.009108499979512009;0.0003776965432871509;4.824065773181074e-05;0.33878314923512415;01-01-08-01-02-01-20
5.265284787538174e-13;3.288807016986075e-05;0.9986947122619757;0.0007803415000462679;3.851699773685176e-09;0.00037237169034463717;2.6524619057748466e-05;9.315800617948931e-05;01-01-03-02-01-02-01
0.0022449558471919757;0.19087430619804488;0.00863155841445991;0.7798061324847173;0.005842551339137012;0.004707844165187302;2.9165977830313366e-05;0.007863485573431452;01-01-04-02-02-02-15
1.1206542198297806e-06;0.2663861998677595;0.6798236989210297;0.02549464891508361;0.00028681534834586495;0.0030445392569538837;0.0029425723000080133;0.022020404736599435;01-01-03-01-01-01-14
2.367076599027408e-10;4.062081061076117e-06;9.535030856726079e-05;0.14632675204094894;0.006172298076527637;0.034221592759528914;0.8032823545053981;0.009897589991260516;01-01-07-01-02-01-19
1.200340955612051e-07;0.07102585415393314;0.8161156507268533;0.00990013579840024;0.00044476419782991917;0.019018927963853627;0.001709614617492413;0.08178493250754178;01-01-03-02-02-02-14
0.14141734562462505;0.8264554022725028;0.0003546567555763423;0.01873698850122743;0.003253136024780662;0.0002842753952068828;1.403110392454504e-06;0.009496792315688403;01-01-02-01-01-01-11
1.2232723446078853e-10;0.005484292102019097;0.9899826724424101;8.00146770080891e-05;2.550956964003958e-06;0.0010262317213805333;0.0021459429614055507;0.0012782950164854838;01-01-03-02-01-01-09
1.6926365169583134e-09;0.004053714214913245;0.947761012488119;0.022042195039938803;4.647281005268006e-06;0.0024247903018351498;0.0006835852078822123;0.023030053773670046;01-01-03-01-01-01-19
0.0003803298978430834;0.22665917834738683;0.0330875287932106;0.09407904067154836;0.03252491289953171;0.09323138527612465;0.039903584247644446;0.4801340398667102;01-01-08-02-01-02-14
2.11886888936627e-07;1.8121170465171964e-06;9.333087917190472e-07;0.0025898343504500796;0.10975300759076494;0.007894195833080167;0.875251941169071;0.004508063743906655;01-01-07-01-02-02-02
2.648433502164209e-06;0.023779951847823545;0.6043747046227662;0.21141419197749817;0.001122400639634588;0.03410162856123012;0.00016999629368357554;0.1250344776238616;01-01-08-02-02-02-15
0.1488930036321003;0.013333527309504066;0.0019441595572037556;0.17212946719936648;0.02364875470101405;0.34206334843244735;0.00017307103759682296;0.2978146681307672;01-01-04-01-01-02-11
0.0026152850463563573;4.0528882038977585e-05;6.275507411399113e-07;0.01290064693136536;0.9674589491093029;0.008913616263732443;0.004278918527103791;0.0037914276893591184;01-01-05-01-01-02-17
0.0029297310442964026;0.6715699577267699;0.13120352395034116;0.03423850226361737;0.05895325237585753;0.013000356815428372;0.0006606547063176938;0.08744402111737166;01-01-02-02-01-02-21
0.3193714191603785;0.0415708354760214;2.098809334469232e-05;0.17469691663820752;0.4404691834235023;0.006034243998367066;0.0002943215647088403;0.017542091645469722;01-01-01-01-01-01-16
0.10263641448942744;0.00740030232782048;3.950776501825797e-05;0.5586121062421457;0.01481556723935437;0.27932809590721414;0.0002073501751920868;0.03696065585382738;01-01-04-01-01-02-17
0.8865530745474839;0.013034282364961186;0.0002706040562955608;0.023066403614807697;0.03726681389763077;0.007298824241312477;7.476388799164666e-05;0.03243523338951691;01-01-01-01-02-02-02
0.0012898693737973836;0.00013167068446843318;3.073578574393407e-06;0.11059774207316542;0.6728008068938462;0.10295977440216937;0.028704129505430054;0.0835129334885486;01-01-05-01-02-02-02
2.836872869172589e-06;0.8509055773988852;0.14611853288735194;0.0015367106777777093;1.4816942336947882e-05;3.700063594380398e-05;2.4182708025015553e-06;0.001382106314032786;01-01-02-02-01-01-16
0.0038285158366096832;0.004946298638224498;0.003958074275196461;0.08696205748834238;0.007589006007020544;0.6805942365360812;0.00022136196116252254;0.21190044925736265;01-01-06-01-01-02-24
2.2093351917659222e-07;0.02096036682301988;0.8608646822764356;0.01149129332701795;0.0007377143066960307;0.000995000820927167;0.0008773032658577386;0.10407341824652654;01-01-03-01-01-02-20
5.948711611654958e-06;2.1244792915843e-05;8.8931184436166e-07;0.08434812254466584;0.004708601188561242;0.8572885478326745;0.01402525072053777;0.039601394897188794;01-01-06-01-02-02-14
0.0008837653905009309;0.0005017760116743969;2.614310799427636e-06;0.2904479894261824;0.40732325622638826;0.04067763951756254;0.21809547538037827;0.042067483736513894;01-01-05-02-01-02-14
0.00025200540081093373;6.774914591957413e-05;2.450482260858711e-05;0.02882513368279657;0.9643926303111221;0.000448013399312869;0.002586353976915601;0.0034036092605137943;01-01-05-02-01-02-20
0.283097439141925;0.012383112621519445;9.700371065784865e-06;0.2637422234765342;0.33541405900713406;0.018077078164845915;0.007430333957117521;0.07984605325985822;01-01-05-01-02-01-14
4.6969239972129683e-08;1.8647369314528166e-06;9.623295773857501e-06;0.01061057526488984;9.094101124843919e-05;0.9829740434817041;0.0006219905744569666;0.005690914665755289;01-01-06-01-02-02-02
0.022237663256822752;0.12693330374913206;0.00014550018451521115;0.044042371603325484;0.5328340698773878;0.010300039557630621;0.2553079807167793;0.008199071054406804;01-01-05-01-01-01-22
0.8561557505834391;0.005726343258349637;0.00011562371852969434;0.03200391645428562;0.061778363428702035;0.007018118765556808;5.3110345697452826e-05;0.037148773445439556;01-01-01-01-01-01-02
3.1756608652066783e-06;6.336993885977226e-08;5.2503716568463415e-09;9.492193967223505e-05;0.9994583625940486;2.914841368930023e-05;0.00029755809097460633;0.00011676468043936553;01-01-05-02-01-01-16
1.9766198762630243e-05;0.01800214553592899;0.00734273142141433;0.0901036306357775;0.00045169476761129564;0.3286634980833776;0.0016927684638750864;0.5537237648932526;01-01-06-02-02-01-20
0.00567859723381988;0.00598843506277753;0.00025395951423643815;0.14837971456485383;0.06225974751992122;0.45633984050529275;0.140634275699247;0.18046542989985132;01-01-06-01-01-01-22
1.3803826496834835e-07;0.038688194104290835;0.1825683353607868;0.3195049593764803;4.8829118643817165e-05;0.01343711184572682;0.004393302605537533;0.4413591295502689;01-01-08-02-01-01-16
5.69769747258614e-08;2.7234788153270835e-05;8.34318828106089e-06;0.002606608441698947;0.0017099515708400989;0.012092599449064873;0.9534871757452232;0.030068029839763706;01-01-07-01-01-02-21
1.6838509414769796e-06;1.71581798671603e-05;1.742038504450548e-07;0.7441754759367838;0.0008666969987751674;0.0063396061144749315;0.2407312725379952;0.007867932177311788;01-01-04-02-02-01-01
2.6196257726651163e-08;1.9205072848219677e-07;6.431557639726815e-07;0.00432315715915134;0.011114053385086595;0.1760960159356776;0.6931925467799053;0.11527336533742895;01-01-07-02-01-01-04
0.005231468118182933;0.019786533254399913;3.476929703816877e-05;0.7222995093470127;0.06103831812374018;0.026752885295250373;0.09070473451940467;0.07415178204497105;01-01-04-01-01-02-21
1.7141814233702432e-07;1.7388100230149386e-05;5.145608799603555e-06;0.03378594634017242;0.010198710852402723;0.014345456465064554;0.935028088509942;0.006619092705246087;01-01-07-02-01-02-02
0.0006496604984318399;0.0015212753185246152;0.00021740401884528434;0.21319414668596923;0.002598247027871126;0.33580759824266965;0.006766780842038175;0.43924488736565015;01-01-06-01-02-02-22
0.019733451981209325;0.0010802471132972677;8.273585877005358e-05;0.05679984972259514;0.007741992037636354;0.7749105225054959;8.936951172122752e-05;0.13956183126927485;01-01-06-01-02-02-05
1.2946875711669342e-07;0.12791416652009854;0.8610272451203074;0.007576395568841287;7.331767321161251e-06;6.0109839154514956e-05;0.00010061999853072517;0.0033140017169891625;01-01-03-01-01-02-17
