embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
5.074030590825137e-12;0.0001748591760889531;0.9941128354086306;0.00036607067291492514;3.709968662720684e-07;0.0041129127139089795;0.0001264688860503599;0.0011064821404660515;01-01-03-02-02-02-06
1.2007773522397928e-09;0.00016037727942712075;0.0002455503817559323;0.2295013010548049;0.0027528603808018135;0.001960787283060204;0.7612109187345065;0.004168203684866196;01-01-07-02-01-02-09
4.065369623441718e-10;5.963318543985541e-07;5.452947640504827e-07;0.00356315917951134;5.4121261738338684e-05;0.011058553803830449;0.9845389763435551;0.0007840473782092646;01-01-07-01-01-02-06
0.6769392322700487;0.025474218199202123;4.9940784104656387e-05;0.08524672381750731;0.08346794282726246;0.09159918019394821;0.00025521285433999615;0.036967549053586624;01-01-01-01-02-01-10
0.0010965513268795049;0.5309619983543015;0.005385205592008636;0.21958827319065882;0.20593727673954304;0.030468659727976504;0.002823221452398431;0.0037388136162336038;01-01-04-01-02-01-21
0.9637840094162006;0.0032229902784149953;9.175028565466703e-06;0.013092003819542695;0.015281162690450637;0.0015919210882426892;1.4574570022757204e-05;0.0030041631085601017;01-01-01-01-02-01-24
8.204094658814413e-05;0.045814138628355275;0.003126883956451322;0.0643182221921982;0.001957299053585331;0.6361014285269831;0.002114224866789849;0.24648576182904874;01-01-06-02-01-01-03
6.764223216498658e-05;0.00019167676200748223;2.3900928902482417e-06;0.07019259018198283;0.01671062784015356;0.07251403241684604;0.7600003846889928;0.08032065578496218;01-01-07-01-02-02-23
1.7817364307566604e-08;4.163418135076004e-06;6.409385077391238e-07;0.0076110902973000666;0.002185902282012459;0.0016940590455826487;0.9841745069831198;0.004329619217977848;01-01-07-02-02-02-12
0.0016123727033219776;0.0003366018671899771;1.9159848008208875e-05;0.516111946007547;0.00047845079170531974;0.3313224596834273;0.002365528782155458;0.14775348031664487;01-01-04-01-01-02-04
4.316945094341361e-05;0.9287594066766602;0.06811675970587458;0.002760504863172932;5.621725834173062e-06;9.40502594018706e-05;2.6500594078971472e-08;0.00022046081751883237;01-01-02-02-01-02-11
2.473009390523548e-06;0.0003394912371915764;0.00023621633448833973;0.009549885900769012;0.028368558124066186;0.36388381280384696;0.14181267232515526;0.4558068902650923;01-01-08-02-01-01-21
0.5644262095735628;0.39840024264827945;0.00016689704660331005;0.0027654796325485105;0.016996939195391143;0.0012708996922964808;0.00031151933053544093;0.015661812880782968;01-01-01-01-01-02-12
0.004560316893406843;0.011349701481296767;0.0020501832458707154;0.007533122140905123;0.9232376580128921;0.0313848337535744;0.002596429717868101;0.01728775475418576;01-01-05-01-02-02-13
0.00042756741916751397;0.004200963865043964;0.002629973612652216;0.008218016297576049;0.09571766558564146;0.05624097176625769;0.5919099440686933;0.24065489738496776;01-01-08-01-02-02-13
1.1183579566810748e-05;0.9805449475574716;0.018484464736913432;0.0005228877103534254;8.107461905577926e-06;0.00020584600562592123;3.0511211916785354e-06;0.00021951182697176494;01-01-02-01-02-02-19
0.00043084547587394893;0.000787686812241205;2.7737542521645206e-07;0.4777142854397422;0.01298998107395823;0.025357825218167776;0.06518486139311316;0.4175342372114785;01-01-04-01-01-02-12
0.0014250908516559458;0.00825165278026255;0.004084801346155083;0.014677785946534934;0.0009203155095725805;0.03158680566350875;0.0008108489151731514;0.9382426989871369;01-01-08-02-02-02-23
0.07685363958929237;0.6710036720693894;0.006360069125179996;0.04087029237500402;0.0030147586422783297;0.032558343607387914;0.0026659395990863127;0.16667328499238163;01-01-08-01-02-02-12
0.7321731210877761;0.18030665357939457;0.0006444409985162976;0.06546963712547249;0.011515021702348452;0.0030041421988744005;8.130338162543915e-05;0.006805679925992227;01-01-01-01-01-01-23
9.29078803042333e-08;8.601217452815241e-06;4.93860527189929e-07;0.15338480465977272;0.0004488143510826885;0.008768340195319182;0.8155760229857562;0.021812829822209043;01-01-07-01-02-02-04
8.863182938204357e-05;0.00032864010702713314;1.711598703616178e-05;0.08669904113535186;0.05668584783311962;0.11318652919790052;0.004651592754278845;0.7383426011559038;01-01-08-01-02-01-24
3.87496676505796e-05;0.055901956753840604;0.0015534533802292;0.4910526338330301;0.005698899639795814;0.04060619873383801;0.04892999552549714;0.3562181124661185;01-01-04-02-01-02-12
0.6960625235083083;0.01507085444180644;2.90731681751989e-05;0.15012374235248113;0.1142643199504843;0.010111477739887421;3.2937880599619564e-05;0.014305070958257539;01-01-01-01-01-01-20
0.5062305369958503;0.01061188424545062;0.00022428470831458163;0.11393981713134108;0.14893965960318797;0.09637613335947569;0.0007003840841990522;0.1229772998721807;01-01-01-01-01-01-10
0.1977123034417067;0.6951688444909712;0.0005604484038220953;0.024866968048382336;0.047345473858845674;0.0208612535257815;2.9692074846309068e-05;0.013455016155644192;01-01-02-01-01-01-06
2.6734293908812703e-11;3.339272180492916e-05;0.0005708830543819433;0.25280911908100046;2.0854937590983988e-05;0.02132450635919419;0.7239223009472081;0.0013189428720850212;01-01-07-01-02-02-19
0.2579356150657295;0.00723371500053402;0.00046136240167797625;0.08119996049122498;0.3312796251060134;0.08611007967769184;0.004384894964231618;0.23139474729289675;01-01-05-01-02-01-08
7.691462746997985e-05;0.3567588850899045;0.1358672162935297;0.08775407986404751;0.00800567173312796;0.19057705436847508;0.007647423709635362;0.2133127543138098;01-01-02-02-02-01-13
0.010969832556948089;0.017017945337245186;0.0002541530990377436;0.2865751113179148;0.6024849425774765;0.06620774613872737;0.00019215896889589846;0.016298110003754473;01-01-05-01-01-01-24
0.0022426069036587132;0.07870689037415962;0.0013217756085174362;0.12001558918944201;0.004258622161861566;0.7038802299256325;0.026555934830602076;0.06301835100612596;01-01-06-02-02-02-21
1.615679272881556e-07;5.235978483736098e-06;6.105797353657528e-07;0.0005465775933359237;0.0037667669470494857;0.00583279319384622;0.901476240162361;0.08837161397726086;01-01-07-02-02-01-04
0.0031867011357617696;0.9896899168892822;0.003796757498455015;0.0020499569538115327;0.0005867657972004902;0.0001285773919865805;4.016495390426678e-05;0.0005211593795981414;01-01-02-02-02-02-09
5.763957421661675e-08;2.5874161570514408e-06;6.456479206514985e-08;0.2927941145378868;0.028054689497219388;0.006524483958419085;0.6548644358840109;0.017759566501940396;01-01-07-02-01-01-18
0.02159524932832602;0.8744126931307258;0.0006852104806291962;0.06652769978119433;0.00206408924725616;0.005551960964115873;0.001316237057528741;0.027846860010223753;01-01-02-01-01-01-09
0.03585200511631792;0.0034413697236858635;1.0146664223689418e-05;0.9101919748235969;0.023848963772589403;0.013872994555339163;0.010449206263781936;0.002333339080465098;01-01-04-01-02-02-18
0.7683978623033328;0.004887504464570594;2.919704548845243e-05;0.00888509038512997;0.1975613340244233;0.0011217873613795773;0.0005847853546096534;0.018532439061065796;01-01-01-01-01-01-08
0.09373332531861804;0.01723702156077679;1.771338980578951e-05;0.3532987904891537;0.3320929004330616;0.09764681892121028;0.027868431700081107;0.07810499818729262;01-01-05-01-01-02-12
6.149852263848121e-05;0.8848208588177784;0.09475293189624756;0.0021723207447314546;0.0004134646101432399;0.011399069197948038;2.1583831255642038e-05;0.006358272379257407;01-01-02-01-01-02-19
1.8325635377559975e-05;1.40928652098397e-05;1.0880277806762104e-05;0.002589690221686007;0.06142551672685607;0.2954246095499393;0.5981493783957923;0.04236750632733209;01-01-07-01-02-01-13
1.1111538992607784e-07;0.00012452398708292614;1.2245803776356844e-05;0.45016288779481506;0.00022087824791262794;0.0933785288746003;0.28050586377181264;0.17559496040461026;01-01-04-01-01-01-19
0.584504633430985;0.008691816600781044;1.798531563524735e-05;0.32214416510059907;0.03280505568965804;0.03919498052508831;0.0003534864151757445;0.012287876922077508;01-01-01-01-02-01-09
2.538767804520231e-06;0.00044092293515618595;3.664965738559881e-05;0.2421699255192535;0.15015644859866475;0.17053918154085737;0.3165181264148213;0.12013620656605659;01-01-06-02-01-02-01
8.707151970905704e-09;4.765919533378809e-06;5.18461585973036e-06;0.0035838774577907346;0.0008916637056959758;0.0015457604221342063;0.9932402113723946;0.0007285277994394959;01-01-07-01-02-01-11
2.7107268188246787e-07;0.0003187855252335156;4.8208579507847433e-05;0.058984784495585266;0.009065107252283563;0.031008849959624052;0.8309627741983828;0.069611218916701;01-01-07-02-01-02-10
0.0005720987495019162;0.00019689538142684905;0.0001095966961918949;0.02406251703532688;0.006107648972678686;0.5707258787383391;0.0017255605099181738;0.39649980391661643;01-01-06-01-01-01-04
1.852410416689025e-06;4.6785671771096195e-05;6.018759908645476e-06;0.020786660094089256;0.0005907538169254266;0.8831360586923216;0.015897391799516814;0.07953447875505044;01-01-06-02-01-02-07
0.4708792103907775;0.043503724321785904;0.00013259358166103834;0.3353596738340365;0.0559725504412237;0.0035643240674284407;0.00013685885522640275;0.09045106450786057;01-01-04-01-01-02-23
5.45317008323339e-05;0.07332833546470299;0.0011926407980747508;0.8206713821617276;0.0542740401180298;0.037331118527057415;0.005668943973314174;0.007479007256260997;01-01-04-02-02-02-11
4.3861565196791214e-08;2.801392457503244e-07;2.312060178437113e-08;0.1857222740312761;0.0062637260907880245;0.029390105223562567;0.7688591968433728;0.009764350689587776;01-01-07-01-02-01-18
0.2967599656836243;0.01300652237974366;0.00017988203244219644;0.16218466984806715;0.16940765696180754;0.18138893883685125;0.005755523645053498;0.1713168406124105;01-01-01-01-02-01-13
8.299486756765236e-07;0.010909483569565248;0.008416811153924694;0.1932675943333665;0.006656402946861121;0.09814403576899793;0.006479569925864518;0.6761252723527442;01-01-08-01-01-02-20
0.9129418111369643;0.013532395768488694;2.7491184639431492e-05;0.02470383506784594;0.033774792106881196;0.00971308015964449;5.889605333932589e-05;0.005247698522196648;01-01-01-01-01-02-10
0.00480665259210012;0.0006636901006206699;0.0002026575221538879;0.02879077394111654;0.005352662291564396;0.6301457030044375;0.004672845492626157;0.3253650150553806;01-01-06-01-02-02-04
0.0009377770708777359;0.002195783697738925;0.00018472893507402038;0.15215682663586372;0.021492066659788995;0.25480181124178236;0.009570234517270262;0.558660771241604;01-01-08-01-02-02-22
0.08247071517006954;0.634247108775906;0.00039823533839877524;0.2565561242583775;0.005076179740016399;0.00660850799335463;0.001103636266737773;0.01353949245713949;01-01-02-02-01-02-17
4.886798812962171e-07;0.515273699736646;0.4796724021944324;0.00011980943049095978;5.003735621396166e-06;0.00039587098724197626;1.211779665512848e-05;0.004520607439030772;01-01-03-01-02-01-09
0.02343943836133709;0.0025209027391510943;7.68542555213053e-05;0.07641406362307288;0.7496234197398878;0.008601770461574768;8.186616875301467e-05;0.13924168465070202;01-01-05-01-02-02-18
8.569928858317256e-05;0.08032755220691253;0.0011662375847415537;0.16705103203239263;0.04530256826820277;0.04861145665929543;0.35021835279497265;0.3072371011648991;01-01-02-02-01-01-03
0.0038609354677908584;0.006974653196954048;0.01569761378506587;0.023174779974064225;0.06825987734538193;0.49674707292995274;0.013658158750110073;0.3716269085506803;01-01-06-02-02-01-13
0.18576621496756965;0.009163869099589122;7.96255267760713e-06;0.6665431573350067;0.030003422765187866;0.08996214160899617;0.0012271464105779192;0.017326085260394992;01-01-06-01-02-01-21
0.0002936321592307643;5.62245203374481e-05;2.523896259283054e-08;0.0010473397583510983;0.9845139242061189;0.0014505837494625375;0.007275072955579252;0.005363197411957161;01-01-05-01-01-01-21
2.1683237865198271e-07;0.2509912210479201;0.7429788245617672;0.0006225742706521125;2.351423492651877e-05;0.0024356139014106563;2.8990863964654493e-05;0.00291904428698017;01-01-03-01-02-02-21
4.232773074551039e-11;0.0012638099718770288;0.7684307433043855;0.0003296635334530779;2.0660595152181412e-05;0.13492713875990286;0.0004164250510526433;0.094611558741849;01-01-03-02-02-01-04
5.126957116768619e-07;0.00373185916707405;0.008210818033977484;0.014079037848871226;0.001088760569808525;0.2935376560097297;0.001217044099898528;0.6781343115749289;01-01-08-02-02-01-12
0.00013173000426681413;0.010125656806422637;0.0007531902505584653;0.007308593227638648;0.6731764025173553;0.19327391707309577;0.04605997267610173;0.06917053744456068;01-01-05-01-01-01-19
8.106494973232091e-05;0.00526838230835741;6.36261085367101e-05;0.040962332192992224;0.005240973461063703;0.03794857601156343;0.8186001215388249;0.0918349234289293;01-01-07-01-01-02-22
0.00012999717739620403;2.4541965184135836e-05;8.176327848801888e-05;0.00013366094250719945;0.9606817191414933;0.0048504450705565225;0.011791553868854719;0.022306318555519882;01-01-05-02-02-01-13
0.016984407906118406;0.00499938225661864;1.8274566651200976e-05;0.45221993540580663;0.02733775652741849;0.028307132989063056;0.0006221060323006142;0.4695110043160231;01-01-08-01-02-01-03
1.5649600125707414e-05;0.0009427093168686232;1.807038981343633e-05;0.024445908265214884;0.057464469418327516;0.19619202265343122;0.6260381353752767;0.09488303498094201;01-01-07-01-01-01-21
7.798972602135209e-05;0.002699156080608745;0.0003462338554586501;0.42268052007549795;0.07258338821306255;0.1750158953528492;0.1639632135768798;0.16263360311962172;01-01-07-01-01-02-10
2.4939633514249354e-07;0.017297088589713797;0.000558479254972527;0.14264457121224994;0.0031882510684269776;0.026462278578511664;0.08395539656589832;0.7258936853338916;01-01-07-01-02-02-09
6.979348340997222e-08;0.1103472078341381;0.8765355765035446;0.0018616569987234665;3.15766124666834e-05;0.003953300249415877;0.0009477169756204112;0.006322895032607521;01-01-03-01-02-02-01
5.903629703130773e-07;3.463481535474274e-05;5.828338268227222e-05;0.0005341086850459717;0.017485877297143827;0.1604110952205766;0.10552698942713137;0.7159484208090948;01-01-08-02-02-01-21
0.83650330094026;0.00978485331879341;7.17126554035119e-06;0.1315605954163187;0.011111061905054767;0.00923762256169268;8.956357456835926e-05;0.0017058310177717852;01-01-01-01-02-01-17
1.9568112114532683e-06;0.005508549350149352;0.008464302274789132;0.1865740197956323;0.00042343853799031933;0.24675390830310837;0.0008159993046195468;0.5514578256224997;01-01-08-02-01-01-20
0.028677636308810282;0.07678788001555169;0.003395140438097677;0.017313246653319587;0.13523573204000772;0.01025760714921901;0.015103732901147368;0.7132290244938466;01-01-08-01-02-01-19
0.1863554501476006;0.8053998835010778;0.0001620201530790729;0.002880455145773976;0.003195741401366584;0.0007014973678285808;5.442570537188612e-05;0.0012505265779016472;01-01-02-01-01-02-09
1.1289737710755553e-06;0.17993684206535268;0.010964021330238872;0.6294051272275916;0.0028959171349629354;0.009804261626403125;0.10388200717588929;0.06311069446579042;01-01-07-02-02-02-09
0.46525871231544214;0.029887611361756494;0.00014935586471710496;0.45161702167558676;0.023854695589243663;0.006255827662494944;6.95944465430871e-05;0.02290718108421592;01-01-04-01-02-01-24
0.00027492180223127427;0.4575157065718455;0.4851223584681497;0.028150732062244718;2.2469031648443216e-05;0.007282192446725124;4.529797167854308e-06;0.021627089819987386;01-01-03-01-01-02-23
4.729195088466e-13;0.00014152831599543607;0.9981455300411187;0.0005188722563614782;6.34965343133116e-08;0.00041007359355150434;0.0006230842190031692;0.0001608480769622514;01-01-03-02-01-01-07
0.0014701169489223316;0.4286516091923859;0.010757968748313345;0.09689301292472613;0.03477599077613076;0.15249186222060315;0.13831929194121625;0.13664014724770207;01-01-02-01-02-02-13
0.5742142986965005;0.019221414895096184;0.00012930222724642738;0.07831016297910753;0.20141066232082774;0.07825118240872082;0.0018136902953105772;0.046649286177190295;01-01-01-01-02-02-13
3.451958847056192e-05;0.00042601663151079655;2.8724278095819093e-06;0.019645509676264297;0.005183223090756333;0.035033358846833826;0.002608657498950843;0.9370658422394037;01-01-08-02-01-01-09
0.0007128771474808006;0.004638712259841353;0.00233461404667762;0.05104886233340615;0.0026807677717964424;0.46604592901790015;0.006232116889182032;0.46630612053371534;01-01-04-02-02-02-22
0.13971417150094825;0.5571182011890689;0.035817844301066146;0.1498319775919688;0.015482261162653567;0.025910626572178286;3.256412154576258e-06;0.07612166126996148;01-01-02-02-01-01-11
0.0010165672875805873;0.0017444092715798313;0.00017507494279862319;0.19110375788155748;0.04382995540826469;0.22499509343208796;0.005409772054378534;0.5317253697217522;01-01-08-02-02-02-22
6.554409828953517e-06;0.03697032345873772;0.004761517670638228;0.031760748927084186;0.0007364259932812934;0.6608219598518521;0.013128617543287866;0.25181385214528973;01-01-06-02-02-02-23
0.005499051556559094;0.012266449599539594;1.712033420048583e-05;0.22781565138157878;0.008081564014009425;0.27155103401362435;0.007754304936549343;0.46701482416393886;01-01-08-01-01-01-09
0.00012911618544263214;0.001412087173146636;0.0001318296625854637;0.010122569890545528;0.04286042205684178;0.006682182982200438;0.8599068342495868;0.07875495779965073;01-01-07-02-02-02-24
2.1769162859952284e-07;2.1844051749217578e-05;2.9083048003726793e-05;0.01753522185566035;0.0007133913812017679;0.9482859628647047;0.004532411268087653;0.02888186783896389;01-01-06-02-02-01-10
0.0024201594462835785;0.00013342894215465;1.1409669145224853e-05;0.05640071854216968;0.2694314048624735;0.34390957662367794;0.003089653045977704;0.3246036488681178;01-01-06-02-01-01-04
0.3338823510407252;0.0025037983136023535;5.979610399507606e-06;0.167201208026298;0.4495120596449224;0.0360384999771768;0.0005774510410269239;0.010278652345848778;01-01-05-01-02-02-17
0.005672556711013707;0.0032774433372117972;7.790493747090224e-07;0.767717374127598;0.04584530710703468;0.014035808935260968;0.04965267505565138;0.1137980556768547;01-01-04-01-02-01-12
7.130248251842711e-05;0.9271737716138223;0.045974673033516704;0.0197829108609908;0.0005291803694915494;0.00019579028320416392;8.571141945247766e-06;0.006263800214510797;01-01-02-02-01-02-08
4.236082768600267e-06;0.0004906325460386541;0.00044773842106668395;0.5098346606444829;0.00011026337616842006;0.3407957194981363;0.0002879533759733691;0.1480287960553651;01-01-04-02-02-01-23
0.007851042409183313;0.006870286308204074;5.232067064571604e-06;0.3077380702514402;0.114932104121683;0.014503063280332365;0.0046987508196473385;0.5434014507424452;01-01-04-01-02-02-09
3.0982708947340846e-10;0.012364282543570916;0.8864577115361494;0.017140846833069833;3.5698636352309954e-05;0.004683417925751652;0.05048712572932136;0.028830916485957543;01-01-03-01-01-01-09
7.353929447916632e-08;2.1658562663740678e-05;1.1874420842163503e-05;0.020822040154102328;0.0019502324729888225;0.742474620260732;0.1636075480699971;0.07111195251937966;01-01-06-02-01-01-07
0.027286563947121728;0.03351530692649091;0.01528159910469755;0.11573733015674531;0.018539280791199337;0.17986774014019316;8.938562698122539e-05;0.6096827933065708;01-01-08-01-02-02-11
0.4090558321026105;0.005986781191327376;7.40972755178417e-05;0.2918205592255426;0.06365297077228298;0.19122177241965269;0.0022423427050885145;0.03594564430797746;01-01-04-01-02-01-04
0.10105681567217999;0.05996806895641136;0.0007000443207099164;0.49555129660605773;0.09451434078764523;0.012801043939908743;0.0019360612566954032;0.23347232846039145;01-01-04-01-01-01-23
0.003298663792791351;0.0038522185633294618;0.00014360792605559212;0.02280419666403025;0.9005994833300764;0.05367681277039384;0.00014373081919007112;0.015481286134133012;01-01-05-02-02-01-24
0.027062807254886787;0.003293068327437378;0.0004201867435668436;0.07881520730573131;0.05760457433175922;0.4880429608809344;0.0009903031581831002;0.343770891997501;01-01-08-01-01-02-07
8.004297843137989e-05;0.8725184337141703;0.033692717880997994;0.00905986540449023;0.00327173912644749;0.044773916403729255;0.0015170143812751526;0.03508627011045829;01-01-02-02-02-02-13
0.03913474454023407;0.11688627330024251;4.346800529374808e-05;0.3381235372424544;0.055397175129853336;0.08073035397953966;0.008285508675524916;0.3613989391268572;01-01-08-01-02-02-09
0.0004162105912651815;0.91052255549264;0.027768682590745993;0.009753261193664809;0.005326883776949019;0.022946638910041735;0.0009997674592111064;0.022265999985482128;01-01-02-01-01-02-13
4.121146234702928e-05;0.0027334635975945457;9.614915790120816e-05;0.2178679457842804;0.023693194367607567;0.1988498076443829;0.01624877287563096;0.5404694551102553;01-01-08-02-02-01-03
0.27398893732554286;0.5771779409003511;0.001272103784897146;0.05205027131194306;0.013128631175100271;0.03696843950990865;4.1276988563974945e-05;0.0453723990036929;01-01-02-01-01-02-06
9.340577480564891e-08;1.3936453465560095e-05;8.160998750739593e-07;0.7065530472490682;0.0014706057197984897;0.04125002167814583;0.2416079130967842;0.009103566297087983;01-01-06-01-01-02-01
2.6753697137759177e-08;0.21431507876964276;0.7850691244724096;0.0001022488694489964;2.5734174581617357e-06;0.00020616807230154833;1.1590849956378707e-05;0.00029318879508538143;01-01-03-02-02-01-09
1.8959079629139254e-08;0.00031405786521337823;0.0029157939525840224;0.014515773938087988;0.027064843999072764;0.2984693062752415;0.3306678337905973;0.3260523712201234;01-01-08-01-01-02-18
1.826641033697675e-08;1.1396710421274799e-05;2.2210379482290576e-06;0.0005187689441218989;0.0013436031967096096;0.003029656142962818;0.9863074255968604;0.008786910104565332;01-01-07-02-01-01-21
0.033098611836951175;0.0007118504965968074;4.536826631617557e-06;0.004647688086107698;0.91079951785226;0.0305086644316589;0.00022701194938232105;0.0200021185204117;01-01-05-01-01-01-03
4.608808939555879e-06;0.1612223195948535;0.8283346647961025;0.008196727256817731;2.410612594431964e-05;0.0009071565501410198;3.4930780301610466e-07;0.0013100675593984163;01-01-03-01-02-02-10
0.004236879011166193;0.001978143673924883;0.00045534178551395494;0.13005260437437458;0.5078318173672275;0.23482101978729614;0.0016869629748520027;0.11893723102564477;01-01-05-02-01-01-04
0.057143462813557665;0.0030209549709321647;0.00014384180963738713;0.062043239554964935;0.6824693444541237;0.14333778743550168;0.0027793488129873975;0.049062020148295055;01-01-05-02-01-01-24
2.900335644134236e-09;0.004987106354161973;0.010007562901810865;0.33001415748690416;0.000292709377487773;0.03172451386798267;0.4061894147556725;0.21678453235564432;01-01-07-01-01-01-09
0.03129320446364829;0.010105814209051184;0.0016469955332118627;0.0325705128994447;0.03214565959044768;0.80086647728543;0.004056377192145009;0.08731495882662141;01-01-06-01-01-01-20
0.04478851910313233;0.007611710443244649;0.00016022526967785175;0.696372752500165;0.005713646954178349;0.189947337521583;0.0013130584131753338;0.05409274979484352;01-01-04-01-01-01-10
2.8720211714570124e-07;0.00425555599265021;0.007971977247852934;0.2705426766272575;0.0006519906038574526;0.49371022826823835;0.004117957878306486;0.2187493261797199;01-01-04-02-01-01-08
4.603262583935397e-05;0.0002221936854282325;0.0002527533326767419;0.0050454445993328495;0.012119420932200213;0.3830829625045181;0.004334744728560334;0.594896447591444;01-01-06-02-01-02-11
3.799503457530564e-05;0.0001882419200290595;3.217089346482077e-07;0.9141156347017064;0.0006131590106959573;0.007525362450402334;0.005748180480288926;0.07177110469336757;01-01-04-01-01-02-03
1.0173304611800912e-09;0.00031123030498892584;0.006250375890743113;0.000694482733616138;0.00014061696509658003;0.0009594464928789773;0.9849911636821389;0.006652682913206798;01-01-07-02-01-01-22
3.2741439067248287e-10;2.267006256998799e-08;2.1911566414437397e-08;0.0010881428048209751;0.00015859201108007;0.0001619498409611562;0.9984464242732488;0.000144846160845625;01-01-07-02-01-02-08
0.3291052553094413;0.15605625434839404;0.00012863311188342035;0.12065754345413687;0.03265894690401512;0.0020386214832014476;4.1962026511954425e-05;0.3593127833624158;01-01-08-01-02-01-20
9.254236860750527e-14;7.294210700467035e-05;0.9996828410610596;0.00014389975110227146;2.4574146008923342e-09;4.421330580742721e-05;4.448946355538917e-05;1.1611853963356402e-05;01-01-03-02-01-02-01
1.315641073646783e-10;4.5261107778377944e-05;0.00035770248743567683;0.13036012192715105;0.0040443294874844;0.020257232295781188;0.8426714138664443;0.0022639386963611108;01-01-07-01-02-01-19
0.12575685718537272;0.8536193105245963;0.000678751465428901;0.014469322006143056;0.003430049986261291;0.00040198354386965067;1.7467555002983262e-06;0.001641978532827915;01-01-02-01-01-01-11
2.686603812474563e-12;0.0015299298439988664;0.9981367348284531;5.113771858915892e-06;2.7149567779084703e-07;3.491848779542045e-05;0.000119188394588689;0.00017384317494067262;01-01-03-02-01-01-09
7.865026250390848e-10;0.024177165735632774;0.9646978406382211;0.002719401584038417;1.365655900837813e-06;0.002213450330296348;0.0010718398240600797;0.005118935445347814;01-01-03-01-01-01-19
0.14695580319247328;0.02200619645665925;0.002212188856620984;0.1884287929701137;0.007955407138418228;0.35568616118289076;0.0001657213716311275;0.27658972883119265;01-01-04-01-01-02-11
0.00202833560299973;0.00015408802560711303;6.326282027693909e-08;0.9628230817726899;0.01240603910809455;0.0013256090907771373;0.013898806855482377;0.0073639762815289195;01-01-04-01-01-01-18
2.8485587770480166e-07;0.00011629944356171662;0.0009410612118678102;0.08909102369850752;0.012405940487907528;0.5939660047498224;0.024495122428257514;0.27898426312419783;01-01-06-02-01-02-18
0.0003994935238068308;0.0003516144310532894;2.6898579734000273e-05;0.04010971796030325;0.042761338204520195;0.3847656140818306;0.4890859066735859;0.04249941654516585;01-01-07-01-01-02-13
0.008029025034508232;0.00020347835984908937;2.7045274937738283e-06;0.016791995071148536;0.9217121682304741;0.02564796241466339;0.007632653701447028;0.019980012660415828;01-01-05-01-01-02-17
0.0011046710406312178;0.7326312392328855;0.1613650547504476;0.03304237644800908;0.0149517503928913;0.01587855196775938;0.0002019171840731368;0.04082443898330275;01-01-02-02-01-02-21
0.05613845488365419;0.005439723107826138;9.641320582265886e-05;0.5507466458746885;0.005205753264265666;0.35281973712855325;0.0006656058767498457;0.028887666658439802;01-01-04-01-01-02-17
0.0035046101196225337;0.007516000275941935;0.002356064528777936;0.06898898074670438;0.00204809189875925;0.7231055578739742;0.00021048617636690135;0.19227020837985279;01-01-06-01-01-02-24
3.759297579898949e-09;0.0010628952398516712;0.989734139264585;0.0003457782228093364;0.0006076281564515818;0.0012034711310579828;8.30764572700622e-06;0.0070377765802200785;01-01-03-01-01-02-20
0.004077603229005254;0.00027312149049744776;3.867988685930027e-05;0.005431319755725135;0.6828715232763315;0.0789006065443059;0.044817262666271444;0.183589883151004;01-01-08-01-01-02-13
0.14252559174979915;0.2629322965871426;0.0032339559965655776;0.2236767463365703;0.27284005819810103;0.0629291742523577;0.012816850246030865;0.019045326633432766;01-01-04-01-02-01-13
1.66127134020869e-06;4.276738709472175e-05;1.3328166289489194e-05;0.03791264520713254;0.009472145344658966;0.6504827914258124;0.03028122778301807;0.2717934334146535;01-01-06-02-02-01-06
0.0008657274586125882;0.00028561218017042505;1.4546438601926934e-05;0.01355494647573806;0.9812444328421727;0.002250070004273535;0.00039724168666211405;0.001387422913768829;01-01-05-02-01-02-20
0.02653098926931726;0.2569857089504386;0.00016211297781669985;0.12435852714281419;0.35623649201002866;0.005661024149514559;0.22030998038436647;0.009755165115703648;01-01-05-01-01-01-22
6.836314355164201e-10;0.015009694716939482;0.20475015741512378;0.041905210311205136;2.4702441696910328e-05;0.16450043360313138;0.011932859714105527;0.5618769411141665;01-01-08-01-01-01-18
0.0002244065841253098;1.5225354381808416e-05;1.2765744600180992e-07;0.0045636026896621155;0.9323007600831424;0.007111902032607323;0.01784954530665545;0.037934430291979716;01-01-05-02-01-01-07
2.5774012257324774e-05;0.008950297979500619;0.001652360792718208;0.041717510202146146;0.00033485409449663604;0.5329489555156859;0.0012785450762150125;0.41309170232698017;01-01-06-02-02-01-20
0.006216550365573674;0.007686279392118191;5.725076621144286e-05;0.17691295065801999;0.01762324245309202;0.4554427320115346;0.10722624797647436;0.22883474637697576;01-01-06-01-01-01-22
8.530792547074432e-07;0.029772648791402925;0.22817303394796173;0.014769267810030148;0.0022651778206281663;0.3138092804016788;0.007208079057309747;0.40400165909173363;01-01-08-02-02-01-13
2.2399552917347097e-07;7.062508574937382e-05;5.330457257713929e-05;0.06131806433434191;0.2242636427086197;0.20763597935142764;0.45942349320335824;0.04723466674839693;01-01-06-02-02-01-18
1.0940080089111605e-08;2.580120250447377e-05;1.824518239740525e-05;0.0015521627088184292;0.000972400561623934;0.009263758345656164;0.969416205255689;0.018751415803230417;01-01-07-01-01-02-21
1.6496683421160975e-06;8.194569905128351e-05;9.683073044962428e-08;0.7131002502215964;0.000491233277069304;0.015736487175059707;0.2253831861928739;0.04520515093527666;01-01-04-02-02-01-01
