embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
1.584739964942307e-07;9.368170080375735e-06;2.3622530363224656e-06;0.0008072521694876332;0.008986124095793243;0.002991343358235208;0.9518247745527239;0.035378616926646844;01-01-07-02-02-01-04
0.02544834893581407;0.9598082796378345;0.002715885619763032;0.00944648159880252;0.0005621770149953922;0.00019056435126977298;4.182413887348437e-05;0.0017864387026471373;01-01-02-02-02-02-09
4.7298855767114683e-07;1.2427429219603631e-06;2.2672997291914306e-09;0.22848184062887386;0.035157935159848115;0.0027354566647245686;0.7304809801795774;0.0031420693681966155;01-01-07-02-01-01-18
0.012002492831093982;0.9481209434771083;0.00028482384644833576;0.029605191007096784;0.0003194990113583675;0.0019461019861975553;0.000880929479694204;0.006840018361002339;01-01-02-01-01-01-09
0.023415519340213933;0.003154798735284661;4.875142838511426e-06;0.8638141868572289;0.022944594145411872;0.06676045743365926;0.005617962542403085;0.014287605802959798;01-01-04-01-02-02-18
0.8101745541264901;0.009601696689996815;4.0817882838599737e-05;0.013501636785666293;0.15154503041987052;0.0009054006890823045;0.0005810482956127668;0.013649815110442613;01-01-01-01-01-01-08
7.697027405507315e-06;0.00011464726276739615;0.00022153444035568669;0.009836665509677909;0.19508592707025918;0.2512573189485232;0.4467633025274339;0.09671290721357738;01-01-07-01-02-01-13
0.005101948408169717;0.0008362159079948503;1.561150617124666e-06;0.414057916556564;0.46949263296145616;0.047312301223301455;0.011793586859679048;0.05140383693221754;01-01-05-02-01-01-02
0.3935681363367439;0.005628003931567107;4.4873754210787505e-06;0.4809939765935646;0.03784093231593195;0.058308046477552715;0.00015401179356438742;0.023502405175654294;01-01-01-01-02-01-09
8.697106805356632e-06;0.6987656167747366;0.21364179062286198;0.02487408358627044;7.75408437505925e-06;0.00040897394405537964;8.40845297347429e-05;0.06220899935116043;01-01-04-01-02-01-16
4.711491276992115e-05;0.00018858126486718605;4.49187318005524e-06;0.15932329236380213;0.21458842637138967;0.2645132408137634;0.202764437112096;0.1585704152881316;01-01-06-02-01-02-01
1.1091161733027343e-08;0.00012125423379602738;8.990970275258511e-05;0.04097803675815096;0.0020588476332579985;0.002979281146938857;0.9390802827935466;0.014692376640395114;01-01-07-02-02-02-02
0.000809229406188213;0.0003011609559566215;0.00027993108600492624;0.017515547559980176;0.005308591552151441;0.5655049990369534;0.0009488211394594;0.4093317192633059;01-01-06-01-01-01-04
5.8290289330343966e-06;0.00023001503317861445;0.00021739003074504575;0.026915154814568826;0.0059265392520663355;0.8677191964251143;0.032426296175977476;0.06655957923941658;01-01-06-02-01-02-07
0.07991082707459031;0.0010801240010248877;5.8811225686368206e-06;0.8071805981302622;0.04931474891442765;0.03734359049153161;0.00012651678925147496;0.02503771347634329;01-01-04-01-02-02-02
0.6220262099003061;0.12240158972756712;5.088972760184105e-05;0.18992262572687726;0.04439658753936851;0.003933290999218873;0.0013244994364424044;0.01594430694261788;01-01-04-01-01-02-23
2.915850730614737e-07;3.3487554230411756e-07;1.2131775953616043e-08;0.20106256022174612;0.03009632350533202;0.10115434515490566;0.6608123233274511;0.006873809198173849;01-01-07-01-02-01-18
0.02290212864509652;7.782284224491094e-05;5.959830213566879e-07;0.15467811192337172;0.7874835075101657;0.011068054299408174;0.0015730635137433929;0.022216715282948194;01-01-05-02-02-01-02
3.771891887389161e-09;0.006923954183962301;0.9727699276503837;0.018093550099429347;1.0442511105932631e-06;3.257631090127324e-05;0.0007697734157491497;0.0014091703165714903;01-01-03-02-01-02-16
0.3261185145552479;0.019432307999781625;0.0004887721172339525;0.1961160787114963;0.1795842542392492;0.1252115628134959;0.005235773871858043;0.147812735691637;01-01-01-01-02-01-13
0.04124540978641838;0.00015675730653604664;7.752126847758124e-07;0.012968956149454276;0.9012297668572694;0.017296683148955227;0.00020445076797952867;0.026897200770702415;01-01-08-02-01-01-14
0.003047048864392606;0.0008569970554678858;0.0017852516156962978;0.02638143785358962;0.00260758121250441;0.608728361518552;0.000628151716674498;0.35596517016312257;01-01-06-01-02-02-04
0.0011622988782329297;0.0029426656904549685;0.0003789028987770841;0.07420865879932305;0.030968803150476686;0.2824032528259911;0.04430350930732472;0.5636319084494193;01-01-08-01-02-02-22
0.05014927351409834;0.7465658374420127;0.0003343715115562965;0.18616555059679898;0.0024278150226654228;0.0024640674678099673;0.0005858909229081413;0.011307193522150266;01-01-02-02-01-02-17
1.4392832821191274e-06;0.36419520800660965;0.6190793445454061;0.0008839733421306457;8.337834762202896e-07;0.00036434022326763143;2.4988371894058316e-05;0.015449872443933501;01-01-03-01-02-01-09
0.13697635616576612;0.014709252173885693;1.7194696069074384e-05;0.17499905071948366;0.5694381250713373;0.02973272500907353;0.00471691662568385;0.06941037953870084;01-01-05-01-02-02-18
0.00022664195888245141;0.17417638954412132;0.001167594454236235;0.26438734308150197;0.013726962815641864;0.028948437983103505;0.22459666295939507;0.2927699672031176;01-01-02-02-01-01-03
0.0025168450996225175;0.030152526213119146;0.07088707489077513;0.033139217937490126;0.07102847293026483;0.298222205005444;0.022962037293314096;0.4710916206299702;01-01-06-02-02-01-13
0.09599727289605907;0.01341129211697764;7.253151898720701e-06;0.6460312803979654;0.02772627145085319;0.17515586361378888;0.0008269395656285333;0.0408438268068285;01-01-06-01-02-01-21
0.0027300042106397004;0.000176153544299193;1.5842498846932124e-08;0.0024744217744825416;0.9764735714351395;0.0019975850288598915;0.007216315757394691;0.008931932406685675;01-01-05-01-01-01-21
1.7001266428886587e-07;0.08178566114753165;0.9111031254012855;0.001412242535275467;1.916203829080967e-06;0.0007387364064766046;7.908157719670148e-05;0.004879066715740796;01-01-03-01-02-02-21
2.6868648438189932e-11;0.00031129158801110465;0.6190960313241124;0.0009236734282090885;5.641543748017967e-07;0.026677961162936737;0.00014684807303887715;0.3528436302424484;01-01-03-02-02-01-04
0.0008087298984420334;0.5113367389753535;0.23396201892285098;0.07233165835499314;8.125244782196274e-05;0.0038259837222406902;4.899916024528738e-05;0.17760461851805237;01-01-08-01-02-02-15
8.372476794650498e-05;0.0423550150415418;0.0006639044222883775;0.09775965073695767;0.006071672270689978;0.07405104967634431;0.6557858968686967;0.12322908621553473;01-01-07-01-01-02-22
0.0005114656588201406;1.5837860992301913e-05;3.9245204623078004e-05;0.00035550889373170554;0.9502648448845212;0.0028421218211462586;0.007206983405147891;0.038763992271017296;01-01-05-02-02-01-13
0.030715666775022746;0.010840262061015505;8.211247829884342e-06;0.4227066699708386;0.10791960342501546;0.03239944830283337;0.0014511390469077695;0.3939589991705366;01-01-08-01-02-01-03
3.2507631388157305e-05;0.0008364515282193305;9.51033956302549e-06;0.016654229983388242;0.04313546857974587;0.20274583654170394;0.6007181014533963;0.135867893942595;01-01-07-01-01-01-21
0.0006222181586456186;1.7746709986679394e-06;3.47066453873024e-07;8.675861578355973e-05;0.9923521616339847;0.0019063187945095369;9.663342563425394e-05;0.004933787633989749;01-01-05-01-01-02-05
6.105230031699169e-05;0.24387855163510122;0.4843752589755484;0.05899291293072348;0.0010251934436101367;0.017603892741713194;0.0045631937174444494;0.18949994425554204;01-01-04-01-01-02-16
7.808257896487374e-07;0.02403375130717518;0.0007896104860291414;0.200991264231832;0.00037438752848552136;0.01923305248511493;0.08970651994083012;0.6648706331947436;01-01-07-01-02-02-09
5.484289602682859e-08;0.018277214129120836;0.9556793542599681;0.0077227366623647195;1.1362578630927736e-06;0.0003776498354165014;0.00018078326991761894;0.017761070742453085;01-01-03-01-02-02-01
2.2407723946068976e-06;0.00014717118400554624;0.00026081199115410433;0.0012366597882574456;0.018667346915166465;0.04143781182164019;0.0814719922780735;0.8567759652493082;01-01-08-02-02-01-21
9.103828979670508e-05;0.8439203882253486;0.019436071844807015;0.016060100407294838;2.0950728861078935e-05;0.00011598270476644323;3.058621329259124e-05;0.12032488158583267;01-01-08-01-01-01-16
0.6631405473975343;0.018623557320213247;9.20430514375577e-06;0.2843529314908039;0.015941353777211245;0.011083547784433842;0.00012460606357115608;0.006724251861088699;01-01-01-01-02-01-17
1.3165642115629313e-08;8.010998009143203e-05;3.0422773150827764e-06;0.01469115323732782;8.021428719811376e-05;0.9712688006805358;0.0008900925351831325;0.012986573836706419;01-01-06-02-01-02-02
0.0002703029075895376;3.964685129529082e-05;1.0115411951263302e-05;0.004537096495902644;0.9581689380648445;0.0030475592997590627;0.017053780729924688;0.01687256023873319;01-01-05-01-02-01-16
0.08718779060242043;0.9087906884666467;0.0001223951589437842;0.0023395001315701675;0.000602887844221984;0.00013865962785090144;2.560649841486427e-05;0.0007924716699311607;01-01-02-01-01-02-09
8.464552780598053e-06;5.666942890258741e-06;1.5147569345724702e-07;0.05590270657717586;0.15988341253320212;0.0010989017880324067;0.7805974267074548;0.002503269422770548;01-01-07-02-01-01-14
2.600947916584269e-06;0.12198946498434383;0.011449642956578078;0.6976551521987161;0.00016853615536749272;0.0017983881123033352;0.0479128757455737;0.11902333889920105;01-01-07-02-02-02-09
0.719257047789499;0.05762142558660135;2.84936282201949e-05;0.18445482651119974;0.02831728814404097;0.0019455384796026392;0.00012335509355725752;0.008252024767278892;01-01-04-01-02-01-24
0.0003510174284918149;0.5042915154936978;0.4641370410954415;0.007777279122828622;2.1584878129731485e-06;0.0035422193713153804;4.860160300442589e-06;0.019893908840111604;01-01-03-01-01-02-23
2.1383388129682283e-12;3.870323722876217e-05;0.9953418899821556;0.002639611766911331;4.865920150392519e-09;4.7289619407014626e-05;0.0009768271799507318;0.0009556733462880817;01-01-03-02-01-01-07
6.055981303229291e-05;0.791134167559745;0.015041557241871955;0.06505733000329113;0.000645341328348862;0.030254249383698743;0.05013682704354073;0.04766996762647132;01-01-02-01-02-02-13
0.0010784810632326657;0.00020345468575832067;1.1031744895112703e-07;0.12756245384436243;0.7856610501932579;0.0293715586007794;0.033777717809739496;0.022345173485420682;01-01-05-02-01-01-14
3.7760931075518778e-06;0.28023986620536157;0.7070755505085582;0.001045712622869286;7.708255686533779e-07;3.885432896741814e-05;2.304359600089054e-06;0.011593165055967374;01-01-03-01-02-02-02
3.0633944942999434e-09;8.722975913252708e-05;4.581905915645125e-06;0.008824117279223286;4.1983614884593e-05;0.9688549602098255;0.0014174185733275173;0.020769705594296306;01-01-06-02-02-02-02
0.10463653150183387;0.043999139787246684;0.0002636423929879224;0.08431667473042974;0.4689859174232432;0.13506815554260687;0.029443164577545426;0.13328677404410635;01-01-05-01-01-02-14
0.5535532315429053;0.04175133844294369;0.0005218574468657339;0.12907122369322152;0.14372371811460483;0.05525518049964313;0.001696570185609698;0.0744268800742061;01-01-01-01-02-02-13
5.052451071105319e-06;0.00027849038294885915;0.0019056341513117461;0.011888518880839347;0.0005084559503907544;0.6193342712703231;0.00048574294203568416;0.36559383397107953;01-01-06-02-01-01-15
0.00010813382297867894;0.002703180333589228;1.3739767917376353e-05;0.01728393437088858;0.00995509673630631;0.047135014094927194;0.02967658147877236;0.8931243193946201;01-01-08-02-01-01-09
0.0011816899759590086;0.004627569196165006;0.0072265136430566335;0.02512054393055941;0.005148970083201118;0.33377483029570404;0.011615778653003485;0.6113041042223513;01-01-04-02-02-02-22
0.0047102166788069175;0.0020589105794899935;0.00020482865260138325;0.0712490483230389;0.13915380994601909;0.13492207670249404;0.031250009428769036;0.6164510996887805;01-01-08-02-02-02-22
4.859253339859821e-06;0.04332792097223707;0.009703672200193155;0.017241532697235804;0.00021183909747657175;0.6170138843408627;0.019973117002055403;0.29252317443659936;01-01-06-02-02-02-23
0.025453132619615036;0.5617209565565129;0.005858529183185748;0.3059390023837632;0.0058218219921116875;0.0498816287954808;0.0001423811942697474;0.045182547275060866;01-01-02-02-01-01-15
0.006358169309180694;0.03621392200663737;0.00017491297714804338;0.18354350203355574;0.011277094960323496;0.30798646513191136;0.021363301639678183;0.4330826319415651;01-01-08-01-01-01-09
0.000931132320523862;0.015105378817066318;0.0001839045961960695;0.03982567442971595;0.11128677928514116;0.004066262771512058;0.803508628337813;0.025092239442031834;01-01-07-02-02-02-24
0.0024945019047385437;0.00012009462386185961;3.895577035149163e-06;0.03465368861515617;0.3344024013676736;0.47149546194500663;0.003723465977765777;0.15310648998876236;01-01-06-02-01-01-04
0.24137304481166585;0.0014046977679674;8.987215103420865e-07;0.15904061261048244;0.5318415744762645;0.0484260560643221;0.00032562621473216963;0.017587489333055314;01-01-05-01-02-02-17
1.651447674729825e-10;0.00029693526632469224;0.9771848674606881;0.008293597947607288;2.9507282679540027e-06;8.46017345453564e-05;0.0035631872054265046;0.010573859491995312;01-01-03-02-02-02-16
0.009875338336152135;0.0011023281078121313;8.611874496768064e-06;0.726207177557012;0.07161560931371183;0.14003300913994535;0.0009045668181282256;0.050253358852741584;01-01-04-02-02-01-02
0.018651773116093832;0.00030226164852497494;3.7873744312319745e-08;0.7425700725733885;0.1736218224349426;0.040543926417232014;0.0002937179075604456;0.024016388028513417;01-01-04-02-01-02-14
0.025179059937581554;0.007031288474456898;0.0001061859380943639;0.19843002069723648;0.048665681787677724;0.6367071246744888;0.00027049029303228514;0.08361014819743202;01-01-06-01-01-02-15
2.3404097238658333e-05;0.9547017780987314;0.008664962946399263;0.027288969010531315;3.823771105784346e-05;0.0002790098139950977;3.4721584154833414e-05;0.00896891673789167;01-01-02-02-01-02-08
6.311658991150039e-06;0.000732639512455034;1.941671768371972e-05;0.2832966952319948;0.00010389216288074179;0.6244428776376667;0.0002437310994480678;0.09115443597887973;01-01-04-02-02-01-23
0.057031054064703074;0.035541991499843814;2.5027700444893857e-06;0.34192262477760477;0.13866851470054115;0.01195416656300303;0.005183885380062888;0.40969526024419683;01-01-04-01-02-02-09
2.888759603622665e-09;0.004668561138541246;0.6818874454994437;0.21469816413623996;2.3011015186691197e-06;0.0009693232632879733;0.03332773247230272;0.06444646949990603;01-01-03-01-01-01-09
7.294979116093553e-07;0.0001299286564684628;0.00018950281022810336;0.030919709894601483;0.009095117901548946;0.7473487726343306;0.13771385549492846;0.07460238310998238;01-01-06-02-01-01-07
0.17172292352172108;0.014697568577985107;0.00021607354136546133;0.41285992025507456;0.12448391863350679;0.168656908235258;0.001446124703076419;0.10591656253201268;01-01-04-01-02-01-04
0.30919537022670845;0.05388114232245103;0.00034481930432036026;0.3130949120430404;0.13166336263679002;0.03847298704338238;0.012539080288558702;0.14080832613474875;01-01-04-01-01-01-23
0.08536146013682032;0.0008124672340701725;3.778481851727678e-06;0.7098041736343886;0.1250449013300709;0.05432446685551538;0.00016737425443978166;0.024481378072843063;01-01-04-01-01-01-02
0.006373864246441504;0.004578662435405816;1.812080425702812e-05;0.03567895275485187;0.5065723707344709;0.3863542187476096;0.00022516331498973193;0.060198646961973655;01-01-05-02-02-01-24
3.6409478415874872e-09;2.3106416409111162e-07;1.860768837494395e-08;0.015298987986300796;0.0006674780686643145;0.0131613501399853;0.9694993470204426;0.001372583471806794;01-01-07-01-02-01-15
7.766279173708485e-08;1.257374697811895e-06;2.0793859147474727e-07;0.006822331708951932;0.0336300477429407;0.001202034433908922;0.9547349602128924;0.0036090829252251283;01-01-07-02-01-01-02
0.05860821826945728;0.005287452357618184;0.000984237505438751;0.054704413415489185;0.06521869760878293;0.5405040052995937;0.0010984261672589812;0.27359454937636096;01-01-08-01-01-02-07
0.0001937733392191324;0.09821972978512467;0.2044846062495882;0.2222142839164719;0.02360962746612768;0.001147044514737099;0.007142698910030861;0.44298823581870056;01-01-08-02-01-01-15
9.303944272034542e-06;0.8763433165446666;0.037470282898185575;0.007340408290939588;0.00013281171013971414;0.04173980508973759;0.0015811574147467933;0.035382914107312244;01-01-02-02-02-02-13
0.028101030050279318;0.14229167115446242;8.508432359796387e-05;0.2907973276412627;0.031847111187647124;0.08100054667842696;0.025002146255000354;0.4008750827093232;01-01-08-01-02-02-09
1.24912102680026e-05;0.9553613037885248;0.020275956463636318;0.0036230640904196627;4.8813800021340775e-05;0.007226155956450585;0.0002128413652294814;0.01323937332544974;01-01-02-01-01-02-13
5.6044318998663226e-05;0.006553849893019222;0.00013182960766949993;0.16280457232368417;0.009326281278551394;0.08666952123873597;0.003866657406112733;0.7305912439332284;01-01-08-02-02-01-03
0.0887287466093028;0.7993970647782989;0.0023605994845862493;0.04908291490988949;0.005984531864113649;0.011595461789279171;0.0001536259819257768;0.04269705458260397;01-01-02-01-01-02-06
0.8819353164401792;0.014021834252469598;6.429565551341063e-06;0.08878270144194762;0.012274434435050064;0.0004683593173291112;2.6378260831577724e-06;0.0025082867213897775;01-01-01-01-01-02-15
8.276333929183154e-08;9.12494082324928e-06;2.0665508163029135e-06;0.43699308872855136;0.0008103119250909418;0.042305456895893594;0.5139031797817044;0.0059766884137809825;01-01-06-01-01-02-01
1.8232442815507903e-07;0.5153432903718139;0.48359960642932026;0.00037794989373995437;1.5018092171902953e-07;7.039087111987949e-05;1.2591334971268305e-05;0.0005958385936847527;01-01-03-02-02-01-09
3.077132459561416e-08;0.0003423029935638618;0.0009575049202758225;0.021759507551293283;0.004359653060844586;0.15999385859822277;0.1479147209898794;0.6646724211145957;01-01-08-01-01-02-18
2.842714907373587e-07;4.964597144035196e-05;4.807386723810984e-06;0.0022632241540918394;0.0038518823006200675;0.004579590564442516;0.9724310674460539;0.016819497905136677;01-01-07-02-01-01-21
0.023006843357723242;0.000530607316019923;8.15531313113796e-06;0.004567513868390627;0.9286729408048554;0.02070829378106269;0.0002254548959431122;0.02228019066287375;01-01-05-01-01-01-03
0.004737104473714854;0.27558539874275295;0.010909316658213156;0.6194623308353787;0.006927821286063632;0.05182129046483507;0.00013413600756523303;0.0304226015314764;01-01-04-02-02-01-15
0.008156968125769633;0.0031542172244503693;0.00019951971949067632;0.13019944395369332;0.4355605592764711;0.3388913523180846;0.0016657568665476592;0.08217218251549277;01-01-05-02-01-01-04
0.16129832206745173;0.002354835886593569;8.307222909108507e-05;0.07559707516980099;0.5953191732811521;0.10082747142234895;0.0006354531410374011;0.06388459680252398;01-01-05-02-01-01-24
7.37270723810739e-09;0.0022245351659450005;0.012940007904622271;0.3221158911492081;1.747969166128102e-05;0.01100448886879857;0.2602019243591656;0.3914956654878919;01-01-07-01-01-01-09
0.001549102032612562;0.006718936036125182;0.0012250610990905306;0.19747094531637607;0.0017797911898839395;0.5558443203472356;0.001482290789172274;0.23392955318950376;01-01-06-02-02-02-15
9.140053202516884e-08;0.0028307284001106345;0.0013594746407053237;0.19959845655880606;0.00023126138309945295;0.5635943938793218;0.002603012484162962;0.22978258125326187;01-01-04-02-01-01-08
0.00010425086656872224;0.0014331204519207206;7.35958312944465e-07;0.9172386254842779;0.0019498642643771666;0.010217684128813635;0.016022849119484456;0.053032869726244526;01-01-04-01-01-02-03
2.6012908779556757e-09;0.000775467756354066;0.004285991303661052;0.003960100865406146;1.6516186225178608e-05;0.0007353791868354677;0.9870186611350329;0.0032078809651941856;01-01-07-02-01-01-22
2.0671406530425297e-09;5.3005197444753234e-08;6.795757168756602e-08;0.0029784130714173153;0.0002406510100256512;6.965357544566306e-05;0.9965920341622736;0.00011912515092822079;01-01-07-02-01-02-08
2.5860575168909543e-05;2.491289657223653e-05;2.9651343308876944e-06;0.1169802113961768;0.0018173100612894006;0.8235727201114184;9.458604602760915e-05;0.05748143377901591;01-01-06-02-01-02-05
4.5266343209699783e-13;1.6347630946174675e-05;0.9994555569407279;0.00045344495768790983;3.723892884909414e-11;1.4892774756824996e-06;9.202137610136586e-06;6.395901786060835e-05;01-01-03-02-01-02-01
0.004026597872638506;0.3022204410655258;0.0037274712766425236;0.679294527238255;0.0012981273994814983;0.004462546875107204;5.4242085002593594e-05;0.004916046187346827;01-01-04-02-02-02-15
8.68188925152471e-07;0.34440257106181177;0.6024396955424638;0.03978014891564635;1.98150564803873e-05;0.0011986751620588344;0.0008945008127185549;0.011263725259895326;01-01-03-01-01-01-14
1.4146700673361645e-07;0.12224589485772568;0.7840599670212705;0.018088552233402576;2.8074396998277896e-05;0.007512317353195017;0.001784310486975217;0.06628074218342611;01-01-03-02-02-02-14
2.233047833843839e-10;0.007563648112148791;0.9896300549991931;0.00023756469139226162;2.386467195795978e-07;3.4201127020110555e-05;0.0017702729113182397;0.0007640192889032486;01-01-03-02-01-01-09
0.00019896016381478797;0.2404956210224126;0.032419133201787874;0.057361491177071726;0.003812536333783165;0.10092450966919969;0.006230398995171769;0.5585573494367585;01-01-08-02-01-02-14
1.3497346375199285e-06;1.689985833902083e-05;1.0196145771719388e-06;0.0051812760435373546;0.18570575796807168;0.008587200971908099;0.7905365440302152;0.009969951778713855;01-01-07-01-02-02-02
1.3115238950610311e-05;0.05149879591188941;0.43172437725668145;0.24135057195247145;0.000220637770044292;0.04142538168856625;0.00044436827247894034;0.23332275190891757;01-01-08-02-02-02-15
0.0016830988404352497;0.00037439821560399377;8.115598282950194e-09;0.9834571077950114;0.007283125278267984;0.002177658686302042;0.0006135401398361423;0.004411062928944863;01-01-04-01-01-01-18
8.13646137051372e-07;0.00036682210746948345;0.0002118866289979101;0.07012107892707904;0.009949948923288933;0.6604741737137759;0.02055295468849527;0.23832232136475645;01-01-06-02-01-02-18
0.00013271155584882642;0.0028698230684437117;0.00034299104595072446;0.08867545569217058;0.098877774181825;0.3913587486041672;0.34896195144983977;0.06878054440175414;01-01-07-01-01-02-13
0.007315778232557134;0.00026596938719741927;6.796106054020174e-07;0.03343664240034691;0.9204029656304944;0.017306582253824154;0.0051563166104604905;0.01611506587451418;01-01-05-01-01-02-17
0.0027308872428334838;0.6734560329009859;0.0625209657804622;0.05509327592994504;0.02723931348336416;0.019104006396301523;0.0011043181115464595;0.15875120015456132;01-01-02-02-01-02-21
0.3465518060753892;0.020124484599287232;4.300109368515241e-06;0.13296885650399481;0.4824776919739467;0.009628999172310138;0.0008902651371833319;0.007353596428520091;01-01-01-01-01-01-16
0.07057216621717126;0.0067760094800178566;3.1913967451276247e-05;0.602753202244256;0.009084140032873972;0.27941983224899963;0.0001325452858080011;0.031230190523422054;01-01-04-01-01-02-17
0.9546494815308771;0.01618762907590901;0.0002596330999554138;0.009470881016969203;0.010586752967264728;0.0009358244551700153;2.681608623783076e-05;0.007882981767616324;01-01-01-01-02-02-02
0.004674532462870597;0.0006289496195915597;4.173965858831521e-06;0.13995199255851007;0.6212370777119064;0.07064293299423852;0.0086867381084077;0.15417360257861626;01-01-05-01-02-02-02
4.247672017589986e-06;0.8241076713632476;0.17250296767163836;0.0026928691098309235;1.209536095891444e-06;5.369684676700703e-06;3.533503632701521e-06;0.0006821314588602706;01-01-02-02-01-01-16
0.0077362624218364085;0.029123775682225017;0.005075206803602926;0.08961381264584208;0.006892968613753033;0.6480192813139319;8.658926410250384e-05;0.21345210325470607;01-01-06-01-01-02-24
2.1262502349473638e-05;3.842545053101585e-05;6.734009656726805e-07;0.13853527269416221;0.008317560706869249;0.7319895953843671;0.006416398837733394;0.11468081102302191;01-01-06-01-02-02-14
0.002477090535947337;0.0012039560455269537;0.0001810865417549819;0.01410186474437866;0.4927847350126544;0.0600245416032913;0.05710426592062182;0.37212245959582446;01-01-08-01-01-02-13
0.12232501082203961;0.08393243023865156;0.002251500294144373;0.2774926010534715;0.28644709466561585;0.16320683164627536;0.007947639829603734;0.056396891450197974;01-01-04-01-02-01-13
2.386355772418626e-06;0.00017738229454566473;9.942755721399214e-06;0.058852908703253985;0.029256120437441385;0.5960825044756234;0.08718365147014771;0.22843510350749405;01-01-06-02-02-01-06
0.002023612046571043;0.0004435861188758803;1.5671881578245499e-06;0.32400210372247573;0.4458035020093832;0.05452565412458928;0.13485727076210938;0.03834270402783768;01-01-05-02-01-02-14
0.19165259431448156;0.0065129876201469065;8.47824600574411e-06;0.3666117133666189;0.32600380170912874;0.029498220008913233;0.00797161885058034;0.07174058588412437;01-01-05-01-02-01-14
7.128426336606317e-08;0.00013761935258095682;7.946517487644263e-06;0.018478859821273185;4.46718853642792e-05;0.9706523720607982;0.00016522763555271107;0.010513231442679594;01-01-06-01-02-02-02
0.01617167068927755;0.3064411050380958;9.817061965812877e-05;0.05602768253993598;0.33733332811989025;0.0038523266987819955;0.2723904010590964;0.0076853152352638785;01-01-05-01-01-01-22
0.9522531177548523;0.005196046839394915;0.00011624749851703957;0.012504919986818354;0.017611976201416177;0.0013717359090081793;1.8752546653811274e-05;0.010927203263339154;01-01-01-01-01-01-02
3.119052913409239e-05;8.014624597858951e-08;9.555196387462872e-11;2.6898647714644553e-05;0.9998212827290889;9.21177964067299e-06;7.12089235346034e-05;4.0127149089041504e-05;01-01-05-02-01-01-16
7.131440230631909e-10;0.007789335734201907;0.1347699274585945;0.030824989366191748;2.0970350430938743e-06;0.04874069504046675;0.0046621903203848064;0.7732107643319733;01-01-08-01-01-01-18
0.0004605269318023203;3.652893560841139e-05;4.932739655848014e-07;0.021116193867260526;0.9293772439359014;0.005330343014631386;0.012446881262871167;0.031231788777959315;01-01-05-02-01-01-07
0.0048691612995893155;0.04249953460656386;0.0006473271938009516;0.2410231862043652;0.03326102627997747;0.37590682610714016;0.15602811326526456;0.1457648250432984;01-01-06-01-01-01-22
1.8623479604316403e-07;0.09838694203515122;0.209600402582937;0.3683713616722508;2.4976374066554815e-06;0.0019898323211566408;0.00327204707929918;0.3183767304370024;01-01-08-02-01-01-16
3.6657892860296985e-07;0.01910958678343378;0.21383155036457305;0.003769852680835643;0.0002444109377409164;0.17288326740980917;0.006385465168634456;0.5837755000760444;01-01-08-02-02-01-13
1.3862319750633574e-06;0.00017408281246114244;6.030010733938744e-06;0.1371732278770237;0.18144878125924843;0.4436456169127553;0.09046596701351961;0.14708490788228287;01-01-06-02-02-01-18
8.231868191195724e-07;0.00023414310208307756;4.618206920447286e-05;0.008381906449760012;0.006524320874771934;0.02092558062581209;0.9065422062483934;0.057344837443155834;01-01-07-01-01-02-21
1.3191606462888524e-06;0.0002381369885457911;1.127342092365672e-06;0.560430270616056;0.00026501098500269354;0.010714730449310012;0.4158307903456587;0.012518614112688228;01-01-04-02-02-01-01
3.009128766619931e-07;4.248575009763153e-06;2.446135599332224e-06;0.006012746693476872;0.007353154309656131;0.05034792917749122;0.7726228974591633;0.16365627673672664;01-01-07-02-01-01-04
0.010747656784960534;0.046023558112217394;2.305480960975213e-05;0.7404741530542805;0.043660148113039685;0.012822304982652504;0.048438243073080194;0.09781088107015921;01-01-04-01-01-02-21
2.232174524149588e-06;0.00023526116868521538;9.055198475870854e-06;0.0634157584623001;0.022538449320488194;0.004742038177878783;0.8904749472107146;0.01858225828693287;01-01-07-02-01-02-02
0.0013376354655093325;0.006834537761970731;0.0004274126168961509;0.23578842537486544;0.003166139260395033;0.28443050065998504;0.00967620352834228;0.458339145332036;01-01-06-01-02-02-22
0.015050249958407357;0.0026701905349733324;0.00023250813754283105;0.11777014343820942;0.005537088840367031;0.7414924312334708;7.223024564885802e-05;0.1171751576113805;01-01-06-01-02-02-05
1.561815674466729e-07;0.2634321940973654;0.7310933198566352;0.0020071344392121357;3.6293197089934637e-07;8.816155984246036e-06;1.999246880383823e-05;0.0034380238684609964;01-01-03-01-01-02-17
2.815991339302105e-10;0.0003806793342933552;0.9963584764982542;0.0019650729249923683;2.618523364805272e-08;3.634944310767235e-05;5.928418003892649e-05;0.0012001111524807687;01-01-03-01-02-01-01
0.01272319627144233;0.0198754552640283;2.6876394896356448e-05;0.23755686012698843;0.3703793124809603;0.00033605655036306816;0.3541388342780001;0.004963408633321178;01-01-07-01-01-02-24
3.7991671001750685e-07;0.47844814699199395;0.49592193944170226;0.01005131811196208;5.2721617043175985e-06;0.002611411744280677;0.008788543513636393;0.004172988118010249;01-01-02-02-01-01-22
0.0010089503725350492;0.06784498149270707;0.00046176753511351467;0.0753093293761029;0.04935772540845207;0.4369905544373854;0.2263601449102179;0.14266654646748617;01-01-06-02-02-01-22
