embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;video_name
0.00024751795447399994;0.00012848569866981922;3.035648085459438e-05;0.0011256669296781227;0.9834758115061013;0.0008694037963527105;0.010809924040862205;0.0033128335930070955;01-01-05-01-02-02-16
0.0001426266171269565;0.012498108039008369;0.0005743579723660392;0.04215842529805647;0.14655853584412437;0.1601316850152102;0.42570636620602037;0.21222989500808723;01-01-08-01-01-01-21
0.0010906981530831054;0.717961500921112;0.02012990370950607;0.06225548851341356;0.008344145111470642;0.014914709183282809;0.0001576976218520439;0.1751458567862798;01-01-02-01-02-01-02
0.6627605004727383;0.07218722466906778;2.9403721136062482e-05;0.1742841858834113;0.08528741911167746;0.0009585492444207235;0.0004114041348258801;0.004081312762722542;01-01-01-01-01-02-16
0.01264253995174589;0.01583999848393965;0.0011969770025060241;0.043289477510606904;0.17116641144156414;0.08054490826254428;0.012395505872401185;0.6629241814746919;01-01-08-01-01-02-14
0.0003120545772133789;0.005195497807031648;0.00025764414667568523;0.30236454962338116;0.013999052846863003;0.2517073908204859;0.033429636328879714;0.3927341738494695;01-01-06-01-02-01-12
0.014180619519912542;0.007622211530882097;0.0005187233405500856;0.758523055483273;0.008720707424066889;0.11206186962853806;3.6401135083722273e-06;0.09836917295926874;01-01-04-01-02-02-05
0.0023051948963785404;0.004758379134497198;0.003344992890071238;0.010390664225734885;0.007328189940309334;0.148571077009843;0.00010053126247701898;0.8232009706406889;01-01-08-02-02-02-02
6.758509708665071e-09;2.7945281132520324e-05;1.7724911002207128e-05;0.0026469844695263707;0.0001631630134872821;0.008953027903716238;0.9868041594177629;0.0013869882448627124;01-01-07-02-01-01-13
5.990567922677867e-06;0.720357811079672;0.2532196664167245;0.02261814031041449;6.072619085302523e-05;0.00019814163374271313;5.489954050704262e-06;0.003534033846619835;01-01-02-01-01-02-07
1.2887204926568166e-07;0.036404238925932725;0.9435717227563142;0.0009036158132950363;3.9483207096901146e-05;0.0063275009212871314;0.0003010173223580602;0.012452292181666637;01-01-03-01-01-01-21
0.0009501324664081405;0.0035837688761925697;0.006649062400633532;0.004649906991838536;0.010772453111189547;0.04952017575843524;9.603393551187823e-05;0.9237784664597907;01-01-08-02-01-01-02
0.46533223855761685;0.027243776806772254;0.0004887476294187258;0.10294399609613011;0.2508836460289077;0.050327656888103374;0.0001121419735809373;0.1026677960194699;01-01-01-01-01-02-24
0.43853636609099567;0.3708322573768093;0.00011712574625486324;0.14393890720582578;0.018488882789885707;0.009657103861398359;0.004335245878435353;0.014094111050394894;01-01-02-01-01-01-03
0.00021554199491908568;8.303131325974121e-05;1.4615810097725543e-06;0.12959642968439847;0.015574911819596676;0.7815597121906163;2.830488180850737e-05;0.07294060653439152;01-01-06-02-02-02-05
9.871056815188776e-09;4.1981422846352447e-07;2.198719283754866e-08;0.011545459907448732;0.0026439721225091023;0.001725074230159132;0.9825552097797209;0.0015298322876839815;01-01-07-01-01-02-15
0.00026790751522676214;0.0003150003671170624;1.1519318683394809e-05;0.03255923412566639;0.8150614328908201;0.04577711037885018;0.06897184952451195;0.0370359458791242;01-01-08-01-01-01-14
8.310612571946681e-12;8.257833952604042e-05;0.9894914130121618;0.0007293970506090908;1.3379336448870775e-06;0.006097464781686329;4.225752706990596e-05;0.0035555513469910684;01-01-03-02-02-02-06
1.201157544642808e-08;1.8873202222878606e-07;1.819658667852404e-07;0.0022412784293046164;0.002614555178040065;0.0003519518198122268;0.9944724962514446;0.00031933561193405146;01-01-07-01-01-02-14
0.00015928941008685349;0.0011607918148000102;0.02770399039602429;0.006220163218696235;0.0015075960965345346;0.4275432384789284;0.00020498877777498303;0.5354999418071548;01-01-08-02-01-02-02
1.2458011541207615e-10;7.993639312664849e-07;1.3713284707679947e-06;0.004146839223916378;1.316796309153726e-05;0.009643247786412332;0.9857888674796403;0.0004057067299573967;01-01-07-01-01-02-06
0.7068677322548477;0.03980515800703116;0.00018534531331152842;0.05979623073240841;0.09190150505164785;0.054050469452573566;0.0005072239852085739;0.04688633520297111;01-01-01-01-02-01-10
2.0605904049961255e-05;0.4501076557757874;0.4127224941152813;0.08057808587728216;0.00011449915767429958;0.01423658235803476;2.1723198989892328e-05;0.04219835361290025;01-01-03-01-01-01-15
0.0038686333341116205;0.12732592248439425;0.006856416630507853;0.49297901722706033;0.2637950706207727;0.06774818733662327;0.012221803891319202;0.02520494847521086;01-01-04-01-02-01-21
0.9360328503798778;0.003914128452546905;1.2912631514802963e-05;0.008379744755586446;0.04639274418185259;0.0010586484573577597;1.1580475327272423e-05;0.004197390665936453;01-01-01-01-02-01-24
0.0006485864150189312;2.2301197830997934e-05;2.050525522275148e-06;0.16714653397656956;0.31244457288140914;0.45032652527653505;0.01182298777742506;0.05758644194968915;01-01-05-02-02-02-02
2.3397883811185532e-05;0.0516458550716855;0.009186691007408234;0.10676938576669606;0.0011093735214152435;0.6708694637395652;0.0009383697710217368;0.15945746323839685;01-01-06-02-01-01-03
6.464497610795713e-05;0.8690717880524784;0.10084699388991766;0.021508759764905128;0.0012294426460502143;0.0005058721148489097;0.001959492086171218;0.004813006469520534;01-01-02-01-02-01-05
2.1503970426040206e-05;0.00021463679289719957;6.573988731242049e-06;0.06354066408314565;0.0069548576707428285;0.040555397783692985;0.8597353229325783;0.02897104277778601;01-01-07-01-02-02-23
1.732156947609575e-08;1.782386074966199e-06;6.26458681592949e-07;0.0061976468120799625;0.0013411420115924232;0.0004813809741954874;0.9903565896335333;0.0016208144022725247;01-01-07-02-02-02-12
3.889196078026378e-05;0.9629210965974379;0.03113038208498627;0.004694169763138266;5.094174334930792e-06;0.00015231379029790498;5.202756624417041e-08;0.001057999601458205;01-01-02-02-01-02-11
0.0007830766482572666;0.0003355622374756295;8.305117027319583e-06;0.19064521223190609;0.03923577292590403;0.7220374755096594;0.005735988626133174;0.041218606703637035;01-01-06-02-02-01-14
8.87138593549794e-06;0.000250517258458742;0.00027228177270748017;0.004793442591102419;0.09568572520975403;0.18580099245785747;0.24420398252066633;0.46898418680351794;01-01-08-02-01-01-21
0.726487760760791;0.24532613868279457;0.0001367188491331637;0.002910842104953424;0.009336091647817964;0.000607502823884447;0.00022349434286867375;0.014971450787756723;01-01-01-01-01-02-12
0.0059801481662495465;0.012372518741501084;0.0006591714430143112;0.01345708098613486;0.89023474639495;0.03314732760640932;0.008818619912945877;0.03533038674879489;01-01-05-01-02-02-13
0.0017824305336502284;0.007491652870473512;0.0001376453144524941;0.17845411640148934;0.11152858231918984;0.38372114911073985;0.023227619795003044;0.2936568036550015;01-01-05-02-01-02-15
0.00012266763363419494;0.003983947518687734;0.002938372808874621;0.012678034287522053;0.03875747052852235;0.02834057306660863;0.8232660771089788;0.08991285704717163;01-01-08-01-02-02-13
0.0006566960954463669;2.6330581744711946e-05;9.281663962672071e-07;0.723108091172413;0.01283366700091645;0.2547611380804386;4.7054963434624335e-06;0.008608443406301156;01-01-04-02-02-01-05
4.061414162255488e-05;0.8881408000379709;0.08852406115899637;0.015063980976212222;2.060882593871319e-05;0.0020115388673089224;3.8589185015595786e-05;0.006159806806934811;01-01-02-01-02-02-19
0.0002618842335420213;0.0023089851813553387;3.3863327207006904e-06;0.7368553665265445;0.021020175946624677;0.006795122382253571;0.04390714970221147;0.1888479296947478;01-01-04-01-01-02-12
0.0018911960293230528;0.01991928030179952;0.01077439945560518;0.010426301990635175;0.003718935580964733;0.012109102206501549;0.0014240371745994475;0.9397367472605714;01-01-08-02-02-02-23
0.14327495139176202;0.6058272172000747;0.011808373955406874;0.030309788820874834;0.007098032533842789;0.00835765521771263;0.003646559340654556;0.18967742153967163;01-01-08-01-02-02-12
0.7925291822178921;0.1235741397658294;0.00014365558901781067;0.06180662333261307;0.01472747324039497;0.0014227872825117785;0.0005807561862823991;0.005215382385458545;01-01-01-01-01-01-23
0.0002450757176558233;0.0003914962819312526;2.6127453244365466e-05;0.05219251709150153;0.48948692512125197;0.0691841500771958;0.008540548343799696;0.3799331599134195;01-01-08-01-02-01-24
0.00017361923506499223;0.04996795915096986;0.0004658772042426498;0.7263122454984016;0.009524652826609524;0.006915865246946302;0.08112575586583337;0.12551402497193181;01-01-04-02-01-02-12
7.541996766702737e-07;1.952056951071365e-05;2.2588188346412944e-05;0.04647968659764559;0.07300831979466259;0.04582053876893515;0.8097767316801762;0.024871860201046536;01-01-07-01-02-02-15
0.7068000654625628;0.054177936358754154;0.00016618078564093662;0.1533112701239709;0.04712192553223152;0.009484256758819466;1.1831983075193422e-05;0.02892653299494512;01-01-01-01-01-01-20
0.629546776858715;0.008870138705982694;0.00018260614552642962;0.03519190044752866;0.2251173940100067;0.027364426601865777;0.0007068556813573477;0.07301990154901751;01-01-01-01-01-01-10
0.10264487604073351;0.7984442357818986;0.0006185102233817949;0.04131301594873331;0.032504886976851;0.0069784546499501;0.00033548729406769514;0.01716053308438404;01-01-02-01-01-01-06
2.003746323106957e-11;7.891612710277583e-06;0.00043604779104450085;0.27819585961884097;2.773893490993091e-05;0.027128931389064265;0.6836897392075512;0.010513791425841372;01-01-07-01-02-02-19
0.29872161371931316;0.013025870010021133;0.00035814152695008586;0.04914763918204818;0.38141669837335757;0.01738450184602846;0.004237469652884795;0.23570806568939648;01-01-05-01-02-01-08
0.0336014343958916;0.054498576996497856;0.0015639865155441888;0.6751041186246365;0.02200462448109001;0.13740842590252947;0.0014127340444084284;0.07440609903940194;01-01-06-02-01-02-15
5.5464128939401355e-06;0.7086468141686046;0.05859780347834275;0.10511441143919785;0.00042879293290729097;0.036539009661994484;0.005325386678882424;0.08534223522717678;01-01-02-02-02-01-13
0.012244838485546763;0.001467049067633893;4.7219270980984914e-05;0.11965039288750168;0.8183657990062777;0.025349552075708263;8.257163912885969e-05;0.02279257756722184;01-01-05-01-01-01-24
0.0015727721521010395;0.0445534735588255;0.0038997838920990678;0.07550722596423777;0.005431879682784824;0.7460312275820306;0.04480199515415357;0.07820164201376761;01-01-06-02-02-02-21
5.465369565702195e-09;3.9978766478709166e-07;1.8417199450608574e-08;0.08093042766049179;0.0020722902597773416;0.0006517432848287083;0.9137180656476801;0.0026270494769882074;01-01-07-02-01-01-18
0.012228410280029163;0.012246303830667942;1.1565367377165254e-05;0.9492874236624091;0.008713190456376602;0.0094377889557564;0.005707120651283438;0.002368196796100096;01-01-04-01-02-02-18
0.7637004513908746;0.01220953974876255;3.827616351408772e-05;0.0142800340009399;0.18697965356168375;0.0006865622310683448;0.0010215139390448817;0.021083968964111875;01-01-01-01-01-01-08
0.07236300001496146;0.021668088806256862;1.5914395276151417e-05;0.3882781020418566;0.3690191261409616;0.07983463437768198;0.024147597597236885;0.0446735366257684;01-01-05-01-01-02-12
2.1151282746335064e-05;0.7553518665187507;0.20384582043350943;0.009544385744002173;0.00018564990095472055;0.019856873857396293;4.177770495231987e-05;0.011152474557688094;01-01-02-01-01-02-19
5.110060162255272e-06;3.918536919527221e-05;5.060157404199412e-05;0.005443485012629948;0.05883088887485636;0.2943374013667046;0.5582385960498661;0.08305473169254349;01-01-07-01-02-01-13
3.765272812476741e-08;0.00010941760796444689;3.782482033764801e-05;0.6483560211729105;0.00012661623506169496;0.06387390724033819;0.262266480990234;0.025229694280425458;01-01-04-01-01-01-19
0.0028620873333354314;0.0003179029296386459;5.995706930442278e-06;0.35260104969910633;0.5430338264982997;0.056190043330141055;0.008056758389900817;0.03693233611264758;01-01-05-02-01-01-02
4.519363649198669e-06;0.5685825942927828;0.23309111595028614;0.04906178475693027;8.47382800688239e-05;0.001432733673191444;3.7522771441315096e-05;0.14770499091164982;01-01-04-01-02-01-16
2.262210736477828e-09;1.4616118591398376e-06;8.693476068305703e-06;0.0012557200754208327;0.0002251314235625564;0.0009279340497940986;0.9973900621145104;0.0001909949865739926;01-01-07-01-02-01-11
3.343855186707261e-07;0.00037184726967350116;0.00012683399659698798;0.13137703274454973;0.00898308452980454;0.09742558657489946;0.6335517460402598;0.12816353445869738;01-01-07-02-01-02-10
1.0941883025365074e-09;3.070256049794999e-05;3.9024338285083415e-05;0.04380342499627892;0.0005283266375274456;0.0013338839427173886;0.9505038452770027;0.003760791153501979;01-01-07-02-02-02-02
6.480885355415877e-07;3.573731354307098e-05;1.4502803735498416e-05;0.002464230886273756;0.0007483580872092396;0.9791064014136721;0.0020627688247698973;0.015567352582260899;01-01-06-02-01-02-07
0.07218910287970004;0.0014696035029119435;4.509238222045609e-06;0.6949102294401972;0.14029319819060873;0.04124108685267732;0.00019698646188720845;0.0496952834337955;01-01-04-01-02-02-02
0.5110990517589685;0.11456358448676343;7.107003880253755e-05;0.26633838299630513;0.060447326194324615;0.0018573135919053654;0.0028448474294551426;0.042778423503475195;01-01-04-01-01-02-23
8.338200339667197e-06;0.011628917521257972;0.0002044836006809677;0.876695468787225;0.002689165574161178;0.029697945222549493;0.07644177699754896;0.0026339040962367255;01-01-04-02-02-02-11
2.076457607481851e-08;1.1200400805937696e-07;3.195620168822916e-08;0.14028069180537286;0.0012383147837207451;0.008897983162858994;0.8472193663570925;0.0023634791661689336;01-01-07-01-02-01-18
0.012363619102825163;5.4187809378225325e-05;2.463488387091011e-06;0.1168256479991484;0.7893425393963162;0.049353215830675534;0.0036547833930886692;0.02840354298018066;01-01-05-02-02-01-02
7.498997302222573e-10;0.0018182295587412707;0.9869982532619972;0.007909172210458787;1.3683279518651068e-05;0.00032923184819837507;0.0005967023048995994;0.0023347267862863477;01-01-03-02-01-02-16
0.36412306173801157;0.02117067058261582;0.00012883812370538815;0.22419641469612026;0.1591323989899249;0.09235037690160945;0.010757964116517778;0.12814027485149485;01-01-01-01-02-01-13
1.2874722567974475e-06;0.011280238419578358;0.03316134525383894;0.04341137099940443;0.0035068852665077494;0.059233460883435674;0.005159471881038633;0.8442459398239394;01-01-08-01-01-02-20
0.9267084178868356;0.020649259565641377;2.6830831951129633e-05;0.018111978511189997;0.024138400545072564;0.0049190554954994;0.00017622230736460723;0.005269834856445286;01-01-01-01-01-02-10
0.052690500688283626;0.0002039732413411337;1.7522524704871794e-06;0.0054165025028991756;0.9019803798470577;0.008594088360925614;0.0002906939994181679;0.030822109107604034;01-01-08-02-01-01-14
0.022867363437928688;0.7124222536906893;0.0003800806076453485;0.24083091596692535;0.0033148822672169685;0.006318205265084172;0.0019301376580047297;0.011936161106505309;01-01-02-02-01-02-17
0.04476814186407124;0.015573983805540512;5.50275092689555e-05;0.3484257377319684;0.32409387884773705;0.021170559431973247;0.005123005880908973;0.24078966492853177;01-01-05-01-02-02-18
9.392805595893472e-05;0.09357857779460642;0.002085288029441013;0.32697524400609956;0.020268110067172267;0.15110485493171777;0.14368766349102272;0.2622063336239813;01-01-02-02-01-01-03
0.0015944781966942536;0.014758635047629465;0.037562000869167174;0.023043208561725686;0.09486168502529446;0.40590568189183396;0.018601815115440394;0.4036724952922147;01-01-06-02-02-01-13
0.08950045962516408;0.011747838838639193;1.2375518587580096e-05;0.7722601734254936;0.04615844126313502;0.06416923709194901;0.0024577361679674974;0.01369373806906404;01-01-06-01-02-01-21
0.0015620373971406017;0.0001622785896854417;6.150470055899737e-08;0.003739239180178583;0.9742920809254175;0.0012975275060689003;0.012151240001252062;0.006795534895556336;01-01-05-01-01-01-21
4.301345708230664e-07;0.20301948285450563;0.7764083627169052;0.0036261855795114094;3.488626147288239e-05;0.005829893242613255;8.617674626289634e-05;0.01099458246415811;01-01-03-01-02-02-21
1.84901986885611e-06;0.0018635534012692587;0.00760503616930038;0.010814238490011589;0.002701873207054528;0.2674847017299527;0.0009610516897013614;0.7085676962928414;01-01-08-02-02-01-12
0.0005472317308066522;0.5354467843736539;0.09200410274316492;0.15033385107106484;0.0005818631179630059;0.01727746453744776;4.002756339103264e-05;0.2037686748625079;01-01-08-01-02-02-15
4.8673246019391836e-05;0.0019185283431402314;0.0012678379941984288;0.004421762345108021;0.7624594469180267;0.07225085675386977;0.12411830138967056;0.03351459300996694;01-01-05-01-01-01-19
9.139336199286301e-05;1.4163312414448118e-05;4.226044174944576e-05;0.00011600301568705629;0.9731224474249899;0.002065990666694179;0.005616240882397114;0.018931500894075064;01-01-05-02-02-01-13
0.011902622523666188;0.012619757005086336;4.130929824113874e-05;0.4668360786113293;0.1044580478885548;0.05337374025485262;0.002013292727769989;0.3487551516904997;01-01-08-01-02-01-03
3.770539469375737e-05;0.0009554853189559434;1.6604947219551475e-05;0.020541749369263458;0.05697394982266123;0.15598189240877683;0.7063273595879459;0.059165253150483384;01-01-07-01-01-01-21
0.0002570109940316509;8.276075800798958e-07;6.79677833543866e-07;1.7403497139506745e-05;0.9960020545679686;0.0012926626425655199;1.7307596982885976e-05;0.0024120534158980586;01-01-05-01-01-02-05
5.4559020781298825e-05;0.2273748684024316;0.4983958394649461;0.07356780919347208;0.004601839811460966;0.010642427427814965;0.00206980775107229;0.1832928489280207;01-01-04-01-01-02-16
2.818420853761191e-05;0.0021217116122827025;0.00034779998930217196;0.41168267432160294;0.029669533105971858;0.2802973198792741;0.162680044403194;0.1131727324798347;01-01-07-01-01-02-10
1.873105881613184e-06;1.265110733241502e-05;5.745657700893977e-05;0.0002320297671098238;0.0404151675523792;0.08745741497647387;0.04683175293979206;0.8249916539740222;01-01-08-02-02-01-21
5.9371916756904796e-05;0.7175054532927571;0.036308494771006034;0.03351355271077504;0.0003503504197170131;0.00023204354529866104;2.2560567158262338e-05;0.21200817277653114;01-01-08-01-01-01-16
0.6318068824375173;0.025922940198222492;8.415896118410987e-06;0.2934420462491233;0.029632428930672146;0.01565789071892974;0.0006612880079537817;0.0028681075614630444;01-01-01-01-02-01-17
4.363661547795396e-08;0.0001021041744797386;1.5029790815977456e-05;0.048056967874708784;9.148463329662568e-05;0.9327375555500852;0.00035720292251919595;0.01863961141747905;01-01-06-02-01-02-02
1.2460936887818415e-06;0.005903210915394178;0.03208059543079099;0.08084968047562135;0.0003866626405591656;0.16832608757530468;0.0004869732725362005;0.7119655435961048;01-01-08-02-01-01-20
0.01797082268766109;0.1054406517552412;0.0025038029038904766;0.022345584488003764;0.41192795446204633;0.0011643108110942423;0.03238420737951645;0.40626266551254636;01-01-08-01-02-01-19
4.251258776066541e-05;6.259633596840642e-05;6.739502534203377e-05;0.004804462179886031;0.9229750148182154;0.0037783314309496182;0.05657174085551107;0.011697946766366613;01-01-05-01-02-01-16
1.2671323777441132e-07;1.8794061470098098e-06;4.7072965024821033e-07;0.016097165751997277;0.009299036263464483;0.001712748722609369;0.9715056875185629;0.0013828848943309934;01-01-07-02-01-01-14
0.6600811344099283;0.03009273188278285;5.199166254955922e-05;0.2548812272192249;0.04308798117539184;0.0022027693389811837;0.0002337165539962786;0.009368447757145211;01-01-04-01-02-01-24
0.0003887013179052344;0.5551006319610053;0.37628503068785524;0.03640901771416012;3.24329083949436e-05;0.005025697245742541;3.152583390098354e-06;0.02675533558154642;01-01-03-01-01-02-23
1.2765916864666314e-12;1.999886841529621e-05;0.9941962670133793;0.0019320824623499152;2.366334910797243e-07;0.0008396144700224643;0.001853000119493477;0.0011588004315718505;01-01-03-02-01-01-07
0.00016956548548552778;0.564812385599802;0.006611506818078014;0.23788480602885653;0.0031115846241147574;0.024988448853219727;0.06657338254719516;0.09584832004324827;01-01-02-01-02-02-13
0.0010306305221827584;0.0003110217334102884;2.02221006302266e-06;0.1075965849190741;0.743266570925273;0.028647519374957294;0.05616215084920624;0.06298349946583345;01-01-05-02-01-01-14
4.325359820401609e-06;0.21798161271103816;0.7445723547221871;0.001784674765572057;3.4243475666860044e-05;0.0008015278977333283;3.0029810903712093e-06;0.034818258086891596;01-01-03-01-02-02-02
6.707831996091063e-09;0.00014505191700706242;1.9000577589851823e-05;0.04124840936207518;3.73669001990737e-05;0.9186099946289352;0.0006748367148343849;0.039265333191527134;01-01-06-02-02-02-02
0.18114178477251697;0.056893202848122625;0.00027363513841076087;0.04423129175964835;0.4975286557930763;0.029521282352342505;0.02057111246276459;0.16983903487311797;01-01-05-01-01-02-14
0.5298629467351245;0.04603620613134378;0.00010439017106273232;0.16790180516193615;0.1502681263407114;0.04785026433666514;0.003691638679607429;0.05428462244354896;01-01-01-01-02-02-13
2.4839451924734004e-06;0.00014078429900824752;0.0025693055404422925;0.002963283228776839;0.0006177054689879729;0.7316896162968942;0.00020787298130013848;0.2618089482393978;01-01-06-02-01-01-15
0.11796693507298511;0.6977471314875765;0.008553258460632669;0.06601227069184412;0.028278038498210957;0.012296699079918814;3.467621983893441e-06;0.06914219908684785;01-01-02-02-01-01-11
2.823061297692007e-06;0.013335303672204155;0.0020377718969766916;0.018898229930633482;0.00020719639490968927;0.8498291874359978;0.004151539195888709;0.11153794841209176;01-01-06-02-02-02-23
0.012660342117201046;0.5199758571566491;0.010673035075678074;0.3266701988131253;0.005320711391073503;0.0666952972089343;0.00026377845683205173;0.05774077978050667;01-01-02-02-01-01-15
0.0001828795580546965;0.0010555028261064658;0.00031257424682461156;0.011453381112611008;0.08681679447900424;0.002319764909901055;0.827588690164038;0.0702704127034597;01-01-07-02-02-02-24
9.732852251078953e-08;5.422244455661089e-06;8.351062861701931e-05;0.0021833311517873433;0.000827255808654683;0.9804825983046291;0.0006100288679215477;0.01580775566541202;01-01-06-02-02-01-10
0.21824630985622884;0.0031513444851257555;3.1774972665515913e-06;0.18074004643888944;0.5431641009838568;0.04204146770530831;0.0016534163797587837;0.011000136653565609;01-01-05-01-02-02-17
1.3648683253682455e-10;0.00024230892745182842;0.9730476687038653;0.0072862943006860425;0.00011616013004846665;0.0005709438448197558;0.005763855644243107;0.012972768312398682;01-01-03-02-02-02-16
0.00555390941325124;0.0010792528933762067;2.9827583818956316e-06;0.7533765614192611;0.05154559267520537;0.12299620386913984;0.0008631552428698562;0.06458234172851446;01-01-04-02-02-01-02
0.009352942074274175;0.0005175197872217986;3.283130572069179e-07;0.8734121565366554;0.08723088946425261;0.01233702934340419;0.003842106939772619;0.013307027541361998;01-01-04-02-01-02-14
0.0020893698952069253;0.004430236775859787;1.1196713549331219e-06;0.8597916069371057;0.020979835048331993;0.002716694561645776;0.09022040037561274;0.019770736734882163;01-01-04-01-02-01-12
0.02185049883603048;0.014257572782211991;0.0006280045105412992;0.21678449231217253;0.04791855979481184;0.5953732216895514;0.0020898779799266767;0.10109777209475385;01-01-06-01-01-02-15
2.5270458378098855e-05;0.8824926023290414;0.03863434142444752;0.04377474353605835;0.00024272633611136212;7.267643291311533e-05;1.3262401035948483e-05;0.03474437708201417;01-01-02-02-01-02-08
8.886111470079328e-07;0.0005967706960006874;0.0002570154379428173;0.46712898038294787;0.00010580097663858929;0.49266261047013715;0.0001165108573201078;0.03913142256786576;01-01-04-02-02-01-23
2.551917042122457e-08;8.100183584155279e-06;2.221913955569623e-05;0.0040244231709468566;0.001387770151361667;0.9612320590625719;0.02597125970049703;0.007354143072312383;01-01-06-02-01-01-07
0.0733654604905377;0.07653656132129083;0.013465674223083361;0.14977275402289728;0.06053096805631009;0.11154689663378846;4.311525352532642e-05;0.5147385699985669;01-01-08-01-02-02-11
0.26663434326812513;0.10351052292312202;0.00030484777195472477;0.3433181328214185;0.13117642618566647;0.012322148279274152;0.01924964437576318;0.1234839343746758;01-01-04-01-01-01-23
0.08626556504082288;0.0008011675449686504;4.766175456047709e-06;0.5257397870113381;0.25972397976600886;0.08368776016458494;0.0002860931420822605;0.043490881154738203;01-01-04-01-01-01-02
0.018083201321922877;0.005783635448974077;0.00011868852210045148;0.031261831690526355;0.8098830951100942;0.08905632862680973;0.00026026305419639027;0.045552956225376015;01-01-05-02-02-01-24
1.8123520169381976e-10;1.8028147916023268e-07;5.97640745373592e-08;0.006112384556109715;2.9856591659548398e-05;0.005440739157661255;0.9870656916274838;0.0013510878402968685;01-01-07-01-02-01-15
4.816092516947177e-09;1.2970343194443663e-06;6.332845715270597e-07;0.005367655707583745;0.004243570308009887;0.0006564234240693864;0.9873453139848641;0.002385101440489176;01-01-07-02-01-01-02
0.06656412945349342;0.0047227139135283865;0.0004591249885204637;0.0450411385372099;0.08992605959161212;0.338605361012397;0.002086229550844168;0.45259524295239456;01-01-08-01-01-02-07
1.7015594510847468e-05;0.023582716030548963;0.28837067132200517;0.029023733484898454;0.1903199205271699;0.0010821230811916243;0.003727567338695929;0.4638762526209792;01-01-08-02-01-01-15
7.870304263282498e-06;0.9327683212466267;0.012161141699329721;0.02191477818260496;0.00010935992616164889;0.016582005636972385;0.0004446579647017969;0.016011865039339514;01-01-02-02-02-02-13
1.3845370397555121e-05;0.9693568427404112;0.00569774309111863;0.013393858886373637;9.691953592711132e-05;0.003574507260189527;0.00012201575045448973;0.007744267365127772;01-01-02-01-01-02-13
1.602311348720519e-05;0.002803005080979419;0.0005120668899796202;0.21061295093788715;0.04527627250210771;0.23957313042649847;0.0022421702985089683;0.4989643807505515;01-01-08-02-02-01-03
0.15038061127634553;0.7357858203750662;0.0007914644145582453;0.05840446938699073;0.011429789871125813;0.0073205994247558855;0.00024546471314211614;0.03564178053801549;01-01-02-01-01-02-06
0.7693236359123848;0.011802596948204817;2.3244045544939646e-05;0.18045005337801998;0.03596096029736798;0.00047594896230241485;1.3950508195375468e-05;0.0019496099479796535;01-01-01-01-01-02-15
2.6593737583986024e-08;3.942946856654076e-05;0.004827131808253676;0.009547311557591382;0.027883004981876586;0.20168390735750782;0.2511906445906451;0.5048285436418214;01-01-08-01-01-02-18
1.345707475966184e-07;2.48102062038344e-05;6.490827551853999e-06;0.004474714944708789;0.011617973550065185;0.008142606443703427;0.944814677710009;0.030918591747010116;01-01-07-02-01-01-21
0.023113829107386224;0.0002466506107318248;8.871570483044817e-06;0.0017989682241104843;0.9326674782182571;0.023032565434187493;0.0001035889223896844;0.019028047912454122;01-01-05-01-01-01-03
2.5413926756256466e-06;0.23095971636358412;0.7517292350946051;0.009853048102878726;3.6790568034432396e-05;0.0010506018881571322;4.423202908122919e-07;0.006367624269774117;01-01-03-01-02-02-10
0.000967874389959363;0.29065263488718035;0.031777705770767134;0.5586647726979774;0.00442069285110099;0.08744821013788845;0.00023741981253040255;0.02583068945259586;01-01-04-02-02-01-15
0.13205018785162992;0.00245953243209229;0.00011482645247034132;0.05999282397191595;0.6328359687684075;0.12173932773000205;0.001335430346671719;0.04947190244681015;01-01-05-02-01-01-24
0.0014176442177106345;0.007131291452252496;0.0014178688531044184;0.1141477993790956;0.0030400669421877797;0.7674393034737245;0.0015859069880068302;0.10382011869391786;01-01-06-02-02-02-15
0.021487287692962986;0.02150690482428668;0.006978527917333483;0.023901555429799066;0.04304127737549698;0.7287830577773511;0.00016351180610552226;0.15413787717666427;01-01-06-01-01-01-20
0.05150751219667151;0.014360469784766938;0.0001882956739780506;0.7409635951560135;0.024387958895681336;0.13979411312134252;0.0008032717806257163;0.027994783390920503;01-01-04-01-01-01-10
1.7616178004712066e-07;0.002888082282578533;0.012757377612868003;0.4404861969926395;0.0006147112241038441;0.37835069415276584;0.001364725289124746;0.1635380362841396;01-01-04-02-01-01-08
4.6675598777656374e-05;0.00012272582428864568;0.0007857498789627904;0.000828153755515502;0.03924512002493123;0.5820584161253441;0.0022711742318712036;0.3746419845603089;01-01-06-02-01-02-11
8.380833062727718e-06;0.00037086258988851424;6.894663547753001e-07;0.9845926541329723;0.0003932193618845992;0.0032911988564861836;0.005284254364169451;0.006058740395181256;01-01-04-01-01-02-03
3.512318410906017e-11;1.2849088426489056e-08;3.3065191646513484e-08;0.00041505623297362847;3.4151303211131576e-05;6.349532756764067e-05;0.9994237565531059;6.349463373831904e-05;01-01-07-02-01-02-08
1.596020826359297e-05;2.031634529564106e-05;7.247480615947236e-06;0.053440942610904305;0.001643240214965608;0.9116985244432534;3.283715606343529e-05;0.03314093154063834;01-01-06-02-01-02-05
