embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-1.083430290222168;-2.044410467147827;-2.958101272583008;0.04117131978273392;7.267592430114746;-1.6360843181610107;-1.8262012004852295;0.603282630443573;01-01-03-01-02-01-14;Happy;14
8.029654502868652;-2.2448627948760986;0.549541711807251;0.04053497314453125;-1.633575677871704;-1.045653223991394;-2.539252996444702;-1.0270328521728516;01-01-05-01-01-02-09;Angry;9
-2.5881710052490234;-0.747866690158844;-0.005756673868745565;0.40781038999557495;-1.3044114112854004;-0.6127031445503235;7.810845375061035;-1.7920889854431152;01-01-04-01-02-02-13;Sad;13
-0.6133602261543274;0.4549965262413025;8.277925491333008;-1.9442614316940308;-2.5280702114105225;-3.0637946128845215;-0.02569502592086792;-0.4052339494228363;01-01-07-01-01-01-01;Disgust;1
0.06541980803012848;-1.549950361251831;-1.675249457359314;8.12444019317627;-0.04115653410553932;-3.0854315757751465;-0.9098860621452332;-0.2760487198829651;01-01-06-02-02-02-13;Fear;13
0.018405752256512642;1.1854289770126343;-2.44229793548584;-2.886892557144165;0.5341030359268188;7.6496734619140625;-1.2497605085372925;-2.9193663597106934;01-01-01-01-01-02-04;Neutral;4
-0.22585883736610413;0.07783825695514679;8.313089370727539;-1.7031506299972534;-2.472174644470215;-3.1674671173095703;-0.44540807604789734;-0.26771315932273865;01-01-07-02-01-02-17;Disgust;17
8.014362335205078;-2.057587146759033;-0.3766867518424988;-0.3392691910266876;-0.8138285875320435;-0.18256492912769318;-2.686284065246582;-1.5632281303405762;01-01-05-02-01-02-24;Angry;24
-2.100541591644287;7.9444899559021;-0.8517419099807739;-1.383341670036316;-1.1645745038986206;0.04960374906659126;-1.1759487390518188;-1.1484274864196777;01-01-02-02-02-02-17;Calm;17
-0.2932206988334656;-1.143800973892212;-1.3363672494888306;8.211199760437012;-0.4091402590274811;-3.0906758308410645;-0.22505363821983337;-0.8910477161407471;01-01-06-01-01-01-17;Fear;17
-0.4689977169036865;-1.192568302154541;-1.6981302499771118;8.14841365814209;0.16761986911296844;-2.8400769233703613;-0.2270640730857849;-1.1912119388580322;01-01-06-02-01-02-21;Fear;21
-2.9495608806610107;-0.6574404835700989;-0.8023185729980469;-0.6059530377388;0.18416769802570343;-0.5477297306060791;7.832546234130859;-1.7114834785461426;01-01-04-02-02-01-03;Sad;3
0.009037653915584087;-0.25164735317230225;8.420044898986816;-1.7177237272262573;-2.5220184326171875;-3.0981476306915283;-0.3727656900882721;-0.34341102838516235;01-01-07-02-01-01-02;Disgust;2
-0.14580129086971283;-1.8225109577178955;-2.613708972930908;-0.26417189836502075;7.147246360778809;-0.7893308997154236;-1.7996087074279785;-1.3255887031555176;01-01-03-02-02-01-06;Happy;6
-0.709298849105835;-0.8628329634666443;-0.8671842813491821;-0.6128657460212708;-0.37936222553253174;-2.7381539344787598;-1.687735676765442;7.6921491622924805;01-01-08-02-02-01-02;Surprise;2
-0.2469131052494049;-0.2621127963066101;8.429636001586914;-1.440565586090088;-2.826094627380371;-3.1384527683258057;0.015263453125953674;-0.27886542677879333;01-01-07-01-01-02-13;Disgust;13
-1.431217908859253;-0.6210474371910095;-1.8946385383605957;-1.2042349576950073;1.098949909210205;-2.345736265182495;-1.724867820739746;7.6784563064575195;01-01-08-01-02-01-17;Surprise;17
-0.15598461031913757;0.2791435122489929;8.171609878540039;-1.8128845691680908;-2.533829927444458;-3.1937649250030518;-0.692297637462616;0.03822017088532448;01-01-07-02-01-01-21;Disgust;21
-2.329204559326172;-0.5982328653335571;0.38337743282318115;-0.8353108167648315;-1.256739616394043;-0.3406749665737152;7.877750396728516;-1.8138872385025024;01-01-04-01-01-02-09;Sad;9
-1.024958610534668;-0.6037837862968445;-1.1066757440567017;-0.7911928296089172;-0.10627129673957825;-2.602992296218872;-1.6880295276641846;7.709959030151367;01-01-08-02-01-01-01;Surprise;1
-0.6597809791564941;-1.8214125633239746;-2.664827346801758;-0.5839353203773499;7.310904026031494;-0.9699144959449768;-1.801298975944519;-0.449373334646225;01-01-03-02-01-01-16;Happy;16
-0.840295672416687;-0.7713295817375183;-0.8800368309020996;-0.5882350206375122;-0.3614811599254608;-2.7369022369384766;-1.6796749830245972;7.694428443908691;01-01-08-02-02-01-15;Surprise;15
-0.84147047996521;-0.7987312078475952;-0.9611725807189941;-0.9255945086479187;-0.14699935913085938;-2.6369075775146484;-1.6714423894882202;7.754528999328613;01-01-08-02-01-02-03;Surprise;3
-2.638465404510498;-0.4618900418281555;1.3479069471359253;-0.7276023030281067;-1.5754597187042236;-1.1356773376464844;7.845884799957275;-1.5236246585845947;01-01-04-01-02-02-09;Sad;9
-2.341259479522705;-0.7925755977630615;-0.13884992897510529;-1.584714412689209;-0.580463171005249;0.726237952709198;7.6821699142456055;-2.018307685852051;01-01-04-01-01-02-18;Sad;18
7.893280029296875;-2.2195706367492676;-0.8953957557678223;-0.08214543759822845;-0.2584400475025177;-0.11351007968187332;-2.783538579940796;-1.6680495738983154;01-01-05-02-01-01-21;Angry;21
-1.9154784679412842;7.972393989562988;-0.597868025302887;-1.5254229307174683;-1.4131686687469482;0.27500805258750916;-1.3216067552566528;-1.2544100284576416;01-01-02-02-01-01-09;Calm;9
0.1139199286699295;1.505063533782959;-2.19468355178833;-2.9301905632019043;-0.02346533164381981;7.690998554229736;-1.1715662479400635;-2.963491916656494;01-01-01-01-02-02-04;Neutral;4
-2.791675567626953;-0.2887152433395386;-0.2736089527606964;-0.8320546746253967;-0.7579097747802734;-0.23128709197044373;7.967419624328613;-1.777910828590393;01-01-04-01-01-01-21;Sad;21
7.917470455169678;-2.1873767375946045;-0.6706034541130066;0.013981342315673828;-0.9778083562850952;0.009982313960790634;-2.4448397159576416;-1.5970202684402466;01-01-05-01-01-02-08;Angry;8
-0.16959667205810547;0.12643568217754364;8.24951171875;-1.6216119527816772;-2.5812206268310547;-3.245042562484741;-0.5199370980262756;-0.09526953846216202;01-01-07-01-02-02-16;Disgust;16
-2.582571268081665;-0.814946711063385;-0.07250463962554932;-0.7353013157844543;-0.20842936635017395;-0.8704821467399597;7.873617172241211;-1.8013006448745728;01-01-04-02-01-01-06;Sad;6
0.46941518783569336;-1.785618782043457;0.22644728422164917;-1.2134712934494019;-1.5031681060791016;2.022996425628662;5.737555503845215;-3.100973129272461;01-01-04-01-02-01-22;Sad;22
-0.5198445916175842;-1.3500218391418457;-1.3469641208648682;7.804732799530029;-0.4370920658111572;-3.731593608856201;-0.8319177031517029;1.1301279067993164;01-01-06-01-01-01-05;Fear;5
0.3693115711212158;1.4080406427383423;-2.1664814949035645;-2.890547752380371;-0.048832740634679794;7.721638202667236;-0.9076076149940491;-3.4233946800231934;01-01-01-01-01-02-23;Neutral;23
-0.5658289194107056;-0.07870247215032578;8.304898262023926;-1.824445128440857;-2.406898021697998;-3.2630808353424072;0.013975471258163452;-0.08184752613306046;01-01-07-02-01-02-01;Disgust;1
-2.442328453063965;-0.46175673604011536;0.3705140948295593;-0.6162240505218506;-1.3473079204559326;-0.4240711033344269;7.963313102722168;-1.9163026809692383;01-01-04-01-01-02-24;Sad;24
-0.06691846251487732;-0.09845130890607834;8.404997825622559;-1.6713942289352417;-2.558708906173706;-3.0799636840820312;-0.32574018836021423;-0.4435657560825348;01-01-07-02-02-01-04;Disgust;4
0.8789690732955933;0.27357494831085205;-2.272827625274658;-2.8991150856018066;0.8640162348747253;7.412320613861084;-1.28643798828125;-3.1967685222625732;01-01-01-01-02-01-07;Neutral;7
-0.794224739074707;-1.2047892808914185;-1.6381351947784424;-0.7946755290031433;0.6702911853790283;-2.5555801391601562;-1.84364652633667;7.772678375244141;01-01-08-02-02-01-17;Surprise;17
-0.42471563816070557;0.34500598907470703;8.307456970214844;-1.8351690769195557;-2.5810842514038086;-3.075442314147949;-0.3332822024822235;-0.2556478679180145;01-01-07-01-01-02-22;Disgust;22
0.22808021306991577;2.0712971687316895;-2.004075050354004;-2.911886692047119;-0.5887671113014221;7.649697780609131;-0.8888269066810608;-3.4128355979919434;01-01-01-01-01-01-23;Neutral;23
-2.543412685394287;-0.31310799717903137;-0.09898533672094345;-0.551089346408844;-1.3110226392745972;0.060798969119787216;7.911078929901123;-1.955230712890625;01-01-04-01-01-01-23;Sad;23
-0.08797064423561096;-1.4339540004730225;-1.581254243850708;8.184953689575195;0.05262843891978264;-2.8237414360046387;-0.1105981171131134;-1.4931528568267822;01-01-06-02-01-01-08;Fear;8
7.975650310516357;-2.3082003593444824;-0.3967064619064331;0.163109689950943;-1.092862606048584;-0.4152391254901886;-2.5878827571868896;-1.2733733654022217;01-01-05-01-02-01-16;Angry;16
7.988138198852539;-2.145474910736084;-0.399178147315979;-0.10521452128887177;-0.9645944833755493;-0.20069077610969543;-2.65079665184021;-1.4758977890014648;01-01-05-02-01-01-23;Angry;23
-0.3120846748352051;-1.5055516958236694;-2.3949530124664307;-0.8215160965919495;7.110146999359131;-0.5208213925361633;-1.6140230894088745;-1.5197155475616455;01-01-03-02-01-02-09;Happy;9
-1.0282378196716309;-1.3611233234405518;-2.534442663192749;-1.051833987236023;7.293485641479492;-0.5254489779472351;-1.5549219846725464;-0.8825483322143555;01-01-03-01-01-02-08;Happy;8
-0.2132820188999176;-1.8484183549880981;-2.555253267288208;-0.18302740156650543;7.137546062469482;-0.7841965556144714;-1.6444084644317627;-1.483276128768921;01-01-03-02-01-01-18;Happy;18
-2.043226957321167;7.986336708068848;-0.5026106834411621;-1.4892200231552124;-1.5338784456253052;0.07584461569786072;-0.9684362411499023;-1.2769412994384766;01-01-02-01-01-01-23;Calm;23
-1.0525243282318115;-1.3026516437530518;-2.655134439468384;-0.8838774561882019;7.309983253479004;-0.47062185406684875;-1.629245638847351;-0.9080810546875;01-01-03-01-02-02-13;Happy;13
-0.12940584123134613;0.386379599571228;8.152383804321289;-1.860648274421692;-2.4850354194641113;-3.111480474472046;-0.6909320950508118;-0.15426519513130188;01-01-07-02-02-01-21;Disgust;21
7.954383373260498;-2.0719830989837646;-0.46515706181526184;-0.10618167370557785;-1.0049259662628174;-0.05259905382990837;-2.4828550815582275;-1.686049222946167;01-01-05-01-01-02-07;Angry;7
-0.7673221826553345;-1.775691032409668;-2.637807607650757;-0.7236001491546631;7.31804084777832;-0.8948877453804016;-1.6693828105926514;-0.4879491627216339;01-01-03-02-01-02-05;Happy;5
-0.07136115431785583;-0.3067968487739563;8.47467041015625;-1.6526864767074585;-2.55448842048645;-3.0089855194091797;0.02270132303237915;-0.7008996605873108;01-01-07-02-01-02-06;Disgust;6
-2.294276714324951;-0.6080103516578674;0.20568065345287323;-0.8686459064483643;-1.2992969751358032;-0.0580517016351223;7.880237579345703;-1.8164663314819336;01-01-04-01-01-02-01;Sad;1
-0.6323338747024536;-1.1952265501022339;-1.9532537460327148;8.091018676757812;0.5534995794296265;-2.835000514984131;-0.48199835419654846;-0.9351338744163513;01-01-06-02-02-01-09;Fear;9
-0.340291827917099;-0.11398568749427795;8.379006385803223;-1.8033126592636108;-2.4006552696228027;-3.171903610229492;-0.19086013734340668;-0.25650307536125183;01-01-07-02-02-01-02;Disgust;2
-2.2126317024230957;-0.5102259516716003;-0.42635616660118103;-1.4217804670333862;-1.086289644241333;0.9992349743843079;7.643335819244385;-1.9293160438537598;01-01-04-01-02-01-07;Sad;7
1.422710657119751;0.4913393259048462;-2.0189526081085205;-2.8805248737335205;-0.08536967635154724;7.432561874389648;-1.3185452222824097;-3.0177435874938965;01-01-01-01-02-02-08;Neutral;8
-0.8383581638336182;-1.4966142177581787;-2.717209577560425;-0.2011522501707077;7.246639251708984;-1.0189026594161987;-1.6914926767349243;-0.8720449209213257;01-01-03-02-01-01-17;Happy;17
-0.3918917775154114;-0.3630835711956024;8.422262191772461;-1.166584849357605;-2.7115445137023926;-3.18017578125;0.20037266612052917;-0.5176863670349121;01-01-07-01-02-01-13;Disgust;13
-1.0768342018127441;-0.5481336712837219;-0.923648476600647;-0.7628336548805237;-0.3357737064361572;-2.65596342086792;-1.533546805381775;7.684512138366699;01-01-08-01-01-01-05;Surprise;5
-1.1040518283843994;-0.5971965193748474;-1.2811424732208252;-0.8443511128425598;0.0373762883245945;-2.516472816467285;-1.6481515169143677;7.725850582122803;01-01-08-02-01-01-06;Surprise;6
0.5713140964508057;-1.6689245700836182;-1.2070149183273315;8.047689437866211;-0.2313915640115738;-3.3182382583618164;-1.020215630531311;-0.5372629761695862;01-01-06-02-02-01-23;Fear;23
-2.2914042472839355;-1.2490179538726807;2.5840983390808105;-0.6330682635307312;-1.7114378213882446;-1.8314955234527588;7.422145843505859;-1.3402072191238403;01-01-04-02-02-01-22;Sad;22
0.03290095552802086;-1.3843058347702026;-1.5614089965820312;8.097208023071289;0.022715676575899124;-3.1194398403167725;-0.8805607557296753;-0.5506243705749512;01-01-06-02-02-02-17;Fear;17
-2.2022876739501953;8.001349449157715;-0.38020771741867065;-1.4488846063613892;-1.5792213678359985;-0.13728369772434235;-0.7581338286399841;-1.2109603881835938;01-01-02-01-01-01-16;Calm;16
-1.463882565498352;7.930610656738281;-0.8472034931182861;-1.6781796216964722;-1.512162685394287;0.9302247166633606;-1.4936275482177734;-1.655205488204956;01-01-02-01-02-02-06;Calm;6
-1.9091517925262451;7.837530612945557;-0.5696039199829102;-1.5370151996612549;-1.0700225830078125;-0.12025654315948486;-1.411091923713684;-1.1117169857025146;01-01-02-02-01-01-18;Calm;18
-1.1022322177886963;-0.6063334941864014;-1.3296805620193481;-0.8729368448257446;0.15229007601737976;-2.508617401123047;-1.7241294384002686;7.7248992919921875;01-01-08-02-02-02-01;Surprise;1
-2.486844062805176;-0.45702603459358215;-0.13630273938179016;-1.0557239055633545;-1.010624885559082;0.06239395961165428;7.923769474029541;-1.797703742980957;01-01-04-01-01-01-14;Sad;14
7.990686893463135;-2.125655174255371;-0.27050358057022095;0.07467667013406754;-0.9636056423187256;-0.39767351746559143;-2.4766204357147217;-1.7812023162841797;01-01-05-02-02-02-03;Angry;3
-1.898688554763794;7.8400397300720215;-0.7132381200790405;-1.3679932355880737;-1.0495779514312744;-0.18709787726402283;-1.3663028478622437;-1.1302428245544434;01-01-02-01-02-02-03;Calm;3
-0.3935798406600952;-2.254314422607422;-2.6068615913391113;-0.43410739302635193;7.311557769775391;-0.9409856200218201;-1.5834749937057495;-0.750244140625;01-01-03-01-02-02-01;Happy;1
1.5990798473358154;-2.5771985054016113;-2.661282539367676;-0.1712106168270111;6.724454402923584;-0.7757015824317932;-2.4496092796325684;-1.283449649810791;01-01-03-02-01-02-14;Happy;14
-1.042276382446289;-0.6097267270088196;-0.8244545459747314;-0.9920169115066528;-0.311116099357605;-2.6746935844421387;-1.4629887342453003;7.721202850341797;01-01-08-01-02-01-15;Surprise;15
-2.0030949115753174;7.885298728942871;-0.490559846162796;-1.4855579137802124;-1.2184487581253052;-0.22377045452594757;-1.1879416704177856;-1.120130181312561;01-01-02-01-01-01-04;Calm;4
7.89497709274292;-2.3616750240325928;-0.9837009310722351;-0.1626441776752472;-0.4546860158443451;0.10589271783828735;-2.6557798385620117;-1.479905605316162;01-01-05-01-02-02-01;Angry;1
-1.1596029996871948;-0.5071274638175964;-0.9139161109924316;-1.080591082572937;-0.24172091484069824;-2.5297935009002686;-1.4834140539169312;7.704583644866943;01-01-08-02-01-02-09;Surprise;9
7.999022006988525;-2.2082221508026123;-0.35642746090888977;-0.05382072925567627;-1.0335935354232788;-0.29096075892448425;-2.626838445663452;-1.3835968971252441;01-01-05-01-02-02-16;Angry;16
-2.4752163887023926;-0.7339343428611755;0.22073717415332794;-0.6871382594108582;-0.9974911212921143;-0.41535988450050354;7.901360034942627;-1.769885540008545;01-01-04-02-01-01-23;Sad;23
-0.4314349889755249;-1.2512736320495605;-1.5721912384033203;8.148778915405273;-0.024276677519083023;-2.956481456756592;-0.27274781465530396;-0.8982210159301758;01-01-06-02-02-01-03;Fear;3
-0.44214338064193726;-1.961555004119873;-2.630988359451294;-0.806130051612854;7.3176984786987305;-0.8134209513664246;-1.9782159328460693;-0.35650160908699036;01-01-03-02-02-02-22;Happy;22
-0.6366269588470459;0.13481923937797546;8.385663986206055;-1.8846205472946167;-2.580256938934326;-2.909050941467285;0.572737455368042;-0.845953106880188;01-01-07-01-02-01-06;Disgust;6
7.896732807159424;-2.0739128589630127;-0.7690062522888184;-0.25907760858535767;-0.7338578701019287;0.3010800778865814;-2.5893285274505615;-1.7708876132965088;01-01-05-02-02-02-17;Angry;17
-0.8208665251731873;-0.9262053370475769;-1.155320405960083;-0.4917481541633606;-0.1528710424900055;-2.677853584289551;-1.6907684803009033;7.716897010803223;01-01-08-01-01-02-23;Surprise;23
-0.19482120871543884;-1.3870481252670288;-1.8578824996948242;8.110149383544922;0.3595617711544037;-2.9093570709228516;-0.7547977566719055;-0.7619109153747559;01-01-06-01-01-01-18;Fear;18
-0.02464447356760502;-1.4706637859344482;-1.592131495475769;8.13165283203125;-0.012024332769215107;-3.0446319580078125;-0.7351128458976746;-0.5844007730484009;01-01-06-02-02-02-07;Fear;7
-0.393507719039917;0.4781111180782318;8.230599403381348;-1.801879644393921;-2.491137742996216;-3.1050095558166504;-0.3005460202693939;-0.45796650648117065;01-01-07-02-02-01-22;Disgust;22
-0.6820975542068481;-1.6803690195083618;-2.6405296325683594;-1.1779922246932983;7.259347915649414;0.14889204502105713;-1.511829137802124;-1.3358676433563232;01-01-03-01-02-01-03;Happy;3
-2.691641330718994;-0.7090511918067932;-0.8082558512687683;1.1881619691848755;-0.8820384740829468;-0.6352879405021667;7.567338466644287;-1.931781530380249;01-01-04-01-02-01-23;Sad;23
7.994744777679443;-2.180420398712158;-0.2996484339237213;0.0908828005194664;-1.144364833831787;-0.41733530163764954;-2.5518364906311035;-1.3952288627624512;01-01-05-01-01-01-16;Angry;16
8.011832237243652;-1.9918636083602905;-0.2569708228111267;-0.17426352202892303;-0.8916599750518799;-0.30655980110168457;-2.5874440670013428;-1.7803702354431152;01-01-05-02-01-02-06;Angry;6
-0.07825452834367752;-1.3515713214874268;-0.7209393382072449;8.15064811706543;-0.9175170660018921;-3.4268572330474854;0.057779401540756226;-0.794478714466095;01-01-06-01-01-01-03;Fear;3
0.6393142938613892;1.2810132503509521;-1.96708345413208;-2.9357821941375732;-0.40713173151016235;7.664214134216309;-0.8543018698692322;-3.2754034996032715;01-01-01-01-01-02-24;Neutral;24
-0.4108826518058777;-1.1491246223449707;-1.282630443572998;8.209269523620605;-0.4505116641521454;-2.908597469329834;0.18862885236740112;-1.3078670501708984;01-01-06-01-02-02-03;Fear;3
-0.3031356930732727;-1.2675824165344238;-1.5259742736816406;8.196778297424316;-0.1727876514196396;-2.8993306159973145;-0.06355787813663483;-1.1837880611419678;01-01-06-02-01-01-22;Fear;22
-1.0591273307800293;-2.042621612548828;-2.907773494720459;-0.6581825017929077;7.429373264312744;-0.5166473388671875;-1.5234190225601196;-0.3482350707054138;01-01-03-01-01-02-13;Happy;13
7.940162181854248;-2.2897214889526367;-0.7994081974029541;-0.042329125106334686;-0.5448074340820312;-0.17964540421962738;-2.7467167377471924;-1.4152987003326416;01-01-05-01-02-02-21;Angry;21
0.9596424102783203;0.3377164602279663;-2.3631792068481445;-2.705880880355835;0.49047306180000305;7.4857048988342285;-1.297852873802185;-2.968806743621826;01-01-01-01-01-02-22;Neutral;22
-0.5792974829673767;-1.6974976062774658;-2.6265757083892822;-0.6134300827980042;7.257781982421875;-0.7718650698661804;-1.6776517629623413;-0.9196716547012329;01-01-03-02-02-02-24;Happy;24
-0.03339004144072533;-0.4708986282348633;8.38500690460205;-1.493801474571228;-2.888235569000244;-3.087428092956543;-0.3159954845905304;0.08785858005285263;01-01-07-01-01-01-13;Disgust;13
-2.7075705528259277;-0.4619314670562744;-0.12719932198524475;-0.45632418990135193;-0.8182604908943176;-0.748049259185791;7.978907585144043;-1.6718405485153198;01-01-04-02-01-01-02;Sad;2
-1.7620556354522705;7.964474678039551;-0.9278528690338135;-1.6407583951950073;-1.5094923973083496;0.8557529449462891;-1.4851577281951904;-1.2844454050064087;01-01-02-01-02-01-01;Calm;1
-0.6679484844207764;-1.4841580390930176;-2.5856528282165527;-0.6591430306434631;7.222018241882324;-0.665863037109375;-1.6850069761276245;-1.074859857559204;01-01-03-02-02-01-24;Happy;24
-1.9281545877456665;7.863636493682861;-0.41916120052337646;-1.5810984373092651;-1.211015224456787;-0.12482115626335144;-1.2793503999710083;-1.1796519756317139;01-01-02-02-01-02-18;Calm;18
-0.4703310430049896;0.4492577314376831;8.288325309753418;-1.8303768634796143;-2.624638080596924;-3.0626614093780518;-0.17018166184425354;-0.40143516659736633;01-01-07-01-01-01-17;Disgust;17
-2.106393814086914;7.931329727172852;-0.32760924100875854;-1.5902678966522217;-1.4208767414093018;-0.15756827592849731;-0.9305517673492432;-1.1887513399124146;01-01-02-02-01-02-14;Calm;14
7.976181983947754;-2.2296133041381836;-0.35576656460762024;0.2234274446964264;-0.9990763664245605;-0.5553573369979858;-2.5342891216278076;-1.4645916223526;01-01-05-02-01-02-13;Angry;13
7.855688571929932;-2.4851882457733154;-1.108288288116455;0.26295384764671326;-0.4796331226825714;-0.31471705436706543;-2.7555596828460693;-1.0788397789001465;01-01-05-02-02-01-08;Angry;8
-2.5108981132507324;-0.8323211669921875;0.12929700314998627;-0.39721807837486267;-0.9200838804244995;-0.8045761585235596;7.964442729949951;-1.648909091949463;01-01-04-02-01-02-04;Sad;4
-1.88156259059906;7.920925140380859;-0.4448082149028778;-1.612786889076233;-1.3821702003479004;0.05114500969648361;-1.277995228767395;-1.1888550519943237;01-01-02-02-01-01-23;Calm;23
-0.5989281535148621;-1.0842633247375488;-0.9026006460189819;-0.15941742062568665;-0.4718485176563263;-2.930196523666382;-1.6224671602249146;7.6582231521606445;01-01-08-02-01-01-07;Surprise;7
-0.12080858647823334;0.1346547156572342;8.363183975219727;-1.7895234823226929;-2.5493569374084473;-3.0251667499542236;-0.36811119318008423;-0.5012199282646179;01-01-07-02-02-02-16;Disgust;16
0.9527401328086853;-0.06565291434526443;-2.541416883468628;-2.605271100997925;1.2389293909072876;7.251011848449707;-1.5925124883651733;-2.8927464485168457;01-01-01-01-02-01-21;Neutral;21
0.8140822052955627;0.8766050934791565;-2.0759100914001465;-2.8527212142944336;-0.14404058456420898;7.64670991897583;-0.9514197707176208;-3.2042016983032227;01-01-01-01-01-02-18;Neutral;18
-0.7940607666969299;-0.823956310749054;-0.8219917416572571;-0.5171369910240173;-0.412185400724411;-2.805826187133789;-1.6589906215667725;7.678635597229004;01-01-08-02-02-02-21;Surprise;21
-0.32000333070755005;-1.3520933389663696;-1.6707000732421875;8.068928718566895;0.03855327144265175;-3.349539279937744;-0.8249177932739258;0.04123091325163841;01-01-06-01-02-02-24;Fear;24
-0.6411974430084229;0.8593267202377319;7.89943265914917;-2.0289740562438965;-2.501664638519287;-3.2574667930603027;-0.4698164165019989;0.23864337801933289;01-01-07-02-02-02-23;Disgust;23
-2.6158905029296875;-1.086566686630249;-0.6968869566917419;0.341325581073761;-0.22689837217330933;-0.7574792504310608;7.805177688598633;-1.895216464996338;01-01-04-02-02-02-01;Sad;1
0.9339094161987305;0.9602000713348389;-2.012862205505371;-2.900460720062256;-0.3573187589645386;7.640350818634033;-0.9719457626342773;-3.133925437927246;01-01-01-01-01-01-15;Neutral;15
-0.47948554158210754;-2.0740740299224854;-2.7720534801483154;-0.3416767120361328;7.3194580078125;-1.015146255493164;-1.7479881048202515;-0.534707248210907;01-01-03-01-01-02-14;Happy;14
-2.0717477798461914;7.952244758605957;-0.39998432993888855;-1.5475564002990723;-1.4533319473266602;-0.049673374742269516;-0.9821179509162903;-1.2388007640838623;01-01-02-02-01-01-08;Calm;8
0.18179002404212952;-1.4521198272705078;-1.3589260578155518;8.150843620300293;-0.3705773949623108;-3.0979344844818115;-0.6073715090751648;-0.7128771543502808;01-01-06-01-02-02-04;Fear;4
-2.3829751014709473;8.047903060913086;-0.4376809597015381;-1.3370544910430908;-1.6975114345550537;-0.1519940346479416;-0.3765929937362671;-1.3176767826080322;01-01-02-01-02-01-24;Calm;24
-1.2044696807861328;-0.35714834928512573;-1.0526790618896484;-1.445701241493225;-0.10162195563316345;-2.203326940536499;-1.548720359802246;7.686556816101074;01-01-08-01-02-02-09;Surprise;9
-0.9355734586715698;-0.7677254676818848;-1.23386812210083;-0.7461076378822327;0.04973635450005531;-2.6168599128723145;-1.739796757698059;7.736665725708008;01-01-08-02-01-01-17;Surprise;17
-2.083798408508301;-0.5487864017486572;0.0020728656090795994;-0.9952943921089172;-1.3261557817459106;0.5593487620353699;7.768403053283691;-2.20633602142334;01-01-04-01-02-02-02;Sad;2
0.2017410695552826;1.300950288772583;-2.204069137573242;-2.922161340713501;-0.08032676577568054;7.618716716766357;-1.1444307565689087;-2.749605894088745;01-01-01-01-02-01-04;Neutral;4
-2.017195224761963;8.018264770507812;-1.2830345630645752;-1.6665585041046143;-1.3669179677963257;1.2422600984573364;-1.2570503950119019;-1.459740400314331;01-01-02-02-01-02-13;Calm;13
-1.0729774236679077;-0.5778661370277405;-1.114715337753296;-0.8944860100746155;-0.06301647424697876;-2.562601089477539;-1.6619172096252441;7.7198967933654785;01-01-08-01-02-01-03;Surprise;3
-2.504169225692749;-0.9513365626335144;-0.6889066696166992;-0.668597400188446;-0.3938123881816864;0.12694686651229858;7.7476019859313965;-1.7433151006698608;01-01-04-01-02-01-16;Sad;16
0.6624342203140259;0.9186349511146545;-2.095057249069214;-2.8659207820892334;-0.09393873810768127;7.651403427124023;-0.8501095771789551;-3.2385599613189697;01-01-01-01-02-01-18;Neutral;18
-1.3877899646759033;-2.2198450565338135;0.0592547245323658;-0.6213151812553406;-0.7115305662155151;-0.7825400233268738;6.855411529541016;-0.43757614493370056;01-01-04-01-01-01-15;Sad;15
-2.513359546661377;-0.7236233949661255;-1.083614706993103;-0.9565833806991577;-0.20637276768684387;1.0652596950531006;7.34555721282959;-2.029780626296997;01-01-04-01-01-02-08;Sad;8
8.003731727600098;-2.2067620754241943;-0.3130683898925781;-0.45805633068084717;-1.0893490314483643;0.0002748634433373809;-2.4925286769866943;-1.396254539489746;01-01-05-01-02-01-07;Angry;7
-2.443800926208496;0.06208542734384537;-0.3210526704788208;-1.099331021308899;-1.337517261505127;0.6359280943870544;7.887145519256592;-2.211214542388916;01-01-04-02-01-01-01;Sad;1
-0.7331916093826294;-2.070744276046753;-2.7566847801208496;-0.3936120569705963;7.355795860290527;-0.9689849615097046;-1.5414477586746216;-0.5324349999427795;01-01-03-02-02-01-04;Happy;4
-1.0839200019836426;-0.6632463335990906;-1.0698500871658325;-0.8905174136161804;-0.170267716050148;-2.620678663253784;-1.4312798976898193;7.7303009033203125;01-01-08-01-02-02-15;Surprise;15
-2.028643846511841;7.833552360534668;-0.3706117868423462;-1.4848217964172363;-1.2278525829315186;-0.34383609890937805;-1.1701598167419434;-1.0532686710357666;01-01-02-01-02-02-04;Calm;4
-1.9907490015029907;7.924314022064209;-0.6314257979393005;-1.5596750974655151;-1.2237887382507324;0.043919194489717484;-1.2264859676361084;-1.1846284866333008;01-01-02-02-02-02-14;Calm;14
-0.7157047986984253;-0.9108428359031677;-0.7810784578323364;-0.4882139563560486;-0.47507596015930176;-2.8242664337158203;-1.6236200332641602;7.681618690490723;01-01-08-02-01-02-21;Surprise;21
-2.9025278091430664;-0.23420403897762299;-0.21309448778629303;-0.7770887017250061;-0.9134611487388611;-0.3462696671485901;7.984343528747559;-1.562840223312378;01-01-04-02-02-02-05;Sad;5
-0.25098127126693726;-0.0022230907343328;8.392439842224121;-1.7072762250900269;-2.464686155319214;-3.0715274810791016;-0.17152521014213562;-0.564984917640686;01-01-07-02-02-01-03;Disgust;3
