embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
-0.5376936197280884;7.265572547912598;-0.2553202509880066;-1.613469123840332;-3.3087196350097656;1.129146695137024;-0.07528197020292282;-2.2064054012298584;01-01-02-01-02-02-02;Calm;2
0.2305021733045578;-1.7722599506378174;-0.36325985193252563;-0.08110246062278748;-0.2865573763847351;-0.7700706720352173;-3.5298218727111816;6.534955978393555;01-01-08-02-02-01-05;Surprise;5
0.31684669852256775;0.35817715525627136;7.5111517906188965;-2.629779815673828;-1.7652499675750732;-3.7236742973327637;-0.05967436358332634;-0.003360915696248412;01-01-07-02-01-02-23;Disgust;23
-2.7310233116149902;-0.11720059812068939;-0.033005259931087494;2.3979883193969727;-0.6273413896560669;-2.401017904281616;7.002572536468506;-2.897989511489868;01-01-04-02-01-02-22;Sad;22
-1.1015657186508179;-3.765852212905884;-1.5349770784378052;-0.40955057740211487;7.037580966949463;-0.7888469696044922;0.3151307702064514;-0.24145923554897308;01-01-03-01-01-02-20;Happy;20
-1.1546318531036377;-1.0158851146697998;6.847255229949951;-2.148357629776001;-0.6904106140136719;-3.833935022354126;2.1965603828430176;-0.13960108160972595;01-01-07-02-01-02-05;Disgust;5
-1.683866262435913;1.174074649810791;-3.1339683532714844;-2.010477304458618;0.4607902765274048;6.839494705200195;-0.5269222855567932;-0.9170600771903992;01-01-01-01-01-01-08;Neutral;8
-2.8767871856689453;1.0334312915802002;-0.48788782954216003;1.5646789073944092;-0.9064153432846069;-1.4835362434387207;7.3884053230285645;-3.592735528945923;01-01-04-01-02-02-19;Sad;19
0.2795669734477997;0.07558558881282806;7.5848565101623535;-2.6931190490722656;-1.5133074522018433;-3.7467145919799805;-0.10104519128799438;0.07557207345962524;01-01-07-02-01-02-04;Disgust;4
0.2955659031867981;-1.6364307403564453;-0.15759751200675964;-0.3338667154312134;-0.42152678966522217;-0.7553595304489136;-3.522244930267334;6.515384674072266;01-01-08-02-02-01-09;Surprise;9
-0.4808643162250519;7.298730850219727;0.08258045464754105;-1.4680927991867065;-3.4502580165863037;0.6726806163787842;0.18533529341220856;-2.4279944896698;01-01-02-02-02-02-01;Calm;1
0.19617602229118347;-0.21751944720745087;7.651648044586182;-2.615248680114746;-1.4720137119293213;-3.8189332485198975;0.39187127351760864;-0.11657869815826416;01-01-07-02-02-01-16;Disgust;16
-0.8957703113555908;-3.884734869003296;-1.698340892791748;-0.336029589176178;7.142258167266846;-0.759797215461731;-0.07174503803253174;-0.0022830998059362173;01-01-03-01-02-01-23;Happy;23
0.08852917701005936;0.08673826605081558;7.5706610679626465;-2.8535029888153076;-1.3430949449539185;-3.6731791496276855;-0.03000585548579693;0.09666163474321365;01-01-07-01-02-02-11;Disgust;11
-0.9678854942321777;-3.9081637859344482;-2.066467046737671;0.03531106188893318;7.223601818084717;-0.6036210060119629;-0.2717249393463135;0.0739993155002594;01-01-03-01-02-01-11;Happy;11
-0.6719200611114502;7.309336185455322;-0.5204511284828186;-1.6374297142028809;-3.268000841140747;1.4596236944198608;0.002304217079654336;-2.2464535236358643;01-01-02-01-02-01-11;Calm;11
-0.5094897747039795;-1.5372486114501953;-2.814587116241455;7.179228782653809;-0.49059903621673584;-1.8152503967285156;0.36493706703186035;0.2791684865951538;01-01-06-01-02-01-05;Fear;5
-0.5296289920806885;-1.2829389572143555;-2.7612106800079346;7.181021213531494;-0.4669050872325897;-1.8940268754959106;0.3709370195865631;0.06252952665090561;01-01-06-02-01-01-14;Fear;14
0.20253044366836548;-1.6931016445159912;-0.4380582869052887;0.019230900332331657;-0.4210096597671509;-0.6700555086135864;-3.5081100463867188;6.511244773864746;01-01-08-01-02-02-01;Surprise;1
6.862521648406982;-0.8160755634307861;-0.1096949502825737;-0.40188708901405334;-0.8955838680267334;-1.7135519981384277;-2.3297340869903564;-1.0083013772964478;01-01-05-02-02-01-24;Angry;24
-0.40727725625038147;7.284117698669434;0.1555866301059723;-1.6252045631408691;-3.47011661529541;0.7414456605911255;0.08467521518468857;-2.3530733585357666;01-01-02-01-01-01-15;Calm;15
0.4207669198513031;-1.592458724975586;-0.15546441078186035;-0.19577373564243317;-0.5549680590629578;-0.8334448337554932;-3.573535919189453;6.456101417541504;01-01-08-02-01-02-14;Surprise;14
0.16014590859413147;-1.6412229537963867;-0.5355050563812256;0.07233144342899323;-0.39978736639022827;-0.6091539263725281;-3.5103554725646973;6.465976715087891;01-01-08-01-02-02-04;Surprise;4
0.45306119322776794;-1.9371705055236816;-0.43342265486717224;0.1988021284341812;-0.38925012946128845;-0.9057586193084717;-3.5558204650878906;6.53151798248291;01-01-08-02-01-02-01;Surprise;1
-2.7603559494018555;0.3299216628074646;0.07274710386991501;2.2206969261169434;-0.9774700403213501;-2.300323963165283;7.15309476852417;-3.098243236541748;01-01-04-01-01-02-19;Sad;19
0.24863144755363464;-1.8261637687683105;-0.42621442675590515;0.3354266881942749;-0.4024898111820221;-0.9574947357177734;-3.500946044921875;6.527595520019531;01-01-08-02-02-01-24;Surprise;24
0.21279722452163696;-1.9108054637908936;-0.5838611125946045;0.03758418932557106;-0.0998779684305191;-0.6913177967071533;-3.5874478816986084;6.555398941040039;01-01-08-02-02-01-04;Surprise;4
6.830651760101318;-0.8822154998779297;0.03353855758905411;-0.16882778704166412;-1.062387466430664;-2.0114502906799316;-2.254807472229004;-0.8557242155075073;01-01-05-01-01-02-16;Angry;16
-0.012796414084732533;0.11194276809692383;7.5950117111206055;-2.6660478115081787;-1.513063907623291;-3.768338203430176;0.32249605655670166;-0.07135379314422607;01-01-07-01-01-01-16;Disgust;16
-2.8572473526000977;0.4733232855796814;1.0459223985671997;0.9197825193405151;-0.8995317220687866;-2.268857717514038;7.226524829864502;-3.0873210430145264;01-01-04-01-02-01-11;Sad;11
-1.4753308296203613;4.371562480926514;-2.601306676864624;-2.1712398529052734;-1.6455495357513428;5.879205703735352;-0.7799915671348572;-1.21684730052948;01-01-01-01-02-01-14;Neutral;14
-0.48044681549072266;-1.3554649353027344;-2.433046340942383;7.08099889755249;-0.7160657048225403;-2.1209192276000977;0.1273142695426941;0.5667145252227783;01-01-06-01-01-01-16;Fear;16
6.854815483093262;-0.935038685798645;-0.37461191415786743;-0.0739770233631134;-0.8204094171524048;-1.7703124284744263;-2.4716148376464844;-0.8361603021621704;01-01-05-02-02-01-14;Angry;14
-2.986485004425049;0.5252411961555481;-0.3274444341659546;1.4822224378585815;-0.29296383261680603;-1.7346775531768799;7.321646213531494;-3.4547441005706787;01-01-04-02-02-01-09;Sad;9
0.5195685029029846;-0.02565748430788517;7.207939624786377;-2.8411686420440674;-1.462280511856079;-3.740018367767334;-0.9324760437011719;1.139993667602539;01-01-07-02-02-02-01;Disgust;1
-0.5597058534622192;7.309401988983154;-0.10020842403173447;-1.5540555715560913;-3.443441390991211;0.999176025390625;0.17538484930992126;-2.382406234741211;01-01-02-02-02-02-16;Calm;16
-0.08318854123353958;0.34837234020233154;7.57982873916626;-2.7469711303710938;-1.5682976245880127;-3.662921190261841;0.4188057780265808;-0.27233538031578064;01-01-07-01-02-01-02;Disgust;2
6.905503749847412;-0.8096247911453247;0.46911415457725525;-0.7876853346824646;-0.9058067202568054;-2.06710147857666;-2.30537486076355;-1.0139892101287842;01-01-05-01-02-01-12;Angry;12
-0.7568309307098389;7.309844493865967;-0.5213301181793213;-1.6247092485427856;-3.355351209640503;1.5491334199905396;0.28248560428619385;-2.388089179992676;01-01-02-01-01-01-01;Calm;1
-3.0350136756896973;0.5329028367996216;-0.13394446671009064;1.071688175201416;-0.20216768980026245;-1.6746705770492554;7.315236568450928;-3.3618204593658447;01-01-04-02-02-02-09;Sad;9
-1.9990073442459106;1.0660902261734009;-3.264784812927246;-1.9044849872589111;0.895235002040863;6.773288249969482;-0.004547951743006706;-1.3795121908187866;01-01-01-01-02-02-16;Neutral;16
0.3600064814090729;0.3846607506275177;7.474921703338623;-2.704313278198242;-1.753829002380371;-3.675663471221924;-0.25288334488868713;0.14534132182598114;01-01-07-02-01-01-23;Disgust;23
-0.9887559413909912;-3.5163800716400146;-0.40703657269477844;-1.1220368146896362;6.529700756072998;-1.1635048389434814;1.1426911354064941;-0.9048024415969849;01-01-03-02-02-02-19;Happy;19
-0.5956803560256958;-4.062037467956543;-1.3115756511688232;-0.13239441812038422;7.025881290435791;-1.3933721780776978;-0.5089290738105774;0.4387573003768921;01-01-03-01-02-01-14;Happy;14
6.8662190437316895;-0.6451036334037781;0.3299655616283417;-0.4474552869796753;-1.2307672500610352;-2.02178692817688;-2.3372597694396973;-0.89697265625;01-01-05-01-01-02-09;Angry;9
0.10093671083450317;0.6281939148902893;7.4868903160095215;-2.874706745147705;-1.6932694911956787;-3.601771593093872;-0.0882287472486496;0.027078818529844284;01-01-07-01-01-01-01;Disgust;1
-1.825155258178711;1.4746720790863037;-3.1501240730285645;-2.0782721042633057;0.33635181188583374;6.8702216148376465;-0.7499386668205261;-0.6780325770378113;01-01-01-01-01-02-04;Neutral;4
0.18231235444545746;0.14067013561725616;7.561339378356934;-2.7678043842315674;-1.5313423871994019;-3.721342086791992;-0.1041376143693924;0.2046719193458557;01-01-07-01-01-02-12;Disgust;12
-1.069782018661499;-1.063094973564148;-2.6810317039489746;7.259441375732422;-0.8676110506057739;-1.9057968854904175;1.035412073135376;0.05988490208983421;01-01-06-01-02-01-20;Fear;20
0.4611490070819855;-0.12419451773166656;7.49929666519165;-2.839669704437256;-1.3086767196655273;-3.7054214477539062;-0.5677440762519836;0.47745293378829956;01-01-07-02-01-02-17;Disgust;17
6.9297614097595215;-1.1890063285827637;-0.2643680274486542;-0.6144005656242371;-0.22963601350784302;-1.6651579141616821;-2.505312204360962;-0.9735715985298157;01-01-05-02-01-02-24;Angry;24
-2.9388275146484375;2.0219290256500244;-0.180791974067688;0.6632702350616455;-1.295410394668579;-1.1860791444778442;7.41072416305542;-3.833622694015503;01-01-02-02-02-02-17;Calm;17
-0.9249224662780762;-0.7853347063064575;-2.276756763458252;7.207224369049072;-1.0925931930541992;-2.362720012664795;1.8909246921539307;-0.9292089343070984;01-01-06-01-01-01-17;Fear;17
-0.4786318242549896;-2.803016185760498;-3.2051849365234375;6.077645778656006;2.832556962966919;-2.275496006011963;0.6408839821815491;-0.6979936361312866;01-01-06-02-02-01-20;Fear;20
6.835272312164307;-0.8716117143630981;-0.00759893050417304;-0.35879552364349365;-0.9789150357246399;-1.8559601306915283;-2.5994536876678467;-0.5934205651283264;01-01-05-02-02-01-12;Angry;12
-0.794539213180542;-1.293306827545166;-2.8240749835968018;7.2552947998046875;-0.1658865213394165;-1.978644609451294;0.9986520409584045;-0.5584946870803833;01-01-06-02-01-02-21;Fear;21
0.04281606152653694;-0.18419954180717468;7.603969097137451;-2.708827257156372;-1.2597551345825195;-3.8019180297851562;0.2793658673763275;-0.0065101864747703075;01-01-07-02-01-01-02;Disgust;2
0.2794073224067688;-1.5999021530151367;-0.3949277698993683;-0.04831873998045921;-0.47525933384895325;-0.6793065071105957;-3.540771007537842;6.456882953643799;01-01-08-02-02-01-02;Surprise;2
-0.7604999542236328;-3.731102228164673;-1.2265868186950684;-0.7674416303634644;7.050622940063477;-0.9805103540420532;-0.5334171056747437;0.4300840497016907;01-01-03-02-02-02-10;Happy;10
0.15685831010341644;-1.7393879890441895;-0.4801637828350067;0.06784312427043915;-0.31450504064559937;-0.7291910648345947;-3.511699914932251;6.541240692138672;01-01-08-01-02-01-17;Surprise;17
0.14008238911628723;0.1148664578795433;7.573988914489746;-2.799123764038086;-1.4533560276031494;-3.6998801231384277;-0.04646169766783714;0.13069966435432434;01-01-07-02-01-01-21;Disgust;21
-2.858457088470459;0.3978026509284973;0.33513781428337097;1.5262055397033691;-0.777068018913269;-2.180649518966675;7.304797649383545;-3.1641323566436768;01-01-04-01-01-02-09;Sad;9
0.2665533721446991;-1.792845606803894;-0.46785101294517517;0.05592085048556328;-0.3294298052787781;-0.7237365245819092;-3.564580202102661;6.522685527801514;01-01-08-02-01-01-01;Surprise;1
6.828474521636963;-0.5691869258880615;0.04627273231744766;-0.48892998695373535;-1.1293110847473145;-1.7306993007659912;-2.4421796798706055;-0.9190690517425537;01-01-05-01-01-02-12;Angry;12
-0.4732651710510254;-3.8916876316070557;-1.4082932472229004;-0.5373692512512207;7.168706893920898;-0.9099777340888977;-0.5635892152786255;0.08546687662601471;01-01-03-02-01-01-16;Happy;16
0.45426881313323975;-1.8627432584762573;-0.4203837811946869;0.09434269368648529;-0.41515690088272095;-0.7958598732948303;-3.590611696243286;6.502701282501221;01-01-08-02-02-01-15;Surprise;15
-2.9618449211120605;0.6902827024459839;0.8011258244514465;0.9520113468170166;-0.8903723359107971;-2.0435714721679688;7.28621244430542;-3.240399122238159;01-01-04-01-02-02-09;Sad;9
6.581750392913818;-1.825585126876831;-1.0148508548736572;-0.15561100840568542;1.0115000009536743;-1.615107774734497;-2.4744977951049805;-1.1388599872589111;01-01-05-02-01-01-21;Angry;21
-0.986186146736145;7.356344699859619;-0.7038553953170776;-1.6829180717468262;-3.2108750343322754;1.836435079574585;0.5497261881828308;-2.638958215713501;01-01-02-02-01-01-09;Calm;9
-1.8896429538726807;3.156724691390991;-2.9833455085754395;-2.1499557495117188;-0.8057450652122498;6.611258029937744;-0.3754449188709259;-1.2549227476119995;01-01-01-01-02-02-04;Neutral;4
-2.8851845264434814;0.43099433183670044;0.36898502707481384;1.0945701599121094;-0.5661778450012207;-1.9474886655807495;7.268111705780029;-3.2016940116882324;01-01-04-01-01-01-21;Sad;21
6.7084221839904785;-0.7558337450027466;-0.47834253311157227;-0.05074590817093849;-1.0900542736053467;-1.5803627967834473;-2.3679537773132324;-0.7497382760047913;01-01-05-01-01-02-08;Angry;8
0.36468812823295593;0.10456933081150055;7.520826816558838;-2.645617961883545;-1.6577653884887695;-3.7529022693634033;-0.23641887307167053;0.26763594150543213;01-01-07-01-02-02-16;Disgust;16
6.780786037445068;-0.8049312233924866;-0.35429248213768005;-0.20222096145153046;-0.9562282562255859;-1.6016511917114258;-2.5522336959838867;-0.7055798768997192;01-01-05-02-02-02-12;Angry;12
-2.657703161239624;0.34741780161857605;0.2384020984172821;1.5834722518920898;-0.9009562134742737;-2.092435121536255;7.251099109649658;-3.189636468887329;01-01-04-01-02-01-22;Sad;22
-1.0028166770935059;-1.0680092573165894;-2.650090456008911;7.3031005859375;-0.7354910373687744;-2.0212740898132324;1.2769765853881836;-0.3629337549209595;01-01-06-01-01-01-05;Fear;5
-1.671229362487793;0.5084107518196106;-3.42002272605896;-1.7533977031707764;1.259332537651062;6.640361785888672;-0.4094340205192566;-1.0140000581741333;01-01-01-01-01-02-23;Neutral;23
0.07099549472332001;0.253741979598999;7.473272800445557;-2.830465316772461;-1.4048724174499512;-3.715392589569092;-0.1695096343755722;0.25975197553634644;01-01-07-02-01-02-01;Disgust;1
-2.6909565925598145;0.5130925178527832;0.8908765912055969;1.2070506811141968;-1.132121205329895;-2.219348192214966;7.181701183319092;-3.131848096847534;01-01-04-01-01-02-24;Sad;24
0.1921851485967636;-0.07752066850662231;7.593726634979248;-2.5725889205932617;-1.4931824207305908;-3.8193602561950684;0.07700064778327942;0.06847716867923737;01-01-07-02-02-01-04;Disgust;4
0.28330329060554504;-1.7901015281677246;-0.5053964257240295;0.25576770305633545;-0.4103785455226898;-0.8100131750106812;-3.5138700008392334;6.497197151184082;01-01-08-02-02-01-17;Surprise;17
0.41685858368873596;0.031587932258844376;7.549510478973389;-2.7864761352539062;-1.4655299186706543;-3.705516815185547;-0.3629077672958374;0.2543033957481384;01-01-07-01-01-02-22;Disgust;22
-2.8655378818511963;0.6706297397613525;0.26734814047813416;1.2398056983947754;-0.8366199731826782;-1.902795433998108;7.355968952178955;-3.3387720584869385;01-01-04-01-02-02-11;Sad;11
-1.7149065732955933;0.6150407195091248;-3.331587791442871;-1.8402278423309326;1.2851841449737549;6.621119022369385;-0.07314594089984894;-1.4259107112884521;01-01-01-01-01-01-23;Neutral;23
-2.755856990814209;0.3475382328033447;0.4004584848880768;1.2255640029907227;-0.8634278178215027;-2.0084681510925293;7.272446632385254;-3.0366973876953125;01-01-04-01-01-01-23;Sad;23
-0.6315537691116333;-1.3056912422180176;-2.614529848098755;7.264713764190674;-0.37643012404441833;-2.166985034942627;0.7978124022483826;-0.30506154894828796;01-01-06-02-01-01-08;Fear;8
6.7606635093688965;-0.9269102811813354;-0.5658000111579895;-0.2163066416978836;-0.8225210905075073;-1.4006175994873047;-2.5125961303710938;-0.7338763475418091;01-01-05-01-02-01-16;Angry;16
6.8255696296691895;-0.9918993711471558;-0.3948487341403961;-0.3012373149394989;-0.8105956315994263;-1.5838754177093506;-2.6509923934936523;-0.5119146704673767;01-01-05-02-01-01-23;Angry;23
-1.0023863315582275;-3.4662859439849854;-1.0122778415679932;-0.6476902365684509;6.833564758300781;-1.0864697694778442;0.5080798268318176;-0.5432142019271851;01-01-03-02-01-02-09;Happy;9
-0.8529026508331299;-3.6871228218078613;-1.47382390499115;-0.701339840888977;7.188635349273682;-0.6452627778053284;-0.2847249209880829;-0.032985810190439224;01-01-03-01-01-02-08;Happy;8
-2.5777769088745117;0.1476413458585739;-0.04255419224500656;1.9430915117263794;-0.8337463140487671;-2.1449623107910156;7.214573383331299;-3.133441686630249;01-01-04-01-02-01-12;Sad;12
-0.723973274230957;7.235021591186523;-0.7842702865600586;-1.6244187355041504;-3.2904882431030273;1.8766709566116333;0.002844063797965646;-2.2244784832000732;01-01-02-01-01-01-23;Calm;23
4.448770999908447;-3.326679229736328;-0.3394816517829895;-1.553299903869629;4.5966033935546875;-1.794957160949707;-1.665961503982544;-1.254069447517395;01-01-05-02-02-01-20;Angry;20
-0.8839264512062073;-1.6697756052017212;-2.868867874145508;7.196771621704102;-0.45144814252853394;-1.9260663986206055;0.4310002624988556;0.8457256555557251;01-01-06-01-01-01-20;Fear;20
0.3247469365596771;0.36120402812957764;7.5325469970703125;-2.79205584526062;-1.6918525695800781;-3.615180492401123;-0.13989585638046265;0.0040234592743217945;01-01-07-02-02-01-21;Disgust;21
-0.6394789218902588;-3.853963613510132;-1.2078465223312378;-0.8932231068611145;7.083622455596924;-0.8626618981361389;-0.606789767742157;0.4400221109390259;01-01-03-02-01-02-05;Happy;5
-2.6954264640808105;0.20266644656658173;0.8121375441551208;1.3338619470596313;-0.9180861711502075;-2.3541977405548096;7.122101306915283;-2.8997533321380615;01-01-04-01-01-02-01;Sad;1
-0.9332427382469177;-1.2751026153564453;-2.8247528076171875;7.26285457611084;-0.06848518550395966;-2.014720916748047;1.0243927240371704;-0.5223935842514038;01-01-06-02-02-01-09;Fear;9
0.33180323243141174;-0.023827815428376198;7.6094441413879395;-2.7585973739624023;-1.4163684844970703;-3.7890219688415527;-0.04954869672656059;0.03611893579363823;01-01-07-02-02-01-02;Disgust;2
-1.749490737915039;1.7113265991210938;-2.985633373260498;-2.051097869873047;-0.044231023639440536;6.8010735511779785;-0.17908111214637756;-1.2307556867599487;01-01-01-01-02-02-08;Neutral;8
-0.7267897725105286;-3.6681926250457764;-2.884782552719116;5.073502063751221;3.8253331184387207;-2.335085391998291;-0.7841082215309143;1.3880549669265747;01-01-03-02-01-01-17;Happy;17
0.18673989176750183;-1.722400188446045;-0.4437505304813385;0.09959646314382553;-0.38503408432006836;-0.7688634991645813;-3.459714412689209;6.507075786590576;01-01-08-01-01-01-05;Surprise;5
-0.08941354602575302;-1.9918971061706543;-2.6808230876922607;6.935627460479736;-0.19713972508907318;-2.1237518787384033;-0.683291494846344;1.374951720237732;01-01-06-02-02-01-23;Fear;23
-2.7154381275177;0.14634506404399872;0.9704652428627014;1.38597571849823;-0.8696776032447815;-2.4971113204956055;7.122748374938965;-2.9897501468658447;01-01-04-02-02-01-22;Sad;22
-0.703721284866333;-1.39263117313385;-2.6945290565490723;7.265020847320557;-0.3753238618373871;-2.2780942916870117;0.9225732684135437;-0.1072884127497673;01-01-06-02-02-02-17;Fear;17
-1.0215423107147217;7.2896318435668945;-0.9481250643730164;-1.8592054843902588;-3.1397719383239746;2.32211971282959;0.5277256369590759;-2.6485211849212646;01-01-02-01-01-01-16;Calm;16
6.736878871917725;-1.3231006860733032;-0.9454784989356995;-0.41146016120910645;0.10700152069330215;-1.213967204093933;-2.5415148735046387;-0.9417608380317688;01-01-05-02-02-02-10;Angry;10
0.18288013339042664;-1.7994723320007324;-0.6020253896713257;0.14041335880756378;-0.2774794399738312;-0.6578543782234192;-3.5135388374328613;6.515284538269043;01-01-08-02-02-02-01;Surprise;1
-2.8818044662475586;0.44959360361099243;0.6636092662811279;1.0100221633911133;-0.766776442527771;-2.0816917419433594;7.238577365875244;-3.059798240661621;01-01-04-01-01-01-14;Sad;14
-0.7685037851333618;-3.9907238483428955;-1.3025705814361572;0.015601014718413353;6.39081335067749;-1.2982269525527954;1.352320909500122;-0.9280433654785156;01-01-03-01-02-02-01;Happy;1
-1.7229580879211426;2.1226863861083984;-3.0246543884277344;-2.155630350112915;0.0771036148071289;6.813886642456055;-0.4393722712993622;-1.4429285526275635;01-01-01-01-02-01-10;Neutral;10
-0.03795076534152031;-3.8553526401519775;-1.315920352935791;-0.4326501190662384;7.041706085205078;-1.2113850116729736;-0.15545910596847534;-0.5687302947044373;01-01-03-02-01-02-14;Happy;14
0.5746104121208191;-3.459455728530884;0.05883464962244034;0.005717580672353506;2.0435004234313965;-1.8167626857757568;-3.5928637981414795;5.7821197509765625;01-01-08-01-02-01-15;Surprise;15
-0.533849835395813;7.321144104003906;-0.36099979281425476;-1.6410105228424072;-3.3532252311706543;1.3153245449066162;0.08810422569513321;-2.398888111114502;01-01-02-01-01-01-04;Calm;4
6.500380992889404;-2.2412025928497314;-0.9341529011726379;-0.3540537357330322;1.2170131206512451;-1.7869882583618164;-2.293097972869873;-0.7834960222244263;01-01-05-01-02-02-01;Angry;1
0.27528202533721924;-1.8394176959991455;-0.153971865773201;-0.14988864958286285;-0.3002196252346039;-0.9758086204528809;-3.4693357944488525;6.560574531555176;01-01-08-02-01-02-09;Surprise;9
-0.792030394077301;7.093437194824219;-1.0239439010620117;-2.0718843936920166;-3.0107531547546387;2.6558837890625;-0.11658972501754761;-2.3077526092529297;01-01-02-01-02-01-12;Calm;12
6.796865940093994;-0.8350749611854553;-0.367118775844574;-0.2829437851905823;-0.9078437089920044;-1.5554343461990356;-2.575444221496582;-0.6974996328353882;01-01-05-01-02-02-16;Angry;16
-2.7147281169891357;0.044290076941251755;0.4056350886821747;1.5554616451263428;-0.7297942638397217;-2.2832822799682617;7.121641635894775;-2.8245816230773926;01-01-04-02-01-01-23;Sad;23
-0.3020220696926117;-3.775238275527954;-1.0853028297424316;-1.0984753370285034;7.149444103240967;-0.8007205128669739;-0.7929311394691467;0.14131756126880646;01-01-03-02-02-02-22;Happy;22
0.20849940180778503;-1.8398973941802979;-0.6715978384017944;0.3120259642601013;-0.30516961216926575;-0.7172703146934509;-3.507493495941162;6.514922142028809;01-01-08-02-02-01-11;Surprise;11
6.713879108428955;-0.7868791818618774;-0.6778358817100525;-0.126241996884346;-0.8359004855155945;-1.378555417060852;-2.5711669921875;-0.7555106282234192;01-01-05-02-02-02-17;Angry;17
0.3465380072593689;-1.9506255388259888;-0.6505645513534546;0.17184127867221832;-0.21434564888477325;-0.6749396920204163;-3.5815300941467285;6.51806640625;01-01-08-01-01-02-23;Surprise;23
-2.7666873931884766;0.36170727014541626;0.04033388942480087;1.5500004291534424;-0.620590329170227;-2.1213393211364746;7.294532299041748;-3.1910336017608643;01-01-04-01-01-02-12;Sad;12
0.19679945707321167;0.21087287366390228;7.523407459259033;-2.7332956790924072;-1.4764833450317383;-3.6998095512390137;-0.17090879380702972;0.10656432807445526;01-01-07-02-02-01-22;Disgust;22
-2.787019729614258;0.40810835361480713;-0.04009745270013809;1.4869531393051147;-0.7953633069992065;-1.7899510860443115;7.246565341949463;-3.120121717453003;01-01-04-01-02-01-23;Sad;23
0.23865126073360443;0.24149014055728912;7.634965419769287;-2.6884093284606934;-1.6332392692565918;-3.693927764892578;0.0792774111032486;-0.1783808171749115;01-01-07-01-02-01-10;Disgust;10
6.836177825927734;-0.8803359270095825;-0.19070373475551605;-0.17192021012306213;-0.9394451975822449;-1.8195266723632812;-2.280301094055176;-0.9318960309028625;01-01-05-01-01-01-16;Angry;16
-2.030729293823242;0.841585099697113;-3.280184268951416;-1.9277756214141846;1.252105474472046;6.612043857574463;0.08071544766426086;-1.4384623765945435;01-01-01-01-01-02-24;Neutral;24
-0.4451817572116852;-1.3742552995681763;-2.617051362991333;7.1698174476623535;-0.6075066924095154;-2.034963846206665;0.3443695306777954;0.2557252049446106;01-01-06-02-01-01-22;Fear;22
-0.5810876488685608;-1.0610703229904175;-2.461329936981201;7.13074254989624;-0.916862964630127;-1.9655299186706543;0.2634529769420624;0.3231613337993622;01-01-06-01-01-02-10;Fear;10
6.791505813598633;-1.0716472864151;-0.7466518878936768;-0.143482968211174;-0.43772032856941223;-1.4448227882385254;-2.562731981277466;-0.8522462844848633;01-01-05-01-02-02-21;Angry;21
-1.8374123573303223;0.7512823343276978;-3.2886786460876465;-1.9569792747497559;1.1926910877227783;6.798410892486572;-0.46295082569122314;-1.0668262243270874;01-01-01-01-01-02-22;Neutral;22
-0.635316014289856;-3.9528088569641113;-1.1658588647842407;-0.8684742450714111;7.073963165283203;-1.032965898513794;-0.5469533801078796;0.5574602484703064;01-01-03-01-01-01-20;Happy;20
-0.7099136114120483;-3.5528266429901123;-1.2310699224472046;-0.6984319090843201;7.046802043914795;-0.868552565574646;0.18681883811950684;-0.6527208089828491;01-01-03-02-02-02-24;Happy;24
-2.762512683868408;0.17976787686347961;-0.2032439112663269;2.0059850215911865;-0.6307803392410278;-2.0482163429260254;7.179270267486572;-3.117069959640503;01-01-04-02-01-01-02;Sad;2
-0.5738580226898193;7.257302284240723;-0.5445036888122559;-1.5741968154907227;-3.3160438537597656;1.4695582389831543;-0.084132120013237;-2.215660572052002;01-01-02-01-02-01-01;Calm;1
-0.8623062968254089;-3.344256639480591;-1.2501583099365234;-0.895638108253479;7.0575385093688965;-0.6051928400993347;0.06323586404323578;-0.6348941326141357;01-01-03-02-02-01-24;Happy;24
0.48955658078193665;0.4064103364944458;7.582653999328613;-2.7837891578674316;-1.811349868774414;-3.6278462409973145;-0.10612589120864868;-0.14246238768100739;01-01-07-01-01-01-17;Disgust;17
-0.6371813416481018;7.348569869995117;0.016296720132231712;-1.520156741142273;-3.409088373184204;0.8085349798202515;0.34877681732177734;-2.5138843059539795;01-01-02-02-01-02-14;Calm;14
6.794891834259033;-1.2141404151916504;-0.7809799313545227;-0.27496451139450073;-0.4283180236816406;-1.389754295349121;-2.761554718017578;-0.4360368251800537;01-01-05-02-02-01-08;Angry;8
-2.8228559494018555;0.2456716150045395;-0.015879804268479347;1.6905663013458252;-0.5312860608100891;-2.0223207473754883;7.2277302742004395;-3.209928274154663;01-01-04-02-01-02-04;Sad;4
-0.4985775053501129;7.321094989776611;-0.0763658806681633;-1.6283471584320068;-3.399078845977783;0.9824383854866028;0.06902775168418884;-2.3449623584747314;01-01-02-02-01-01-23;Calm;23
-0.893092930316925;-1.4019594192504883;-2.647895097732544;7.264745712280273;-0.2825149893760681;-2.1871089935302734;0.9944356679916382;-0.2152506709098816;01-01-06-01-01-01-19;Fear;19
0.18465562164783478;0.3017520308494568;7.56250524520874;-2.7782673835754395;-1.6302838325500488;-3.661029815673828;0.04979882761836052;-0.04143122211098671;01-01-07-02-02-02-16;Disgust;16
-1.758725881576538;0.6819078922271729;-3.2392754554748535;-2.0515244007110596;1.256263256072998;6.811038017272949;-0.6881821751594543;-0.8829635381698608;01-01-01-01-02-01-21;Neutral;21
