embs0;embs1;embs2;embs3;embs4;embs5;embs6;embs7;name;emotion;actor
1.684995174407959;-0.650187611579895;7.3715362548828125;-3.223090410232544;-2.1552159786224365;-1.8894120454788208;-0.9744246602058411;-0.09788810461759567;01-01-07-01-02-02-11;Disgust;11
-0.5994158387184143;7.442815780639648;-0.2733795940876007;-4.586525917053223;-2.065516710281372;2.294619083404541;-0.5715641975402832;-1.483450174331665;01-01-02-01-01-02-07;Calm;7
-1.5625134706497192;-1.157882571220398;-3.361175060272217;-1.89547598361969;6.290558338165283;2.8197243213653564;-1.2207846641540527;-0.9109968543052673;01-01-03-01-02-01-11;Happy;11
7.401562213897705;-1.037082552909851;0.5908856391906738;-1.3967735767364502;-0.7278180122375488;-1.275287389755249;-2.8158867359161377;-1.4186482429504395;01-01-05-01-02-02-18;Angry;18
-1.4236236810684204;4.031497478485107;-1.489457368850708;-2.783386707305908;-1.619823932647705;6.002050876617432;-1.8059930801391602;-0.4650660753250122;01-01-02-01-02-01-11;Calm;11
0.7759533524513245;-3.367738962173462;-1.4872926473617554;7.3827595710754395;-1.035480260848999;-1.832431674003601;0.7162459492683411;-0.42615261673927307;01-01-06-01-02-01-05;Fear;5
0.2800246477127075;-3.8500845432281494;-2.6662802696228027;7.543967247009277;0.7607226371765137;-1.8323642015457153;-0.234333798289299;0.29232779145240784;01-01-06-02-01-01-14;Fear;14
7.451000690460205;-1.208268642425537;0.9067322611808777;-1.183457612991333;-0.928781270980835;-1.578184723854065;-2.671044111251831;-1.4441046714782715;01-01-05-02-02-01-24;Angry;24
-0.39771339297294617;7.470047950744629;0.09290813654661179;-4.492196083068848;-2.1612613201141357;1.4376682043075562;-0.21226629614830017;-1.581690788269043;01-01-02-01-01-01-15;Calm;15
-3.2508718967437744;1.560192584991455;0.3628007769584656;-0.5530797839164734;-0.6120306849479675;-1.161208987236023;7.858366012573242;-3.6971652507781982;01-01-04-01-02-01-06;Sad;6
-0.059219516813755035;-1.0607221126556396;-0.1196870282292366;-0.375390887260437;-0.914940357208252;-0.24869030714035034;-3.7597734928131104;6.98976469039917;01-01-08-02-01-02-14;Surprise;14
-2.600705623626709;-1.0319870710372925;0.057998474687337875;2.982990026473999;-0.7744088768959045;-1.857598900794983;7.181109428405762;-3.335810661315918;01-01-04-01-01-02-19;Sad;19
-0.2835385799407959;-1.3807367086410522;-0.28965187072753906;0.10932677984237671;-0.6702696084976196;-0.6222242712974548;-3.5524094104766846;7.0895915031433105;01-01-08-02-02-01-24;Surprise;24
7.504820346832275;-1.3618652820587158;0.9461835622787476;-1.010530948638916;-0.862623393535614;-1.8788307905197144;-2.730639934539795;-1.2784358263015747;01-01-05-01-01-02-16;Angry;16
1.063147783279419;-0.1349143385887146;7.5314178466796875;-2.9183006286621094;-2.54709529876709;-2.053880214691162;-0.3461869955062866;-0.38442865014076233;01-01-07-01-01-01-16;Disgust;16
-3.091494560241699;0.7606620788574219;0.8742028474807739;-0.5953092575073242;-0.49144604802131653;-1.202228307723999;7.769289970397949;-3.5170395374298096;01-01-04-01-02-01-11;Sad;11
-1.1604564189910889;1.5972858667373657;-1.871561050415039;-1.6808562278747559;-0.6310681700706482;6.248173236846924;-2.0019710063934326;-0.11665838211774826;01-01-01-01-02-01-14;Neutral;14
0.29775726795196533;-3.790233850479126;-1.7301133871078491;7.670411109924316;-0.41929081082344055;-2.1917080879211426;-0.08186771720647812;0.9096972346305847;01-01-06-01-01-01-16;Fear;16
-1.7257041931152344;4.403297424316406;-1.5417205095291138;-2.9260385036468506;-1.6713974475860596;6.009363651275635;-1.2329057455062866;-0.8560065627098083;01-01-02-01-01-02-13;Calm;13
7.501130104064941;-1.6906086206436157;0.7258625030517578;-0.5112987160682678;-0.6745693683624268;-2.1595282554626465;-2.646022081375122;-1.2124557495117188;01-01-05-02-02-01-14;Angry;14
-0.4811994433403015;7.510030746459961;0.009172577410936356;-4.551596164703369;-2.2584972381591797;1.9018275737762451;-0.3195929527282715;-1.6535288095474243;01-01-02-02-02-02-16;Calm;16
0.7910135984420776;0.0021118957083672285;7.556036949157715;-3.0848519802093506;-2.446962356567383;-2.0820884704589844;-0.05440991744399071;-0.48295828700065613;01-01-07-01-02-01-02;Disgust;2
6.837996006011963;-0.5542260408401489;0.3315310776233673;-2.01509165763855;-0.6202319860458374;0.04363939166069031;-2.5493950843811035;-2.0609214305877686;01-01-05-01-02-01-12;Angry;12
1.1596744060516357;-0.020172448828816414;7.500107288360596;-3.0760419368743896;-2.4708590507507324;-2.0459489822387695;-0.5376578569412231;-0.3646804392337799;01-01-07-01-02-02-03;Disgust;3
-1.3047847747802734;0.9291504621505737;-2.058638572692871;-1.4446372985839844;-0.006314240861684084;6.254319667816162;-1.963141679763794;-0.0691615417599678;01-01-01-01-02-02-16;Neutral;16
1.1817114353179932;-0.048628970980644226;7.459775924682617;-3.163853406906128;-2.4146945476531982;-2.017159938812256;-0.6857995390892029;-0.19121356308460236;01-01-07-02-01-01-23;Disgust;23
-0.8794979453086853;-1.342018723487854;-2.8473825454711914;-2.2221105098724365;6.652582168579102;1.6629375219345093;-0.9326050281524658;-1.2557250261306763;01-01-03-02-02-02-19;Happy;19
-0.9435978531837463;-3.7483747005462646;-3.535245656967163;2.245368480682373;6.52979040145874;-1.6823467016220093;-1.2175602912902832;1.2750029563903809;01-01-03-01-02-01-14;Happy;14
-3.2686169147491455;1.6124743223190308;-1.0767124891281128;-0.9055803418159485;0.32324445247650146;0.673509955406189;7.154860496520996;-4.127665996551514;01-01-04-01-02-02-13;Sad;13
0.8775060772895813;-3.77298903465271;-2.1921629905700684;7.480180740356445;-0.19474172592163086;-1.7970573902130127;-0.18467891216278076;0.2787039279937744;01-01-06-02-02-02-13;Fear;13
1.4042584896087646;-0.34332600235939026;7.5015459060668945;-3.146372079849243;-2.3898558616638184;-1.9769269227981567;-0.865324079990387;-0.04208474978804588;01-01-07-01-01-02-12;Disgust;12
-0.2938416302204132;-3.344749927520752;-1.4768288135528564;7.695932388305664;-0.7280842065811157;-2.126178503036499;1.1963390111923218;-0.11634994298219681;01-01-06-01-02-01-20;Fear;20
1.3496578931808472;-0.6978089809417725;7.382678985595703;-3.0233938694000244;-2.087796449661255;-2.185914993286133;-0.9351755380630493;0.2609888017177582;01-01-07-02-01-02-17;Disgust;17
7.453866958618164;-1.1423473358154297;0.9121443033218384;-1.3062986135482788;-0.8189517855644226;-1.5965079069137573;-2.7454633712768555;-1.428291916847229;01-01-05-02-01-02-24;Angry;24
-0.622331440448761;7.373649597167969;-0.4777003824710846;-4.481910705566406;-2.066518545150757;2.6567492485046387;-0.6143091320991516;-1.608358383178711;01-01-02-02-02-02-17;Calm;17
-0.21420074999332428;-3.458913803100586;-1.7264071702957153;7.785867214202881;-0.35677585005760193;-2.236182689666748;1.313842535018921;-0.4760511815547943;01-01-06-01-01-01-17;Fear;17
3.469083309173584;-3.790337085723877;-1.3224433660507202;6.3616228103637695;-0.560322105884552;-2.7056353092193604;-0.8916247487068176;-0.48184773325920105;01-01-06-02-02-01-20;Fear;20
7.5251545906066895;-1.4987777471542358;0.9022904634475708;-0.960237443447113;-0.7372894287109375;-1.967503309249878;-2.8106915950775146;-1.1529033184051514;01-01-05-02-02-01-12;Angry;12
-0.1427087038755417;-3.7399959564208984;-2.608001708984375;7.6744208335876465;0.6483457088470459;-1.8791779279708862;0.29607564210891724;0.1287626177072525;01-01-06-02-01-02-21;Fear;21
-3.59179425239563;0.6005226373672485;-1.5306826829910278;0.18294979631900787;1.6403274536132812;-0.9349148273468018;7.281997203826904;-3.551137924194336;01-01-04-02-02-01-03;Sad;3
1.0844433307647705;-0.11871041357517242;7.544826030731201;-3.03794002532959;-2.4743854999542236;-2.0413854122161865;-0.4599851965904236;-0.3124852180480957;01-01-07-02-01-01-02;Disgust;2
-1.095853328704834;-1.7414135932922363;-2.904585361480713;-1.5395445823669434;7.147251129150391;-0.3006317615509033;-0.6790674328804016;-0.1984749287366867;01-01-03-02-02-01-06;Happy;6
-0.19607728719711304;-0.986758828163147;-0.2999260425567627;-0.6239249110221863;-0.5815103650093079;-0.16725823283195496;-3.7870185375213623;7.040067672729492;01-01-08-02-02-01-02;Surprise;2
1.270186424255371;-0.6631073951721191;7.561227798461914;-2.5771071910858154;-2.551487445831299;-2.1530299186706543;-0.4747823476791382;-0.17187635600566864;01-01-07-01-01-02-13;Disgust;13
-1.2949085235595703;-1.9335461854934692;-2.8198375701904297;-1.4591033458709717;7.0462422370910645;-0.6358115077018738;-0.8943716883659363;0.7802721858024597;01-01-03-02-02-02-10;Happy;10
-0.5400540232658386;-1.1062802076339722;-0.6151612997055054;-0.4148319959640503;-0.21262399852275848;-0.26163509488105774;-3.6091597080230713;7.112168788909912;01-01-08-01-02-01-17;Surprise;17
1.4754133224487305;-0.18245439231395721;7.457723140716553;-3.05251407623291;-2.499253511428833;-1.9391685724258423;-0.9118532538414001;-0.2029610276222229;01-01-07-02-01-01-21;Disgust;21
7.122289180755615;-0.7186911106109619;0.3647215962409973;-1.679876685142517;-0.7878252267837524;-0.4170851707458496;-2.7586734294891357;-1.727026343345642;01-01-05-01-01-02-12;Angry;12
-0.7859277129173279;-2.0763678550720215;-2.687601327896118;-1.6757159233093262;7.154611110687256;-0.4601304829120636;-1.1383403539657593;0.3935006558895111;01-01-03-02-01-01-16;Happy;16
-0.10531836748123169;-1.3977646827697754;-0.42787742614746094;-0.2168777734041214;-0.48270928859710693;-0.4053841233253479;-3.750467300415039;7.137186527252197;01-01-08-02-02-01-15;Surprise;15
0.9882981181144714;-1.9027210474014282;-0.29136964678764343;-0.7015406489372253;0.29043975472450256;-1.172629952430725;-4.131105422973633;7.019368648529053;01-01-08-02-01-02-03;Surprise;3
-2.5430996417999268;0.0840577483177185;2.3981142044067383;-1.8358790874481201;-0.17049600183963776;-1.6467058658599854;6.5383620262146;-2.364508628845215;01-01-04-01-01-02-18;Sad;18
7.424012660980225;-1.526742696762085;0.21321025490760803;-0.9329959750175476;-0.06238778680562973;-1.849429965019226;-2.7572107315063477;-1.2844821214675903;01-01-05-02-01-01-21;Angry;21
-3.3213002681732178;1.6867139339447021;1.1394351720809937;-1.3220068216323853;-0.7385175824165344;-1.3210737705230713;7.525974750518799;-3.0995912551879883;01-01-04-01-01-01-21;Sad;21
7.39385461807251;-1.2489902973175049;0.36841443181037903;-1.0758761167526245;-0.6352872252464294;-1.345486044883728;-2.7711896896362305;-1.3728256225585938;01-01-05-01-01-02-08;Angry;8
1.2613879442214966;-0.05382956564426422;7.497032165527344;-3.049971342086792;-2.5148069858551025;-1.9868985414505005;-0.6480091214179993;-0.34524115920066833;01-01-07-01-02-02-16;Disgust;16
-3.330411195755005;1.1273216009140015;0.03404577448964119;-0.7097970247268677;0.45471838116645813;-1.4339414834976196;7.600104808807373;-3.416720151901245;01-01-04-02-01-01-06;Sad;6
7.498764991760254;-1.5119119882583618;0.567627489566803;-0.8912853002548218;-0.5230588316917419;-1.8452200889587402;-2.826281785964966;-1.1927111148834229;01-01-05-02-02-02-12;Angry;12
-0.2749735116958618;-3.5429444313049316;-1.9342676401138306;7.60129976272583;-0.46001067757606506;-1.820090413093567;0.2406705766916275;0.9518033266067505;01-01-06-01-01-01-05;Fear;5
-1.3137485980987549;0.6432534456253052;-2.101876735687256;-1.2746665477752686;0.16250953078269958;6.232955455780029;-1.7751092910766602;-0.23476295173168182;01-01-01-01-01-02-23;Neutral;23
-2.726623773574829;0.9800375699996948;2.0494072437286377;-0.695946991443634;-1.4997434616088867;-1.6427356004714966;7.524996757507324;-3.327946662902832;01-01-04-01-01-02-24;Sad;24
-1.305495023727417;1.1107043027877808;-2.0052225589752197;-1.6511294841766357;0.018598921597003937;6.31137228012085;-2.03448224067688;-0.10909528285264969;01-01-01-01-02-01-07;Neutral;7
-0.27616366744041443;-1.3874988555908203;-0.5898289680480957;0.023860130459070206;-0.43726906180381775;-0.39528265595436096;-3.6825003623962402;7.1119489669799805;01-01-08-02-02-01-17;Surprise;17
-3.3095920085906982;1.0411025285720825;-1.1924558877944946;0.5031296610832214;0.17474786937236786;-0.3823603689670563;7.482720851898193;-3.9739902019500732;01-01-04-01-02-02-11;Sad;11
-1.2146925926208496;0.7218534350395203;-2.100430965423584;-1.2649931907653809;0.039366818964481354;6.212464332580566;-1.8507938385009766;-0.2030067890882492;01-01-01-01-01-01-23;Neutral;23
-2.915250301361084;0.22115088999271393;1.412664771080017;0.06942660361528397;-0.8117914199829102;-2.0149996280670166;7.594831943511963;-2.973612070083618;01-01-04-01-01-01-23;Sad;23
0.40684717893600464;-3.5679938793182373;-1.5974879264831543;7.679924011230469;-0.45131388306617737;-2.279280662536621;0.9024196267127991;-0.49792325496673584;01-01-06-02-01-01-08;Fear;8
7.476501941680908;-1.2982388734817505;0.9862025380134583;-1.1455824375152588;-0.9218894243240356;-1.6839746236801147;-2.6011626720428467;-1.475909948348999;01-01-05-01-02-01-16;Angry;16
7.453237533569336;-1.617138147354126;0.28998270630836487;-0.6947957873344421;-0.376463383436203;-1.7404216527938843;-2.730621576309204;-1.2834640741348267;01-01-05-02-01-01-23;Angry;23
-1.0784356594085693;-1.7474993467330933;-2.7588415145874023;-1.8204565048217773;7.154588222503662;-0.07740771025419235;-0.6641128659248352;-0.30723705887794495;01-01-03-01-01-02-08;Happy;8
-2.9257967472076416;1.1547245979309082;0.8827219605445862;-0.8521289229393005;-0.5725715160369873;-1.3648661375045776;7.768244743347168;-3.608058214187622;01-01-04-01-02-01-12;Sad;12
-0.8354019522666931;-2.134232997894287;-2.6875360012054443;-1.340965986251831;7.182821750640869;-0.6634777188301086;-0.43743354082107544;-0.4043901860713959;01-01-03-02-01-01-18;Happy;18
-1.1059309244155884;5.920961380004883;-1.1313472986221313;-3.805976629257202;-2.075866222381592;5.048672199249268;-1.4960849285125732;-1.009563684463501;01-01-02-01-01-01-23;Calm;23
7.453128337860107;-1.3499141931533813;0.5466432571411133;-1.1905503273010254;-0.31268396973609924;-1.7578625679016113;-2.7264606952667236;-1.429709553718567;01-01-05-02-02-01-20;Angry;20
-2.3931949138641357;-2.2812438011169434;-1.2241369485855103;5.415431022644043;0.11579418182373047;-2.1588134765625;5.4570698738098145;-2.3867194652557373;01-01-06-01-01-01-20;Fear;20
-1.7441234588623047;-1.3687249422073364;-3.075533866882324;-1.7982012033462524;7.003015995025635;0.6135724186897278;-0.12947392463684082;-0.6764198541641235;01-01-03-01-02-02-13;Happy;13
1.4450969696044922;0.05923381447792053;7.420022010803223;-3.192918062210083;-2.5172412395477295;-1.8935877084732056;-0.9058899283409119;-0.28878411650657654;01-01-07-02-02-01-21;Disgust;21
7.438167095184326;-1.2014433145523071;0.6161630153656006;-1.1673519611358643;-0.7355271577835083;-1.5269626379013062;-2.8186194896698;-1.2878814935684204;01-01-05-01-01-02-07;Angry;7
-0.9942811131477356;-1.8189815282821655;-2.7037014961242676;-1.8882228136062622;7.1125617027282715;-0.09137647598981857;-0.819482684135437;-0.05621453374624252;01-01-03-02-01-02-05;Happy;5
1.1646790504455566;-0.19661210477352142;7.570019721984863;-2.91441011428833;-2.527284622192383;-2.079141616821289;-0.35831212997436523;-0.46831825375556946;01-01-07-02-01-02-06;Disgust;6
0.6490102410316467;-0.6484420895576477;7.501526832580566;-2.7301361560821533;-2.133668899536133;-2.4325461387634277;0.45649704337120056;-0.44313690066337585;01-01-07-02-02-01-02;Disgust;2
-3.3213400840759277;0.5581357479095459;-0.3065040111541748;-0.03452112898230553;0.22861626744270325;-0.8677792549133301;7.76210355758667;-3.618969678878784;01-01-04-01-02-01-07;Sad;7
-0.7730486989021301;0.9716246128082275;-1.7676819562911987;-1.3516120910644531;-0.6371966004371643;6.107289791107178;-2.1030237674713135;-0.023049628362059593;01-01-01-01-02-02-08;Neutral;8
-0.5518049597740173;-3.6308562755584717;-3.2297987937927246;1.7677600383758545;5.4129767417907715;-1.7729588747024536;-2.766080141067505;3.9210941791534424;01-01-03-02-01-01-17;Happy;17
1.3743960857391357;-1.096413016319275;7.548137664794922;-2.348527193069458;-2.5031349658966064;-2.2378809452056885;0.27957233786582947;-0.7496256232261658;01-01-07-01-02-01-13;Disgust;13
-0.3497331738471985;-1.1174548864364624;-0.31188103556632996;-0.3177839517593384;-0.6720690727233887;-0.246021568775177;-3.6027305126190186;7.048578262329102;01-01-08-01-01-01-05;Surprise;5
-0.4669591188430786;-0.9520887732505798;-0.3641487658023834;-0.47417718172073364;-0.5984727740287781;-0.15200720727443695;-3.5940792560577393;7.030177593231201;01-01-08-02-01-01-06;Surprise;6
1.0375534296035767;-3.9637539386749268;-1.528977394104004;7.597010135650635;-0.5039715766906738;-2.476788282394409;-0.23499684035778046;0.5700918436050415;01-01-06-02-02-01-23;Fear;23
0.1567789912223816;-3.9130780696868896;-2.3781380653381348;7.608654975891113;0.41072186827659607;-2.090210437774658;-0.30284327268600464;0.9499515891075134;01-01-06-02-02-02-17;Fear;17
-1.4635268449783325;4.66554069519043;-1.4984827041625977;-3.192032814025879;-1.6061192750930786;5.883927345275879;-1.6842918395996094;-0.7008947730064392;01-01-02-01-01-01-16;Calm;16
-0.23050887882709503;7.350623607635498;0.11841566115617752;-4.595568656921387;-2.182225227355957;1.8246999979019165;-0.5983379483222961;-1.566063404083252;01-01-02-01-02-02-06;Calm;6
7.285865306854248;-1.139715313911438;0.09969175606966019;-1.3908145427703857;-0.22154101729393005;-1.0181015729904175;-2.8388068675994873;-1.4966657161712646;01-01-05-02-02-02-10;Angry;10
-0.4836727976799011;7.479783535003662;-0.1738649159669876;-4.661457061767578;-1.8568429946899414;1.7328451871871948;-0.49226921796798706;-1.4574071168899536;01-01-02-02-01-01-18;Calm;18
-3.3972833156585693;1.3655718564987183;-0.3118891716003418;-0.4047846496105194;0.046898044645786285;-0.9574114680290222;7.8160929679870605;-3.7378146648406982;01-01-04-01-01-01-14;Sad;14
7.429810047149658;-1.5266903638839722;0.6621653437614441;-0.4834783971309662;-0.7906641960144043;-2.0744190216064453;-2.525968074798584;-1.368349313735962;01-01-05-02-02-02-03;Angry;3
-0.8138611316680908;7.433022499084473;-0.5597757697105408;-4.389712333679199;-1.4749573469161987;1.5900522470474243;-0.1762477159500122;-1.5044755935668945;01-01-02-01-02-02-03;Calm;3
-1.3376271724700928;1.2815054655075073;-2.189063310623169;-1.7702503204345703;0.3289107382297516;6.3382487297058105;-2.126401662826538;-0.24645671248435974;01-01-01-01-02-01-10;Neutral;10
-1.0255460739135742;-1.9764879941940308;-2.769657611846924;-1.4287502765655518;7.161391735076904;-0.43982115387916565;-0.30478113889694214;-0.5097149014472961;01-01-03-02-01-02-14;Happy;14
-0.5055320262908936;-1.5733472108840942;1.5560392141342163;-1.2888827323913574;0.20104894042015076;-1.8640546798706055;-2.4058425426483154;6.03987455368042;01-01-08-01-02-01-15;Surprise;15
-1.0182278156280518;6.095986843109131;-1.1521357297897339;-4.057604789733887;-1.7967588901519775;4.8683390617370605;-1.7259281873703003;-0.9338935017585754;01-01-02-01-02-01-12;Calm;12
7.420530796051025;-1.1789740324020386;0.5054574012756348;-1.179258108139038;-0.6777052283287048;-1.355148434638977;-2.795213460922241;-1.4359116554260254;01-01-05-01-02-02-16;Angry;16
-2.9993536472320557;0.06373362243175507;1.5904954671859741;0.01429275143891573;-0.6055984497070312;-1.9872568845748901;7.542919635772705;-3.044262409210205;01-01-04-02-01-01-23;Sad;23
-0.23358598351478577;-3.536780834197998;-2.51535701751709;7.576796531677246;0.2813175618648529;-1.6985117197036743;0.12390270084142685;0.5325168371200562;01-01-06-02-02-01-03;Fear;3
-0.11118625104427338;-0.2063133865594864;7.3444061279296875;-2.506945848464966;-2.419027328491211;-2.4255404472351074;1.747131586074829;-1.029379963874817;01-01-07-01-02-01-06;Disgust;6
-0.3337392210960388;-1.2945448160171509;-0.6248775124549866;-0.2054884135723114;-0.2688294053077698;-0.347090482711792;-3.7006092071533203;7.1265997886657715;01-01-08-02-02-01-11;Surprise;11
7.369454860687256;-1.2535816431045532;0.22962439060211182;-1.0384533405303955;-0.52333003282547;-1.2580177783966064;-2.7722134590148926;-1.4564061164855957;01-01-05-02-02-02-17;Angry;17
-0.20297080278396606;-1.5551483631134033;-0.838217556476593;-0.3138236999511719;0.21932923793792725;-0.48780137300491333;-3.814098834991455;7.205172061920166;01-01-08-01-01-02-23;Surprise;23
-3.332231283187866;0.4615170657634735;-0.4150081276893616;-0.7497045993804932;1.2455592155456543;-1.0285224914550781;7.277859210968018;-3.250363826751709;01-01-04-01-01-02-12;Sad;12
0.08492866903543472;-3.7630434036254883;-2.2800073623657227;7.752092361450195;0.24443361163139343;-2.0359675884246826;0.28980880975723267;0.16333670914173126;01-01-06-01-01-01-18;Fear;18
-0.41551336646080017;-3.52042293548584;-2.541853904724121;7.683230876922607;0.41752976179122925;-1.766126275062561;0.7366541028022766;-0.09459560364484787;01-01-06-02-02-02-07;Fear;7
-1.3471006155014038;-1.245886206626892;-3.1134843826293945;-2.1522388458251953;6.7892866134643555;1.7688299417495728;-1.0237839221954346;-0.8396943807601929;01-01-03-01-02-01-03;Happy;3
-2.8073208332061768;-0.7906312346458435;-0.2828202545642853;2.222038984298706;-0.358871191740036;-1.394823431968689;7.3931145668029785;-3.4622509479522705;01-01-04-01-02-01-23;Sad;23
1.4192250967025757;-0.3964550197124481;7.589821815490723;-2.874704599380493;-2.490722179412842;-2.111754894256592;-0.6298134922981262;-0.35163742303848267;01-01-07-01-02-01-10;Disgust;10
7.388454437255859;-1.1178905963897705;0.5741554498672485;-1.2712795734405518;-0.7530006170272827;-1.2037217617034912;-2.790515184402466;-1.4811923503875732;01-01-05-01-01-01-16;Angry;16
7.483631610870361;-1.5131748914718628;0.716048002243042;-0.7633100152015686;-0.6110913157463074;-2.104755401611328;-2.6553263664245605;-1.2665385007858276;01-01-05-02-01-02-06;Angry;6
0.9651734828948975;-3.589900255203247;-0.2837885916233063;7.212724208831787;-1.5124504566192627;-2.6344921588897705;0.44677120447158813;0.22137974202632904;01-01-06-01-01-01-03;Fear;3
-0.7828975319862366;0.11163292080163956;-2.080106496810913;-0.9789201021194458;0.19157075881958008;5.99938440322876;-1.9280180931091309;-0.2308427393436432;01-01-01-01-01-02-24;Neutral;24
-0.06672006845474243;-3.3864855766296387;-1.9371145963668823;7.648044586181641;-0.42071613669395447;-1.7642358541488647;0.8611168265342712;-0.23675036430358887;01-01-06-01-02-02-03;Fear;3
0.3847431242465973;-3.4872548580169678;-1.6560871601104736;7.57772970199585;-0.8099955320358276;-2.01068115234375;0.19601351022720337;0.52289217710495;01-01-06-01-01-02-10;Fear;10
-1.7548818588256836;-1.0365904569625854;-3.2723617553710938;-1.9576905965805054;5.978452205657959;3.2340469360351562;-0.964627742767334;-1.0905897617340088;01-01-03-01-01-02-13;Happy;13
7.454418182373047;-1.5869190692901611;0.2840583622455597;-0.852010190486908;-0.20371480286121368;-1.8393115997314453;-2.734771966934204;-1.2820608615875244;01-01-05-01-02-02-21;Angry;21
-0.3765704929828644;-2.1319262981414795;-2.2961480617523193;-2.1445608139038086;7.060750484466553;-0.3341277837753296;-1.2301875352859497;0.13872575759887695;01-01-03-01-01-01-20;Happy;20
-1.1661306619644165;-1.7048306465148926;-2.722553253173828;-1.829300880432129;7.115484714508057;-0.31727877259254456;-0.659076988697052;0.01691857911646366;01-01-03-02-02-02-24;Happy;24
0.5450055599212646;-0.6728484034538269;7.530351638793945;-2.4468882083892822;-2.4358716011047363;-2.3286008834838867;0.5758820176124573;-0.4280167818069458;01-01-07-01-01-01-13;Disgust;13
-3.5446059703826904;1.3854142427444458;-0.9311203956604004;-0.29235196113586426;0.620513379573822;-0.9493321180343628;7.661139011383057;-3.659637212753296;01-01-04-02-01-01-02;Sad;2
-1.1243196725845337;-1.5413960218429565;-2.902590751647949;-1.8646528720855713;7.1250081062316895;0.19910535216331482;-0.7264055609703064;-0.4588562250137329;01-01-03-02-02-01-24;Happy;24
-0.4548780024051666;7.499362468719482;-0.09832227975130081;-4.665336608886719;-2.0092763900756836;1.8316998481750488;-0.5317570567131042;-1.4639009237289429;01-01-02-02-01-02-18;Calm;18
1.3204600811004639;-0.2605689465999603;7.5201873779296875;-3.002753734588623;-2.491320848464966;-1.9759132862091064;-0.7160190939903259;-0.2446700632572174;01-01-07-01-01-01-17;Disgust;17
-0.6822418570518494;7.60905122756958;-0.1582666039466858;-4.5130767822265625;-2.053260564804077;1.6490110158920288;0.05176537111401558;-1.7819840908050537;01-01-02-02-01-02-14;Calm;14
7.466624736785889;-1.5227099657058716;0.641886293888092;-0.6648547053337097;-0.7421325445175171;-1.8914899826049805;-2.695624589920044;-1.2644833326339722;01-01-05-02-01-02-13;Angry;13
7.447892665863037;-1.6371527910232544;0.2191556692123413;-0.7456470131874084;-0.24624958634376526;-1.8079017400741577;-2.8379385471343994;-1.1537227630615234;01-01-05-02-02-01-08;Angry;8
-0.6373103260993958;7.338372707366943;-0.4320700466632843;-4.576574802398682;-2.136664390563965;2.876319169998169;-0.8807885646820068;-1.3691145181655884;01-01-02-02-01-01-23;Calm;23
-0.5068549513816833;-3.574571132659912;-1.4467788934707642;7.750483512878418;-0.34562909603118896;-2.4055099487304688;1.6417832374572754;-0.41872671246528625;01-01-06-01-01-01-19;Fear;19
-0.12855224311351776;-1.3018558025360107;-0.3350200951099396;0.1359327733516693;-0.9246994853019714;-0.3162315785884857;-3.6699607372283936;7.01519250869751;01-01-08-02-01-01-07;Surprise;7
1.2713184356689453;-0.031033532693982124;7.541706085205078;-3.1757538318634033;-2.514643669128418;-1.904628872871399;-0.5618979930877686;-0.4715394079685211;01-01-07-02-02-02-16;Disgust;16
-0.8775736093521118;0.13039825856685638;-2.1609926223754883;-1.0245816707611084;0.36160534620285034;6.03787088394165;-2.0617685317993164;-0.0991964116692543;01-01-01-01-02-01-21;Neutral;21
-0.20924809575080872;0.11952738463878632;-1.8919318914413452;-0.9407852292060852;-0.18866866827011108;5.87741231918335;-2.116457223892212;-0.28332599997520447;01-01-01-01-01-02-18;Neutral;18
-0.1841372549533844;-1.1737672090530396;-0.23699615895748138;-0.16394762694835663;-0.8152440786361694;-0.3164559602737427;-3.6723921298980713;7.0201544761657715;01-01-08-02-02-02-21;Surprise;21
0.18303897976875305;-3.5277206897735596;-1.6868895292282104;7.656489372253418;-0.5990106463432312;-2.08255934715271;0.26181960105895996;0.5007051229476929;01-01-06-01-02-02-24;Fear;24
7.368921756744385;-1.1207464933395386;0.7727590799331665;-0.9803346395492554;-1.1253424882888794;-1.3592287302017212;-2.6574156284332275;-1.4884848594665527;01-01-05-01-01-01-10;Angry;10
0.9807642698287964;-0.023106129840016365;7.480093479156494;-3.150531053543091;-2.404451608657837;-2.0259180068969727;-0.4662832021713257;-0.24631769955158234;01-01-07-02-02-02-23;Disgust;23
-1.1764253377914429;0.432038813829422;-2.079277276992798;-0.9560694694519043;-0.031319014728069305;6.103834629058838;-1.8058351278305054;-0.1081065982580185;01-01-01-01-01-02-11;Neutral;11
0.7489407062530518;-3.8655903339385986;-2.408281087875366;7.4416399002075195;0.19141457974910736;-1.9195133447647095;-0.6887000799179077;0.8761217594146729;01-01-06-02-01-01-11;Fear;11
-0.6776021122932434;0.5735607147216797;-1.7993223667144775;-1.0708558559417725;-0.5156689286231995;6.031870365142822;-2.101524829864502;0.011010945774614811;01-01-01-01-01-01-15;Neutral;15
-1.0942308902740479;-1.6595147848129272;-2.813624382019043;-1.9071180820465088;7.1433796882629395;0.03131813555955887;-0.7185800671577454;-0.27577272057533264;01-01-03-01-01-02-14;Happy;14
-0.5662647485733032;7.561494827270508;0.08366479724645615;-4.530179977416992;-2.0924265384674072;1.3350955247879028;0.11284971982240677;-1.7987761497497559;01-01-02-02-01-01-08;Calm;8
